"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-07","2014","03","07","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","49","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-08","2014","03","08","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","49","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-09","2014","03","09","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-10","2014","03","10","†","","","","","","","","","","","0.0","","3.2","","3.4","","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-11","2014","03","11","†","","","","","","","","","","","0.0","T","0.0","T","0.0","T","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-12","2014","03","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-13","2014","03","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-14","2014","03","14","†","","","","","","","","","","","0.0","T","2.0","","1.8","","50","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-15","2014","03","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-16","2014","03","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-17","2014","03","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-18","2014","03","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-19","2014","03","19","†","","","","","","","","","","","0.0","T","11.6","","12.0","","50","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-20","2014","03","20","†","","","","","","","","","","","0.0","","2.6","","3.0","","62","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-21","2014","03","21","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","64","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-22","2014","03","22","†","","","","","","","","","","","0.0","","6.6","","7.0","","64","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-23","2014","03","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","71","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-24","2014","03","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","71","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-25","2014","03","25","†","","","","","","","","","","","0.0","","0.4","","0.4","","70","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-26","2014","03","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","69","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-27","2014","03","27","†","","","","","","","","","","","0.0","","5.6","","5.8","","66","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-28","2014","03","28","†","","","","","","","","","","","3.8","","0.0","T","3.8","","71","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-29","2014","03","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-30","2014","03","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","64","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-03-31","2014","03","31","†","","","","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-01","2014","04","01","†","","","","","","","","","","","0.0","T","0.0","T","0.0","T","50","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-02","2014","04","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-03","2014","04","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-04","2014","04","04","†","","","","","","","","","","","11.0","","0.0","T","11.0","","41","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-05","2014","04","05","†","","","","","","","","","","","0.4","","0.0","T","0.4","","38","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-06","2014","04","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-07","2014","04","07","†","","","","","","","","","","","7.6","","0.0","T","7.6","","33","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-08","2014","04","08","†","","","","","","","","","","","0.0","T","6.0","","6.4","","27","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-09","2014","04","09","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","27","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-10","2014","04","10","†","","","","","","","","","","","1.4","","0.0","","1.4","","22","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-11","2014","04","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-12","2014","04","12","†","","","","","","","","","","","1.6","","0.0","","1.6","","11","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-13","2014","04","13","†","","","","","","","","","","","19.0","","0.0","","19.0","","7","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-14","2014","04","14","†","","","","","","","","","","","12.6","","0.0","T","12.6","","4","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-15","2014","04","15","†","","","","","","","","","","","1.8","","8.2","","10.6","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-16","2014","04","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-17","2014","04","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-18","2014","04","18","†","","","","","","","","","","","11.4","","0.0","","11.4","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-19","2014","04","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-20","2014","04","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-21","2014","04","21","†","","","","","","","","","","","11.0","","0.0","","11.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-22","2014","04","22","†","","","","","","","","","","","11.8","","0.0","","11.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-23","2014","04","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-24","2014","04","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-25","2014","04","25","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-26","2014","04","26","†","","","","","","","","","","","5.8","","0.0","","5.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-27","2014","04","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-28","2014","04","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-29","2014","04","29","†","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-04-30","2014","04","30","†","","","","","","","","","","","10.0","","0.0","","10.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-01","2014","05","01","†","","","","","","","","","","","","","","","","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-02","2014","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-03","2014","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-04","2014","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-05","2014","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-06","2014","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-07","2014","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-08","2014","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-09","2014","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-10","2014","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-11","2014","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-12","2014","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-13","2014","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-14","2014","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-15","2014","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-16","2014","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-17","2014","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-18","2014","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-19","2014","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-20","2014","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-21","2014","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-22","2014","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-23","2014","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-24","2014","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-25","2014","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-26","2014","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-27","2014","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-28","2014","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-29","2014","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-30","2014","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-05-31","2014","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-01","2014","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-02","2014","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-03","2014","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-04","2014","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-05","2014","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-06","2014","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-07","2014","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-08","2014","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-09","2014","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-10","2014","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-11","2014","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-12","2014","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-13","2014","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-14","2014","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-15","2014","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-16","2014","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-17","2014","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-18","2014","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-19","2014","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-20","2014","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-21","2014","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-22","2014","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-23","2014","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-24","2014","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-25","2014","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-26","2014","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-27","2014","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-28","2014","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-29","2014","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-06-30","2014","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-01","2014","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-02","2014","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-03","2014","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-04","2014","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-05","2014","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-06","2014","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-07","2014","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-08","2014","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-09","2014","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-10","2014","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-11","2014","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2014-07-12","2014","07","12","","","","","","","","","","","","","","","","","","","","","","",""
