"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-19","1983","01","19","","-17.1","","-23.7","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","9","","34","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-20","1983","01","20","","-7.7","","-25.6","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-21","1983","01","21","","-4.0","","-18.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-22","1983","01","22","","-1.3","","-14.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-23","1983","01","23","","-1.3","","-8.6","","-5.0","","23.0","","0.0","","0.0","T","0.5","","1.3","","8","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-24","1983","01","24","","1.2","","-1.7","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.2","","9","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-25","1983","01","25","","1.2","","-18.2","","-8.5","","26.5","","0.0","","0.0","","2.0","","1.8","","12","","24","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-26","1983","01","26","","-14.3","","-25.3","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-27","1983","01","27","","-6.6","","-23.0","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-28","1983","01","28","","-4.5","","-20.7","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-29","1983","01","29","","-1.8","","-10.5","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-30","1983","01","30","","1.9","","-6.1","","-2.1","","20.1","","0.0","","0.0","","0.2","","0.2","","11","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-01-31","1983","01","31","","1.6","","-9.3","","-3.9","","21.9","","0.0","","0.0","T","3.6","","3.6","","13","","30","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-01","1983","02","01","","-7.1","","-17.6","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-02","1983","02","02","","1.2","","-14.2","","-6.5","","24.5","","0.0","","25.4","","0.6","","26.0","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-03","1983","02","03","","2.4","","-11.1","","-4.4","","22.4","","0.0","","9.6","","1.6","","11.2","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-04","1983","02","04","","-11.1","","-19.8","","-15.5","","33.5","","0.0","","0.0","","1.4","","1.4","","13","","33","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-05","1983","02","05","","-13.5","","-23.8","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-06","1983","02","06","","-9.0","","-24.1","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-07","1983","02","07","","-6.2","","-17.0","","-11.6","","29.6","","0.0","","0.0","","4.8","","3.6","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-08","1983","02","08","","-5.8","","-15.0","","-10.4","","28.4","","0.0","","0.0","","0.2","","0.2","","17","","33","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-09","1983","02","09","","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-10","1983","02","10","","-13.8","","-25.2","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-11","1983","02","11","","-9.5","","-27.1","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-12","1983","02","12","","-5.4","","-25.9","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-13","1983","02","13","","-1.9","","-20.8","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","13","","17","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-14","1983","02","14","","3.6","","-3.6","","0.0","","18.0","","0.0","","0.0","","2.4","","1.4","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-15","1983","02","15","","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-16","1983","02","16","","-0.1","","-17.8","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-17","1983","02","17","","1.6","","-4.6","","-1.5","","19.5","","0.0","","0.0","T","2.6","","3.2","","15","","33","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-18","1983","02","18","","-3.3","","-13.4","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-19","1983","02","19","","1.0","","-11.1","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-20","1983","02","20","","0.8","","-12.0","","-5.6","","23.6","","0.0","","0.2","","0.0","T","0.2","","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-21","1983","02","21","","3.7","","-6.8","","-1.6","","19.6","","0.0","","0.0","T","0.0","","0.0","T","15","","32","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-22","1983","02","22","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","0.0","","1.6","","1.6","","13","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-23","1983","02","23","","1.0","","-6.7","","-2.9","","20.9","","0.0","","0.0","","5.4","","6.2","","20","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-24","1983","02","24","","-1.7","","-9.2","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-25","1983","02","25","","-6.2","","-13.0","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-26","1983","02","26","","-0.5","","-19.2","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-27","1983","02","27","","0.1","","-12.2","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-02-28","1983","02","28","","5.7","","-5.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","T","19","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-01","1983","03","01","","9.0","","-7.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-02","1983","03","02","","4.0","","-3.7","","0.2","","17.8","","0.0","","0.2","","0.0","","0.2","","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-03","1983","03","03","","2.0","","-4.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-04","1983","03","04","","0.6","","-9.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-05","1983","03","05","","5.9","","-12.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-06","1983","03","06","","11.1","","-7.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-07","1983","03","07","","7.3","","1.3","","4.3","","13.7","","0.0","","2.6","","0.0","","2.6","","12","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-08","1983","03","08","","4.0","","1.0","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","9","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-09","1983","03","09","","3.2","","0.4","","1.8","","16.2","","0.0","","0.4","","1.4","","1.8","","8","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-10","1983","03","10","","3.7","","0.2","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","7","","36","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-11","1983","03","11","","0.2","","-4.4","","-2.1","","20.1","","0.0","","0.0","","4.0","","3.8","","5","","36","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-12","1983","03","12","","4.8","","-5.1","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","7","","35","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-13","1983","03","13","","7.8","","-5.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","6","","34","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-14","1983","03","14","","9.1","","-7.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-15","1983","03","15","","3.3","","-0.4","","1.5","","16.5","","0.0","","1.8","","0.2","","2.0","","3","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-16","1983","03","16","","8.1","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-17","1983","03","17","","9.0","","-1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-18","1983","03","18","","11.4","","-1.6","","4.9","","13.1","","0.0","","3.0","","0.0","","3.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-19","1983","03","19","","7.9","","4.3","","6.1","","11.9","","0.0","","29.2","","0.0","","29.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-20","1983","03","20","","5.3","","-11.3","","-3.0","","21.0","","0.0","","2.6","","0.2","","2.8","","0","","29","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-21","1983","03","21","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","11.0","","10.4","","0","T","36","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-22","1983","03","22","","-4.5","","-12.3","","-8.4","","26.4","","0.0","","0.0","","0.4","","0.4","","10","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-23","1983","03","23","","-11.6","","-15.2","","-13.4","","31.4","","0.0","","0.0","","0.2","","0.2","","9","","32","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-24","1983","03","24","","-5.9","","-20.2","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-25","1983","03","25","","-3.9","","-23.4","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-26","1983","03","26","","2.7","","-20.0","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-27","1983","03","27","","4.7","","-12.2","","-3.8","","21.8","","0.0","","0.0","","7.6","","7.2","","7","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-28","1983","03","28","","3.0","","-8.0","","-2.5","","20.5","","0.0","","1.6","","1.6","","3.2","","14","","34","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-29","1983","03","29","","-3.2","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","10","","32","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-30","1983","03","30","","1.3","","-13.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","9","","31","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-03-31","1983","03","31","","3.8","","-13.5","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-01","1983","04","01","","7.5","","-6.6","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-02","1983","04","02","","2.2","","-6.6","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-03","1983","04","03","","2.3","","0.4","","1.4","","16.6","","0.0","","0.2","","4.2","","8.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-04","1983","04","04","","4.7","","1.0","","2.9","","15.1","","0.0","","2.0","","0.0","T","2.0","","1","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-05","1983","04","05","","8.2","","-1.5","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-06","1983","04","06","","6.6","","-1.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-07","1983","04","07","","3.5","","-2.1","","0.7","","17.3","","0.0","","8.2","","0.0","T","8.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-08","1983","04","08","","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-09","1983","04","09","","13.4","","-2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-10","1983","04","10","","8.6","","1.5","","5.1","","12.9","","0.0","","7.4","","0.0","T","7.4","","0","","13","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-11","1983","04","11","","5.4","","0.5","","3.0","","15.0","","0.0","","2.0","","1.4","","3.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-12","1983","04","12","","6.9","","-2.8","","2.1","","15.9","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-13","1983","04","13","","13.8","","-4.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-14","1983","04","14","","14.6","","7.3","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","0","","16","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-15","1983","04","15","","9.6","","3.5","","6.6","","11.4","","0.0","","11.0","","0.0","","11.0","","0","","16","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-16","1983","04","16","","3.8","","-0.7","","1.6","","16.4","","0.0","","3.6","","1.0","","6.8","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-17","1983","04","17","","7.8","","-2.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-18","1983","04","18","","-1.2","","-12.4","","-6.8","","24.8","","0.0","","0.0","","3.2","","3.2","","0","T","32","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-19","1983","04","19","","0.6","","-14.8","","-7.1","","25.1","","0.0","","0.0","","1.2","","1.0","","4","","34","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-20","1983","04","20","","1.8","","-1.2","","0.3","","17.7","","0.0","","0.0","","7.6","","6.4","","1","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-21","1983","04","21","","5.7","","-0.5","","2.6","","15.4","","0.0","","0.0","T","0.2","","0.2","","6","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-22","1983","04","22","","11.0","","0.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","21","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-23","1983","04","23","","9.1","","-0.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-24","1983","04","24","","7.0","","-1.6","","2.7","","15.3","","0.0","","0.0","","1.4","","0.8","","0","","1","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-25","1983","04","25","","6.9","","-0.3","","3.3","","14.7","","0.0","","1.2","","0.8","","1.8","","1","","35","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-26","1983","04","26","","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-27","1983","04","27","","19.5","","-3.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-28","1983","04","28","","19.4","","1.2","","10.3","","7.7","","0.0","","11.0","","0.0","","11.0","","0","","18","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-29","1983","04","29","","17.2","","6.2","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-04-30","1983","04","30","","20.2","","0.5","","10.4","","7.6","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-01","1983","05","01","","15.0","","5.4","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-02","1983","05","02","","11.6","","5.2","","8.4","","9.6","","0.0","","23.4","","0.0","","23.4","","0","","25","","67",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-03","1983","05","03","","11.1","","5.0","","8.1","","9.9","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-04","1983","05","04","","13.0","","0.5","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-05","1983","05","05","","13.7","","-0.5","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-06","1983","05","06","","13.2","","-3.1","","5.1","","12.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-07","1983","05","07","","7.7","","3.4","","5.6","","12.4","","0.0","","40.8","","0.0","","40.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-08","1983","05","08","","6.5","","0.9","","3.7","","14.3","","0.0","","18.2","","1.0","","19.6","","0","","35","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-09","1983","05","09","","4.0","","0.8","","2.4","","15.6","","0.0","","8.0","","0.6","","9.6","","0","","33","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-10","1983","05","10","","9.0","","0.8","","4.9","","13.1","","0.0","","0.4","","0.8","","2.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-11","1983","05","11","","14.1","","2.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-12","1983","05","12","","19.4","","-0.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-13","1983","05","13","","24.6","","2.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-14","1983","05","14","","24.6","","5.5","","15.1","","2.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-15","1983","05","15","","14.1","","2.2","","8.2","","9.8","","0.0","","4.8","","0.0","","4.8","","0","","29","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-16","1983","05","16","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-17","1983","05","17","","11.9","","-4.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-18","1983","05","18","","17.2","","-3.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-19","1983","05","19","","20.3","","1.6","","11.0","","7.0","","0.0","","2.8","","0.0","","2.8","","0","","17","","50",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-20","1983","05","20","","19.7","","10.5","","15.1","","2.9","","0.0","","10.0","","0.0","","10.0","","0","","22","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-21","1983","05","21","","16.3","","4.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-22","1983","05","22","","19.7","","3.2","","11.5","","6.5","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-23","1983","05","23","","21.8","","10.5","","16.2","","1.8","","0.0","","2.3","","0.0","","2.3","","0","","20","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-24","1983","05","24","","13.0","","1.7","","7.4","","10.6","","0.0","","2.6","","0.0","","2.6","","0","","30","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-25","1983","05","25","","15.0","","1.1","","8.1","","9.9","","0.0","","9.6","","0.0","","9.6","","0","","16","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-26","1983","05","26","","11.9","","6.5","","9.2","","8.8","","0.0","","12.8","","0.0","","12.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1983-05-27","1983","05","27","","10.4","","1.8","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
