"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","1997-01-17","1997","01","17","","-30.5","","-39.5","","-35.0","","53.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-18","1997","01","18","","-25.1","","-40.4","","-32.8","","50.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-19","1997","01","19","","-10.9","","-29.7","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","23","E","46","E"
"-74.62","47.92","PARENT","7075800","1997-01-20","1997","01","20","","-7.8","","-20.0","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-21","1997","01","21","","-12.9","","-25.6","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-22","1997","01","22","","0.9","","-15.3","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-23","1997","01","23","","-15.3","","-36.8","","-26.1","","44.1","","0.0","","","M","","M","0.0","","","","33","E","35","E"
"-74.62","47.92","PARENT","7075800","1997-01-24","1997","01","24","","-13.3","","-38.3","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-25","1997","01","25","","-5.5","","-22.6","","-14.1","","32.1","","0.0","","","M","","M","","M","","","29","E","39","E"
"-74.62","47.92","PARENT","7075800","1997-01-26","1997","01","26","","","M","-30.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1997-01-27","1997","01","27","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-28","1997","01","28","","-15.8","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-29","1997","01","29","","-21.8","","-40.2","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-30","1997","01","30","","-21.2","","-43.9","","-32.6","","50.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-01-31","1997","01","31","","-9.2","","-21.8","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-01","1997","02","01","","-5.8","","-13.6","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-02","1997","02","02","","-9.7","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-03","1997","02","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1997-02-04","1997","02","04","","-8.3","","-30.7","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-05","1997","02","05","","-4.7","","-10.4","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-06","1997","02","06","","-6.9","","-13.5","","-10.2","","28.2","","0.0","","","M","","M","","M","","","27","E","32","E"
"-74.62","47.92","PARENT","7075800","1997-02-07","1997","02","07","","-10.6","","-33.9","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-08","1997","02","08","","-13.1","","-39.4","","-26.3","","44.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-09","1997","02","09","","-5.9","E","-20.9","E","-13.4","E","31.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-10","1997","02","10","","-7.4","","-30.4","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-11","1997","02","11","","-11.6","","-35.7","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-12","1997","02","12","","-8.1","","-27.7","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-13","1997","02","13","","-13.5","","-34.7","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-14","1997","02","14","","-5.9","","-19.0","","-12.5","","30.5","","0.0","","","M","","M","","M","","","19","E","35","E"
"-74.62","47.92","PARENT","7075800","1997-02-15","1997","02","15","","-6.7","","-29.6","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-16","1997","02","16","","-20.3","","-36.8","E","-28.6","E","46.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-17","1997","02","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1997-02-18","1997","02","18","","1.0","","-12.2","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-19","1997","02","19","","-7.7","E","-10.0","E","-8.9","E","26.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1997-02-20","1997","02","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1997-02-21","1997","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-22","1997","02","22","","-13.1","","-21.5","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-23","1997","02","23","","-11.9","","-28.2","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-24","1997","02","24","","-14.7","","-33.5","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-25","1997","02","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-26","1997","02","26","","-2.0","","-9.8","","-5.9","","23.9","","0.0","","","M","","M","","M","","","24","E","41","E"
"-74.62","47.92","PARENT","7075800","1997-02-27","1997","02","27","","-2.0","","-12.4","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-02-28","1997","02","28","","-1.4","","-21.7","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-01","1997","03","01","","1.6","","-11.0","","-4.7","","22.7","","0.0","","","M","","M","","M","","","21","E","35","E"
"-74.62","47.92","PARENT","7075800","1997-03-02","1997","03","02","","2.6","","-19.9","","-8.7","","26.7","","0.0","","","M","","M","","M","","","32","E","43","E"
"-74.62","47.92","PARENT","7075800","1997-03-03","1997","03","03","","-11.0","","-26.3","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-04","1997","03","04","","-6.7","","-26.2","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-05","1997","03","05","","-2.8","","-18.6","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-06","1997","03","06","","-6.0","","-17.6","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-07","1997","03","07","","","M","-20.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-08","1997","03","08","","-12.0","","-30.3","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-09","1997","03","09","","-5.0","E","-35.2","E","-20.1","E","38.1","E","0.0","E","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-10","1997","03","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1997-03-11","1997","03","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-12","1997","03","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1997-03-13","1997","03","13","","-12.1","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-14","1997","03","14","","-12.2","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-15","1997","03","15","","-7.0","","-19.4","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-16","1997","03","16","","-11.4","","-25.1","","-18.3","","36.3","","0.0","","","M","","M","","M","","","27","E","35","E"
"-74.62","47.92","PARENT","7075800","1997-03-17","1997","03","17","","-5.5","","-26.5","","-16.0","","34.0","","0.0","","","M","","M","","M","","","31","E","32","E"
"-74.62","47.92","PARENT","7075800","1997-03-18","1997","03","18","","-6.7","","-20.2","","-13.5","","31.5","","0.0","","","M","","M","","M","","","26","E","37","E"
"-74.62","47.92","PARENT","7075800","1997-03-19","1997","03","19","","-1.3","","-18.8","","-10.1","","28.1","","0.0","","","M","","M","","M","","","26","E","48","E"
"-74.62","47.92","PARENT","7075800","1997-03-20","1997","03","20","","-2.0","","-13.8","","-7.9","","25.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-21","1997","03","21","","-4.5","","-24.0","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-22","1997","03","22","","-10.5","","-24.5","","-17.5","","35.5","","0.0","","","M","","M","","M","","","33","E","37","E"
"-74.62","47.92","PARENT","7075800","1997-03-23","1997","03","23","","-10.1","","-24.0","","-17.1","","35.1","","0.0","","","M","","M","","M","","","28","E","32","E"
"-74.62","47.92","PARENT","7075800","1997-03-24","1997","03","24","","-4.1","","-20.8","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-25","1997","03","25","","-0.7","","-25.7","","-13.2","","31.2","","0.0","","","M","","M","","M","","","13","E","43","E"
"-74.62","47.92","PARENT","7075800","1997-03-26","1997","03","26","","0.0","","-8.3","","-4.2","","22.2","","0.0","","","M","","M","","M","","","28","E","44","E"
"-74.62","47.92","PARENT","7075800","1997-03-27","1997","03","27","","0.8","","-8.3","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-28","1997","03","28","","4.3","","-2.3","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-29","1997","03","29","","2.9","","-2.8","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-30","1997","03","30","","-1.8","","-8.4","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-03-31","1997","03","31","","1.0","","-13.0","","-6.0","","24.0","","0.0","","","M","","M","","M","","","2","E","32","E"
"-74.62","47.92","PARENT","7075800","1997-04-01","1997","04","01","","4.7","","-19.5","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-02","1997","04","02","","3.5","","-14.3","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-03","1997","04","03","","5.3","","-11.2","","-3.0","","21.0","","0.0","","","M","","M","","M","","","16","E","32","E"
"-74.62","47.92","PARENT","7075800","1997-04-04","1997","04","04","","4.5","","-4.4","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-05","1997","04","05","","9.9","","-7.4","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-06","1997","04","06","","11.8","","1.6","","6.7","","11.3","","0.0","","","M","","M","","M","","","20","E","39","E"
"-74.62","47.92","PARENT","7075800","1997-04-07","1997","04","07","","6.8","","-5.9","","0.5","","17.5","","0.0","","","M","","M","","M","","","21","E","54","E"
"-74.62","47.92","PARENT","7075800","1997-04-08","1997","04","08","","-5.9","","-14.8","","-10.4","","28.4","","0.0","","","M","","M","","M","","","28","E","35","E"
"-74.62","47.92","PARENT","7075800","1997-04-09","1997","04","09","","-6.3","","-16.1","","-11.2","","29.2","","0.0","","","M","","M","","M","","","30","E","44","E"
"-74.62","47.92","PARENT","7075800","1997-04-10","1997","04","10","","-0.2","","-17.1","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-11","1997","04","11","","2.7","","-15.1","","-6.2","","24.2","","0.0","","","M","","M","","M","","","29","E","33","E"
"-74.62","47.92","PARENT","7075800","1997-04-12","1997","04","12","","5.7","","-13.5","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-13","1997","04","13","","1.5","","-7.7","","-3.1","","21.1","","0.0","","","M","","M","","M","","","35","E","32","E"
"-74.62","47.92","PARENT","7075800","1997-04-14","1997","04","14","","-1.2","","-12.7","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-15","1997","04","15","","7.5","","-16.0","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-16","1997","04","16","","7.3","","-5.0","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-17","1997","04","17","","0.6","","-3.1","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-18","1997","04","18","","3.4","","-5.9","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-19","1997","04","19","","7.6","","-4.5","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-20","1997","04","20","","9.5","","-6.8","","1.4","","16.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-21","1997","04","21","","9.3","","-1.8","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-22","1997","04","22","","9.8","","-2.9","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-23","1997","04","23","","11.2","","-4.4","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-24","1997","04","24","","8.6","","-2.5","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-25","1997","04","25","","9.6","","-4.0","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-26","1997","04","26","","9.0","","-6.4","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-27","1997","04","27","","12.2","","-6.6","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-28","1997","04","28","","3.6","","-0.3","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-29","1997","04","29","","12.8","","0.1","","6.5","","11.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-04-30","1997","04","30","","11.3","","2.3","","6.8","","11.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-01","1997","05","01","","8.4","","-0.3","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-02","1997","05","02","","4.0","","-4.6","","-0.3","","18.3","","0.0","","","M","","M","","M","","","29","E","43","E"
"-74.62","47.92","PARENT","7075800","1997-05-03","1997","05","03","","5.3","","-4.6","","0.4","","17.6","","0.0","","","M","","M","","M","","","13","E","41","E"
"-74.62","47.92","PARENT","7075800","1997-05-04","1997","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1997-05-05","1997","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1997-05-06","1997","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1997-05-07","1997","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1997-05-08","1997","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1997-05-09","1997","05","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-10","1997","05","10","","7.1","","0.6","","3.9","","14.1","","0.0","","","M","","M","","M","","","35","E","32","E"
"-74.62","47.92","PARENT","7075800","1997-05-11","1997","05","11","","4.3","","-3.3","","0.5","","17.5","","0.0","","","M","","M","","M","","","31","E","33","E"
"-74.62","47.92","PARENT","7075800","1997-05-12","1997","05","12","","10.9","","-4.8","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-13","1997","05","13","","5.0","","1.5","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-14","1997","05","14","","6.3","","0.5","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-15","1997","05","15","","13.6","","0.3","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-16","1997","05","16","","6.3","","-0.1","","3.1","","14.9","","0.0","","","M","","M","","M","","","29","E","43","E"
"-74.62","47.92","PARENT","7075800","1997-05-17","1997","05","17","","3.0","","-0.2","","1.4","","16.6","","0.0","","","M","","M","12.6","","","","28","E","37","E"
"-74.62","47.92","PARENT","7075800","1997-05-18","1997","05","18","","9.3","","0.0","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-19","1997","05","19","","12.2","","2.1","","7.2","","10.8","","0.0","","","M","","M","6.2","","","","13","E","39","E"
"-74.62","47.92","PARENT","7075800","1997-05-20","1997","05","20","","5.8","","3.2","","4.5","","13.5","","0.0","","","M","","M","12.0","","","","27","E","33","E"
"-74.62","47.92","PARENT","7075800","1997-05-21","1997","05","21","","5.0","","-0.1","","2.5","","15.5","","0.0","","","M","","M","5.2","","","","29","E","43","E"
"-74.62","47.92","PARENT","7075800","1997-05-22","1997","05","22","","6.6","","-0.2","","3.2","","14.8","","0.0","","","M","","M","3.4","","","","33","E","43","E"
"-74.62","47.92","PARENT","7075800","1997-05-23","1997","05","23","","11.0","","2.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-24","1997","05","24","","11.8","","3.3","","7.6","","10.4","","0.0","","","M","","M","5.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-25","1997","05","25","","8.0","","2.1","","5.1","","12.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-26","1997","05","26","","8.8","","-1.0","","3.9","","14.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-27","1997","05","27","","","M","-2.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-28","1997","05","28","","19.2","","-0.1","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-29","1997","05","29","","22.0","","1.8","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-30","1997","05","30","","13.9","","8.7","","11.3","","6.7","","0.0","","","M","","M","2.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-05-31","1997","05","31","","18.7","","5.5","","12.1","","5.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-01","1997","06","01","","18.5","","1.7","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-02","1997","06","02","","21.7","","0.4","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-03","1997","06","03","","22.0","","1.3","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-04","1997","06","04","","21.1","","4.9","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","16","E","35","E"
"-74.62","47.92","PARENT","7075800","1997-06-05","1997","06","05","","21.4","","6.1","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-06","1997","06","06","","24.4","","8.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-07","1997","06","07","","25.6","","6.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-08","1997","06","08","","24.3","","9.5","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-09","1997","06","09","","27.6","","9.2","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","29","E","39","E"
"-74.62","47.92","PARENT","7075800","1997-06-10","1997","06","10","","29.2","","13.0","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","30","E","52","E"
"-74.62","47.92","PARENT","7075800","1997-06-11","1997","06","11","","23.5","","9.2","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-12","1997","06","12","","17.1","","8.1","","12.6","","5.4","","0.0","","","M","","M","11.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-13","1997","06","13","","16.2","","5.9","","11.1","","6.9","","0.0","","","M","","M","0.4","","","","26","E","37","E"
"-74.62","47.92","PARENT","7075800","1997-06-14","1997","06","14","","11.2","","2.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","32","E","35","E"
"-74.62","47.92","PARENT","7075800","1997-06-15","1997","06","15","","18.0","","1.1","","9.6","","8.4","","0.0","","","M","","M","0.2","","","","19","E","33","E"
"-74.62","47.92","PARENT","7075800","1997-06-16","1997","06","16","","23.9","","11.8","","17.9","","0.1","","0.0","","","M","","M","9.6","","","","19","E","57","E"
"-74.62","47.92","PARENT","7075800","1997-06-17","1997","06","17","","14.5","","2.4","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-18","1997","06","18","","19.1","","0.8","","10.0","","8.0","","0.0","","","M","","M","24.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1997-06-19","1997","06","19","","17.8","","5.0","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","1997-06-20","1997","06","20","","21.7","","3.8","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
