"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2013-02-03","2013","02","03","","-11.5","","-30.6","","-21.1","","39.1","","0.0","","0.0","","","M","0.7","","21","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-04","2013","02","04","","-14.4","","-30.0","","-22.2","","40.2","","0.0","","","M","","M","0.3","","23","","29","","33",""
"-74.62","47.92","PARENT","7075800","2013-02-05","2013","02","05","","-14.4","","-33.9","","-24.2","","42.2","","0.0","","0.0","","","M","0.4","","22","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-06","2013","02","06","","-13.8","","-30.0","","-21.9","","39.9","","0.0","","","M","","M","0.8","","23","","28","","32",""
"-74.62","47.92","PARENT","7075800","2013-02-07","2013","02","07","","-19.0","","-36.7","","-27.9","","45.9","","0.0","","","M","","M","0.3","","23","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-08","2013","02","08","","-14.1","","-29.7","","-21.9","","39.9","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-09","2013","02","09","","-9.7","","-27.0","","-18.4","","36.4","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-10","2013","02","10","","-2.9","","-29.1","","-16.0","","34.0","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-11","2013","02","11","","-4.1","","-18.7","","-11.4","","29.4","","0.0","","0.0","","","M","5.0","","22","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-12","2013","02","12","","-2.6","","-9.5","","-6.1","","24.1","","0.0","","","M","","M","3.2","","32","","28","","32",""
"-74.62","47.92","PARENT","7075800","2013-02-13","2013","02","13","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","","M","","M","0.4","","30","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-14","2013","02","14","","-0.5","","-9.3","E","-4.9","E","22.9","E","0.0","E","","M","","M","","M","30","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-15","2013","02","15","","-1.0","","-14.5","","-7.8","","25.8","","0.0","","0.0","","","M","5.4","","32","","26","","33",""
"-74.62","47.92","PARENT","7075800","2013-02-16","2013","02","16","","-12.1","","-22.5","","-17.3","","35.3","","0.0","","","M","","M","0.3","","37","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-17","2013","02","17","","-15.3","","-28.9","","-22.1","","40.1","","0.0","","","M","","M","0.0","","36","","31","","44",""
"-74.62","47.92","PARENT","7075800","2013-02-18","2013","02","18","","-10.7","","-24.8","","-17.8","","35.8","","0.0","","","M","","M","0.0","","33","","31","","35",""
"-74.62","47.92","PARENT","7075800","2013-02-19","2013","02","19","","-3.4","","-24.5","","-14.0","","32.0","","0.0","","0.0","","","M","4.0","","33","","11","","43",""
"-74.62","47.92","PARENT","7075800","2013-02-20","2013","02","20","","-3.4","","-13.2","","-8.3","","26.3","","0.0","","","M","","M","5.4","","38","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-21","2013","02","21","","","M","-13.2","E","","M","","M","","M","","M","","M","1.5","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-22","2013","02","22","","1.5","","-8.5","","-3.5","","21.5","","0.0","","","M","","M","","M","40","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-23","2013","02","23","","-3.8","","-6.8","","-5.3","","23.3","","0.0","","0.0","","","M","2.3","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-24","2013","02","24","","-0.4","","-5.7","","-3.1","","21.1","","0.0","","","M","","M","1.4","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-25","2013","02","25","","-0.6","","-4.3","","-2.5","","20.5","","0.0","","","M","","M","0.2","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-26","2013","02","26","","0.4","","-5.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-02-27","2013","02","27","","3.1","","-7.2","","-2.1","","20.1","","0.0","","0.0","","","M","1.2","","40","","8","","37",""
"-74.62","47.92","PARENT","7075800","2013-02-28","2013","02","28","","-0.9","","-3.8","","-2.4","","20.4","","0.0","","0.0","","","M","1.5","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-01","2013","03","01","","-0.8","","-5.4","","-3.1","","21.1","","0.0","","0.0","","","M","2.6","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-02","2013","03","02","","-5.4","","-10.5","","-8.0","","26.0","","0.0","","","M","","M","1.9","","45","","30","","32",""
"-74.62","47.92","PARENT","7075800","2013-03-03","2013","03","03","","-6.8","","-10.0","","-8.4","","26.4","","0.0","","0.0","","","M","3.3","","45","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-04","2013","03","04","","-3.8","","-10.7","","-7.3","","25.3","","0.0","","","M","","M","2.2","","52","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-05","2013","03","05","","4.1","","-4.8","","-0.4","","18.4","","0.0","","","M","","M","0.2","","49","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-06","2013","03","06","","2.3","","-2.1","","0.1","","17.9","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-07","2013","03","07","","0.4","","-5.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-08","2013","03","08","","4.7","","-7.9","","-1.6","","19.6","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-09","2013","03","09","","8.8","","-11.9","","-1.6","","19.6","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-10","2013","03","10","","7.9","","-3.9","","2.0","","16.0","","0.0","","","M","","M","1.8","","40","","16","","37",""
"-74.62","47.92","PARENT","7075800","2013-03-11","2013","03","11","","4.7","","0.0","","2.4","","15.6","","0.0","","","M","","M","8.6","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-12","2013","03","12","","5.3","","0.2","","2.8","","15.2","","0.0","","","M","","M","3.8","","35","","17","","33",""
"-74.62","47.92","PARENT","7075800","2013-03-13","2013","03","13","","0.3","","-9.1","","-4.4","","22.4","","0.0","","","M","","M","1.2","","32","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-14","2013","03","14","","-9.0","","-16.3","","-12.7","","30.7","","0.0","","","M","","M","0.9","","35","","28","","35",""
"-74.62","47.92","PARENT","7075800","2013-03-15","2013","03","15","","-6.3","","-19.2","","-12.8","","30.8","","0.0","","0.0","","","M","1.6","","32","","32","","32",""
"-74.62","47.92","PARENT","7075800","2013-03-16","2013","03","16","","-11.5","","-20.3","","-15.9","","33.9","","0.0","","","M","","M","0.2","","34","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-17","2013","03","17","","-10.9","","-23.6","","-17.3","","35.3","","0.0","","","M","","M","0.5","","34","","32","","33",""
"-74.62","47.92","PARENT","7075800","2013-03-18","2013","03","18","","-1.5","","-27.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-19","2013","03","19","","-5.7","","-9.2","","-7.5","","25.5","","0.0","","0.0","","","M","5.2","","34","","13","","44",""
"-74.62","47.92","PARENT","7075800","2013-03-20","2013","03","20","","-4.9","","-9.6","","-7.3","","25.3","","0.0","","0.0","","","M","2.4","","40","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-21","2013","03","21","","-2.8","","-12.6","","-7.7","","25.7","","0.0","","0.0","","","M","3.0","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-22","2013","03","22","","-1.2","","-13.8","","-7.5","","25.5","","0.0","","","M","","M","0.4","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-23","2013","03","23","","0.2","","-7.5","","-3.7","","21.7","","0.0","","0.0","","","M","1.3","","41","","29","","46",""
"-74.62","47.92","PARENT","7075800","2013-03-24","2013","03","24","","2.5","","-7.3","","-2.4","","20.4","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-25","2013","03","25","","6.7","","-9.1","","-1.2","","19.2","","0.0","","","M","","M","0.4","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-26","2013","03","26","","5.5","","-9.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-27","2013","03","27","","5.7","","-1.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-28","2013","03","28","","7.1","","0.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-29","2013","03","29","","4.9","","-5.3","","-0.2","","18.2","","0.0","","","M","","M","0.0","","28","","31","","32",""
"-74.62","47.92","PARENT","7075800","2013-03-30","2013","03","30","","7.8","","-9.7","","-1.0","","19.0","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-03-31","2013","03","31","","8.1","","-0.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","25","","15","","44",""
"-74.62","47.92","PARENT","7075800","2013-04-01","2013","04","01","","2.6","","-13.1","","-5.3","","23.3","","0.0","","0.0","","","M","4.1","","21","","29","","41",""
"-74.62","47.92","PARENT","7075800","2013-04-02","2013","04","02","","-10.3","","-14.8","","-12.6","","30.6","","0.0","","","M","","M","3.6","","22","","30","","44",""
"-74.62","47.92","PARENT","7075800","2013-04-03","2013","04","03","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","M","","M","0.4","","20","","30","","50",""
"-74.62","47.92","PARENT","7075800","2013-04-04","2013","04","04","","0.9","","-16.4","","-7.8","","25.8","","0.0","","","M","","M","1.1","","20","","21","","39",""
"-74.62","47.92","PARENT","7075800","2013-04-05","2013","04","05","","-1.4","","-15.8","","-8.6","","26.6","","0.0","","","M","","M","0.6","","24","","30","","35",""
"-74.62","47.92","PARENT","7075800","2013-04-06","2013","04","06","","-0.7","","-19.2","","-10.0","","28.0","","0.0","","","M","","M","0.3","","21","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-07","2013","04","07","","1.3","","-5.7","","-2.2","","20.2","","0.0","","0.0","","","M","12.3","","24","","31","","39",""
"-74.62","47.92","PARENT","7075800","2013-04-08","2013","04","08","","3.3","","-3.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-09","2013","04","09","","7.6","","-2.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-10","2013","04","10","","1.8","","-9.8","","-4.0","","22.0","","0.0","","","M","","M","0.0","","23","","28","","33",""
"-74.62","47.92","PARENT","7075800","2013-04-11","2013","04","11","","-1.8","","-11.5","","-6.7","","24.7","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-12","2013","04","12","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","0.0","","","M","10.1","","23","","9","","32",""
"-74.62","47.92","PARENT","7075800","2013-04-13","2013","04","13","","2.2","","-2.9","","-0.4","","18.4","","0.0","","","M","","M","3.1","","29","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-14","2013","04","14","","4.1","","-3.5","","0.3","","17.7","","0.0","","","M","","M","0.7","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-15","2013","04","15","","7.1","","-6.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-16","2013","04","16","","8.7","","0.6","","4.7","","13.3","","0.0","","","M","","M","7.5","","21","","30","","43",""
"-74.62","47.92","PARENT","7075800","2013-04-17","2013","04","17","","4.0","","-6.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","14","","29","","46",""
"-74.62","47.92","PARENT","7075800","2013-04-18","2013","04","18","","2.2","","-6.6","","-2.2","","20.2","","0.0","","","M","","M","29.5","","14","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-19","2013","04","19","","13.0","","0.9","","7.0","","11.0","","0.0","","","M","","M","11.1","","12","","23","","50",""
"-74.62","47.92","PARENT","7075800","2013-04-20","2013","04","20","","1.9","","-9.1","","-3.6","","21.6","","0.0","","","M","","M","0.9","","3","","26","","48",""
"-74.62","47.92","PARENT","7075800","2013-04-21","2013","04","21","","3.6","","-11.5","","-4.0","","22.0","","0.0","","","M","","M","0.2","","3","","32","","32",""
"-74.62","47.92","PARENT","7075800","2013-04-22","2013","04","22","","10.2","","-9.5","","0.4","","17.6","","0.0","","","M","","M","0.0","","1","","16","","35",""
"-74.62","47.92","PARENT","7075800","2013-04-23","2013","04","23","","11.8","","-2.5","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","16","","37",""
"-74.62","47.92","PARENT","7075800","2013-04-24","2013","04","24","","9.4","","0.1","","4.8","","13.2","","0.0","","","M","","M","15.8","","","","14","","35",""
"-74.62","47.92","PARENT","7075800","2013-04-25","2013","04","25","","4.3","","-3.2","","0.6","","17.4","","0.0","","","M","","M","2.9","","","","29","","46",""
"-74.62","47.92","PARENT","7075800","2013-04-26","2013","04","26","","8.8","","-3.2","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-27","2013","04","27","","12.6","","-2.7","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-28","2013","04","28","","17.6","","-1.7","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-04-29","2013","04","29","","19.0","","1.2","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","18","","41",""
"-74.62","47.92","PARENT","7075800","2013-04-30","2013","04","30","","15.4","","5.8","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-01","2013","05","01","","23.3","","5.0","","14.2","","3.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-02","2013","05","02","","26.3","","8.4","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-03","2013","05","03","","21.9","","1.8","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-04","2013","05","04","","24.7","","-0.9","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-05","2013","05","05","","25.9","","1.4","","13.7","","4.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-06","2013","05","06","","26.1","","4.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","27","","37",""
"-74.62","47.92","PARENT","7075800","2013-05-07","2013","05","07","","24.9","","2.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-08","2013","05","08","","28.7","","2.4","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-09","2013","05","09","","19.5","","2.2","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2013-05-10","2013","05","10","","9.9","","1.0","","5.5","","12.5","","0.0","","","M","","M","11.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-11","2013","05","11","","8.4","","4.0","","6.2","","11.8","","0.0","","","M","","M","11.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-12","2013","05","12","","","M","","M","","M","","M","","M","","M","","M","1.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-13","2013","05","13","","","M","","M","","M","","M","","M","","M","","M","3.1","","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2013-05-14","2013","05","14","","","M","","M","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-15","2013","05","15","","10.8","","-2.8","","4.0","","14.0","","0.0","","","M","","M","9.9","","","","15","","46",""
"-74.62","47.92","PARENT","7075800","2013-05-16","2013","05","16","","8.5","","4.3","","6.4","","11.6","","0.0","","","M","","M","4.1","","","","31","","35",""
"-74.62","47.92","PARENT","7075800","2013-05-17","2013","05","17","","15.6","","1.9","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-18","2013","05","18","","20.0","","-0.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-19","2013","05","19","","19.8","","0.6","","10.2","","7.8","","0.0","","","M","","M","5.7","","","","19","","35",""
"-74.62","47.92","PARENT","7075800","2013-05-20","2013","05","20","","17.9","","9.4","","13.7","","4.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-21","2013","05","21","","16.8","","6.8","","11.8","","6.2","","0.0","","","M","","M","3.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-22","2013","05","22","","11.4","","6.8","","9.1","","8.9","","0.0","","","M","","M","11.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-23","2013","05","23","","10.1","","2.4","","6.3","","11.7","","0.0","","","M","","M","14.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-24","2013","05","24","","9.4","","1.4","","5.4","","12.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-25","2013","05","25","","13.0","","2.6","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","35","","39",""
"-74.62","47.92","PARENT","7075800","2013-05-26","2013","05","26","","15.2","","3.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","33","","39",""
"-74.62","47.92","PARENT","7075800","2013-05-27","2013","05","27","","16.7","","0.9","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","31","","33",""
"-74.62","47.92","PARENT","7075800","2013-05-28","2013","05","28","","22.9","","-1.3","","10.8","","7.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-29","2013","05","29","","14.6","","5.3","","10.0","","8.0","","0.0","","","M","","M","5.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-30","2013","05","30","","24.2","","13.7","","19.0","","0.0","","1.0","","","M","","M","1.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-05-31","2013","05","31","","25.3","","15.7","","20.5","","0.0","","2.5","","","M","","M","23.2","","","","30","","39",""
"-74.62","47.92","PARENT","7075800","2013-06-01","2013","06","01","","22.1","","13.1","","17.6","","0.4","","0.0","","","M","","M","21.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-02","2013","06","02","","20.7","","7.5","","14.1","","3.9","","0.0","","","M","","M","10.2","","","","20","","39",""
"-74.62","47.92","PARENT","7075800","2013-06-03","2013","06","03","","13.0","","2.9","","8.0","","10.0","","0.0","","","M","","M","0.4","","","","25","","33",""
"-74.62","47.92","PARENT","7075800","2013-06-04","2013","06","04","","12.2","","0.4","","6.3","","11.7","","0.0","","","M","","M","0.6","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2013-06-05","2013","06","05","","15.9","","-0.4","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-06","2013","06","06","","19.5","","0.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-07","2013","06","07","","16.5","","5.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-08","2013","06","08","","13.9","","10.3","","12.1","","5.9","","0.0","","","M","","M","3.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-09","2013","06","09","","21.2","","9.3","","15.3","","2.7","","0.0","","","M","","M","6.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-10","2013","06","10","","25.9","","7.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-11","2013","06","11","","16.9","","10.3","","13.6","","4.4","","0.0","","","M","","M","3.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-12","2013","06","12","","22.2","","9.0","","15.6","","2.4","","0.0","","","M","","M","15.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2013-06-13","2013","06","13","","24.4","","8.1","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
