"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2003-01-12","2003","01","12","","-11.9","","-19.3","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-13","2003","01","13","","-10.2","","-24.8","","-17.5","","35.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-14","2003","01","14","","-21.6","","-29.3","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-15","2003","01","15","","-15.3","","-29.6","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-16","2003","01","16","","-16.6","","-28.3","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-17","2003","01","17","","-22.0","","-32.0","","-27.0","","45.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-18","2003","01","18","","-11.6","","-32.0","","-21.8","","39.8","","0.0","","","M","","M","","M","","","19","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-01-19","2003","01","19","","-10.5","","-19.6","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-20","2003","01","20","","-12.8","","-27.1","","-20.0","","38.0","","0.0","","","M","","M","","M","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-01-21","2003","01","21","","-25.3","","-32.3","","-28.8","","46.8","","0.0","","","M","","M","","M","","","28","E","48","E"
"-74.62","47.92","PARENT","7075800","2003-01-22","2003","01","22","","-24.0","","-28.8","","-26.4","","44.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-23","2003","01","23","","-15.4","","-24.0","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-24","2003","01","24","","-17.1","E","-20.9","E","-19.0","E","37.0","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2003-01-25","2003","01","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-26","2003","01","26","","-15.1","","-34.3","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-27","2003","01","27","","-23.6","","-38.4","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-28","2003","01","28","","-15.1","","-39.0","","-27.1","","45.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-29","2003","01","29","","-14.8","","-22.7","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-01-30","2003","01","30","","-9.7","E","-23.6","E","-16.7","E","34.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2003-01-31","2003","01","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-01","2003","02","01","","-0.1","","-4.9","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-02","2003","02","02","","-1.6","","-11.6","","-6.6","","24.6","","0.0","","","M","","M","","M","","","34","E","37","E"
"-74.62","47.92","PARENT","7075800","2003-02-03","2003","02","03","","-6.2","","-18.6","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-04","2003","02","04","","-2.7","","-13.3","","-8.0","","26.0","","0.0","","","M","","M","","M","","","11","E","46","E"
"-74.62","47.92","PARENT","7075800","2003-02-05","2003","02","05","","-13.2","","-23.5","","-18.4","","36.4","","0.0","","","M","","M","","M","","","29","E","56","E"
"-74.62","47.92","PARENT","7075800","2003-02-06","2003","02","06","","-16.0","","-30.1","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-07","2003","02","07","","-13.6","","-36.3","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-08","2003","02","08","","-9.1","","-19.5","","-14.3","","32.3","","0.0","","","M","","M","","M","","","25","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-02-09","2003","02","09","","-13.0","","-22.9","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-10","2003","02","10","","-9.5","","-31.7","","-20.6","","38.6","","0.0","","","M","","M","","M","","","23","E","37","E"
"-74.62","47.92","PARENT","7075800","2003-02-11","2003","02","11","","-19.1","","-37.6","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-12","2003","02","12","","","M","-23.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-13","2003","02","13","","-27.0","","-40.0","","-33.5","","51.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-14","2003","02","14","","-23.6","","-39.1","","-31.4","","49.4","","0.0","","","M","","M","","M","","","28","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-02-15","2003","02","15","","-27.0","","-41.2","","-34.1","","52.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-16","2003","02","16","","-17.9","","-42.0","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-17","2003","02","17","","-4.5","","-31.4","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-18","2003","02","18","","-1.2","","-25.2","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-19","2003","02","19","","-2.3","","-9.0","","-5.7","","23.7","","0.0","","","M","","M","","M","","","19","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-02-20","2003","02","20","","0.8","","-12.2","","-5.7","","23.7","","0.0","","","M","","M","","M","","","22","E","52","E"
"-74.62","47.92","PARENT","7075800","2003-02-21","2003","02","21","","-8.4","","-16.0","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-22","2003","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-23","2003","02","23","","-10.8","","-22.6","","-16.7","","34.7","","0.0","","","M","","M","","M","","","33","E","44","E"
"-74.62","47.92","PARENT","7075800","2003-02-24","2003","02","24","","-17.4","","-27.7","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-25","2003","02","25","","-20.8","","-35.9","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-26","2003","02","26","","-12.4","","-38.7","","-25.6","","43.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-27","2003","02","27","","-6.7","","-25.6","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-02-28","2003","02","28","","-2.8","","-26.8","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-01","2003","03","01","","0.1","","-23.3","","-11.6","","29.6","","0.0","","","M","","M","","M","","","19","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-03-02","2003","03","02","","-1.8","","-31.5","","-16.7","","34.7","","0.0","","","M","","M","","M","","","32","E","35","E"
"-74.62","47.92","PARENT","7075800","2003-03-03","2003","03","03","","-20.7","","-35.1","","-27.9","","45.9","","0.0","","","M","","M","","M","","","28","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-03-04","2003","03","04","","-11.7","","-34.9","","-23.3","","41.3","","0.0","","","M","","M","","M","","","20","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-03-05","2003","03","05","","-10.9","","-27.4","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-06","2003","03","06","","-12.7","","-34.3","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-07","2003","03","07","","-7.4","","-33.8","","-20.6","","38.6","","0.0","","","M","","M","","M","","","25","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-03-08","2003","03","08","","-5.2","","-16.1","","-10.7","","28.7","","0.0","","","M","","M","","M","","","23","E","32","E"
"-74.62","47.92","PARENT","7075800","2003-03-09","2003","03","09","","-15.3","","-26.2","","-20.8","","38.8","","0.0","","","M","","M","","M","","","33","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-03-10","2003","03","10","","-16.2","","-25.0","","-20.6","","38.6","","0.0","","","M","","M","","M","","","26","E","44","E"
"-74.62","47.92","PARENT","7075800","2003-03-11","2003","03","11","","-7.4","","-16.9","","-12.2","","30.2","","0.0","","","M","","M","","M","","","25","E","41","E"
"-74.62","47.92","PARENT","7075800","2003-03-12","2003","03","12","","-7.6","","-27.6","","-17.6","","35.6","","0.0","","","M","","M","","M","","","27","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-03-13","2003","03","13","","-12.6","","-34.2","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-14","2003","03","14","","-9.2","","-31.1","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-15","2003","03","15","","-0.3","","-13.4","","-6.9","","24.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-16","2003","03","16","","9.1","","-6.4","","1.4","","16.6","","0.0","","","M","","M","","M","","","22","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-03-17","2003","03","17","","9.1","","-3.5","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-18","2003","03","18","","-3.5","","-14.4","","-9.0","","27.0","","0.0","","","M","","M","","M","","","1","E","32","E"
"-74.62","47.92","PARENT","7075800","2003-03-19","2003","03","19","","3.7","","-19.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-20","2003","03","20","","7.1","","-15.2","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-21","2003","03","21","","3.6","","0.0","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-22","2003","03","22","","7.8","","0.5","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-23","2003","03","23","","9.6","","-3.2","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-24","2003","03","24","","7.9","","-3.2","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-25","2003","03","25","","6.7","","0.7","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-26","2003","03","26","","4.1","","-2.2","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-27","2003","03","27","","0.2","","-9.3","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-28","2003","03","28","","5.3","","-10.5","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-29","2003","03","29","","8.6","","-5.8","","1.4","","16.6","","0.0","","","M","","M","","M","","","22","E","50","E"
"-74.62","47.92","PARENT","7075800","2003-03-30","2003","03","30","","-4.8","","-12.0","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-03-31","2003","03","31","","-8.5","","-16.5","","-12.5","","30.5","","0.0","","","M","","M","","M","","","33","E","44","E"
"-74.62","47.92","PARENT","7075800","2003-04-01","2003","04","01","","-1.1","","-20.2","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-02","2003","04","02","","-2.7","","-12.0","","-7.4","","25.4","","0.0","","","M","","M","","M","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-04-03","2003","04","03","","-6.2","","-18.3","","-12.3","","30.3","","0.0","","","M","","M","","M","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-04-04","2003","04","04","","-6.5","","-18.2","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-05","2003","04","05","","-7.6","","-14.2","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-06","2003","04","06","","-5.4","","-20.7","","-13.1","","31.1","","0.0","","","M","","M","","M","","","29","E","37","E"
"-74.62","47.92","PARENT","7075800","2003-04-07","2003","04","07","","-3.4","","-24.7","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-08","2003","04","08","","2.6","","-18.2","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-09","2003","04","09","","6.6","","-16.4","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-10","2003","04","10","","12.0","","-2.6","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-11","2003","04","11","","15.0","","1.5","","8.3","","9.7","","0.0","","","M","","M","","M","","","21","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-04-12","2003","04","12","","2.1","","-5.4","","-1.7","","19.7","","0.0","","","M","","M","","M","","","36","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-04-13","2003","04","13","","2.8","","-8.3","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-14","2003","04","14","","9.5","","-10.1","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-15","2003","04","15","","7.0","","-3.7","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-16","2003","04","16","","-3.7","","-15.5","","-9.6","","27.6","","0.0","","","M","","M","","M","","","35","E","44","E"
"-74.62","47.92","PARENT","7075800","2003-04-17","2003","04","17","","-0.5","","-18.4","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-18","2003","04","18","","4.5","","-5.7","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-19","2003","04","19","","6.5","","0.8","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-20","2003","04","20","","12.7","","2.6","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-21","2003","04","21","","11.2","","6.1","","8.7","","9.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-22","2003","04","22","","7.3","","-0.7","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-23","2003","04","23","","0.5","","-3.2","","-1.4","","19.4","","0.0","","","M","","M","","M","","","34","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-04-24","2003","04","24","","0.0","","-5.0","","-2.5","","20.5","","0.0","","","M","","M","","M","","","31","E","37","E"
"-74.62","47.92","PARENT","7075800","2003-04-25","2003","04","25","","0.6","","-3.1","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-26","2003","04","26","","8.8","","-6.0","","1.4","","16.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-27","2003","04","27","","12.6","","-0.1","","6.3","","11.7","","0.0","","","M","","M","","M","","","25","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-04-28","2003","04","28","","14.5","","2.6","","8.6","","9.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-04-29","2003","04","29","","5.7","","-4.0","","0.9","","17.1","","0.0","","","M","","M","","M","","","29","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-04-30","2003","04","30","","10.4","","-6.6","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-01","2003","05","01","","9.0","","-1.3","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-02","2003","05","02","","5.2","","-4.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-03","2003","05","03","","11.8","","-6.9","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-04","2003","05","04","","14.7","","-1.9","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-05","2003","05","05","","18.7","","-3.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-06","2003","05","06","","12.8","","0.8","","6.8","","11.2","","0.0","","","M","","M","5.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-07","2003","05","07","","14.8","","-0.4","","7.2","","10.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-08","2003","05","08","","16.4","","-1.4","","7.5","","10.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-09","2003","05","09","","11.5","","-1.2","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-10","2003","05","10","","17.3","","-2.5","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-11","2003","05","11","","20.4","","1.2","","10.8","","7.2","","0.0","","","M","","M","9.2","","","","14","E","41","E"
"-74.62","47.92","PARENT","7075800","2003-05-12","2003","05","12","","12.3","","7.3","","9.8","","8.2","","0.0","","","M","","M","8.2","","","","12","E","32","E"
"-74.62","47.92","PARENT","7075800","2003-05-13","2003","05","13","","8.9","","5.3","","7.1","","10.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-14","2003","05","14","","13.7","","3.5","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-15","2003","05","15","","21.0","","0.0","","10.5","","7.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-16","2003","05","16","","22.4","","1.8","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-17","2003","05","17","","23.7","","0.9","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-18","2003","05","18","","25.7","","0.1","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-19","2003","05","19","","27.5","","3.0","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-20","2003","05","20","","26.5","","2.4","","14.5","","3.5","","0.0","","","M","","M","3.8","","","","23","E","54","E"
"-74.62","47.92","PARENT","7075800","2003-05-21","2003","05","21","","9.9","","-1.7","","4.1","","13.9","","0.0","","","M","","M","0.2","","","","31","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-05-22","2003","05","22","","17.9","","-3.2","","7.4","","10.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-23","2003","05","23","","20.4","","-1.3","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-24","2003","05","24","","18.2","","3.2","","10.7","","7.3","","0.0","","","M","","M","5.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-25","2003","05","25","","12.4","","9.2","","10.8","","7.2","","0.0","","","M","","M","8.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-26","2003","05","26","","16.1","","7.7","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-27","2003","05","27","","22.9","","6.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-05-28","2003","05","28","","24.4","","6.7","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","3","E","33","E"
"-74.62","47.92","PARENT","7075800","2003-05-29","2003","05","29","","15.1","","8.2","","11.7","","6.3","","0.0","","","M","","M","3.8","","","","32","E","32","E"
"-74.62","47.92","PARENT","7075800","2003-05-30","2003","05","30","","15.0","","6.1","","10.6","","7.4","","0.0","","","M","","M","0.8","","","","35","E","35","E"
"-74.62","47.92","PARENT","7075800","2003-05-31","2003","05","31","","7.9","","-0.2","","3.9","","14.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-01","2003","06","01","","13.0","","-1.2","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-02","2003","06","02","","11.9","","1.8","","6.9","","11.1","","0.0","","","M","","M","0.2","","","","33","E","46","E"
"-74.62","47.92","PARENT","7075800","2003-06-03","2003","06","03","","14.7","","-0.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","32","E","39","E"
"-74.62","47.92","PARENT","7075800","2003-06-04","2003","06","04","","23.4","","-0.2","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-05","2003","06","05","","23.3","","5.0","","14.2","","3.8","","0.0","","","M","","M","2.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-06","2003","06","06","","17.9","","4.9","","11.4","","6.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-07","2003","06","07","","20.4","","5.5","","13.0","","5.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-08","2003","06","08","","21.4","","11.0","","16.2","","1.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-09","2003","06","09","","17.4","","6.5","","12.0","","6.0","","0.0","","","M","","M","16.0","","","","20","E","52","E"
"-74.62","47.92","PARENT","7075800","2003-06-10","2003","06","10","","18.7","","3.4","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","23","E","32","E"
"-74.62","47.92","PARENT","7075800","2003-06-11","2003","06","11","","15.3","","5.9","","10.6","","7.4","","0.0","","","M","","M","21.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-12","2003","06","12","","17.8","","1.9","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-13","2003","06","13","","24.0","","1.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","13","E","32","E"
"-74.62","47.92","PARENT","7075800","2003-06-14","2003","06","14","","15.8","","11.4","","13.6","","4.4","","0.0","","","M","","M","15.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-15","2003","06","15","","13.8","","4.6","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","31","E","32","E"
"-74.62","47.92","PARENT","7075800","2003-06-16","2003","06","16","","22.0","","3.6","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2003-06-17","2003","06","17","","26.5","","9.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","27","E","32","E"
