"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2011-02-05","2011","02","05","","-5.1","","-8.0","","-6.6","","24.6","","0.0","","","M","","M","0.3","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-06","2011","02","06","","-5.2","","-15.3","","-10.3","","28.3","","0.0","","","M","","M","0.2","","32","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-07","2011","02","07","","-10.8","","-19.0","","-14.9","","32.9","","0.0","","0.0","","","M","2.5","","31","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-08","2011","02","08","","-18.2","","-24.5","","-21.4","","39.4","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-09","2011","02","09","","-14.4","","-28.9","","-21.7","","39.7","","0.0","","","M","","M","0.6","","35","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-10","2011","02","10","","-15.3","","-36.3","","-25.8","","43.8","","0.0","","0.0","","","M","0.9","","34","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-11","2011","02","11","","-10.9","","-24.4","","-17.7","","35.7","","0.0","","","M","","M","0.4","","35","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-12","2011","02","12","","-7.6","","-27.0","","-17.3","","35.3","","0.0","","","M","","M","0.8","","36","","29","","41",""
"-74.62","47.92","PARENT","7075800","2011-02-13","2011","02","13","","-8.2","","-30.2","","-19.2","","37.2","","0.0","","0.0","","","M","1.5","","34","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-14","2011","02","14","","-7.8","","-23.8","","-15.8","","33.8","","0.0","","0.0","","","M","7.3","","39","","36","","39",""
"-74.62","47.92","PARENT","7075800","2011-02-15","2011","02","15","","-11.4","","-28.9","","-20.2","","38.2","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-16","2011","02","16","","-5.2","","-14.1","","-9.7","","27.7","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-17","2011","02","17","","1.2","","-5.6","","-2.2","","20.2","","0.0","","","M","","M","3.2","","38","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-18","2011","02","18","","6.9","","-7.0","","-0.1","","18.1","","0.0","","","M","","M","6.0","","33","","29","","44",""
"-74.62","47.92","PARENT","7075800","2011-02-19","2011","02","19","","-6.9","","-17.2","","-12.1","","30.1","","0.0","","","M","","M","0.4","","30","","30","","39",""
"-74.62","47.92","PARENT","7075800","2011-02-20","2011","02","20","","-12.3","","-20.8","","-16.6","","34.6","","0.0","","0.0","","","M","0.7","","28","","30","","32",""
"-74.62","47.92","PARENT","7075800","2011-02-21","2011","02","21","","-15.9","","-26.6","","-21.3","","39.3","","0.0","","","M","","M","0.0","","29","","29","","33",""
"-74.62","47.92","PARENT","7075800","2011-02-22","2011","02","22","","-7.6","","-25.5","","-16.6","","34.6","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-23","2011","02","23","","-1.1","","-29.7","","-15.4","","33.4","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-24","2011","02","24","","-3.8","","-22.3","","-13.1","","31.1","","0.0","","","M","","M","0.2","","28","","22","","32",""
"-74.62","47.92","PARENT","7075800","2011-02-25","2011","02","25","","-6.4","","-23.0","","-14.7","","32.7","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-26","2011","02","26","","-13.7","","-27.7","","-20.7","","38.7","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-27","2011","02","27","","-6.2","","-30.0","","-18.1","","36.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-02-28","2011","02","28","","-3.6","","-13.8","","-8.7","","26.7","","0.0","","0.0","","","M","5.8","","30","","29","","44",""
"-74.62","47.92","PARENT","7075800","2011-03-01","2011","03","01","","-4.2","","-20.6","","-12.4","","30.4","","0.0","","","M","","M","0.2","","32","","18","","41",""
"-74.62","47.92","PARENT","7075800","2011-03-02","2011","03","02","","-5.4","","-25.5","","-15.5","","33.5","","0.0","","","M","","M","0.7","","31","","31","","50",""
"-74.62","47.92","PARENT","7075800","2011-03-03","2011","03","03","","-10.3","","-33.1","","-21.7","","39.7","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-04","2011","03","04","","-3.0","","-26.6","","-14.8","","32.8","","0.0","","0.0","","","M","2.6","","28","","19","","33",""
"-74.62","47.92","PARENT","7075800","2011-03-05","2011","03","05","","-2.7","","-10.4","","-6.6","","24.6","","0.0","","0.0","","","M","15.5","","31","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-06","2011","03","06","","-10.4","","-17.2","","-13.8","","31.8","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-07","2011","03","07","","-10.1","","-23.0","","-16.6","","34.6","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-08","2011","03","08","","-7.0","","-30.1","","-18.6","","36.6","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-09","2011","03","09","","-2.8","","-26.3","","-14.6","","32.6","","0.0","","0.0","","","M","3.1","","43","","12","","32",""
"-74.62","47.92","PARENT","7075800","2011-03-10","2011","03","10","","0.3","","-5.8","","-2.8","","20.8","","0.0","","0.0","","","M","7.1","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-11","2011","03","11","","2.1","","0.2","","1.2","","16.8","","0.0","","","M","","M","12.6","","45","","13","","32",""
"-74.62","47.92","PARENT","7075800","2011-03-12","2011","03","12","","2.3","","-2.1","","0.1","","17.9","","0.0","","","M","","M","6.4","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-13","2011","03","13","","-1.6","","-11.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-14","2011","03","14","","1.6","","-19.6","","-9.0","","27.0","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-15","2011","03","15","","5.8","","-11.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-16","2011","03","16","","6.0","","-4.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","41","","19","","33",""
"-74.62","47.92","PARENT","7075800","2011-03-17","2011","03","17","","6.9","","0.2","","3.6","","14.4","","0.0","","","M","","M","12.2","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-18","2011","03","18","","3.9","","-12.5","","-4.3","","22.3","","0.0","","","M","","M","7.4","","35","","32","","32",""
"-74.62","47.92","PARENT","7075800","2011-03-19","2011","03","19","","-1.6","","-17.8","","-9.7","","27.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-20","2011","03","20","","2.5","","-19.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-21","2011","03","21","","0.3","","-6.3","","-3.0","","21.0","","0.0","","0.0","","","M","2.1","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-22","2011","03","22","","-2.4","","-12.9","","-7.7","","25.7","","0.0","","","M","","M","0.7","","35","","35","","33",""
"-74.62","47.92","PARENT","7075800","2011-03-23","2011","03","23","","-4.9","","-18.9","","-11.9","","29.9","","0.0","","","M","","M","0.2","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-24","2011","03","24","","-1.9","","-17.1","","-9.5","","27.5","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-25","2011","03","25","","-5.2","","-15.8","","-10.5","","28.5","","0.0","","","M","","M","0.4","","35","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-26","2011","03","26","","-6.2","","-16.2","","-11.2","","29.2","","0.0","","","M","","M","0.2","","35","","28","","39",""
"-74.62","47.92","PARENT","7075800","2011-03-27","2011","03","27","","-5.6","","-19.2","","-12.4","","30.4","","0.0","","","M","","M","0.0","","33","","29","","50",""
"-74.62","47.92","PARENT","7075800","2011-03-28","2011","03","28","","-2.5","","-11.4","","-7.0","","25.0","","0.0","","","M","","M","0.2","","33","","30","","35",""
"-74.62","47.92","PARENT","7075800","2011-03-29","2011","03","29","","0.0","","-8.1","","-4.1","","22.1","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-30","2011","03","30","","3.7","","-9.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-03-31","2011","03","31","","7.2","","-13.8","","-3.3","","21.3","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-01","2011","04","01","","7.9","","-5.5","","1.2","","16.8","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-02","2011","04","02","","6.3","","-6.0","","0.2","","17.8","","0.0","","","M","","M","0.0","","29","","32","","44",""
"-74.62","47.92","PARENT","7075800","2011-04-03","2011","04","03","","5.1","","-6.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-04","2011","04","04","","3.6","","-7.4","","-1.9","","19.9","","0.0","","0.0","","","M","13.5","","27","","16","","41",""
"-74.62","47.92","PARENT","7075800","2011-04-05","2011","04","05","","4.3","","-6.6","","-1.2","","19.2","","0.0","","","M","","M","1.0","","29","","29","","44",""
"-74.62","47.92","PARENT","7075800","2011-04-06","2011","04","06","","-0.2","","-11.3","","-5.8","","23.8","","0.0","","","M","","M","0.0","","28","","28","","39",""
"-74.62","47.92","PARENT","7075800","2011-04-07","2011","04","07","","2.7","","-15.3","","-6.3","","24.3","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-08","2011","04","08","","8.8","","-13.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","27","","28","","32",""
"-74.62","47.92","PARENT","7075800","2011-04-09","2011","04","09","","10.7","","-2.8","","4.0","","14.0","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-10","2011","04","10","","14.3","","-4.1","","5.1","","12.9","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-11","2011","04","11","","13.9","","-0.5","","6.7","","11.3","","0.0","","","M","","M","1.2","","8","","27","","56",""
"-74.62","47.92","PARENT","7075800","2011-04-12","2011","04","12","","8.0","","-5.6","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","29","","46",""
"-74.62","47.92","PARENT","7075800","2011-04-13","2011","04","13","","9.6","","-7.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-14","2011","04","14","","2.2","","-10.6","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","30","","35",""
"-74.62","47.92","PARENT","7075800","2011-04-15","2011","04","15","","-1.3","","-14.1","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-16","2011","04","16","","-0.4","","-10.3","","-5.4","","23.4","","0.0","","0.0","","","M","8.9","","","","15","","41",""
"-74.62","47.92","PARENT","7075800","2011-04-17","2011","04","17","","4.8","","-2.6","","1.1","","16.9","","0.0","","","M","","M","8.0","","6","","22","","37",""
"-74.62","47.92","PARENT","7075800","2011-04-18","2011","04","18","","-0.7","","-7.8","","-4.3","","22.3","","0.0","","","M","","M","0.6","","","","25","","35",""
"-74.62","47.92","PARENT","7075800","2011-04-19","2011","04","19","","2.9","","-8.8","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-20","2011","04","20","","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","","M","14.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-21","2011","04","21","","6.0","","-5.6","","0.2","","17.8","","0.0","","","M","","M","2.1","","20","","30","","33",""
"-74.62","47.92","PARENT","7075800","2011-04-22","2011","04","22","","9.4","","-9.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-23","2011","04","23","","5.6","","-3.8","","0.9","","17.1","","0.0","","","M","","M","10.1","","","","15","","37",""
"-74.62","47.92","PARENT","7075800","2011-04-24","2011","04","24","","9.6","","-2.9","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-25","2011","04","25","","14.4","","-4.7","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-26","2011","04","26","","9.2","","-0.8","","4.2","","13.8","","0.0","","","M","","M","2.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-27","2011","04","27","","9.9","","0.7","","5.3","","12.7","","0.0","","","M","","M","11.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-04-28","2011","04","28","","17.7","","2.9","","10.3","","7.7","","0.0","","","M","","M","4.5","","","","23","","54",""
"-74.62","47.92","PARENT","7075800","2011-04-29","2011","04","29","","7.9","","-1.3","","3.3","","14.7","","0.0","","","M","","M","0.8","","","","23","","32",""
"-74.62","47.92","PARENT","7075800","2011-04-30","2011","04","30","","16.3","","-3.8","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-01","2011","05","01","","18.8","","-4.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","13","","43",""
"-74.62","47.92","PARENT","7075800","2011-05-02","2011","05","02","","9.4","","2.6","","6.0","","12.0","","0.0","","","M","","M","16.0","","","","17","","32",""
"-74.62","47.92","PARENT","7075800","2011-05-03","2011","05","03","","5.8","","0.8","","3.3","","14.7","","0.0","","","M","","M","1.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-04","2011","05","04","","11.5","","0.6","","6.1","","11.9","","0.0","","","M","","M","1.6","","","","35","","33",""
"-74.62","47.92","PARENT","7075800","2011-05-05","2011","05","05","","8.4","","-0.6","","3.9","","14.1","","0.0","","","M","","M","1.4","","","","5","","39",""
"-74.62","47.92","PARENT","7075800","2011-05-06","2011","05","06","","2.6","","-0.1","","1.3","","16.7","","0.0","","","M","","M","9.0","","","","28","","35",""
"-74.62","47.92","PARENT","7075800","2011-05-07","2011","05","07","","10.0","","-0.8","","4.6","","13.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-08","2011","05","08","","9.2","","-2.3","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-09","2011","05","09","","15.2","","-3.8","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-10","2011","05","10","","17.0","","-2.4","","7.3","","10.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-11","2011","05","11","","19.1","","0.0","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-12","2011","05","12","","20.5","","2.1","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-13","2011","05","13","","15.4","","6.6","","11.0","","7.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-14","2011","05","14","","12.0","","3.1","","7.6","","10.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-15","2011","05","15","","10.7","","0.1","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","5","","32",""
"-74.62","47.92","PARENT","7075800","2011-05-16","2011","05","16","","10.6","","-1.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-17","2011","05","17","","12.8","","1.9","","7.4","","10.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-18","2011","05","18","","19.8","","7.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-19","2011","05","19","","23.5","","8.9","","16.2","","1.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-20","2011","05","20","","24.8","","8.2","","16.5","","1.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-21","2011","05","21","","23.0","","5.9","","14.5","","3.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-22","2011","05","22","","21.2","","7.9","","14.6","","3.4","","0.0","","","M","","M","0.9","","","","22","","32",""
"-74.62","47.92","PARENT","7075800","2011-05-23","2011","05","23","","18.1","","14.3","","16.2","","1.8","","0.0","","","M","","M","33.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-24","2011","05","24","","16.2","","0.7","","8.5","","9.5","","0.0","","","M","","M","5.5","","","","29","","39",""
"-74.62","47.92","PARENT","7075800","2011-05-25","2011","05","25","","16.2","","-0.9","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-26","2011","05","26","","8.2","","4.5","","6.4","","11.6","","0.0","","","M","","M","7.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-27","2011","05","27","","18.0","","0.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-28","2011","05","28","","15.0","","5.1","","10.1","","7.9","","0.0","","","M","","M","2.5","","","","21","","32",""
"-74.62","47.92","PARENT","7075800","2011-05-29","2011","05","29","","23.0","","10.2","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","26","","32",""
"-74.62","47.92","PARENT","7075800","2011-05-30","2011","05","30","","22.1","","8.3","","15.2","","2.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-05-31","2011","05","31","","26.2","","7.5","","16.9","","1.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-01","2011","06","01","","25.5","","6.3","","15.9","","2.1","","0.0","","","M","","M","6.3","","","","23","","48",""
"-74.62","47.92","PARENT","7075800","2011-06-02","2011","06","02","","7.6","","3.9","","5.8","","12.2","","0.0","","","M","","M","1.6","","","","32","","43",""
"-74.62","47.92","PARENT","7075800","2011-06-03","2011","06","03","","18.2","","2.6","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","31","","32",""
"-74.62","47.92","PARENT","7075800","2011-06-04","2011","06","04","","22.7","","-0.5","","11.1","","6.9","","0.0","","","M","","M","0.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-05","2011","06","05","","21.1","","9.2","","15.2","","2.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-06","2011","06","06","","24.0","","5.1","","14.6","","3.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-07","2011","06","07","","26.1","","12.8","","19.5","","0.0","","1.5","","","M","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-08","2011","06","08","","27.4","","13.9","","20.7","","0.0","","2.7","","","M","","M","6.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-09","2011","06","09","","17.5","","4.7","","11.1","","6.9","","0.0","","","M","","M","4.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-10","2011","06","10","","17.6","","2.8","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","4","","32",""
"-74.62","47.92","PARENT","7075800","2011-06-11","2011","06","11","","22.2","","2.4","","12.3","","5.7","","0.0","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-12","2011","06","12","","13.0","","10.5","","11.8","","6.2","","0.0","","","M","","M","18.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2011-06-13","2011","06","13","","17.8","","5.9","","11.9","","6.1","","0.0","","","M","","M","2.8","","","","3","","37",""
