"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2010-04-06","2010","04","06","","14.1","","1.1","","7.6","","10.4","","0.0","","","M","","M","1.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-07","2010","04","07","","9.0","","-3.0","","3.0","","15.0","","0.0","","","M","","M","3.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-08","2010","04","08","","2.1","","-4.7","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-09","2010","04","09","","6.3","","-0.4","","3.0","","15.0","","0.0","","","M","","M","4.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-10","2010","04","10","","6.4","","-2.4","","2.0","","16.0","","0.0","","","M","","M","0.4","","","","29","","48",""
"-74.62","47.92","PARENT","7075800","2010-04-11","2010","04","11","","8.0","","-1.5","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","28","","46",""
"-74.62","47.92","PARENT","7075800","2010-04-12","2010","04","12","","8.9","","-6.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","31","","32",""
"-74.62","47.92","PARENT","7075800","2010-04-13","2010","04","13","","11.2","","-8.0","","1.6","","16.4","","0.0","","","M","","M","1.9","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2010-04-14","2010","04","14","","13.5","","-5.0","","4.3","","13.7","","0.0","","","M","","M","1.0","","","","28","","48",""
"-74.62","47.92","PARENT","7075800","2010-04-15","2010","04","15","","10.7","","-5.9","","2.4","","15.6","","0.0","","","M","","M","7.9","","","","16","","37",""
"-74.62","47.92","PARENT","7075800","2010-04-16","2010","04","16","","1.7","","0.3","","1.0","","17.0","","0.0","","","M","","M","15.1","","2","","13","","35",""
"-74.62","47.92","PARENT","7075800","2010-04-17","2010","04","17","","2.1","","-2.3","","-0.1","","18.1","","0.0","","","M","","M","7.5","","4","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-18","2010","04","18","","8.1","","-3.3","","2.4","","15.6","","0.0","","","M","","M","1.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-19","2010","04","19","","13.6","","-1.0","","6.3","","11.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-20","2010","04","20","","12.2","","-2.2","","5.0","","13.0","","0.0","","","M","","M","1.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-21","2010","04","21","","7.4","","-2.3","","2.6","","15.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-22","2010","04","22","","8.1","","-2.1","","3.0","","15.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-23","2010","04","23","","11.9","","-4.2","","3.9","","14.1","","0.0","","","M","","M","2.2","","","","33","","33",""
"-74.62","47.92","PARENT","7075800","2010-04-24","2010","04","24","","11.0","","-4.1","","3.5","","14.5","","0.0","","","M","","M","5.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-25","2010","04","25","","14.6","","-1.7","","6.5","","11.5","","0.0","","","M","","M","1.2","","","","2","","33",""
"-74.62","47.92","PARENT","7075800","2010-04-26","2010","04","26","","9.0","","-2.8","","3.1","","14.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-04-27","2010","04","27","","6.2","","-3.5","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2010-04-28","2010","04","28","","9.4","","-2.6","","3.4","","14.6","","0.0","","","M","","M","1.0","","","","29","","48",""
"-74.62","47.92","PARENT","7075800","2010-04-29","2010","04","29","","10.4","","-1.7","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","30","","46",""
"-74.62","47.92","PARENT","7075800","2010-04-30","2010","04","30","","16.0","","-1.4","","7.3","","10.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-01","2010","05","01","","16.7","","-2.6","","7.1","","10.9","","0.0","","","M","","M","0.6","","","","19","","32",""
"-74.62","47.92","PARENT","7075800","2010-05-02","2010","05","02","","19.2","","11.7","","15.5","","2.5","","0.0","","","M","","M","17.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-03","2010","05","03","","18.2","","7.3","","12.8","","5.2","","0.0","","","M","","M","10.4","","","","28","","59",""
"-74.62","47.92","PARENT","7075800","2010-05-04","2010","05","04","","16.1","","2.8","","9.5","","8.5","","0.0","","","M","","M","0.2","","","","27","","35",""
"-74.62","47.92","PARENT","7075800","2010-05-05","2010","05","05","","16.2","","1.2","","8.7","","9.3","","0.0","","","M","","M","10.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-06","2010","05","06","","11.3","","0.2","","5.8","","12.2","","0.0","","","M","","M","6.2","","","","29","","50",""
"-74.62","47.92","PARENT","7075800","2010-05-07","2010","05","07","","4.7","","-1.2","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","29","","33",""
"-74.62","47.92","PARENT","7075800","2010-05-08","2010","05","08","","3.7","","-2.1","","0.8","","17.2","","0.0","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-09","2010","05","09","","-0.4","","-5.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-10","2010","05","10","","4.8","","-6.1","","-0.7","","18.7","","0.0","","","M","","M","7.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-11","2010","05","11","","10.0","","-3.1","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-12","2010","05","12","","10.9","","-3.5","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","4","","32",""
"-74.62","47.92","PARENT","7075800","2010-05-13","2010","05","13","","16.3","","-3.2","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-14","2010","05","14","","14.2","","4.2","","9.2","","8.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-15","2010","05","15","","16.9","","0.5","","8.7","","9.3","","0.0","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-16","2010","05","16","","19.8","","-1.7","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","30","","33",""
"-74.62","47.92","PARENT","7075800","2010-05-17","2010","05","17","","24.2","","-0.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-18","2010","05","18","","24.6","","4.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-19","2010","05","19","","26.5","","1.6","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-20","2010","05","20","","17.3","","1.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","31","","35",""
"-74.62","47.92","PARENT","7075800","2010-05-21","2010","05","21","","22.0","","-2.1","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-22","2010","05","22","","27.7","","3.4","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-23","2010","05","23","","27.1","","11.0","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","18","","33",""
"-74.62","47.92","PARENT","7075800","2010-05-24","2010","05","24","","31.1","","12.0","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-25","2010","05","25","","33.2","","17.7","","25.5","","0.0","","7.5","","","M","","M","0.0","","","","28","","33",""
"-74.62","47.92","PARENT","7075800","2010-05-26","2010","05","26","","30.2","","11.9","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-27","2010","05","27","","25.4","","9.3","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-28","2010","05","28","","24.1","","6.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-29","2010","05","29","","19.4","","10.5","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-05-30","2010","05","30","","17.0","","2.2","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","29","","41",""
"-74.62","47.92","PARENT","7075800","2010-05-31","2010","05","31","","14.0","","0.9","","7.5","","10.5","","0.0","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-01","2010","06","01","","22.5","","7.6","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-02","2010","06","02","","17.2","","6.2","","11.7","","6.3","","0.0","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-03","2010","06","03","","19.6","","3.3","","11.5","","6.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-04","2010","06","04","","21.4","","4.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-05","2010","06","05","","11.2","","1.3","","6.3","","11.7","","0.0","","","M","","M","6.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-06","2010","06","06","","17.1","","1.1","","9.1","","8.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-07","2010","06","07","","15.5","","4.1","","9.8","","8.2","","0.0","","","M","","M","0.8","","","","32","","41",""
"-74.62","47.92","PARENT","7075800","2010-06-08","2010","06","08","","17.4","","4.4","","10.9","","7.1","","0.0","","","M","","M","0.6","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2010-06-09","2010","06","09","","21.6","","1.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-10","2010","06","10","","20.0","E","7.9","E","14.0","E","4.0","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2010-06-11","2010","06","11","","23.3","","6.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-12","2010","06","12","","22.8","","9.7","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2010-06-13","2010","06","13","","22.3","","8.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
