"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2007-04-18","2007","04","18","","13.4","","-1.7","","5.9","","12.1","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-19","2007","04","19","","17.1","","-4.1","","6.5","","11.5","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-20","2007","04","20","","17.3","","-5.0","","6.2","","11.8","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-21","2007","04","21","","16.5","","-3.7","","6.4","","11.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-22","2007","04","22","","21.3","","-1.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","2","","19","","43",""
"-74.62","47.92","PARENT","7075800","2007-04-23","2007","04","23","","23.7","","-1.4","","11.2","","6.8","","0.0","","","M","","M","7.3","","","","18","","50",""
"-74.62","47.92","PARENT","7075800","2007-04-24","2007","04","24","","6.6","","-4.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","29","","39",""
"-74.62","47.92","PARENT","7075800","2007-04-25","2007","04","25","","8.8","","-6.0","","1.4","","16.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-26","2007","04","26","","15.8","","-6.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-27","2007","04","27","","11.8","","0.2","","6.0","","12.0","","0.0","","","M","","M","15.5","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-28","2007","04","28","","15.7","","-0.4","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-29","2007","04","29","","18.4","","-1.2","","8.6","","9.4","","0.0","","","M","","M","0.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-04-30","2007","04","30","","8.6","","0.0","","4.3","","13.7","","0.0","","","M","","M","4.8","","","","31","","41",""
"-74.62","47.92","PARENT","7075800","2007-05-01","2007","05","01","","8.6","","-2.8","","2.9","","15.1","","0.0","","","M","","M","","M","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-02","2007","05","02","","10.7","","-3.2","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","30","","39",""
"-74.62","47.92","PARENT","7075800","2007-05-03","2007","05","03","","10.7","","-2.3","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","30","","50",""
"-74.62","47.92","PARENT","7075800","2007-05-04","2007","05","04","","12.2","","-2.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","31","","37",""
"-74.62","47.92","PARENT","7075800","2007-05-05","2007","05","05","","9.2","","-1.5","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","31","","35",""
"-74.62","47.92","PARENT","7075800","2007-05-06","2007","05","06","","16.3","","-4.4","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-07","2007","05","07","","23.6","","0.3","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","21","","43",""
"-74.62","47.92","PARENT","7075800","2007-05-08","2007","05","08","","23.8","","6.6","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","23","","37",""
"-74.62","47.92","PARENT","7075800","2007-05-09","2007","05","09","","26.5","","2.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-10","2007","05","10","","28.8","","4.9","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-11","2007","05","11","","18.3","","-1.9","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","29","","44",""
"-74.62","47.92","PARENT","7075800","2007-05-12","2007","05","12","","8.6","","-3.8","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","31","","33",""
"-74.62","47.92","PARENT","7075800","2007-05-13","2007","05","13","","13.4","","-3.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-74.62","47.92","PARENT","7075800","2007-05-14","2007","05","14","","21.3","","0.7","","11.0","","7.0","","0.0","","","M","","M","2.8","","","","21","","39",""
"-74.62","47.92","PARENT","7075800","2007-05-15","2007","05","15","","12.5","","5.6","","9.1","","8.9","","0.0","","","M","","M","2.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-16","2007","05","16","","10.5","","3.2","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","4","","35",""
"-74.62","47.92","PARENT","7075800","2007-05-17","2007","05","17","","15.5","","2.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-18","2007","05","18","","19.2","","-1.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","19","","33",""
"-74.62","47.92","PARENT","7075800","2007-05-19","2007","05","19","","22.8","","1.4","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-20","2007","05","20","","4.0","","-1.0","","1.5","","16.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-21","2007","05","21","","14.2","","-2.0","","6.1","","11.9","","0.0","","","M","","M","0.2","","","","35","","35",""
"-74.62","47.92","PARENT","7075800","2007-05-22","2007","05","22","","19.7","E","-3.3","E","8.2","E","9.8","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-74.62","47.92","PARENT","7075800","2007-05-23","2007","05","23","","27.0","","10.2","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","20","","32",""
"-74.62","47.92","PARENT","7075800","2007-05-24","2007","05","24","","30.9","","15.1","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","24","","41",""
"-74.62","47.92","PARENT","7075800","2007-05-25","2007","05","25","","29.9","","11.6","","20.8","","0.0","","2.8","","","M","","M","0.8","","","","25","","54",""
"-74.62","47.92","PARENT","7075800","2007-05-26","2007","05","26","","16.3","","1.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","29","","37",""
"-74.62","47.92","PARENT","7075800","2007-05-27","2007","05","27","","19.8","","1.2","","10.5","","7.5","","0.0","","","M","","M","1.2","","","","17","","37",""
"-74.62","47.92","PARENT","7075800","2007-05-28","2007","05","28","","12.3","","7.8","","10.1","","7.9","","0.0","","","M","","M","1.6","","","","28","","35",""
"-74.62","47.92","PARENT","7075800","2007-05-29","2007","05","29","","21.0","","4.5","","12.8","","5.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-30","2007","05","30","","17.5","","10.9","","14.2","","3.8","","0.0","","","M","","M","5.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-05-31","2007","05","31","","14.9","","10.8","","12.9","","5.1","","0.0","","","M","","M","10.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-01","2007","06","01","","22.8","","11.0","","16.9","","1.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-02","2007","06","02","","21.7","","7.6","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-03","2007","06","03","","20.5","","6.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-04","2007","06","04","","16.1","","12.4","","14.3","","3.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-05","2007","06","05","","13.0","","3.0","","8.0","","10.0","","0.0","","","M","","M","14.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-06","2007","06","06","","11.2","","-0.5","","5.4","","12.6","","0.0","","","M","","M","5.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-07","2007","06","07","","17.4","","-0.7","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-08","2007","06","08","","28.6","","10.2","","19.4","","0.0","","1.4","","","M","","M","18.4","","","","18","","35",""
"-74.62","47.92","PARENT","7075800","2007-06-09","2007","06","09","","21.6","","7.7","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","31","","33",""
"-74.62","47.92","PARENT","7075800","2007-06-10","2007","06","10","","26.6","","4.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-11","2007","06","11","","29.5","","8.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2007-06-12","2007","06","12","","31.6","","10.8","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
