"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2004-06-13","2004","06","13","","24.0","","6.0","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","20","","33",""
"-74.62","47.92","PARENT","7075800","2004-06-14","2004","06","14","","24.2","","14.4","","19.3","","0.0","","1.3","","","M","","M","3.3","","","","20","","35",""
"-74.62","47.92","PARENT","7075800","2004-06-15","2004","06","15","","19.3","","7.9","","13.6","","4.4","","0.0","","","M","","M","1.2","","","","27","","39",""
"-74.62","47.92","PARENT","7075800","2004-06-16","2004","06","16","","21.2","","3.7","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-17","2004","06","17","","20.0","","9.1","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-18","2004","06","18","","16.5","","8.6","","12.6","","5.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-19","2004","06","19","","15.2","","2.1","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","26","","54",""
"-74.62","47.92","PARENT","7075800","2004-06-20","2004","06","20","","19.1","","1.8","","10.5","","7.5","","0.0","","","M","","M","6.2","","","","25","","44",""
"-74.62","47.92","PARENT","7075800","2004-06-21","2004","06","21","","20.9","","9.2","","15.1","","2.9","","0.0","","","M","","M","3.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-22","2004","06","22","","16.7","","8.2","","12.5","","5.5","","0.0","","","M","","M","4.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-23","2004","06","23","","21.7","","11.0","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-24","2004","06","24","","18.2","","7.3","","12.8","","5.2","","0.0","","","M","","M","5.6","","","","23","","43",""
"-74.62","47.92","PARENT","7075800","2004-06-25","2004","06","25","","17.4","","6.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-26","2004","06","26","","18.6","","7.4","","13.0","","5.0","","0.0","","","M","","M","0.5","","","","29","","35",""
"-74.62","47.92","PARENT","7075800","2004-06-27","2004","06","27","","15.2","","2.9","","9.1","","8.9","","0.0","","","M","","M","3.7","","","","32","","56",""
"-74.62","47.92","PARENT","7075800","2004-06-28","2004","06","28","","17.9","","2.4","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","30","","39",""
"-74.62","47.92","PARENT","7075800","2004-06-29","2004","06","29","","18.9","","7.5","","13.2","","4.8","","0.0","","","M","","M","8.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-06-30","2004","06","30","","21.6","E","7.0","E","14.3","E","3.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-01","2004","07","01","","20.2","","9.7","","15.0","","3.0","","0.0","","","M","","M","9.4","","","","26","","78",""
"-74.62","47.92","PARENT","7075800","2004-07-02","2004","07","02","","17.4","","10.0","","13.7","","4.3","","0.0","","","M","","M","4.6","","","","28","","32",""
"-74.62","47.92","PARENT","7075800","2004-07-03","2004","07","03","","25.3","","7.9","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-04","2004","07","04","","27.1","","8.2","","17.7","","0.3","","0.0","","","M","","M","7.2","","","","16","","33",""
"-74.62","47.92","PARENT","7075800","2004-07-05","2004","07","05","","21.4","","9.2","","15.3","","2.7","","0.0","","","M","","M","16.2","","","","15","","32",""
"-74.62","47.92","PARENT","7075800","2004-07-06","2004","07","06","","21.0","","7.1","","14.1","","3.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-07","2004","07","07","","20.8","","7.3","","14.1","","3.9","","0.0","","","M","","M","4.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-08","2004","07","08","","15.8","","11.8","","13.8","","4.2","","0.0","","","M","","M","4.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-09","2004","07","09","","17.5","","13.8","","15.7","","2.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-10","2004","07","10","","17.1","","8.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-11","2004","07","11","","24.5","","7.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-12","2004","07","12","","25.5","","13.8","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-13","2004","07","13","","25.2","","14.7","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-14","2004","07","14","","22.0","","17.2","","19.6","","0.0","","1.6","","","M","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-15","2004","07","15","","18.8","","15.3","","17.1","","0.9","","0.0","","","M","","M","6.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-16","2004","07","16","","22.8","","13.3","","18.1","","0.0","","0.1","","","M","","M","2.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-17","2004","07","17","","21.1","","8.0","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","2","","32",""
"-74.62","47.92","PARENT","7075800","2004-07-18","2004","07","18","","25.3","","5.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-19","2004","07","19","","23.3","","12.9","","18.1","","0.0","","0.1","","","M","","M","1.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-20","2004","07","20","","22.5","","12.2","","17.4","","0.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-21","2004","07","21","","24.2","","11.6","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","20","","32",""
"-74.62","47.92","PARENT","7075800","2004-07-22","2004","07","22","","24.1","","10.6","","17.4","","0.6","","0.0","","","M","","M","18.3","","","","28","","37",""
"-74.62","47.92","PARENT","7075800","2004-07-23","2004","07","23","","14.2","","4.8","","9.5","","8.5","","0.0","","","M","","M","0.4","","","","5","","37",""
"-74.62","47.92","PARENT","7075800","2004-07-24","2004","07","24","","19.2","","3.1","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-25","2004","07","25","","22.0","","5.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-26","2004","07","26","","22.3","","7.8","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-27","2004","07","27","","25.7","","9.0","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-28","2004","07","28","","25.8","","11.2","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-29","2004","07","29","","28.6","","12.0","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-30","2004","07","30","","27.1","","16.3","","21.7","","0.0","","3.7","","","M","","M","20.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-07-31","2004","07","31","","19.8","","16.4","","18.1","","0.0","","0.1","","","M","","M","3.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-01","2004","08","01","","21.9","","12.0","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-02","2004","08","02","","26.2","","12.3","","19.3","","0.0","","1.3","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-03","2004","08","03","","21.0","","8.6","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-04","2004","08","04","","19.2","","7.3","","13.3","","4.7","","0.0","","","M","","M","0.5","","","","31","","37",""
"-74.62","47.92","PARENT","7075800","2004-08-05","2004","08","05","","12.1","","6.7","","9.4","","8.6","","0.0","","","M","","M","2.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-06","2004","08","06","","15.5","","7.1","","11.3","","6.7","","0.0","","","M","","M","0.5","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2004-08-07","2004","08","07","","18.2","","8.7","","13.5","","4.5","","0.0","","","M","","M","0.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-08","2004","08","08","","18.3","","9.6","","14.0","","4.0","","0.0","","","M","","M","2.8","","","","30","","41",""
"-74.62","47.92","PARENT","7075800","2004-08-09","2004","08","09","","25.6","","8.1","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-10","2004","08","10","","21.4","","11.5","","16.5","","1.5","","0.0","","","M","","M","2.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-11","2004","08","11","","20.2","","13.2","","16.7","","1.3","","0.0","","","M","","M","8.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-12","2004","08","12","","20.3","","10.2","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","24","","35",""
"-74.62","47.92","PARENT","7075800","2004-08-13","2004","08","13","","17.0","","9.8","","13.4","","4.6","","0.0","","","M","","M","18.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-14","2004","08","14","","18.3","","6.2","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","30","","32",""
"-74.62","47.92","PARENT","7075800","2004-08-15","2004","08","15","","21.5","","4.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-16","2004","08","16","","23.1","","7.1","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-17","2004","08","17","","21.7","","9.6","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-18","2004","08","18","","22.4","","13.9","","18.2","","0.0","","0.2","","","M","","M","0.6","","","","20","","37",""
"-74.62","47.92","PARENT","7075800","2004-08-19","2004","08","19","","18.5","","4.3","","11.4","","6.6","","0.0","","","M","","M","12.6","","","","26","","43",""
"-74.62","47.92","PARENT","7075800","2004-08-20","2004","08","20","","19.7","","2.7","","11.2","","6.8","","0.0","","","M","","M","1.4","","","","22","","41",""
"-74.62","47.92","PARENT","7075800","2004-08-21","2004","08","21","","14.1","","4.3","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","28","","33",""
"-74.62","47.92","PARENT","7075800","2004-08-22","2004","08","22","","18.7","","3.6","","11.2","","6.8","","0.0","","","M","","M","0.6","","","","21","","41",""
"-74.62","47.92","PARENT","7075800","2004-08-23","2004","08","23","","13.5","","8.0","","10.8","","7.2","","0.0","","","M","","M","9.4","","","","18","","35",""
"-74.62","47.92","PARENT","7075800","2004-08-24","2004","08","24","","15.9","","5.3","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-25","2004","08","25","","22.9","","4.8","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-26","2004","08","26","","21.6","","18.6","","20.1","","0.0","","2.1","","","M","","M","3.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-27","2004","08","27","","21.3","","18.6","","20.0","","0.0","","2.0","","","M","","M","0.4","","","","19","","32",""
"-74.62","47.92","PARENT","7075800","2004-08-28","2004","08","28","","21.6","","12.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-29","2004","08","29","","14.0","","11.4","","12.7","","5.3","","0.0","","","M","","M","10.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-30","2004","08","30","","17.4","","11.3","","14.4","","3.6","","0.0","","","M","","M","0.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-08-31","2004","08","31","","19.8","","12.6","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","28","","35",""
"-74.62","47.92","PARENT","7075800","2004-09-01","2004","09","01","","13.0","","2.0","","7.5","","10.5","","0.0","","","M","","M","0.5","","","","32","","32",""
"-74.62","47.92","PARENT","7075800","2004-09-02","2004","09","02","","15.6","","0.5","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-03","2004","09","03","","20.0","","12.1","","16.1","","1.9","","0.0","","","M","","M","12.3","","","","21","","41",""
"-74.62","47.92","PARENT","7075800","2004-09-04","2004","09","04","","16.7","","7.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-05","2004","09","05","","19.9","","6.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-06","2004","09","06","","20.6","","12.8","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","20","","32",""
"-74.62","47.92","PARENT","7075800","2004-09-07","2004","09","07","","21.4","","9.1","","15.3","","2.7","","0.0","","","M","","M","3.4","","","","16","","32",""
"-74.62","47.92","PARENT","7075800","2004-09-08","2004","09","08","","16.1","","5.4","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-09","2004","09","09","","10.4","","4.5","","7.5","","10.5","","0.0","","","M","","M","11.3","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-10","2004","09","10","","19.2","","4.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-11","2004","09","11","","21.9","","2.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","22","","33",""
"-74.62","47.92","PARENT","7075800","2004-09-12","2004","09","12","","17.0","","5.3","","11.2","","6.8","","0.0","","","M","","M","2.4","","","","29","","39",""
"-74.62","47.92","PARENT","7075800","2004-09-13","2004","09","13","","15.4","","4.1","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-14","2004","09","14","","23.4","","8.3","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","17","","35",""
"-74.62","47.92","PARENT","7075800","2004-09-15","2004","09","15","","22.4","","15.1","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-16","2004","09","16","","23.3","","13.4","","18.4","","0.0","","0.4","","","M","","M","3.0","","","","19","","33",""
"-74.62","47.92","PARENT","7075800","2004-09-17","2004","09","17","","13.4","","4.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","30","","35",""
"-74.62","47.92","PARENT","7075800","2004-09-18","2004","09","18","","8.3","","1.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-19","2004","09","19","","15.3","","1.2","","8.3","","9.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-20","2004","09","20","","12.0","","0.8","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-21","2004","09","21","","17.6","","10.2","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-22","2004","09","22","","18.3","","5.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-23","2004","09","23","","20.8","","3.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-24","2004","09","24","","25.6","","8.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","16","","32",""
"-74.62","47.92","PARENT","7075800","2004-09-25","2004","09","25","","18.8","","4.6","","11.7","","6.3","","0.0","","","M","","M","0.4","","","","29","","41",""
"-74.62","47.92","PARENT","7075800","2004-09-26","2004","09","26","","20.5","","1.6","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-27","2004","09","27","","23.1","","8.1","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","24","","35",""
"-74.62","47.92","PARENT","7075800","2004-09-28","2004","09","28","","13.6","","1.7","","7.7","","10.3","","0.0","","","M","","M","5.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-29","2004","09","29","","17.4","","0.3","","8.9","","9.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-09-30","2004","09","30","","18.5","","0.4","","9.5","","8.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-01","2004","10","01","","20.5","","1.3","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-02","2004","10","02","","13.9","","2.3","","8.1","","9.9","","0.0","","","M","","M","13.0","","","","26","","46",""
"-74.62","47.92","PARENT","7075800","2004-10-03","2004","10","03","","11.8","","1.0","","6.4","","11.6","","0.0","","","M","","M","0.4","","","","20","","32",""
"-74.62","47.92","PARENT","7075800","2004-10-04","2004","10","04","","8.7","","-1.4","","3.7","","14.3","","0.0","","","M","","M","10.9","","","","30","","41",""
"-74.62","47.92","PARENT","7075800","2004-10-05","2004","10","05","","6.4","","-2.4","","2.0","","16.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-06","2004","10","06","","10.0","","-0.2","","4.9","","13.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-07","2004","10","07","","20.0","","-0.9","","9.6","","8.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-08","2004","10","08","","21.8","","9.6","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","21","","44",""
"-74.62","47.92","PARENT","7075800","2004-10-09","2004","10","09","","15.7","","8.0","","11.9","","6.1","","0.0","","","M","","M","11.6","","","","18","","39",""
"-74.62","47.92","PARENT","7075800","2004-10-10","2004","10","10","","8.0","","2.4","","5.2","","12.8","","0.0","","","M","","M","1.4","","","","31","","35",""
"-74.62","47.92","PARENT","7075800","2004-10-11","2004","10","11","","6.3","","2.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-12","2004","10","12","","13.1","","-0.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-13","2004","10","13","","17.4","","-2.0","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-14","2004","10","14","","16.8","","-0.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-15","2004","10","15","","12.4","","7.9","","10.2","","7.8","","0.0","","","M","","M","0.8","","","","11","","32",""
"-74.62","47.92","PARENT","7075800","2004-10-16","2004","10","16","","10.6","","6.2","","8.4","","9.6","","0.0","","","M","","M","8.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-17","2004","10","17","","7.1","","2.3","","4.7","","13.3","","0.0","","","M","","M","2.4","","","","22","","33",""
"-74.62","47.92","PARENT","7075800","2004-10-18","2004","10","18","","4.3","","-2.1","","1.1","","16.9","","0.0","","","M","","M","1.9","","","","29","","33",""
"-74.62","47.92","PARENT","7075800","2004-10-19","2004","10","19","","4.5","","-4.6","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-20","2004","10","20","","7.2","","-6.4","","0.4","","17.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-21","2004","10","21","","7.8","","-4.9","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-22","2004","10","22","","7.5","","-5.1","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-23","2004","10","23","","10.4","","0.3","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-24","2004","10","24","","8.3","","-2.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-25","2004","10","25","","6.3","","-3.0","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-26","2004","10","26","","7.8","","0.2","","4.0","","14.0","","0.0","","0.0","","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-27","2004","10","27","","7.9","","-3.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-28","2004","10","28","","6.6","","-6.1","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-29","2004","10","29","","9.9","","-5.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-10-30","2004","10","30","","10.6","","2.7","","6.7","","11.3","","0.0","","0.0","","","M","12.9","","","","15","","32",""
"-74.62","47.92","PARENT","7075800","2004-10-31","2004","10","31","","10.5","","2.1","","6.3","","11.7","","0.0","","0.0","","","M","3.8","","","","29","","37",""
"-74.62","47.92","PARENT","7075800","2004-11-01","2004","11","01","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-02","2004","11","02","","2.1","","-0.3","","0.9","","17.1","","0.0","","0.0","","","M","7.4","","","","29","","33",""
"-74.62","47.92","PARENT","7075800","2004-11-03","2004","11","03","","0.4","","-3.0","","-1.3","","19.3","","0.0","","0.0","","","M","1.9","","","","28","","39",""
"-74.62","47.92","PARENT","7075800","2004-11-04","2004","11","04","","2.1","","-3.8","","-0.9","","18.9","","0.0","","0.0","","","M","3.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-05","2004","11","05","","0.3","","-4.2","","-2.0","","20.0","","0.0","","0.0","","","M","8.0","","","","30","","56",""
"-74.62","47.92","PARENT","7075800","2004-11-06","2004","11","06","","2.1","","-6.4","","-2.2","","20.2","","0.0","","0.0","","","M","3.0","","","","27","","59",""
"-74.62","47.92","PARENT","7075800","2004-11-07","2004","11","07","","-2.2","","-6.4","","-4.3","","22.3","","0.0","","0.0","","","M","12.9","","","","29","","33",""
"-74.62","47.92","PARENT","7075800","2004-11-08","2004","11","08","","-4.4","","-7.6","","-6.0","","24.0","","0.0","","0.0","","","M","0.4","","","","29","","37",""
"-74.62","47.92","PARENT","7075800","2004-11-09","2004","11","09","","-5.0","","-16.3","","-10.7","","28.7","","0.0","","0.0","","","M","0.4","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2004-11-10","2004","11","10","","1.1","","-16.1","","-7.5","","25.5","","0.0","","0.0","","","M","4.2","","","","17","","43",""
"-74.62","47.92","PARENT","7075800","2004-11-11","2004","11","11","","1.3","","-16.4","","-7.6","","25.6","","0.0","","0.0","","","M","2.8","","","","29","","37",""
"-74.62","47.92","PARENT","7075800","2004-11-12","2004","11","12","","-3.7","","-17.8","","-10.8","","28.8","","0.0","","0.0","","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-13","2004","11","13","","-5.0","","-22.5","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-14","2004","11","14","","3.0","","-16.0","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-15","2004","11","15","","3.5","","-11.8","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-16","2004","11","16","","4.7","","-5.3","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-17","2004","11","17","","3.1","","1.0","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-18","2004","11","18","","4.9","","0.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","29","","33",""
"-74.62","47.92","PARENT","7075800","2004-11-19","2004","11","19","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","M","","M","0.4","","","","32","","35",""
"-74.62","47.92","PARENT","7075800","2004-11-20","2004","11","20","","0.2","","-4.2","","-2.0","","20.0","","0.0","","","M","","M","2.9","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-21","2004","11","21","","2.8","","-1.3","","0.8","","17.2","","0.0","","","M","","M","1.7","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-22","2004","11","22","","0.8","","-2.3","","-0.8","","18.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-23","2004","11","23","","3.9","","-2.6","","0.7","","17.3","","0.0","","","M","","M","0.4","","","","20","","39",""
"-74.62","47.92","PARENT","7075800","2004-11-24","2004","11","24","","3.5","","-3.2","","0.2","","17.8","","0.0","","","M","","M","15.4","","","","29","","48",""
"-74.62","47.92","PARENT","7075800","2004-11-25","2004","11","25","","-3.2","","-9.8","","-6.5","","24.5","","0.0","","","M","","M","6.2","","","","32","","39",""
"-74.62","47.92","PARENT","7075800","2004-11-26","2004","11","26","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","","M","","M","0.4","","","","29","","41",""
"-74.62","47.92","PARENT","7075800","2004-11-27","2004","11","27","","-1.3","","-21.6","","-11.5","","29.5","","0.0","","0.0","","","M","1.9","","14","","","","<31",""
"-74.62","47.92","PARENT","7075800","2004-11-28","2004","11","28","","2.1","","-1.4","","0.4","","17.6","","0.0","","","M","","M","14.4","","15","","15","","44",""
"-74.62","47.92","PARENT","7075800","2004-11-29","2004","11","29","","0.0","","-6.1","","-3.1","","21.1","","0.0","","","M","","M","0.4","","15","","27","","43",""
"-74.62","47.92","PARENT","7075800","2004-11-30","2004","11","30","","3.0","","-4.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","15","","21","","41",""
