"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2002-06-17","2002","06","17","","13.0","","8.1","","10.6","","7.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-18","2002","06","18","","18.8","","6.7","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-19","2002","06","19","","23.9","","4.7","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-20","2002","06","20","","26.6","","7.8","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","21","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-06-21","2002","06","21","","25.0","","14.3","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-22","2002","06","22","","27.0","","8.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-23","2002","06","23","","19.2","","9.5","","14.4","","3.6","","0.0","","","M","","M","6.0","","","","33","E","37","E"
"-74.62","47.92","PARENT","7075800","2002-06-24","2002","06","24","","23.0","","5.8","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-25","2002","06","25","","24.0","","7.2","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-26","2002","06","26","","25.3","","14.1","","19.7","","0.0","","1.7","","","M","","M","5.4","","","","25","E","39","E"
"-74.62","47.92","PARENT","7075800","2002-06-27","2002","06","27","","23.8","","10.3","","17.1","","0.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-28","2002","06","28","","22.5","","7.4","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-29","2002","06","29","","25.3","","5.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-06-30","2002","06","30","","28.8","","13.7","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-01","2002","07","01","","32.1","","19.9","","26.0","","0.0","","8.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-02","2002","07","02","","33.5","","23.1","","28.3","","0.0","","10.3","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-03","2002","07","03","","28.1","","14.0","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-04","2002","07","04","","25.9","","12.7","","19.3","","0.0","","1.3","","","M","","M","14.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-05","2002","07","05","","21.9","","12.7","","17.3","","0.7","","0.0","","","M","","M","1.2","","","","34","E","37","E"
"-74.62","47.92","PARENT","7075800","2002-07-06","2002","07","06","","25.1","","11.4","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","33","E","41","E"
"-74.62","47.92","PARENT","7075800","2002-07-07","2002","07","07","","25.0","","12.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-08","2002","07","08","","23.5","","12.8","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-09","2002","07","09","","19.0","","8.6","","13.8","","4.2","","0.0","","","M","","M","3.0","","","","33","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-07-10","2002","07","10","","14.4","","7.0","","10.7","","7.3","","0.0","","","M","","M","0.8","","","","33","E","41","E"
"-74.62","47.92","PARENT","7075800","2002-07-11","2002","07","11","","18.5","","6.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-12","2002","07","12","","24.6","","8.1","","16.4","","1.6","","0.0","","","M","","M","4.2","","","","24","E","33","E"
"-74.62","47.92","PARENT","7075800","2002-07-13","2002","07","13","","22.6","","11.0","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-14","2002","07","14","","19.7","","10.0","","14.9","","3.1","","0.0","","","M","","M","18.4","","","","23","E","33","E"
"-74.62","47.92","PARENT","7075800","2002-07-15","2002","07","15","","15.6","","9.6","","12.6","","5.4","","0.0","","","M","","M","1.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-16","2002","07","16","","19.6","","9.8","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-17","2002","07","17","","22.8","","11.5","","17.2","","0.8","","0.0","","","M","","M","15.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-18","2002","07","18","","18.4","","6.4","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-19","2002","07","19","","20.3","","4.9","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-20","2002","07","20","","23.2","","4.8","","14.0","","4.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-21","2002","07","21","","22.1","","16.2","","19.2","","0.0","","1.2","","","M","","M","1.8","","","","23","E","54","E"
"-74.62","47.92","PARENT","7075800","2002-07-22","2002","07","22","","27.3","","18.0","","22.7","","0.0","","4.7","","","M","","M","31.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-23","2002","07","23","","18.4","","6.9","","12.7","","5.3","","0.0","","","M","","M","0.4","","","","31","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-07-24","2002","07","24","","20.0","","5.3","","12.7","","5.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-25","2002","07","25","","23.5","","5.5","","14.5","","3.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-26","2002","07","26","","18.9","","8.3","","13.6","","4.4","","0.0","","","M","","M","10.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-27","2002","07","27","","23.8","","14.0","","18.9","","0.0","","0.9","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-28","2002","07","28","","24.4","","15.8","","20.1","","0.0","","2.1","","","M","","M","8.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-29","2002","07","29","","26.2","","17.1","","21.7","","0.0","","3.7","","","M","","M","1.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-07-30","2002","07","30","","25.2","","13.9","","19.6","","0.0","","1.6","","","M","","M","0.4","","","","28","E","37","E"
"-74.62","47.92","PARENT","7075800","2002-07-31","2002","07","31","","27.6","","11.9","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-01","2002","08","01","","28.6","","14.1","","21.4","","0.0","","3.4","","","M","","M","2.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-02","2002","08","02","","23.7","","12.6","","18.2","","0.0","","0.2","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-03","2002","08","03","","25.6","","10.5","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-04","2002","08","04","","18.4","","14.5","","16.5","","1.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-05","2002","08","05","","20.5","","9.6","","15.1","","2.9","","0.0","","","M","","M","0.4","","","","32","E","41","E"
"-74.62","47.92","PARENT","7075800","2002-08-06","2002","08","06","","15.5","","9.3","","12.4","","5.6","","0.0","","","M","","M","1.6","","","","33","E","37","E"
"-74.62","47.92","PARENT","7075800","2002-08-07","2002","08","07","","18.5","","9.9","","14.2","","3.8","","0.0","","","M","","M","0.2","","","","32","E","33","E"
"-74.62","47.92","PARENT","7075800","2002-08-08","2002","08","08","","21.3","","9.6","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-09","2002","08","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-10","2002","08","10","","26.6","","14.3","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","23","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-08-11","2002","08","11","","26.8","","15.0","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-12","2002","08","12","","28.0","","14.5","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","25","E","37","E"
"-74.62","47.92","PARENT","7075800","2002-08-13","2002","08","13","","30.2","","13.8","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","23","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-08-14","2002","08","14","","29.8","","19.1","","24.5","","0.0","","6.5","","","M","","M","5.0","","","","20","E","41","E"
"-74.62","47.92","PARENT","7075800","2002-08-15","2002","08","15","","26.3","","18.9","","22.6","","0.0","","4.6","","","M","","M","13.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-16","2002","08","16","","24.3","","13.8","","19.1","","0.0","","1.1","","","M","","M","9.6","","","","21","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-08-17","2002","08","17","","23.9","","11.1","","17.5","","0.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-18","2002","08","18","","23.2","","12.7","","18.0","","0.0","","0.0","","","M","","M","5.0","","","","25","E","44","E"
"-74.62","47.92","PARENT","7075800","2002-08-19","2002","08","19","","18.0","","9.0","","13.5","","4.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-20","2002","08","20","","20.9","","9.8","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-21","2002","08","21","","23.3","","8.0","","15.7","","2.3","","0.0","","","M","","M","0.2","","","","22","E","33","E"
"-74.62","47.92","PARENT","7075800","2002-08-22","2002","08","22","","17.0","","7.1","","12.1","","5.9","","0.0","","","M","","M","11.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-23","2002","08","23","","19.4","","4.6","","12.0","","6.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-24","2002","08","24","","20.9","","5.0","","13.0","","5.0","","0.0","","","M","","M","1.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-25","2002","08","25","","15.4","","9.5","","12.5","","5.5","","0.0","","","M","","M","3.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-26","2002","08","26","","19.3","","7.3","","13.3","","4.7","","0.0","","","M","","M","3.2","","","","32","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-08-27","2002","08","27","","14.6","","4.4","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-28","2002","08","28","","21.0","","3.6","","12.3","","5.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-29","2002","08","29","","23.3","","4.2","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-30","2002","08","30","","20.5","","5.0","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-08-31","2002","08","31","","22.9","","2.4","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-01","2002","09","01","","26.0","","11.7","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-02","2002","09","02","","25.5","","14.2","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","20","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-09-03","2002","09","03","","20.0","","14.2","","17.1","","0.9","","0.0","","","M","","M","2.8","","","","17","E","41","E"
"-74.62","47.92","PARENT","7075800","2002-09-04","2002","09","04","","16.0","","10.0","","13.0","","5.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-05","2002","09","05","","16.4","","4.1","","10.3","","7.7","","0.0","","","M","","M","0.2","","","","32","E","33","E"
"-74.62","47.92","PARENT","7075800","2002-09-06","2002","09","06","","20.8","","1.5","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-07","2002","09","07","","27.0","","16.6","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-08","2002","09","08","","28.4","","19.9","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-09","2002","09","09","","31.6","","17.1","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-10","2002","09","10","","20.5","","9.2","","14.9","","3.1","","0.0","","","M","","M","21.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-11","2002","09","11","","11.2","","4.0","","7.6","","10.4","","0.0","","","M","","M","1.4","","","","35","E","43","E"
"-74.62","47.92","PARENT","7075800","2002-09-12","2002","09","12","","16.7","","1.3","","9.0","","9.0","","0.0","","","M","","M","4.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-13","2002","09","13","","14.3","","1.7","","8.0","","10.0","","0.0","","","M","","M","9.0","","","","29","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-09-14","2002","09","14","","18.4","","1.0","","9.7","","8.3","","0.0","","","M","","M","3.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-15","2002","09","15","","13.5","","0.5","","7.0","","11.0","","0.0","","","M","","M","6.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-16","2002","09","16","","17.7","","-0.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-17","2002","09","17","","14.2","","0.9","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-18","2002","09","18","","19.8","","0.0","","9.9","","8.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-19","2002","09","19","","24.0","","7.8","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","22","E","33","E"
"-74.62","47.92","PARENT","7075800","2002-09-20","2002","09","20","","22.1","","19.1","","20.6","","0.0","","2.6","","","M","","M","8.4","","","","21","E","39","E"
"-74.62","47.92","PARENT","7075800","2002-09-21","2002","09","21","","22.2","","11.9","","17.1","","0.9","","0.0","","","M","","M","2.0","","","","18","E","37","E"
"-74.62","47.92","PARENT","7075800","2002-09-22","2002","09","22","","22.9","","9.2","","16.1","","1.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-23","2002","09","23","","13.8","","2.9","","8.4","","9.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-24","2002","09","24","","16.8","","2.7","","9.8","","8.2","","0.0","","","M","","M","4.6","","","","24","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-09-25","2002","09","25","","16.7","","4.0","","10.4","","7.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-26","2002","09","26","","16.8","","4.0","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-27","2002","09","27","","16.4","","9.5","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-28","2002","09","28","","9.9","","-0.7","","4.6","","13.4","","0.0","","","M","","M","0.2","","","","31","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-09-29","2002","09","29","","8.1","","-0.7","","3.7","","14.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-09-30","2002","09","30","","15.8","","0.0","","7.9","","10.1","","0.0","","","M","","M","9.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-01","2002","10","01","","20.9","","15.2","","18.1","","0.0","","0.1","","","M","","M","0.6","","","","27","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-10-02","2002","10","02","","17.1","","4.0","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-03","2002","10","03","","8.0","","-2.1","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-04","2002","10","04","","15.8","","-1.5","","7.2","","10.8","","0.0","","","M","","M","4.8","","","","20","E","59","E"
"-74.62","47.92","PARENT","7075800","2002-10-05","2002","10","05","","16.1","","-1.1","","7.5","","10.5","","0.0","","","M","","M","8.0","","","","24","E","41","E"
"-74.62","47.92","PARENT","7075800","2002-10-06","2002","10","06","","8.7","","-1.9","","3.4","","14.6","","0.0","","","M","","M","0.4","","","","14","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-10-07","2002","10","07","","9.1","","-0.7","","4.2","","13.8","","0.0","","","M","","M","8.8","","","","24","E","57","E"
"-74.62","47.92","PARENT","7075800","2002-10-08","2002","10","08","","5.1","","-2.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-09","2002","10","09","","4.3","","-1.7","","1.3","","16.7","","0.0","","","M","","M","3.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-10","2002","10","10","","7.1","","1.3","","4.2","","13.8","","0.0","","","M","","M","2.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-11","2002","10","11","","13.0","","3.5","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-12","2002","10","12","","15.1","","7.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-13","2002","10","13","","10.3","","0.2","","5.3","","12.7","","0.0","","","M","","M","11.8","","","","25","E","44","E"
"-74.62","47.92","PARENT","7075800","2002-10-14","2002","10","14","","1.3","","-4.8","","-1.8","","19.8","","0.0","","","M","","M","1.0","","","","28","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-10-15","2002","10","15","","8.6","","-5.1","","1.8","","16.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-16","2002","10","16","","4.4","","-0.8","","1.8","","16.2","","0.0","","","M","","M","9.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-17","2002","10","17","","2.0","","-0.5","","0.8","","17.2","","0.0","","","M","","M","18.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-18","2002","10","18","","1.1","","-5.2","","-2.1","","20.1","","0.0","","","M","","M","4.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-19","2002","10","19","","-1.1","","-5.9","","-3.5","","21.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-20","2002","10","20","","-1.8","","-4.7","","-3.3","","21.3","","0.0","","","M","","M","5.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-21","2002","10","21","","0.7","","-6.8","","-3.1","","21.1","","0.0","","","M","","M","2.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-22","2002","10","22","","0.0","","-5.5","","-2.8","","20.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-23","2002","10","23","","1.2","","-4.0","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-24","2002","10","24","","1.5","","-3.0","","-0.8","","18.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-25","2002","10","25","","2.5","","-4.6","","-1.1","","19.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-26","2002","10","26","","1.1","","-2.8","","-0.9","","18.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-27","2002","10","27","","0.8","","-1.6","","-0.4","","18.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-28","2002","10","28","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-29","2002","10","29","","-3.5","","-6.4","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-30","2002","10","30","","0.1","","-12.4","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-10-31","2002","10","31","","-3.1","","-8.1","","-5.6","","23.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-01","2002","11","01","","-6.3","","-10.4","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-02","2002","11","02","","-4.7","","-17.0","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-03","2002","11","03","","-4.6","","-19.0","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-04","2002","11","04","","-0.6","","-12.0","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-05","2002","11","05","","-2.3","","-8.2","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-06","2002","11","06","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","","M","","M","","M","","","32","E","39","E"
"-74.62","47.92","PARENT","7075800","2002-11-07","2002","11","07","","-8.6","","-19.8","","-14.2","","32.2","","0.0","","","M","","M","","M","","","31","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-11-08","2002","11","08","","2.7","","-9.0","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-09","2002","11","09","","1.2","","-4.3","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-10","2002","11","10","","8.6","","1.2","","4.9","","13.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-11","2002","11","11","","12.3","","-1.7","","5.3","","12.7","","0.0","","","M","","M","","M","","","20","E","33","E"
"-74.62","47.92","PARENT","7075800","2002-11-12","2002","11","12","","0.7","","-2.5","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-13","2002","11","13","","1.3","","-1.2","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-14","2002","11","14","","1.9","","-2.9","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-15","2002","11","15","","-2.9","","-15.3","","-9.1","","27.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-16","2002","11","16","","-3.8","","-16.6","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-17","2002","11","17","","-4.5","","-15.0","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-18","2002","11","18","","-4.2","","-11.3","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-19","2002","11","19","","-3.0","","-17.3","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-20","2002","11","20","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-21","2002","11","21","","3.4","","0.0","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-22","2002","11","22","","0.3","","-5.2","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-23","2002","11","23","","-5.0","","-7.0","","-6.0","","24.0","","0.0","","","M","","M","","M","","","34","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-11-24","2002","11","24","","-4.0","","-7.3","","-5.7","","23.7","","0.0","","","M","","M","","M","","","31","E","37","E"
"-74.62","47.92","PARENT","7075800","2002-11-25","2002","11","25","","-3.5","","-7.9","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-26","2002","11","26","","-6.1","","-11.6","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-27","2002","11","27","","-8.3","","-13.8","","-11.1","","29.1","","0.0","","","M","","M","","M","","","32","E","32","E"
"-74.62","47.92","PARENT","7075800","2002-11-28","2002","11","28","","-9.6","","-14.8","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-29","2002","11","29","","-3.6","","-13.7","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-11-30","2002","11","30","","0.9","","-9.6","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-01","2002","12","01","","-9.6","","-21.2","","-15.4","","33.4","","0.0","","","M","","M","","M","","","31","E","35","E"
"-74.62","47.92","PARENT","7075800","2002-12-02","2002","12","02","","-14.8","","-23.3","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-03","2002","12","03","","-14.5","","-23.1","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2002-12-04","2002","12","04","","-12.3","","-23.8","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
