"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2009-01-19","2009","01","19","","-10.8","","-18.1","","-14.5","","32.5","","0.0","","0.0","","","M","1.6","","40","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-20","2009","01","20","","-14.6","","-28.8","","-21.7","","39.7","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-21","2009","01","21","","-10.2","","-28.8","","-19.5","","37.5","","0.0","","0.0","","","M","0.9","","40","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-22","2009","01","22","","-7.5","","-28.3","","-17.9","","35.9","","0.0","","","M","","M","1.9","","43","","29","","41",""
"-74.62","47.92","PARENT","7075800","2009-01-23","2009","01","23","","-16.6","","-30.8","","-23.7","","41.7","","0.0","","0.0","","","M","4.5","","38","","30","","37",""
"-74.62","47.92","PARENT","7075800","2009-01-24","2009","01","24","","-19.4","","-30.5","","-25.0","","43.0","","0.0","","","M","","M","0.5","","49","","30","","37",""
"-74.62","47.92","PARENT","7075800","2009-01-25","2009","01","25","","-22.0","","-38.2","","-30.1","","48.1","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-26","2009","01","26","","-14.1","","-40.3","","-27.2","","45.2","","0.0","","","M","","M","0.6","","45","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-27","2009","01","27","","-12.8","","-25.2","","-19.0","","37.0","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-28","2009","01","28","","-11.1","","-28.1","","-19.6","","37.6","","0.0","","0.0","","","M","6.1","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-29","2009","01","29","","-9.4","","-15.9","","-12.7","","30.7","","0.0","","","M","","M","0.4","","47","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-30","2009","01","30","","-7.1","","-18.9","","-13.0","","31.0","","0.0","","0.0","","","M","1.5","","47","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-01-31","2009","01","31","","-15.0","","-31.7","","-23.4","","41.4","","0.0","","","M","","M","0.4","","49","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-01","2009","02","01","","-3.5","","-32.0","","-17.8","","35.8","","0.0","","0.0","","","M","3.9","","48","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-02","2009","02","02","","-5.7","","-28.8","","-17.3","","35.3","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-03","2009","02","03","","-14.5","","-34.4","","-24.5","","42.5","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-04","2009","02","04","","-17.7","","-25.9","","-21.8","","39.8","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-05","2009","02","05","","-15.7","","-24.5","","-20.1","","38.1","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-06","2009","02","06","","-7.2","","-21.4","","-14.3","","32.3","","0.0","","","M","","M","0.5","","50","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-07","2009","02","07","","0.3","","-10.9","","-5.3","","23.3","","0.0","","0.0","","","M","2.9","","49","","16","","37",""
"-74.62","47.92","PARENT","7075800","2009-02-08","2009","02","08","","-3.3","","-27.1","","-15.2","","33.2","","0.0","","","M","","M","0.4","","49","","29","","44",""
"-74.62","47.92","PARENT","7075800","2009-02-09","2009","02","09","","-11.1","","-31.3","","-21.2","","39.2","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-10","2009","02","10","","-1.3","","-23.5","","-12.4","","30.4","","0.0","","0.0","","","M","1.8","","47","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-11","2009","02","11","","4.2","","-1.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-12","2009","02","12","","1.7","","-18.8","","-8.6","","26.6","","0.0","","","M","","M","0.4","","45","","31","","37",""
"-74.62","47.92","PARENT","7075800","2009-02-13","2009","02","13","","-11.2","","-20.1","","-15.7","","33.7","","0.0","","","M","","M","0.0","","44","","29","","43",""
"-74.62","47.92","PARENT","7075800","2009-02-14","2009","02","14","","-8.0","","-16.5","","-12.3","","30.3","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-15","2009","02","15","","-6.0","","-16.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-16","2009","02","16","","-4.8","","-22.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-17","2009","02","17","","-2.1","","-25.1","","-13.6","","31.6","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-18","2009","02","18","","-1.6","","-11.9","","-6.8","","24.8","","0.0","","0.0","","","M","2.2","","43","","14","","41",""
"-74.62","47.92","PARENT","7075800","2009-02-19","2009","02","19","","-1.2","","-5.0","","-3.1","","21.1","","0.0","","0.0","","","M","7.2","","46","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-20","2009","02","20","","-4.0","","-14.4","","-9.2","","27.2","","0.0","","0.0","","","M","3.9","","55","","26","","32",""
"-74.62","47.92","PARENT","7075800","2009-02-21","2009","02","21","","-7.4","","-18.6","","-13.0","","31.0","","0.0","","","M","","M","0.4","","55","","28","","32",""
"-74.62","47.92","PARENT","7075800","2009-02-22","2009","02","22","","-6.3","","-16.7","","-11.5","","29.5","","0.0","","0.0","","","M","1.7","","54","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-23","2009","02","23","","-10.8","","-16.8","","-13.8","","31.8","","0.0","","","M","","M","0.9","","56","","30","","39",""
"-74.62","47.92","PARENT","7075800","2009-02-24","2009","02","24","","-8.9","","-20.1","","-14.5","","32.5","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-25","2009","02","25","","-4.0","","-22.8","","-13.4","","31.4","","0.0","","","M","","M","0.5","","51","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-26","2009","02","26","","-0.8","","-5.7","","-3.3","","21.3","","0.0","","0.0","","","M","1.7","","52","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-02-27","2009","02","27","","1.4","","-24.1","","-11.4","","29.4","","0.0","","0.0","","","M","18.6","","52","","29","","37",""
"-74.62","47.92","PARENT","7075800","2009-02-28","2009","02","28","","-15.0","","-29.7","","-22.4","","40.4","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-01","2009","03","01","","-9.9","","-26.3","","-18.1","","36.1","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-02","2009","03","02","","-14.0","","-26.0","","-20.0","","38.0","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-03","2009","03","03","","-12.5","","-26.6","","-19.6","","37.6","","0.0","","","M","","M","","M","52","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-04","2009","03","04","","-10.4","","-27.8","","-19.1","","37.1","","0.0","","","M","","M","1.5","","52","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-05","2009","03","05","","-3.6","","-29.5","","-16.6","","34.6","","0.0","","0.0","","","M","4.5","","52","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-06","2009","03","06","","2.2","","-6.6","","-2.2","","20.2","","0.0","","0.0","","","M","8.2","","61","","29","","46",""
"-74.62","47.92","PARENT","7075800","2009-03-07","2009","03","07","","2.4","","-1.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","57","","31","","43",""
"-74.62","47.92","PARENT","7075800","2009-03-08","2009","03","08","","1.5","","-18.9","","-8.7","","26.7","","0.0","","","M","","M","0.5","","56","","31","","39",""
"-74.62","47.92","PARENT","7075800","2009-03-09","2009","03","09","","1.0","","-19.5","","-9.3","","27.3","","0.0","","","M","","M","1.0","","56","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-10","2009","03","10","","6.6","","-19.5","","-6.5","","24.5","","0.0","","","M","","M","0.9","","56","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-11","2009","03","11","","4.9","","-18.6","","-6.9","","24.9","","0.0","","","M","","M","6.4","","55","","28","","63",""
"-74.62","47.92","PARENT","7075800","2009-03-12","2009","03","12","","-14.4","","-26.8","","-20.6","","38.6","","0.0","","","M","","M","0.0","","53","","29","","43",""
"-74.62","47.92","PARENT","7075800","2009-03-13","2009","03","13","","-5.6","","-29.9","","-17.8","","35.8","","0.0","","","M","","M","0.0","","53","","24","","32",""
"-74.62","47.92","PARENT","7075800","2009-03-14","2009","03","14","","0.4","","-9.7","","-4.7","","22.7","","0.0","","0.0","","","M","1.7","","53","","28","","35",""
"-74.62","47.92","PARENT","7075800","2009-03-15","2009","03","15","","-3.1","","-9.4","","-6.3","","24.3","","0.0","","","M","","M","0.4","","56","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-16","2009","03","16","","4.0","","-14.9","","-5.5","","23.5","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-17","2009","03","17","","11.0","","-10.7","","0.2","","17.8","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-18","2009","03","18","","9.3","","-3.3","","3.0","","15.0","","0.0","","","M","","M","0.9","","50","","23","","41",""
"-74.62","47.92","PARENT","7075800","2009-03-19","2009","03","19","","-3.3","","-14.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","42","","31","","33",""
"-74.62","47.92","PARENT","7075800","2009-03-20","2009","03","20","","-2.8","","-20.0","","-11.4","","29.4","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-21","2009","03","21","","2.6","","-19.7","","-8.6","","26.6","","0.0","","0.0","","","M","2.4","","42","","24","","37",""
"-74.62","47.92","PARENT","7075800","2009-03-22","2009","03","22","","-8.0","","-17.3","","-12.7","","30.7","","0.0","","","M","","M","0.0","","46","","30","","35",""
"-74.62","47.92","PARENT","7075800","2009-03-23","2009","03","23","","-5.5","","-21.2","","-13.4","","31.4","","0.0","","","M","","M","0.0","","43","","31","","33",""
"-74.62","47.92","PARENT","7075800","2009-03-24","2009","03","24","","3.6","","-23.1","","-9.8","","27.8","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-25","2009","03","25","","7.9","","-13.7","","-2.9","","20.9","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-26","2009","03","26","","3.5","","0.2","","1.9","","16.1","","0.0","","","M","","M","2.7","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-27","2009","03","27","","5.3","","0.1","","2.7","","15.3","","0.0","","","M","","M","4.3","","39","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-28","2009","03","28","","2.5","","-5.2","","-1.4","","19.4","","0.0","","","M","","M","1.1","","37","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-03-29","2009","03","29","","9.3","","-5.5","","1.9","","16.1","","0.0","","","M","","M","9.0","","36","","10","","35",""
"-74.62","47.92","PARENT","7075800","2009-03-30","2009","03","30","","3.7","","-3.7","","0.0","","18.0","","0.0","","","M","","M","3.0","","29","","35","","35",""
"-74.62","47.92","PARENT","7075800","2009-03-31","2009","03","31","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","M","","M","0.4","","27","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-01","2009","04","01","","5.2","","-1.1","","2.1","","15.9","","0.0","","","M","","M","1.8","","27","","15","","32",""
"-74.62","47.92","PARENT","7075800","2009-04-02","2009","04","02","","10.1","","1.1","","5.6","","12.4","","0.0","","","M","","M","0.6","","23","","27","","41",""
"-74.62","47.92","PARENT","7075800","2009-04-03","2009","04","03","","11.5","","-1.7","","4.9","","13.1","","0.0","","","M","","M","0.0","","20","","8","","35",""
"-74.62","47.92","PARENT","7075800","2009-04-04","2009","04","04","","6.5","","0.6","","3.6","","14.4","","0.0","","","M","","M","11.8","","5","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-05","2009","04","05","","1.7","","-3.0","","-0.7","","18.7","","0.0","","","M","","M","1.0","","1","","28","","33",""
"-74.62","47.92","PARENT","7075800","2009-04-06","2009","04","06","","3.3","","-4.0","","-0.4","","18.4","","0.0","","0.0","","","M","6.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-07","2009","04","07","","3.7","","-4.6","","-0.5","","18.5","","0.0","","","M","","M","8.6","","6","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-08","2009","04","08","","0.3","","-6.1","","-2.9","","20.9","","0.0","","","M","","M","","M","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-09","2009","04","09","","-2.4","","-8.1","","-5.3","","23.3","","0.0","","","M","","M","1.8","","5","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-10","2009","04","10","","1.7","","-7.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-11","2009","04","11","","-2.3","","-9.7","","-6.0","","24.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-12","2009","04","12","","0.0","","-9.0","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","31","","37",""
"-74.62","47.92","PARENT","7075800","2009-04-13","2009","04","13","","4.1","","-9.6","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-14","2009","04","14","","7.6","","-9.5","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-15","2009","04","15","","8.6","","-8.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-16","2009","04","16","","9.7","","-7.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-17","2009","04","17","","12.4","","-2.1","","5.2","","12.8","","0.0","","","M","","M","0.5","","","","29","","35",""
"-74.62","47.92","PARENT","7075800","2009-04-18","2009","04","18","","7.2","","-3.5","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-19","2009","04","19","","8.5","","-6.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-20","2009","04","20","","12.3","","-8.2","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","11","","32",""
"-74.62","47.92","PARENT","7075800","2009-04-21","2009","04","21","","6.4","","1.5","","4.0","","14.0","","0.0","","","M","","M","2.8","","","","16","","46",""
"-74.62","47.92","PARENT","7075800","2009-04-22","2009","04","22","","9.5","","0.5","","5.0","","13.0","","0.0","","","M","","M","2.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-23","2009","04","23","","4.5","","-4.3","","0.1","","17.9","","0.0","","","M","","M","0.4","","","","31","","44",""
"-74.62","47.92","PARENT","7075800","2009-04-24","2009","04","24","","19.5","","-5.0","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","17","","32",""
"-74.62","47.92","PARENT","7075800","2009-04-25","2009","04","25","","24.1","","0.6","","12.4","","5.6","","0.0","","","M","","M","6.7","","","","22","","41",""
"-74.62","47.92","PARENT","7075800","2009-04-26","2009","04","26","","8.5","","-3.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-04-27","2009","04","27","","25.9","","1.6","","13.8","","4.2","","0.0","","","M","","M","1.6","","","","21","","46",""
"-74.62","47.92","PARENT","7075800","2009-04-28","2009","04","28","","14.2","","-2.3","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","28","","44",""
"-74.62","47.92","PARENT","7075800","2009-04-29","2009","04","29","","11.3","","-4.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","29","","46",""
"-74.62","47.92","PARENT","7075800","2009-04-30","2009","04","30","","15.9","","-5.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","15","","39",""
"-74.62","47.92","PARENT","7075800","2009-05-01","2009","05","01","","14.2","","-2.6","","5.8","","12.2","","0.0","","","M","","M","4.2","","","","29","","48",""
"-74.62","47.92","PARENT","7075800","2009-05-02","2009","05","02","","7.1","","-3.9","","1.6","","16.4","","0.0","","","M","","M","3.4","","","","27","","35",""
"-74.62","47.92","PARENT","7075800","2009-05-03","2009","05","03","","12.7","","-1.0","","5.9","","12.1","","0.0","","","M","","M","2.4","","","","22","","41",""
"-74.62","47.92","PARENT","7075800","2009-05-04","2009","05","04","","11.3","","-2.5","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","33","","32",""
"-74.62","47.92","PARENT","7075800","2009-05-05","2009","05","05","","17.8","","-3.3","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-06","2009","05","06","","15.6","","3.5","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-07","2009","05","07","","13.7","","5.3","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-08","2009","05","08","","19.5","","6.9","","13.2","","4.8","","0.0","","","M","","M","7.6","","","","23","","32",""
"-74.62","47.92","PARENT","7075800","2009-05-09","2009","05","09","","12.0","","2.1","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","31","","35",""
"-74.62","47.92","PARENT","7075800","2009-05-10","2009","05","10","","10.6","","0.0","","5.3","","12.7","","0.0","","","M","","M","0.2","","","","32","","32",""
"-74.62","47.92","PARENT","7075800","2009-05-11","2009","05","11","","10.9","","-2.2","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-12","2009","05","12","","17.0","","-3.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-13","2009","05","13","","20.0","","-2.1","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","17","","35",""
"-74.62","47.92","PARENT","7075800","2009-05-14","2009","05","14","","15.1","","2.9","","9.0","","9.0","","0.0","","","M","","M","14.6","","","","22","","52",""
"-74.62","47.92","PARENT","7075800","2009-05-15","2009","05","15","","13.6","","-0.8","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","27","","39",""
"-74.62","47.92","PARENT","7075800","2009-05-16","2009","05","16","","12.9","","-0.7","","6.1","","11.9","","0.0","","","M","","M","7.6","","","","22","","41",""
"-74.62","47.92","PARENT","7075800","2009-05-17","2009","05","17","","6.4","","-0.6","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","28","","43",""
"-74.62","47.92","PARENT","7075800","2009-05-18","2009","05","18","","13.6","","-2.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-19","2009","05","19","","8.9","","-1.6","","3.7","","14.3","","0.0","","","M","","M","8.4","","","","24","","39",""
"-74.62","47.92","PARENT","7075800","2009-05-20","2009","05","20","","9.1","","-3.4","","2.9","","15.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-21","2009","05","21","","30.3","","7.0","","18.7","","0.0","","0.7","","","M","","M","1.6","","","","23","","59",""
"-74.62","47.92","PARENT","7075800","2009-05-22","2009","05","22","","12.7","","-0.6","","6.1","","11.9","","0.0","","","M","","M","0.2","","","","28","","41",""
"-74.62","47.92","PARENT","7075800","2009-05-23","2009","05","23","","18.4","","-1.8","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","18","","32",""
"-74.62","47.92","PARENT","7075800","2009-05-24","2009","05","24","","16.8","","0.2","","8.5","","9.5","","0.0","","","M","","M","0.4","","","","26","","46",""
"-74.62","47.92","PARENT","7075800","2009-05-25","2009","05","25","","6.5","","-3.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","31","","41",""
"-74.62","47.92","PARENT","7075800","2009-05-26","2009","05","26","","14.0","","-5.0","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-27","2009","05","27","","10.5","","6.2","","8.4","","9.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-28","2009","05","28","","15.5","","4.6","","10.1","","7.9","","0.0","","","M","","M","4.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-29","2009","05","29","","13.3","","4.0","","8.7","","9.3","","0.0","","","M","","M","18.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-30","2009","05","30","","15.7","","2.2","","9.0","","9.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-05-31","2009","05","31","","9.1","","2.2","","5.7","","12.3","","0.0","","","M","","M","5.0","","","","28","","39",""
"-74.62","47.92","PARENT","7075800","2009-06-01","2009","06","01","","14.5","","0.6","","7.6","","10.4","","0.0","","","M","","M","0.2","","","","32","","32",""
"-74.62","47.92","PARENT","7075800","2009-06-02","2009","06","02","","14.1","","3.8","","9.0","","9.0","","0.0","","","M","","M","0.4","","","","29","","32",""
"-74.62","47.92","PARENT","7075800","2009-06-03","2009","06","03","","15.8","","0.3","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","32","","35",""
"-74.62","47.92","PARENT","7075800","2009-06-04","2009","06","04","","16.3","","-0.9","","7.7","","10.3","","0.0","","","M","","M","0.2","","","","22","","46",""
"-74.62","47.92","PARENT","7075800","2009-06-05","2009","06","05","","23.0","","5.3","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","18","","37",""
"-74.62","47.92","PARENT","7075800","2009-06-06","2009","06","06","","17.3","","4.5","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","27","","41",""
"-74.62","47.92","PARENT","7075800","2009-06-07","2009","06","07","","13.9","","1.0","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","32","","32",""
"-74.62","47.92","PARENT","7075800","2009-06-08","2009","06","08","","15.9","","4.1","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-06-09","2009","06","09","","13.4","","5.0","","9.2","","8.8","","0.0","","","M","","M","9.6","","","","11","","33",""
"-74.62","47.92","PARENT","7075800","2009-06-10","2009","06","10","","13.4","","8.4","","10.9","","7.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-06-11","2009","06","11","","16.6","","9.2","","12.9","","5.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-06-12","2009","06","12","","20.2","","5.1","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2009-06-13","2009","06","13","","22.8","","3.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
