"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","1981-02-26","1981","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-02-27","1981","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-02-28","1981","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-01","1981","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-02","1981","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-03","1981","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-04","1981","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-05","1981","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-06","1981","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-07","1981","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-08","1981","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-09","1981","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-10","1981","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-11","1981","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-12","1981","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-13","1981","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-14","1981","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-15","1981","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-16","1981","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-17","1981","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-18","1981","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-19","1981","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-20","1981","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-21","1981","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-22","1981","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-23","1981","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-24","1981","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-25","1981","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-26","1981","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-27","1981","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-28","1981","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-29","1981","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-30","1981","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-03-31","1981","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-01","1981","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-02","1981","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-03","1981","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-04","1981","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-05","1981","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-06","1981","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-07","1981","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-08","1981","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-09","1981","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-10","1981","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-11","1981","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-12","1981","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-13","1981","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-14","1981","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-15","1981","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-16","1981","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-17","1981","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-18","1981","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-19","1981","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-20","1981","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-21","1981","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-22","1981","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-23","1981","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-24","1981","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-25","1981","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-26","1981","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-27","1981","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-28","1981","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-29","1981","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-04-30","1981","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-01","1981","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-02","1981","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-03","1981","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-04","1981","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-05","1981","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-06","1981","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-07","1981","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-08","1981","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-09","1981","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-10","1981","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-11","1981","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-12","1981","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-13","1981","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-14","1981","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-15","1981","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-16","1981","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-17","1981","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-18","1981","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-19","1981","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-20","1981","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-21","1981","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-22","1981","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-23","1981","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-24","1981","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-25","1981","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-26","1981","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-27","1981","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-28","1981","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-29","1981","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-30","1981","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-05-31","1981","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-01","1981","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-02","1981","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-03","1981","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-04","1981","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-05","1981","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-06","1981","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-07","1981","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-08","1981","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-09","1981","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-10","1981","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-11","1981","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-12","1981","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-13","1981","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-14","1981","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-15","1981","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-16","1981","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-17","1981","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-18","1981","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-19","1981","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-20","1981","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-21","1981","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-22","1981","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-23","1981","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-24","1981","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-25","1981","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-26","1981","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-27","1981","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-28","1981","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-29","1981","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-06-30","1981","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-01","1981","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-02","1981","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-03","1981","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-04","1981","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-05","1981","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-06","1981","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-07","1981","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-08","1981","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-09","1981","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-10","1981","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-11","1981","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-12","1981","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-13","1981","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-14","1981","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-15","1981","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-16","1981","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-17","1981","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-18","1981","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-19","1981","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-20","1981","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-21","1981","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-22","1981","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-23","1981","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-24","1981","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-25","1981","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-26","1981","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-27","1981","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-28","1981","07","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-29","1981","07","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-30","1981","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-07-31","1981","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-01","1981","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-02","1981","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-03","1981","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-04","1981","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-05","1981","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-06","1981","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-07","1981","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-08","1981","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-09","1981","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-10","1981","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-11","1981","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-12","1981","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-13","1981","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-14","1981","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-15","1981","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-16","1981","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-17","1981","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-18","1981","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-19","1981","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-20","1981","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-21","1981","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-22","1981","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1981-08-23","1981","08","23","","","","","","","","","","","","","","","","","","","","","","",""
