"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","1973-06-09","1973","06","09","","20.6","","7.8","","14.2","","3.8","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-10","1973","06","10","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-11","1973","06","11","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-12","1973","06","12","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-13","1973","06","13","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-14","1973","06","14","","15.0","","3.9","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-15","1973","06","15","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-16","1973","06","16","","15.0","","1.1","","8.1","","9.9","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-17","1973","06","17","","20.6","","2.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-18","1973","06","18","","19.4","","4.4","","11.9","","6.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-19","1973","06","19","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-20","1973","06","20","","23.9","","10.0","","17.0","","1.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-21","1973","06","21","","24.4","","15.6","","20.0","","0.0","","2.0","","5.1","","0.0","","5.1","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-22","1973","06","22","","23.3","","12.8","","18.1","","0.0","","0.1","","6.6","","0.0","","6.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-23","1973","06","23","","21.1","","11.1","","16.1","","1.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-24","1973","06","24","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-25","1973","06","25","","22.2","","11.7","","17.0","","1.0","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-26","1973","06","26","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-27","1973","06","27","","26.7","","16.7","","21.7","","0.0","","3.7","","1.3","","0.0","","1.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-28","1973","06","28","","28.3","","16.7","","22.5","","0.0","","4.5","","3.3","","0.0","","3.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-29","1973","06","29","","23.9","","17.2","","20.6","","0.0","","2.6","","23.1","","0.0","","23.1","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-06-30","1973","06","30","","20.6","","13.9","","17.3","","0.7","","0.0","","25.4","","0.0","","25.4","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-01","1973","07","01","","21.7","","13.9","","17.8","","0.2","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-02","1973","07","02","","25.0","","13.3","","19.2","","0.0","","1.2","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-03","1973","07","03","","26.1","","14.4","","20.3","","0.0","","2.3","","1.3","","0.0","","1.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-04","1973","07","04","","27.2","","13.9","","20.6","","0.0","","2.6","","15.7","","0.0","","15.7","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-05","1973","07","05","","21.1","","12.2","","16.7","","1.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-06","1973","07","06","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-07","1973","07","07","","28.9","","16.7","","22.8","","0.0","","4.8","","1.0","","0.0","","1.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-08","1973","07","08","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-09","1973","07","09","","25.0","","11.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-10","1973","07","10","","21.1","","10.6","","15.9","","2.1","","0.0","","15.5","","0.0","","15.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-11","1973","07","11","","13.3","","5.0","","9.2","","8.8","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-12","1973","07","12","","19.4","","3.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-13","1973","07","13","","20.6","","7.2","","13.9","","4.1","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-14","1973","07","14","","18.3","","7.2","","12.8","","5.2","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-15","1973","07","15","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-16","1973","07","16","","21.7","","3.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-17","1973","07","17","","25.0","","5.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-18","1973","07","18","","26.7","","8.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-19","1973","07","19","","21.7","","11.7","","16.7","","1.3","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-20","1973","07","20","","21.7","","7.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-21","1973","07","21","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-22","1973","07","22","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-23","1973","07","23","","25.6","","5.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-24","1973","07","24","","28.3","","9.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-25","1973","07","25","","28.9","","14.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-26","1973","07","26","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-27","1973","07","27","","25.6","","16.1","","20.9","","0.0","","2.9","","33.3","","0.0","","33.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-28","1973","07","28","","20.6","","15.0","","17.8","","0.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-29","1973","07","29","","23.3","","8.9","","16.1","","1.9","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-30","1973","07","30","","25.0","","8.3","","16.7","","1.3","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-07-31","1973","07","31","","19.4","","13.9","","16.7","","1.3","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-01","1973","08","01","","17.2","","15.0","","16.1","","1.9","","0.0","","38.1","","0.0","","38.1","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-02","1973","08","02","","16.1","","14.4","","15.3","","2.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-03","1973","08","03","","23.3","","14.4","","18.9","","0.0","","0.9","","5.3","","0.0","","5.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-04","1973","08","04","","22.8","","13.3","","18.1","","0.0","","0.1","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-05","1973","08","05","","26.7","","13.3","","20.0","","0.0","","2.0","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-06","1973","08","06","","23.9","","13.9","","18.9","","0.0","","0.9","","5.8","","0.0","","5.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-07","1973","08","07","","23.9","","16.1","","20.0","","0.0","","2.0","","17.3","","0.0","","17.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-08","1973","08","08","","22.8","","17.8","","20.3","","0.0","","2.3","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-09","1973","08","09","","20.6","","17.2","","18.9","","0.0","","0.9","","6.6","","0.0","","6.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-10","1973","08","10","","25.6","","16.7","","21.2","","0.0","","3.2","","14.2","","0.0","","14.2","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-11","1973","08","11","","24.4","","15.6","","20.0","","0.0","","2.0","","6.4","","0.0","","6.4","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-12","1973","08","12","","20.0","","15.6","","17.8","","0.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-13","1973","08","13","","21.7","","14.4","","18.1","","0.0","","0.1","","1.0","","0.0","","1.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-14","1973","08","14","","23.3","","13.9","","18.6","","0.0","","0.6","","22.1","","0.0","","22.1","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-15","1973","08","15","","21.1","","10.6","","15.9","","2.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-16","1973","08","16","","26.7","","10.0","","18.4","","0.0","","0.4","","10.2","","0.0","","10.2","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-17","1973","08","17","","27.2","","11.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-18","1973","08","18","","26.7","","12.8","","19.8","","0.0","","1.8","","6.6","","0.0","","6.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-19","1973","08","19","","27.8","","11.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-20","1973","08","20","","27.2","","11.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-21","1973","08","21","","24.4","","11.1","","17.8","","0.2","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-22","1973","08","22","","12.2","","2.2","","7.2","","10.8","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-23","1973","08","23","","16.7","","2.2","","9.5","","8.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-24","1973","08","24","","17.2","","3.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-25","1973","08","25","","22.8","","5.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-26","1973","08","26","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-27","1973","08","27","","22.8","","11.7","","17.3","","0.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-28","1973","08","28","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-29","1973","08","29","","29.4","","10.0","","19.7","","0.0","","1.7","","23.9","","0.0","","23.9","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-30","1973","08","30","","27.2","","15.0","","21.1","","0.0","","3.1","","0.5","","0.0","","0.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-08-31","1973","08","31","","22.2","","11.7","","17.0","","1.0","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-01","1973","09","01","","25.0","","17.8","","21.4","","0.0","","3.4","","2.0","","0.0","","2.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-02","1973","09","02","","29.4","","18.3","","23.9","","0.0","","5.9","","1.0","","0.0","","1.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-03","1973","09","03","","19.4","","13.9","","16.7","","1.3","","0.0","","15.7","","0.0","","15.7","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-04","1973","09","04","","22.2","","11.1","","16.7","","1.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-05","1973","09","05","","26.1","","16.7","","21.4","","0.0","","3.4","","11.4","","0.0","","11.4","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-06","1973","09","06","","18.9","","7.2","","13.1","","4.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-07","1973","09","07","","10.6","","5.6","","8.1","","9.9","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-08","1973","09","08","","11.1","","6.7","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-09","1973","09","09","","10.0","","1.7","","5.9","","12.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-10","1973","09","10","","14.4","","-0.6","","6.9","","11.1","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-11","1973","09","11","","13.9","","6.1","","10.0","","8.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-12","1973","09","12","","11.1","","3.3","","7.2","","10.8","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-13","1973","09","13","","11.7","","1.7","","6.7","","11.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-14","1973","09","14","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-15","1973","09","15","","15.0","","1.7","","8.4","","9.6","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-16","1973","09","16","","8.3","","1.1","","4.7","","13.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-17","1973","09","17","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-18","1973","09","18","","13.3","","1.1","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-19","1973","09","19","","14.4","","-0.6","","6.9","","11.1","","0.0","","4.8","","0.0","T","4.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-20","1973","09","20","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.3","","3.6","","2.3","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-21","1973","09","21","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-22","1973","09","22","","7.2","","-3.9","","1.7","","16.3","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-23","1973","09","23","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-24","1973","09","24","","15.6","","-2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-25","1973","09","25","","16.7","","-2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-26","1973","09","26","","15.0","","4.4","","9.7","","8.3","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-27","1973","09","27","","17.8","","5.6","","11.7","","6.3","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-28","1973","09","28","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-29","1973","09","29","","11.1","","1.7","","6.4","","11.6","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-09-30","1973","09","30","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-01","1973","10","01","","19.4","","3.9","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-02","1973","10","02","","17.8","","2.8","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-03","1973","10","03","","13.9","","10.0","","12.0","","6.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-04","1973","10","04","","15.0","","11.1","","13.1","","4.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-05","1973","10","05","","12.2","","4.4","","8.3","","9.7","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-06","1973","10","06","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-07","1973","10","07","","15.6","","-3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-08","1973","10","08","","19.4","","3.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-09","1973","10","09","","19.4","","0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-10","1973","10","10","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-11","1973","10","11","","12.2","","-1.7","","5.3","","12.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-12","1973","10","12","","17.8","","8.3","","13.1","","4.9","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-13","1973","10","13","","17.2","","10.6","","13.9","","4.1","","0.0","","40.9","","0.0","","40.9","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-14","1973","10","14","","12.2","","3.3","","7.8","","10.2","","0.0","","19.8","","0.0","","19.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-15","1973","10","15","","4.4","","0.6","","2.5","","15.5","","0.0","","7.1","","0.0","T","7.1","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-16","1973","10","16","","2.8","","0.6","","1.7","","16.3","","0.0","","1.0","","0.0","T","1.0","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-17","1973","10","17","","3.9","","0.0","","2.0","","16.0","","0.0","","0.3","","0.3","","0.8","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-18","1973","10","18","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-19","1973","10","19","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.3","","0.0","T","0.3","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-20","1973","10","20","","2.8","","-2.2","","0.3","","17.7","","0.0","","2.0","","0.3","","2.3","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-21","1973","10","21","","5.6","","-4.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-22","1973","10","22","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-23","1973","10","23","","10.6","","1.7","","6.2","","11.8","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-24","1973","10","24","","2.8","","0.0","","1.4","","16.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-25","1973","10","25","","18.9","","2.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-26","1973","10","26","","12.2","","-0.6","","5.8","","12.2","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-27","1973","10","27","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-28","1973","10","28","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-29","1973","10","29","","7.8","","-5.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-30","1973","10","30","","10.0","","-1.1","","4.5","","13.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-10-31","1973","10","31","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-01","1973","11","01","","5.6","","3.3","","4.5","","13.5","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-02","1973","11","02","","6.1","","0.6","","3.4","","14.6","","0.0","","3.6","","0.0","T","3.6","","0","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-03","1973","11","03","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","T","2.3","","2.0","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-04","1973","11","04","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","3","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-05","1973","11","05","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","1.0","","0.3","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-06","1973","11","06","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","1.3","","0.5","","0","T","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-07","1973","11","07","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","2.0","","1.0","","3","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-08","1973","11","08","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","5.1","","6.4","","5","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-09","1973","11","09","","-5.6","","-10.0","","-7.8","","25.8","","0.0","","0.0","","1.0","","0.5","","10","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-10","1973","11","10","","-5.6","","-8.9","","-7.3","","25.3","","0.0","","0.0","","0.8","","1.5","","10","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-11","1973","11","11","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","0.0","","0.3","","0.3","","10","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-12","1973","11","12","","1.7","","-3.3","","-0.8","","18.8","","0.0","","4.1","","0.0","T","4.1","","10","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-13","1973","11","13","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.3","","0.0","T","0.3","","5","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-14","1973","11","14","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","T","11.4","","9.7","","18","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-15","1973","11","15","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-16","1973","11","16","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","1.0","","0.0","T","18","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-17","1973","11","17","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","1.8","","1.5","","18","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-18","1973","11","18","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","1.3","","0.3","","20","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-19","1973","11","19","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","T","0.0","","0.0","T","20","","","","",""
"-74.62","47.92","PARENT","7075800","1973-11-20","1973","11","20","","-3.3","","-18.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
