"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2024-06-12","2024","06","12","","22.8","","7.5","","15.2","","2.8","","0.0","","","","","","0.0","","","","21","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-13","2024","06","13","","25.3","","12.1","","18.7","","0.0","","0.7","","","","","","4.5","","","","21","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-14","2024","06","14","","19.4","","5.9","","12.7","","5.3","","0.0","","","","","","0.0","","","","32","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-15","2024","06","15","","17.8","","4.6","","11.2","","6.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-06-16","2024","06","16","","19.1","","6.8","","13.0","","5.0","","0.0","","","","","","2.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-06-17","2024","06","17","","29.4","","12.8","","21.1","","0.0","","3.1","","","","","","0.0","","","","17","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-18","2024","06","18","","31.3","","19.6","","25.5","","0.0","","7.5","","","","","","0.2","","","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-19","2024","06","19","","29.7","","20.5","","25.1","","0.0","","7.1","","","","","","0.0","","","","23","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-20","2024","06","20","","22.5","","16.5","","19.5","","0.0","","1.5","","","","","","0.5","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-06-21","2024","06","21","","21.8","","14.4","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-06-22","2024","06","22","","19.2","","14.7","","17.0","","1.0","","0.0","","","","","","9.0","","","","9","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-23","2024","06","23","","19.3","","14.1","","16.7","","1.3","","0.0","","","","","","33.8","","","","1","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-24","2024","06","24","","26.5","","13.7","","20.1","","0.0","","2.1","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-06-25","2024","06","25","","21.9","","12.6","","17.3","","0.7","","0.0","","","","","","5.8","","","","21","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-26","2024","06","26","","17.1","","8.2","","12.7","","5.3","","0.0","","","","","","0.0","","","","35","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-27","2024","06","27","","18.3","","6.7","","12.5","","5.5","","0.0","","","","","","0.5","","","","30","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-28","2024","06","28","","20.1","","9.9","","15.0","","3.0","","0.0","","","","","","0.0","","","","18","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-29","2024","06","29","","19.4","","15.1","","17.3","","0.7","","0.0","","","","","","19.2","","","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-06-30","2024","06","30","","17.5","","5.7","","11.6","","6.4","","0.0","","","","","","0.2","","","","32","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-01","2024","07","01","","24.3","","4.6","","14.5","","3.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-02","2024","07","02","","23.7","","12.1","","17.9","","0.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-03","2024","07","03","","20.9","","16.9","","18.9","","0.0","","0.9","","","","","","5.0","","","","23","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-04","2024","07","04","","26.9","","16.8","","21.9","","0.0","","3.9","","","","","","3.2","","","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-05","2024","07","05","","25.6","","16.0","","20.8","","0.0","","2.8","","","","","","17.2","","","","7","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-06","2024","07","06","","23.3","","15.4","","19.4","","0.0","","1.4","","","","","","9.9","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-07","2024","07","07","","25.2","","15.2","","20.2","","0.0","","2.2","","","","","","0.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-08","2024","07","08","","27.4","","12.6","","20.0","","0.0","","2.0","","","","","","2.0","","","","21","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-09","2024","07","09","","25.7","","17.2","","21.5","","0.0","","3.5","","","","","","2.1","","","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-10","2024","07","10","","20.9","","16.6","","18.8","","0.0","","0.8","","","","","","4.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-11","2024","07","11","","26.4","","13.3","","19.9","","0.0","","1.9","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-12","2024","07","12","","27.3","","12.8","","20.1","","0.0","","2.1","","","","","","0.0","","","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-13","2024","07","13","","27.3","","16.9","","22.1","","0.0","","4.1","","","","","","0.0","","","","21","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-14","2024","07","14","","25.6","","16.5","","21.1","","0.0","","3.1","","","","","","0.2","","","","26","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-15","2024","07","15","","27.4","","19.0","","23.2","","0.0","","5.2","","","","","","0.7","","","","16","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-16","2024","07","16","","26.5","","18.1","","22.3","","0.0","","4.3","","","","","","5.3","","","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-17","2024","07","17","","23.9","","12.5","","18.2","","0.0","","0.2","","","","","","2.1","","","","31","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-18","2024","07","18","","21.9","","11.3","","16.6","","1.4","","0.0","","","","","","0.0","","","","31","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-19","2024","07","19","","23.7","","10.0","","16.9","","1.1","","0.0","","","","","","0.0","","","","21","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-20","2024","07","20","","20.5","","13.7","","17.1","","0.9","","0.0","","","","","","0.7","","","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-21","2024","07","21","","22.5","","11.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-22","2024","07","22","","24.7","","9.1","","16.9","","1.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-23","2024","07","23","","24.3","","11.6","","18.0","","0.0","","0.0","","","","","","36.6","","","","6","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-24","2024","07","24","","20.5","","13.1","","16.8","","1.2","","0.0","","","","","","20.6","","","","9","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-25","2024","07","25","","21.7","","9.9","","15.8","","2.2","","0.0","","","","","","0.8","","","","31","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-26","2024","07","26","","24.9","","8.3","","16.6","","1.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-27","2024","07","27","","25.5","","13.6","","19.6","","0.0","","1.6","","","","","","0.0","","","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-28","2024","07","28","","27.3","","13.6","","20.5","","0.0","","2.5","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-29","2024","07","29","","28.8","","12.0","","20.4","","0.0","","2.4","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-07-30","2024","07","30","","27.7","","17.8","","22.8","","0.0","","4.8","","","","","","0.2","","","","16","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2024-07-31","2024","07","31","","28.6","","18.4","","23.5","","0.0","","5.5","","","","","","0.0","","","","24","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-01","2024","08","01","","30.1","","16.2","","23.2","","0.0","","5.2","","","","","","0.0","","","","17","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-02","2024","08","02","","29.3","","19.3","","24.3","","0.0","","6.3","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-03","2024","08","03","","30.3","","18.5","","24.4","","0.0","","6.4","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-04","2024","08","04","","25.7","","14.9","","20.3","","0.0","","2.3","","","","","","0.0","","","","32","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-05","2024","08","05","","24.1","","14.9","","19.5","","0.0","","1.5","","","","","","0.0","","","","1","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-06","2024","08","06","","22.9","","9.4","","16.2","","1.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-07","2024","08","07","","23.6","","9.0","","16.3","","1.7","","0.0","","","","","","0.0","","","","14","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-08","2024","08","08","","24.2","","13.0","","18.6","","0.0","","0.6","","","","","","0.0","","","","13","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-09","2024","08","09","","26.8","","14.6","","20.7","","0.0","","2.7","","","","","","4.8","","","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-10","2024","08","10","","20.7","","12.5","","16.6","","1.4","","0.0","","","","","","1.4","","","","23","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-11","2024","08","11","","19.7","","10.9","","15.3","","2.7","","0.0","","","","","","19.6","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-12","2024","08","12","","22.6","","10.7","","16.7","","1.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-13","2024","08","13","","25.2","","9.5","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-14","2024","08","14","","27.8","","13.2","","20.5","","0.0","","2.5","","","","","","0.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-15","2024","08","15","","27.9","","13.9","","20.9","","0.0","","2.9","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-16","2024","08","16","","27.9","","12.1","","20.0","","0.0","","2.0","","","","","","1.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-17","2024","08","17","","23.6","","17.7","","20.7","","0.0","","2.7","","","","","","16.6","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-18","2024","08","18","","19.6","","10.7","","15.2","","2.8","","0.0","","","","","","3.9","","","","1","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-19","2024","08","19","","15.2","","7.6","","11.4","","6.6","","0.0","","","","","","0.0","","","","1","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-20","2024","08","20","","18.1","","6.8","","12.5","","5.5","","0.0","","","","","","0.0","","","","35","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-21","2024","08","21","","20.3","","6.6","","13.5","","4.5","","0.0","","","","","","0.0","","","","33","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-22","2024","08","22","","22.9","","6.5","","14.7","","3.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-23","2024","08","23","","24.2","","11.8","","18.0","","0.0","","0.0","","","","","","0.0","","","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-24","2024","08","24","","24.8","","13.4","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-25","2024","08","25","","26.7","","12.7","","19.7","","0.0","","1.7","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-26","2024","08","26","","27.5","","13.4","","20.5","","0.0","","2.5","","","","","","0.0","","","","10","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-27","2024","08","27","","28.0","","13.3","","20.7","","0.0","","2.7","","","","","","5.7","","","","35","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-28","2024","08","28","","18.3","","9.2","","13.8","","4.2","","0.0","","","","","","0.4","","","","1","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-29","2024","08","29","","21.0","","8.7","","14.9","","3.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-08-30","2024","08","30","","25.2","","10.3","","17.8","","0.2","","0.0","","","","","","8.4","","","","18","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-08-31","2024","08","31","","24.1","","12.2","","18.2","","0.0","","0.2","","","","","","0.0","","","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-01","2024","09","01","","19.5","","7.5","","13.5","","4.5","","0.0","","","","","","0.0","","","","29","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-02","2024","09","02","","18.3","","3.9","","11.1","","6.9","","0.0","","","","","","0.0","","","","31","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-03","2024","09","03","","21.3","","6.6","","14.0","","4.0","","0.0","","","","","","0.0","","","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-04","2024","09","04","","23.2","","10.8","","17.0","","1.0","","0.0","","","","","","0.0","","","","20","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-05","2024","09","05","","25.9","","11.1","","18.5","","0.0","","0.5","","","","","","2.0","","","","19","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-06","2024","09","06","","16.4","","8.3","","12.4","","5.6","","0.0","","","","","","9.5","","","","36","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-07","2024","09","07","","8.8","","0.4","","4.6","","13.4","","0.0","","","","","","24.8","","","","33","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-08","2024","09","08","","13.5","","3.3","","8.4","","9.6","","0.0","","","","","","2.3","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-09","2024","09","09","","18.6","","2.6","","10.6","","7.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-10","2024","09","10","","21.1","","1.9","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-11","2024","09","11","","21.5","","10.8","","16.2","","1.8","","0.0","","","","","","0.9","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-12","2024","09","12","","24.3","","13.0","","18.7","","0.0","","0.7","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-13","2024","09","13","","25.9","","11.8","","18.9","","0.0","","0.9","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-14","2024","09","14","","26.6","","12.5","","19.6","","0.0","","1.6","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-15","2024","09","15","","26.2","","15.3","","20.8","","0.0","","2.8","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-16","2024","09","16","","26.6","","12.1","","19.4","","0.0","","1.4","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-17","2024","09","17","","25.8","","10.6","","18.2","","0.0","","0.2","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-18","2024","09","18","","26.2","","9.9","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-19","2024","09","19","","26.4","","10.5","","18.5","","0.0","","0.5","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-20","2024","09","20","","26.0","","12.5","","19.3","","0.0","","1.3","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-21","2024","09","21","","23.3","","15.5","","19.4","","0.0","","1.4","","","","","","0.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-22","2024","09","22","","23.6","","15.2","","19.4","","0.0","","1.4","","","","","","2.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-23","2024","09","23","","16.4","","10.5","","13.5","","4.5","","0.0","","","","","","10.8","","","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-24","2024","09","24","","15.6","","11.7","","13.7","","4.3","","0.0","","","","","","14.7","","","","11","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-25","2024","09","25","","19.5","","13.5","","16.5","","1.5","","0.0","","","","","","26.0","","","","21","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-26","2024","09","26","","19.7","","9.9","","14.8","","3.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-27","2024","09","27","","21.8","","6.8","","14.3","","3.7","","0.0","","","","","","0.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-28","2024","09","28","","22.9","","6.6","","14.8","","3.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-09-29","2024","09","29","","24.5","","8.0","","16.3","","1.7","","0.0","","","","","","0.0","","","","3","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-09-30","2024","09","30","","21.8","","8.8","","15.3","","2.7","","0.0","","","","","","0.0","","","","13","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-01","2024","10","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-02","2024","10","02","","14.1","","6.7","","10.4","","7.6","","0.0","","","","","","0.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-03","2024","10","03","","20.4","","8.0","","14.2","","3.8","","0.0","","","","","","0.0","","","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-04","2024","10","04","","16.4","","4.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-05","2024","10","05","","15.9","","0.6","","8.3","","9.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-06","2024","10","06","","17.6","","6.7","","12.2","","5.8","","0.0","","","","","","16.3","","","","15","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-07","2024","10","07","","12.7","","3.6","","8.2","","9.8","","0.0","","","","","","0.5","","","","31","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-08","2024","10","08","","11.0","","1.3","","6.2","","11.8","","0.0","","","","","","0.0","","","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-09","2024","10","09","","8.3","","1.4","","4.9","","13.1","","0.0","","","","","","1.8","","","","33","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-10","2024","10","10","","11.6","","0.9","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-11","2024","10","11","","18.4","","3.8","","11.1","","6.9","","0.0","","","","","","5.8","","","","22","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-12","2024","10","12","","12.0","","-0.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-13","2024","10","13","","10.0","","0.3","","5.2","","12.8","","0.0","","","","","","0.0","","","","6","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-14","2024","10","14","","9.0","","0.0","","4.5","","13.5","","0.0","","","","","","0.0","","","","34","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-15","2024","10","15","","7.0","","1.0","","4.0","","14.0","","0.0","","","","","","2.5","","","","31","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-16","2024","10","16","","8.8","","1.5","","5.2","","12.8","","0.0","","","","","","0.2","","","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-17","2024","10","17","","14.2","","-1.3","","6.5","","11.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-18","2024","10","18","","16.8","","1.9","","9.4","","8.6","","0.0","","","","","","0.0","","","","20","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-19","2024","10","19","","18.3","","4.4","","11.4","","6.6","","0.0","","","","","","0.0","","","","22","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-20","2024","10","20","","18.0","","9.2","","13.6","","4.4","","0.0","","","","","","0.0","","","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-21","2024","10","21","","21.4","","8.5","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-22","2024","10","22","","22.9","","10.1","","16.5","","1.5","","0.0","","","","","","0.0","","","","19","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-23","2024","10","23","","16.2","","-2.0","","7.1","","10.9","","0.0","","","","","","0.7","","","","33","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-24","2024","10","24","","9.4","","-4.2","","2.6","","15.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-25","2024","10","25","","7.8","","1.9","","4.9","","13.1","","0.0","","","","","","4.0","","","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-26","2024","10","26","","6.9","","-2.1","","2.4","","15.6","","0.0","","","","","","0.0","","","","29","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-27","2024","10","27","","1.7","","-1.5","","0.1","","17.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-10-28","2024","10","28","","4.0","","-1.5","","1.3","","16.7","","0.0","","","","","","0.0","","","","12","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-29","2024","10","29","","12.3","","0.7","","6.5","","11.5","","0.0","","","","","","1.5","","","","9","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-30","2024","10","30","","19.6","","11.9","","15.8","","2.2","","0.0","","","","","","3.5","","","","22","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-10-31","2024","10","31","","14.9","","6.4","","10.7","","7.3","","0.0","","","","","","8.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-01","2024","11","01","","6.9","","-1.4","","2.8","","15.2","","0.0","","","","","","3.2","","","","34","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-02","2024","11","02","","2.3","","-5.4","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-03","2024","11","03","","6.7","","-5.5","","0.6","","17.4","","0.0","","","","","","3.6","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-04","2024","11","04","","11.5","","2.0","","6.8","","11.2","","0.0","","","","","","13.5","","","","12","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-05","2024","11","05","","15.0","","11.5","","13.3","","4.7","","0.0","","","","","","24.9","","","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-06","2024","11","06","","14.8","","2.7","","8.8","","9.2","","0.0","","","","","","1.4","","","","23","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-07","2024","11","07","","9.3","","0.0","","4.7","","13.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-08","2024","11","08","","7.8","","-1.3","","3.3","","14.7","","0.0","","","","","","0.0","","","","30","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-09","2024","11","09","","4.5","","-4.4","","0.1","","17.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-10","2024","11","10","","7.7","","-0.1","","3.8","","14.2","","0.0","","","","","","1.4","","","","11","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-11","2024","11","11","","7.8","","-1.2","","3.3","","14.7","","0.0","","","","","","9.4","","","","34","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-12","2024","11","12","","0.2","","-4.0","","-1.9","","19.9","","0.0","","","","","","0.0","","","","35","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-13","2024","11","13","","4.0","","-5.6","","-0.8","","18.8","","0.0","","","","","","0.0","","","","10","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-14","2024","11","14","","4.3","","-0.4","","2.0","","16.0","","0.0","","","","","","0.0","","","","9","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-15","2024","11","15","","4.6","","-1.2","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-16","2024","11","16","","7.9","","-1.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-17","2024","11","17","","7.7","","-1.5","","3.1","","14.9","","0.0","","","","","","0.2","","","","15","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-18","2024","11","18","","9.0","","-2.5","","3.3","","14.7","","0.0","","","","","","0.0","","","","30","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-19","2024","11","19","","8.2","","2.0","","5.1","","12.9","","0.0","","","","","","0.2","","","","10","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-20","2024","11","20","","7.6","","3.9","","5.8","","12.2","","0.0","","","","","","0.0","","","","9","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-21","2024","11","21","","4.5","","0.0","","2.3","","15.7","","0.0","","","","","","7.8","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-22","2024","11","22","","5.9","","3.3","","4.6","","13.4","","0.0","","","","","","0.9","","","","2","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-23","2024","11","23","","3.9","","-0.4","","1.8","","16.2","","0.0","","","","","","0.8","","","","30","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-24","2024","11","24","","1.0","","-5.3","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2024-11-25","2024","11","25","","-0.8","","-6.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","8","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2024-11-26","2024","11","26","","0.6","","-1.5","","-0.5","","18.5","","0.0","","","","","","6.5","","","","25","","46",""
