"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2019-06-19","2019","06","19","","21.3","","11.9","","16.6","","1.4","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-06-20","2019","06","20","","19.6","","10.0","","14.8","","3.2","","0.0","","","","","","0.0","","","","35","","34",""
"-79.03","48.25","ROUYN","7086716","2019-06-21","2019","06","21","","20.7","","9.2","","14.9","","3.1","","0.0","","","","","","0.0","","","","2","","39",""
"-79.03","48.25","ROUYN","7086716","2019-06-22","2019","06","22","","23.1","","8.8","","16.0","","2.0","","0.0","","","","","","0.0","","","","31","","37",""
"-79.03","48.25","ROUYN","7086716","2019-06-23","2019","06","23","","25.9","","11.2","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-06-24","2019","06","24","","26.1","","12.8","","19.4","","0.0","","1.4","","","","","","0.0","","","","11","","32",""
"-79.03","48.25","ROUYN","7086716","2019-06-25","2019","06","25","","22.4","","13.9","","18.2","","0.0","","0.2","","","","","","14.6","","","","15","","44",""
"-79.03","48.25","ROUYN","7086716","2019-06-26","2019","06","26","","23.8","","14.3","","19.1","","0.0","","1.1","","","","","","1.1","","","","24","","50",""
"-79.03","48.25","ROUYN","7086716","2019-06-27","2019","06","27","","26.9","","13.7","","20.3","","0.0","","2.3","","","","","","0.0","","","","32","","40",""
"-79.03","48.25","ROUYN","7086716","2019-06-28","2019","06","28","","27.4","","15.3","","21.3","","0.0","","3.3","","","","","","5.3","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-06-29","2019","06","29","","22.5","","10.6","","16.5","","1.5","","0.0","","","","","","6.8","","","","33","","49",""
"-79.03","48.25","ROUYN","7086716","2019-06-30","2019","06","30","","23.3","","10.5","","16.9","","1.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-01","2019","07","01","","25.2","","13.7","","19.4","","0.0","","1.4","","","","","","0.0","","","","24","","42",""
"-79.03","48.25","ROUYN","7086716","2019-07-02","2019","07","02","","26.8","","15.3","","21.1","","0.0","","3.1","","","","","","1.1","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-03","2019","07","03","","30.9","","15.0","","23.0","","0.0","","5.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-04","2019","07","04","","31.6","","18.1","","24.8","","0.0","","6.8","","","","","","0.0","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2019-07-05","2019","07","05","","24.9","","18.5","","21.7","","0.0","","3.7","","","","","","5.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-06","2019","07","06","","20.2","","12.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","34","","38",""
"-79.03","48.25","ROUYN","7086716","2019-07-07","2019","07","07","","22.8","","8.6","","15.7","","2.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-08","2019","07","08","","26.6","","11.8","","19.2","","0.0","","1.2","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-09","2019","07","09","","28.7","","14.4","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-10","2019","07","10","","27.9","","17.8","","22.8","","0.0","","4.8","","","","","","0.0","","","","21","","35",""
"-79.03","48.25","ROUYN","7086716","2019-07-11","2019","07","11","","23.2","","11.4","","17.3","","0.7","","0.0","","","","","","6.2","","","","21","","47",""
"-79.03","48.25","ROUYN","7086716","2019-07-12","2019","07","12","","24.0","","9.0","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-13","2019","07","13","","24.7","","12.7","","18.7","","0.0","","0.7","","","","","","1.2","","","","28","","49",""
"-79.03","48.25","ROUYN","7086716","2019-07-14","2019","07","14","","22.3","","11.8","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-15","2019","07","15","","27.5","","13.5","","20.5","","0.0","","2.5","","","","","","0.0","","","","21","","31",""
"-79.03","48.25","ROUYN","7086716","2019-07-16","2019","07","16","","30.4","","18.5","","24.4","","0.0","","6.4","","","","","","0.0","","","","22","","48",""
"-79.03","48.25","ROUYN","7086716","2019-07-17","2019","07","17","","23.4","","13.7","","18.5","","0.0","","0.5","","","","","","0.0","","","","1","","38",""
"-79.03","48.25","ROUYN","7086716","2019-07-18","2019","07","18","","28.1","","13.0","","20.6","","0.0","","2.6","","","","","","19.6","","","","25","","47",""
"-79.03","48.25","ROUYN","7086716","2019-07-19","2019","07","19","","30.3","","18.7","","24.5","","0.0","","6.5","","","","","","0.0","","","","25","","54",""
"-79.03","48.25","ROUYN","7086716","2019-07-20","2019","07","20","","29.8","","19.2","","24.5","","0.0","","6.5","","","","","","0.0","","","","26","","33",""
"-79.03","48.25","ROUYN","7086716","2019-07-21","2019","07","21","","19.7","","11.5","","15.6","","2.4","","0.0","","","","","","3.6","","","","35","","32",""
"-79.03","48.25","ROUYN","7086716","2019-07-22","2019","07","22","","23.7","","10.0","","16.9","","1.1","","0.0","","","","","","0.0","","","","24","","41",""
"-79.03","48.25","ROUYN","7086716","2019-07-23","2019","07","23","","16.7","","11.6","","14.2","","3.8","","0.0","","","","","","0.0","","","","30","","36",""
"-79.03","48.25","ROUYN","7086716","2019-07-24","2019","07","24","","24.5","","9.0","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-25","2019","07","25","","27.5","","9.3","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-26","2019","07","26","","29.0","","17.9","","23.5","","0.0","","5.5","","","","","","1.2","","","","19","","43",""
"-79.03","48.25","ROUYN","7086716","2019-07-27","2019","07","27","","25.6","","18.1","","21.9","","0.0","","3.9","","","","","","1.0","","","","19","","48",""
"-79.03","48.25","ROUYN","7086716","2019-07-28","2019","07","28","","28.6","","16.0","","22.3","","0.0","","4.3","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-07-29","2019","07","29","","23.2","","17.4","","20.3","","0.0","","2.3","","","","","","9.8","","","","27","","47",""
"-79.03","48.25","ROUYN","7086716","2019-07-30","2019","07","30","","23.0","","12.1","","17.5","","0.5","","0.0","","","","","","0.0","","","","27","","34",""
"-79.03","48.25","ROUYN","7086716","2019-07-31","2019","07","31","","23.2","","9.7","","16.4","","1.6","","0.0","","","","","","0.0","","","","30","","35",""
"-79.03","48.25","ROUYN","7086716","2019-08-01","2019","08","01","","26.1","","10.8","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-02","2019","08","02","","28.6","","12.9","","20.7","","0.0","","2.7","","","","","","1.8","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2019-08-03","2019","08","03","","19.7","","9.6","","14.7","","3.3","","0.0","","","","","","0.0","","","","35","","31",""
"-79.03","48.25","ROUYN","7086716","2019-08-04","2019","08","04","","23.5","","7.0","","15.2","","2.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-05","2019","08","05","","26.0","","15.9","","21.0","","0.0","","3.0","","","","","","12.6","","","","24","","40",""
"-79.03","48.25","ROUYN","7086716","2019-08-06","2019","08","06","","24.5","","16.0","","20.2","","0.0","","2.2","","","","","","2.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-07","2019","08","07","","27.7","","14.8","","21.3","","0.0","","3.3","","","","","","0.0","","","","23","","31",""
"-79.03","48.25","ROUYN","7086716","2019-08-08","2019","08","08","","17.6","","13.6","","15.6","","2.4","","0.0","","","","","","18.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-09","2019","08","09","","19.1","","11.6","","15.3","","2.7","","0.0","","","","","","1.4","","","","27","","52",""
"-79.03","48.25","ROUYN","7086716","2019-08-10","2019","08","10","","18.4","","11.0","","14.7","","3.3","","0.0","","","","","","5.0","","","","29","","32",""
"-79.03","48.25","ROUYN","7086716","2019-08-11","2019","08","11","","22.0","","11.1","","16.5","","1.5","","0.0","","","","","","10.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-12","2019","08","12","","24.2","","12.6","","18.4","","0.0","","0.4","","","","","","0.0","","","","28","","37",""
"-79.03","48.25","ROUYN","7086716","2019-08-13","2019","08","13","","17.3","","9.2","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-14","2019","08","14","","20.5","","8.4","","14.5","","3.5","","0.0","","","","","","0.0","","","","32","","31",""
"-79.03","48.25","ROUYN","7086716","2019-08-15","2019","08","15","","22.0","","7.6","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-16","2019","08","16","","24.7","","12.1","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-17","2019","08","17","","25.8","","13.0","","19.4","","0.0","","1.4","","","","","","0.0","","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2019-08-18","2019","08","18","","24.9","","14.5","","19.7","","0.0","","1.7","","","","","","0.0","","","","16","","35",""
"-79.03","48.25","ROUYN","7086716","2019-08-19","2019","08","19","","24.1","","15.3","","19.7","","0.0","","1.7","","","","","","1.1","","","","21","","50",""
"-79.03","48.25","ROUYN","7086716","2019-08-20","2019","08","20","","28.1","","14.3","","21.2","","0.0","","3.2","","","","","","9.1","","","","33","","56",""
"-79.03","48.25","ROUYN","7086716","2019-08-21","2019","08","21","","22.4","","12.2","","17.3","","0.7","","0.0","","","","","","19.4","","","","25","","38",""
"-79.03","48.25","ROUYN","7086716","2019-08-22","2019","08","22","","18.6","","11.0","","14.8","","3.2","","0.0","","","","","","1.0","","","","28","","34",""
"-79.03","48.25","ROUYN","7086716","2019-08-23","2019","08","23","","17.1","","10.0","","13.5","","4.5","","0.0","","","","","","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2019-08-24","2019","08","24","","21.8","","6.7","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-25","2019","08","25","","25.4","","9.8","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-08-26","2019","08","26","","25.1","","11.8","","18.4","","0.0","","0.4","","","","","","0.0","","","","15","","34",""
"-79.03","48.25","ROUYN","7086716","2019-08-27","2019","08","27","","20.3","","14.5","","17.4","","0.6","","0.0","","","","","","1.1","","","","16","","46",""
"-79.03","48.25","ROUYN","7086716","2019-08-28","2019","08","28","","23.1","","13.5","","18.3","","0.0","","0.3","","","","","","0.0","","","","18","","48",""
"-79.03","48.25","ROUYN","7086716","2019-08-29","2019","08","29","","20.0","","12.6","","16.3","","1.7","","0.0","","","","","","10.4","","","","23","","43",""
"-79.03","48.25","ROUYN","7086716","2019-08-30","2019","08","30","","14.8","","10.3","","12.5","","5.5","","0.0","","","","","","0.0","","","","25","","39",""
"-79.03","48.25","ROUYN","7086716","2019-08-31","2019","08","31","","18.6","","8.9","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-01","2019","09","01","","20.2","","9.9","","15.0","","3.0","","0.0","","","","","","0.0","","","","21","","34",""
"-79.03","48.25","ROUYN","7086716","2019-09-02","2019","09","02","","15.0","","4.1","","9.5","","8.5","","0.0","","","","","","1.0","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","2019-09-03","2019","09","03","","12.6","","2.0","","7.3","","10.7","","0.0","","","","","","24.2","","","","10","","43",""
"-79.03","48.25","ROUYN","7086716","2019-09-04","2019","09","04","","15.6","","7.2","","11.4","","6.6","","0.0","","","","","","1.4","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2019-09-05","2019","09","05","","14.7","","7.8","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-06","2019","09","06","","14.6","","8.1","","11.3","","6.7","","0.0","","","","","","6.8","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-07","2019","09","07","","14.1","","6.2","","10.2","","7.8","","0.0","","","","","","8.6","","","","33","","42",""
"-79.03","48.25","ROUYN","7086716","2019-09-08","2019","09","08","","11.0","","4.4","","7.7","","10.3","","0.0","","","","","","0.0","","","","31","","34",""
"-79.03","48.25","ROUYN","7086716","2019-09-09","2019","09","09","","16.6","","3.7","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-10","2019","09","10","","10.5","","6.4","","8.4","","9.6","","0.0","","","","","","11.8","","","","14","","35",""
"-79.03","48.25","ROUYN","7086716","2019-09-11","2019","09","11","","11.0","","5.2","","8.1","","9.9","","0.0","","","","","","0.0","","","","36","","31",""
"-79.03","48.25","ROUYN","7086716","2019-09-12","2019","09","12","","13.1","","1.8","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-13","2019","09","13","","14.8","","3.4","","9.1","","8.9","","0.0","","","","","","8.8","","","","12","","41",""
"-79.03","48.25","ROUYN","7086716","2019-09-14","2019","09","14","","15.7","","10.0","","12.8","","5.2","","0.0","","","","","","3.2","","","","26","","44",""
"-79.03","48.25","ROUYN","7086716","2019-09-15","2019","09","15","","15.9","","7.6","","11.7","","6.3","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-16","2019","09","16","","20.9","","4.6","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-17","2019","09","17","","22.9","","8.3","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-18","2019","09","18","","21.6","","11.1","","16.3","","1.7","","0.0","","","","","","0.0","","","","18","","35",""
"-79.03","48.25","ROUYN","7086716","2019-09-19","2019","09","19","","22.1","","14.2","","18.1","","0.0","","0.1","","","","","","0.0","","","","21","","43",""
"-79.03","48.25","ROUYN","7086716","2019-09-20","2019","09","20","","20.3","","13.8","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-21","2019","09","21","","25.3","","13.0","","19.1","","0.0","","1.1","","","","","","0.0","","","","20","","31",""
"-79.03","48.25","ROUYN","7086716","2019-09-22","2019","09","22","","21.9","","17.1","","19.5","","0.0","","1.5","","","","","","5.0","","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2019-09-23","2019","09","23","","17.1","","9.6","","13.3","","4.7","","0.0","","","","","","0.0","","","","4","","33",""
"-79.03","48.25","ROUYN","7086716","2019-09-24","2019","09","24","","14.4","","7.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-25","2019","09","25","","16.2","","7.2","","11.7","","6.3","","0.0","","","","","","5.0","","","","22","","38",""
"-79.03","48.25","ROUYN","7086716","2019-09-26","2019","09","26","","14.5","","7.1","","10.8","","7.2","","0.0","","","","","","1.7","","","","27","","43",""
"-79.03","48.25","ROUYN","7086716","2019-09-27","2019","09","27","","15.9","","5.6","","10.7","","7.3","","0.0","","","","","","6.9","","","","17","","46",""
"-79.03","48.25","ROUYN","7086716","2019-09-28","2019","09","28","","11.5","","4.2","","7.8","","10.2","","0.0","","","","","","0.0","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2019-09-29","2019","09","29","","11.3","","2.1","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-09-30","2019","09","30","","11.6","","6.0","","8.8","","9.2","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-01","2019","10","01","","15.8","","4.4","","10.1","","7.9","","0.0","","","","","","3.6","","","","30","","45",""
"-79.03","48.25","ROUYN","7086716","2019-10-02","2019","10","02","","8.3","","1.1","","4.7","","13.3","","0.0","","","","","","0.0","","","","1","","38",""
"-79.03","48.25","ROUYN","7086716","2019-10-03","2019","10","03","","5.8","","-0.2","","2.8","","15.2","","0.0","","","","","","3.8","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-04","2019","10","04","","9.4","","1.1","","5.3","","12.7","","0.0","","","","","","0.0","","","","34","","31",""
"-79.03","48.25","ROUYN","7086716","2019-10-05","2019","10","05","","12.5","","-1.9","","5.3","","12.7","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-06","2019","10","06","","15.0","","5.4","","10.2","","7.8","","0.0","","","","","","2.4","","","","22","","55",""
"-79.03","48.25","ROUYN","7086716","2019-10-07","2019","10","07","","13.8","","5.2","","9.5","","8.5","","0.0","","","","","","0.0","","","","27","","46",""
"-79.03","48.25","ROUYN","7086716","2019-10-08","2019","10","08","","14.2","","4.1","","9.1","","8.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-09","2019","10","09","","17.9","","2.8","","10.3","","7.7","","0.0","","","","","","0.0","","","","20","","31",""
"-79.03","48.25","ROUYN","7086716","2019-10-10","2019","10","10","","17.5","","3.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-11","2019","10","11","","20.3","","4.9","","12.6","","5.4","","0.0","","","","","","0.0","","","","15","","38",""
"-79.03","48.25","ROUYN","7086716","2019-10-12","2019","10","12","","11.5","","1.5","","6.5","","11.5","","0.0","","","","","","4.4","","","","15","","39",""
"-79.03","48.25","ROUYN","7086716","2019-10-13","2019","10","13","","6.7","","2.0","","4.3","","13.7","","0.0","","","","","","7.0","","","","14","","39",""
"-79.03","48.25","ROUYN","7086716","2019-10-14","2019","10","14","","6.6","","1.9","","4.2","","13.8","","0.0","","","","","","1.0","","","","23","","36",""
"-79.03","48.25","ROUYN","7086716","2019-10-15","2019","10","15","","9.6","","3.3","","6.5","","11.5","","0.0","","","","","","0.0","","","","23","","43",""
"-79.03","48.25","ROUYN","7086716","2019-10-16","2019","10","16","","5.1","","1.9","","3.5","","14.5","","0.0","","","","","","16.2","","","","1","","44",""
"-79.03","48.25","ROUYN","7086716","2019-10-17","2019","10","17","","5.3","","1.3","","3.3","","14.7","","0.0","","","","","","1.2","","","","36","","46",""
"-79.03","48.25","ROUYN","7086716","2019-10-18","2019","10","18","","5.3","","-1.2","","2.1","","15.9","","0.0","","","","","","0.0","","","","29","","35",""
"-79.03","48.25","ROUYN","7086716","2019-10-19","2019","10","19","","10.6","","-3.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-20","2019","10","20","","9.8","","2.1","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-21","2019","10","21","","8.3","","4.0","","6.1","","11.9","","0.0","","","","","","1.0","","","","9","","40",""
"-79.03","48.25","ROUYN","7086716","2019-10-22","2019","10","22","","11.1","","7.1","","9.1","","8.9","","0.0","","","","","","16.2","","","","13","","46",""
"-79.03","48.25","ROUYN","7086716","2019-10-23","2019","10","23","","8.3","","4.8","","6.6","","11.4","","0.0","","","","","","0.0","","","","22","","42",""
"-79.03","48.25","ROUYN","7086716","2019-10-24","2019","10","24","","6.1","","-1.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","26","","38",""
"-79.03","48.25","ROUYN","7086716","2019-10-25","2019","10","25","","5.3","","-1.5","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-26","2019","10","26","","9.4","","-1.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","22","","34",""
"-79.03","48.25","ROUYN","7086716","2019-10-27","2019","10","27","","5.4","","3.6","","4.5","","13.5","","0.0","","","","","","14.4","","","","9","","34",""
"-79.03","48.25","ROUYN","7086716","2019-10-28","2019","10","28","","9.1","","4.5","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-29","2019","10","29","","8.3","","0.8","","4.5","","13.5","","0.0","","","","","","4.0","","","","32","","36",""
"-79.03","48.25","ROUYN","7086716","2019-10-30","2019","10","30","","5.1","","-1.1","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-10-31","2019","10","31","","1.2","","-2.8","","-0.8","","18.8","","0.0","","","","","","10.4","","","","1","","50",""
"-79.03","48.25","ROUYN","7086716","2019-11-01","2019","11","01","","-0.7","","-4.0","","-2.4","","20.4","","0.0","","","","","","13.9","","","","32","","60",""
"-79.03","48.25","ROUYN","7086716","2019-11-02","2019","11","02","","0.8","","-3.9","","-1.6","","19.6","","0.0","","","","","","5.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-03","2019","11","03","","0.1","","-2.7","","-1.3","","19.3","","0.0","","","","","","2.2","","","","25","","33",""
"-79.03","48.25","ROUYN","7086716","2019-11-04","2019","11","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2019-11-05","2019","11","05","","1.7","","-6.8","","-2.6","","20.6","","0.0","","","","","","0.0","","","","28","","43",""
"-79.03","48.25","ROUYN","7086716","2019-11-06","2019","11","06","","-3.1","","-10.0","","-6.5","","24.5","","0.0","","","","","","3.8","","","","20","","38",""
"-79.03","48.25","ROUYN","7086716","2019-11-07","2019","11","07","","-6.0","","-8.8","","-7.4","","25.4","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-08","2019","11","08","","-8.1","","-13.6","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-09","2019","11","09","","-1.5","","-10.1","","-5.8","","23.8","","0.0","","","","","","11.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-10","2019","11","10","","-1.9","","-15.0","","-8.5","","26.5","","0.0","","","","","","1.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2019-11-11","2019","11","11","","-11.2","","-17.1","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-12","2019","11","12","","-14.2","","-17.1","","-15.7","","33.7","","0.0","","","","","","0.0","","","","30","","36",""
"-79.03","48.25","ROUYN","7086716","2019-11-13","2019","11","13","","-8.7","","-17.1","","-12.9","","30.9","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-14","2019","11","14","","-3.2","","-8.7","","-6.0","","24.0","","0.0","","","","","","5.8","","","","23","","45",""
"-79.03","48.25","ROUYN","7086716","2019-11-15","2019","11","15","","-3.3","","-18.6","","-11.0","","29.0","","0.0","","","","","","1.3","","","","28","","50",""
"-79.03","48.25","ROUYN","7086716","2019-11-16","2019","11","16","","-7.3","","-21.7","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-17","2019","11","17","","-1.6","","-9.7","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2019-11-18","2019","11","18","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-19","2019","11","19","","-0.5","","-7.0","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-20","2019","11","20","","1.0","","-6.7","","-2.8","","20.8","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-21","2019","11","21","","2.2","","0.0","","1.1","","16.9","","0.0","","","","","","9.6","","","","15","","32",""
"-79.03","48.25","ROUYN","7086716","2019-11-22","2019","11","22","","0.2","","-11.2","","-5.5","","23.5","","0.0","","","","","","2.6","","","","31","","53",""
"-79.03","48.25","ROUYN","7086716","2019-11-23","2019","11","23","","1.3","","-6.6","","-2.7","","20.7","","0.0","","","","","","6.8","","","","21","","38",""
"-79.03","48.25","ROUYN","7086716","2019-11-24","2019","11","24","","0.4","","-1.6","","-0.6","","18.6","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-25","2019","11","25","","0.6","","-1.7","","-0.6","","18.6","","0.0","","","","","","4.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-26","2019","11","26","","1.3","","-5.1","","-1.9","","19.9","","0.0","","","","","","8.4","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","2019-11-27","2019","11","27","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","","","","","10.0","","","","4","","49",""
"-79.03","48.25","ROUYN","7086716","2019-11-28","2019","11","28","","-4.2","","-9.6","","-6.9","","24.9","","0.0","","","","","","0.0","","","","33","","50",""
"-79.03","48.25","ROUYN","7086716","2019-11-29","2019","11","29","","-8.8","","-11.6","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-11-30","2019","11","30","","-8.7","","-13.9","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-01","2019","12","01","","-7.8","","-17.9","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-02","2019","12","02","","-5.3","","-17.0","","-11.1","","29.1","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-03","2019","12","03","","-4.7","","-17.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-04","2019","12","04","","-1.7","","-10.9","","-6.3","","24.3","","0.0","","","","","","3.4","","","","31","","40",""
"-79.03","48.25","ROUYN","7086716","2019-12-05","2019","12","05","","-6.3","","-11.2","","-8.7","","26.7","","0.0","","","","","","1.0","","","","27","","39",""
"-79.03","48.25","ROUYN","7086716","2019-12-06","2019","12","06","","-8.3","","-12.4","","-10.3","","28.3","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-07","2019","12","07","","-5.9","","-15.6","","-10.7","","28.7","","0.0","","","","","","1.0","","","","18","","35",""
"-79.03","48.25","ROUYN","7086716","2019-12-08","2019","12","08","","0.3","","-10.5","","-5.1","","23.1","","0.0","","","","","","5.0","","","","18","","52",""
"-79.03","48.25","ROUYN","7086716","2019-12-09","2019","12","09","","-10.5","","-16.5","","-13.5","","31.5","","0.0","","","","","","9.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-10","2019","12","10","","-16.5","","-22.3","","-19.4","","37.4","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2019-12-11","2019","12","11","","-12.5","","-22.7","","-17.6","","35.6","","0.0","","","","","","0.0","","","","28","","33",""
