"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2004-01-25","2004","01","25","","-21.8","","-32.6","","-27.2","","45.2","","0.0","","","M","","M","0.0","","","","28","","39",""
"-79.03","48.25","ROUYN","7086716","2004-01-26","2004","01","26","","-20.3","","-34.3","","-27.3","","45.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-01-27","2004","01","27","","-13.6","","-24.7","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","6","","41",""
"-79.03","48.25","ROUYN","7086716","2004-01-28","2004","01","28","","-15.9","","-20.1","","-18.0","","36.0","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-01-29","2004","01","29","","-18.0","","-21.3","","-19.7","","37.7","","0.0","","","M","","M","1.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2004-01-30","2004","01","30","","-17.1","","-20.3","","-18.7","","36.7","","0.0","","","M","","M","","M","","","28","","37",""
"-79.03","48.25","ROUYN","7086716","2004-01-31","2004","01","31","","-13.5","","-17.7","","-15.6","","33.6","","0.0","","","M","","M","1.0","","","","29","","33",""
"-79.03","48.25","ROUYN","7086716","2004-02-01","2004","02","01","","-8.6","","-16.7","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-02","2004","02","02","","-2.4","","-16.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-03","2004","02","03","","-3.2","","-6.7","","-5.0","","23.0","","0.0","","","M","","M","","M","","","11","","35",""
"-79.03","48.25","ROUYN","7086716","2004-02-04","2004","02","04","","-3.2","","-17.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","29","","56",""
"-79.03","48.25","ROUYN","7086716","2004-02-05","2004","02","05","","-9.2","","-17.3","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","30","","37",""
"-79.03","48.25","ROUYN","7086716","2004-02-06","2004","02","06","","-8.1","","-16.0","","-12.1","","30.1","","0.0","","","M","","M","5.0","","","","35","","37",""
"-79.03","48.25","ROUYN","7086716","2004-02-07","2004","02","07","","-11.1","","-22.7","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2004-02-08","2004","02","08","","-4.5","","-24.0","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","22","","41",""
"-79.03","48.25","ROUYN","7086716","2004-02-09","2004","02","09","","-3.0","","-5.3","","-4.2","","22.2","","0.0","","","M","","M","2.4","","","","24","","35",""
"-79.03","48.25","ROUYN","7086716","2004-02-10","2004","02","10","","-5.1","","-17.1","","-11.1","","29.1","","0.0","","","M","","M","1.0","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","2004-02-11","2004","02","11","","-13.6","","-19.3","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.03","48.25","ROUYN","7086716","2004-02-12","2004","02","12","","-8.2","","-18.5","","-13.4","","31.4","","0.0","","","M","","M","1.1","","","","20","","41",""
"-79.03","48.25","ROUYN","7086716","2004-02-13","2004","02","13","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","","M","","M","7.8","","","","22","","44",""
"-79.03","48.25","ROUYN","7086716","2004-02-14","2004","02","14","","-14.0","","-31.8","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2004-02-15","2004","02","15","","-13.7","","-32.6","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","26","","39",""
"-79.03","48.25","ROUYN","7086716","2004-02-16","2004","02","16","","-17.1","","-26.4","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-17","2004","02","17","","-6.2","","-19.5","","-12.9","","30.9","","0.0","","","M","","M","1.0","","","","17","","39",""
"-79.03","48.25","ROUYN","7086716","2004-02-18","2004","02","18","","-5.2","","-16.1","","-10.7","","28.7","","0.0","","","M","","M","3.0","","","","16","","44",""
"-79.03","48.25","ROUYN","7086716","2004-02-19","2004","02","19","","-3.0","","-8.9","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-20","2004","02","20","","-3.6","","-9.4","","-6.5","","24.5","","0.0","","","M","","M","3.4","","","","8","","37",""
"-79.03","48.25","ROUYN","7086716","2004-02-21","2004","02","21","","-3.1","","-9.1","","-6.1","","24.1","","0.0","","","M","","M","5.6","","","","32","","43",""
"-79.03","48.25","ROUYN","7086716","2004-02-22","2004","02","22","","-7.9","","-17.2","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2004-02-23","2004","02","23","","-7.2","","-21.9","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-24","2004","02","24","","-2.3","","-22.1","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-25","2004","02","25","","-3.4","","-15.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-26","2004","02","26","","0.0","","-19.4","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-27","2004","02","27","","6.0","","-12.3","","-3.2","","21.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-28","2004","02","28","","7.6","","-4.3","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-02-29","2004","02","29","","3.6","","-1.9","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-01","2004","03","01","","7.1","","-3.0","","2.1","","15.9","","0.0","","","M","","M","3.4","","","","19","","59",""
"-79.03","48.25","ROUYN","7086716","2004-03-02","2004","03","02","","3.8","","-3.6","","0.1","","17.9","","0.0","","","M","","M","8.7","","","","30","","50",""
"-79.03","48.25","ROUYN","7086716","2004-03-03","2004","03","03","","0.8","","-4.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-04","2004","03","04","","-1.7","","-11.3","","-6.5","","24.5","","0.0","","","M","","M","2.6","","","","34","","32",""
"-79.03","48.25","ROUYN","7086716","2004-03-05","2004","03","05","","-5.4","","-12.2","","-8.8","","26.8","","0.0","","","M","","M","12.3","","","","3","","44",""
"-79.03","48.25","ROUYN","7086716","2004-03-06","2004","03","06","","-4.4","","-14.7","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.03","48.25","ROUYN","7086716","2004-03-07","2004","03","07","","-3.5","","-20.8","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-08","2004","03","08","","-0.9","","-16.3","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-09","2004","03","09","","2.0","","-15.2","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-10","2004","03","10","","3.6","","-10.3","","-3.4","","21.4","","0.0","","","M","","M","1.0","","","","19","","54",""
"-79.03","48.25","ROUYN","7086716","2004-03-11","2004","03","11","","4.3","","-2.1","","1.1","","16.9","","0.0","","","M","","M","4.2","","","","18","","39",""
"-79.03","48.25","ROUYN","7086716","2004-03-12","2004","03","12","","-0.1","","-16.9","","-8.5","","26.5","","0.0","","","M","","M","3.2","","","","32","","54",""
"-79.03","48.25","ROUYN","7086716","2004-03-13","2004","03","13","","-5.3","","-21.5","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","31","","37",""
"-79.03","48.25","ROUYN","7086716","2004-03-14","2004","03","14","","-0.9","","-11.7","","-6.3","","24.3","","0.0","","","M","","M","3.2","","","","15","","52",""
"-79.03","48.25","ROUYN","7086716","2004-03-15","2004","03","15","","-1.1","","-16.3","","-8.7","","26.7","","0.0","","","M","","M","1.0","","","","31","","57",""
"-79.03","48.25","ROUYN","7086716","2004-03-16","2004","03","16","","-4.6","","-21.7","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-17","2004","03","17","","-2.0","","-19.3","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-18","2004","03","18","","0.9","","-15.9","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-19","2004","03","19","","3.0","","-10.2","","-3.6","","21.6","","0.0","","","M","","M","1.2","","","","22","","43",""
"-79.03","48.25","ROUYN","7086716","2004-03-20","2004","03","20","","2.5","","-9.4","","-3.5","","21.5","","0.0","","","M","","M","16.6","","","","32","","63",""
"-79.03","48.25","ROUYN","7086716","2004-03-21","2004","03","21","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","","M","","M","1.0","","","","32","","67",""
"-79.03","48.25","ROUYN","7086716","2004-03-22","2004","03","22","","-7.8","","-23.6","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","27","","35",""
"-79.03","48.25","ROUYN","7086716","2004-03-23","2004","03","23","","-5.5","","-17.0","","-11.3","","29.3","","0.0","","","M","","M","1.0","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","2004-03-24","2004","03","24","","5.9","","-18.1","","-6.1","","24.1","","0.0","","","M","","M","2.8","","","","17","","44",""
"-79.03","48.25","ROUYN","7086716","2004-03-25","2004","03","25","","7.5","","0.7","","4.1","","13.9","","0.0","","","M","","M","10.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-26","2004","03","26","","8.1","","-10.0","","-1.0","","19.0","","0.0","","","M","","M","26.1","","","","34","","48",""
"-79.03","48.25","ROUYN","7086716","2004-03-27","2004","03","27","","3.7","","-12.1","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-28","2004","03","28","","11.4","","-4.5","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","15","","44",""
"-79.03","48.25","ROUYN","7086716","2004-03-29","2004","03","29","","9.0","","2.3","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","17","","46",""
"-79.03","48.25","ROUYN","7086716","2004-03-30","2004","03","30","","7.2","","-0.1","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-03-31","2004","03","31","","0.5","","-5.7","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","36","","37",""
"-79.03","48.25","ROUYN","7086716","2004-04-01","2004","04","01","","6.3","","-6.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","3","","33",""
"-79.03","48.25","ROUYN","7086716","2004-04-02","2004","04","02","","10.3","","-2.5","","3.9","","14.1","","0.0","","","M","","M","","M","","","1","","32",""
"-79.03","48.25","ROUYN","7086716","2004-04-03","2004","04","03","","2.1","","-11.0","","-4.5","","22.5","","0.0","","","M","","M","2.4","","","","33","","61",""
"-79.03","48.25","ROUYN","7086716","2004-04-04","2004","04","04","","-7.1","","-16.9","","-12.0","","30.0","","0.0","","","M","","M","1.1","","","","35","","56",""
"-79.03","48.25","ROUYN","7086716","2004-04-05","2004","04","05","","-3.6","","-18.5","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","31","","39",""
"-79.03","48.25","ROUYN","7086716","2004-04-06","2004","04","06","","4.9","","-15.1","","-5.1","","23.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-04-07","2004","04","07","","5.3","","-3.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2004-04-08","2004","04","08","","-0.6","","-7.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","30","","33",""
"-79.03","48.25","ROUYN","7086716","2004-04-09","2004","04","09","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2004-04-10","2004","04","10","","-2.4","","-9.8","","-6.1","","24.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-04-11","2004","04","11","","-0.6","","-5.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-04-12","2004","04","12","","4.1","","-3.7","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-04-13","2004","04","13","","9.1","","-3.2","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-04-14","2004","04","14","","4.0","","-3.3","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2004-04-15","2004","04","15","","8.6","","-6.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-04-16","2004","04","16","","13.2","","0.8","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","16","","46",""
"-79.03","48.25","ROUYN","7086716","2004-04-17","2004","04","17","","11.8","","1.9","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2004-04-18","2004","04","18","","11.4","","-0.4","","5.5","","12.5","","0.0","","","M","","M","20.3","","","","11","","46",""
"-79.03","48.25","ROUYN","7086716","2004-04-19","2004","04","19","","14.6","","-2.7","","6.0","","12.0","","0.0","","","M","","M","5.8","","","","31","","63",""
"-79.03","48.25","ROUYN","7086716","2004-04-20","2004","04","20","","7.6","","-5.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","2004-04-21","2004","04","21","","11.5","","1.2","","6.4","","11.6","","0.0","","0.0","","","M","21.2","","","","17","","48",""
"-79.03","48.25","ROUYN","7086716","2004-04-22","2004","04","22","","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","","M","2.0","","","","31","","46",""
"-79.03","48.25","ROUYN","7086716","2004-04-23","2004","04","23","","8.4","","-6.5","","1.0","","17.0","","0.0","","","M","","M","1.0","","","","31","","57",""
"-79.03","48.25","ROUYN","7086716","2004-04-24","2004","04","24","","3.3","","-7.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","31","","56",""
"-79.03","48.25","ROUYN","7086716","2004-04-25","2004","04","25","","3.8","","-3.0","","0.4","","17.6","","0.0","","0.0","","","M","1.4","","","","12","","46",""
"-79.03","48.25","ROUYN","7086716","2004-04-26","2004","04","26","","8.9","","-0.1","","4.4","","13.6","","0.0","","0.0","","","M","6.6","","","","23","","43",""
"-79.03","48.25","ROUYN","7086716","2004-04-27","2004","04","27","","1.0","","-5.9","","-2.5","","20.5","","0.0","","0.0","","","M","1.0","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2004-04-28","2004","04","28","","9.4","","-7.0","","1.2","","16.8","","0.0","","0.0","","","M","2.2","","","","17","","54",""
"-79.03","48.25","ROUYN","7086716","2004-04-29","2004","04","29","","18.7","","0.8","","9.8","","8.2","","0.0","","0.0","","","M","5.6","","","","20","","56",""
"-79.03","48.25","ROUYN","7086716","2004-04-30","2004","04","30","","2.0","","-0.9","","0.6","","17.4","","0.0","","","M","","M","10.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-05-01","2004","05","01","","5.3","","0.1","","2.7","","15.3","","0.0","","","M","","M","8.2","","","","36","","32",""
"-79.03","48.25","ROUYN","7086716","2004-05-02","2004","05","02","","0.1","","-5.3","","-2.6","","20.6","","0.0","","","M","","M","8.5","","","","35","","46",""
"-79.03","48.25","ROUYN","7086716","2004-05-03","2004","05","03","","4.2","","-6.2","","-1.0","","19.0","","0.0","","","M","","M","2.2","","","","28","","32",""
"-79.03","48.25","ROUYN","7086716","2004-05-04","2004","05","04","","9.8","","-4.1","","2.9","","15.1","","0.0","","","M","","M","1.0","","","","21","","44",""
"-79.03","48.25","ROUYN","7086716","2004-05-05","2004","05","05","","10.3","","2.4","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","19","","32",""
"-79.03","48.25","ROUYN","7086716","2004-05-06","2004","05","06","","14.4","","1.4","","7.9","","10.1","","0.0","","","M","","M","3.0","","","","32","","52",""
"-79.03","48.25","ROUYN","7086716","2004-05-07","2004","05","07","","5.8","","-2.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","34","","52",""
"-79.03","48.25","ROUYN","7086716","2004-05-08","2004","05","08","","11.7","","-1.9","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","16","","46",""
"-79.03","48.25","ROUYN","7086716","2004-05-09","2004","05","09","","13.2","","0.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.03","48.25","ROUYN","7086716","2004-05-10","2004","05","10","","20.3","","5.4","","12.9","","5.1","","0.0","","","M","","M","8.8","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2004-05-11","2004","05","11","","14.3","","3.3","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.03","48.25","ROUYN","7086716","2004-05-12","2004","05","12","","10.3","","3.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","4","","33",""
"-79.03","48.25","ROUYN","7086716","2004-05-13","2004","05","13","","24.5","","6.4","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","22","","39",""
"-79.03","48.25","ROUYN","7086716","2004-05-14","2004","05","14","","19.0","","0.6","","9.8","","8.2","","0.0","","","M","","M","15.7","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2004-05-15","2004","05","15","","6.5","","-0.3","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","31","","33",""
"-79.03","48.25","ROUYN","7086716","2004-05-16","2004","05","16","","14.1","","3.1","","8.6","","9.4","","0.0","","","M","","M","1.2","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","2004-05-17","2004","05","17","","20.2","","7.4","","13.8","","4.2","","0.0","","","M","","M","11.0","","","","20","","59",""
"-79.03","48.25","ROUYN","7086716","2004-05-18","2004","05","18","","15.6","","6.8","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.03","48.25","ROUYN","7086716","2004-05-19","2004","05","19","","22.3","","5.9","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","21","","37",""
"-79.03","48.25","ROUYN","7086716","2004-05-20","2004","05","20","","13.4","","0.2","","6.8","","11.2","","0.0","","","M","","M","1.2","","","","31","","52",""
"-79.03","48.25","ROUYN","7086716","2004-05-21","2004","05","21","","13.3","","-1.2","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","25","","33",""
"-79.03","48.25","ROUYN","7086716","2004-05-22","2004","05","22","","15.9","","3.9","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.03","48.25","ROUYN","7086716","2004-05-23","2004","05","23","","13.8","","5.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","4","","41",""
"-79.03","48.25","ROUYN","7086716","2004-05-24","2004","05","24","","10.3","","5.4","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","4","","37",""
"-79.03","48.25","ROUYN","7086716","2004-05-25","2004","05","25","","17.7","","3.9","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","17","","46",""
"-79.03","48.25","ROUYN","7086716","2004-05-26","2004","05","26","","17.9","","7.7","","12.8","","5.2","","0.0","","","M","","M","3.0","","","","23","","44",""
"-79.03","48.25","ROUYN","7086716","2004-05-27","2004","05","27","","15.8","","2.4","","9.1","","8.9","","0.0","","","M","","M","5.0","","","","20","","50",""
"-79.03","48.25","ROUYN","7086716","2004-05-28","2004","05","28","","8.0","","-0.1","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","33","","43",""
"-79.03","48.25","ROUYN","7086716","2004-05-29","2004","05","29","","14.2","","0.0","","7.1","","10.9","","0.0","","","M","","M","1.0","","","","30","","48",""
"-79.03","48.25","ROUYN","7086716","2004-05-30","2004","05","30","","16.7","","3.8","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-05-31","2004","05","31","","18.9","","5.4","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","7","","39",""
"-79.03","48.25","ROUYN","7086716","2004-06-01","2004","06","01","","19.9","","7.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","34","","50",""
"-79.03","48.25","ROUYN","7086716","2004-06-02","2004","06","02","","19.4","","4.9","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","32","","43",""
"-79.03","48.25","ROUYN","7086716","2004-06-03","2004","06","03","","14.1","","0.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2004-06-04","2004","06","04","","21.0","","4.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-06-05","2004","06","05","","22.5","","8.6","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2004-06-06","2004","06","06","","15.0","","9.1","","12.1","","5.9","","0.0","","","M","","M","3.5","","","","21","","50",""
"-79.03","48.25","ROUYN","7086716","2004-06-07","2004","06","07","","20.8","","9.0","","14.9","","3.1","","0.0","","","M","","M","1.1","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2004-06-08","2004","06","08","","31.0","","17.2","","24.1","","0.0","","6.1","","","M","","M","16.4","","","","22","","65",""
"-79.03","48.25","ROUYN","7086716","2004-06-09","2004","06","09","","17.2","","6.4","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.03","48.25","ROUYN","7086716","2004-06-10","2004","06","10","","15.1","","3.8","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2004-06-11","2004","06","11","","17.9","","4.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","35","","33",""
