"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2022-01-11","2022","01","11","","-14.6","","-35.6","","-25.1","","43.1","","0.0","","","","","","0.0","","","","17","","36",""
"-79.03","48.25","ROUYN","7086716","2022-01-12","2022","01","12","","-11.7","","-27.5","","-19.6","","37.6","","0.0","","","","","","1.6","","","","33","","43",""
"-79.03","48.25","ROUYN","7086716","2022-01-13","2022","01","13","","-14.8","","-29.4","","-22.1","","40.1","","0.0","","","","","","1.0","","","","31","","50",""
"-79.03","48.25","ROUYN","7086716","2022-01-14","2022","01","14","","-24.9","","-32.7","","-28.8","","46.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-15","2022","01","15","","-23.9","","-34.2","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-16","2022","01","16","","-10.4","","-26.7","","-18.6","","36.6","","0.0","","","","","","1.0","","","","21","","36",""
"-79.03","48.25","ROUYN","7086716","2022-01-17","2022","01","17","","-9.6","","-19.9","","-14.7","","32.7","","0.0","","","","","","1.4","","","","35","","49",""
"-79.03","48.25","ROUYN","7086716","2022-01-18","2022","01","18","","-17.8","","-26.5","","-22.1","","40.1","","0.0","","","","","","0.0","","","","33","","34",""
"-79.03","48.25","ROUYN","7086716","2022-01-19","2022","01","19","","-12.6","","-26.3","","-19.4","","37.4","","0.0","","","","","","7.8","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2022-01-20","2022","01","20","","-22.5","","-30.7","","-26.6","","44.6","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-21","2022","01","21","","-12.1","","-30.0","","-21.0","","39.0","","0.0","","","","","","1.0","","","","19","","38",""
"-79.03","48.25","ROUYN","7086716","2022-01-22","2022","01","22","","-9.2","","-20.1","","-14.7","","32.7","","0.0","","","","","","4.0","","","","32","","54",""
"-79.03","48.25","ROUYN","7086716","2022-01-23","2022","01","23","","-19.7","","-27.4","","-23.6","","41.6","","0.0","","","","","","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2022-01-24","2022","01","24","","-13.0","","-25.6","","-19.3","","37.3","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-25","2022","01","25","","-22.0","","-30.5","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-26","2022","01","26","","-11.1","","-37.2","","-24.1","","42.1","","0.0","","","","","","1.2","","","","18","","48",""
"-79.03","48.25","ROUYN","7086716","2022-01-27","2022","01","27","","-7.2","","-25.1","","-16.1","","34.1","","0.0","","","","","","7.2","","","","19","","51",""
"-79.03","48.25","ROUYN","7086716","2022-01-28","2022","01","28","","-18.3","","-30.7","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-29","2022","01","29","","-12.2","","-26.0","","-19.1","","37.1","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-30","2022","01","30","","-13.0","","-20.1","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-01-31","2022","01","31","","-12.3","","-26.6","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-01","2022","02","01","","1.6","","-14.2","","-6.3","","24.3","","0.0","","","","","","2.6","","","","16","","54",""
"-79.03","48.25","ROUYN","7086716","2022-02-02","2022","02","02","","1.8","","-17.1","","-7.7","","25.7","","0.0","","","","","","0.0","","","","20","","46",""
"-79.03","48.25","ROUYN","7086716","2022-02-03","2022","02","03","","-16.6","","-25.8","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-04","2022","02","04","","-17.6","","-29.1","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-05","2022","02","05","","-13.3","","-30.0","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-06","2022","02","06","","-8.6","","-17.2","","-12.9","","30.9","","0.0","","","","","","2.4","","","","16","","33",""
"-79.03","48.25","ROUYN","7086716","2022-02-07","2022","02","07","","-6.4","","-11.1","","-8.8","","26.8","","0.0","","","","","","3.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-08","2022","02","08","","-2.7","","-9.6","","-6.1","","24.1","","0.0","","","","","","1.4","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-09","2022","02","09","","-0.3","","-10.2","","-5.3","","23.3","","0.0","","","","","","1.2","","","","15","","34",""
"-79.03","48.25","ROUYN","7086716","2022-02-10","2022","02","10","","-0.4","","-16.8","","-8.6","","26.6","","0.0","","","","","","6.0","","","","31","","39",""
"-79.03","48.25","ROUYN","7086716","2022-02-11","2022","02","11","","-2.6","","-19.5","","-11.1","","29.1","","0.0","","","","","","8.6","","","","32","","51",""
"-79.03","48.25","ROUYN","7086716","2022-02-12","2022","02","12","","-19.5","","-28.9","","-24.2","","42.2","","0.0","","","","","","0.0","","","","35","","44",""
"-79.03","48.25","ROUYN","7086716","2022-02-13","2022","02","13","","-17.4","","-34.2","","-25.8","","43.8","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-14","2022","02","14","","-14.0","","-34.4","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-15","2022","02","15","","-14.2","","-27.0","","-20.6","","38.6","","0.0","","","","","","1.1","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-16","2022","02","16","","1.6","","-15.8","","-7.1","","25.1","","0.0","","","","","","14.4","","","","14","","41",""
"-79.03","48.25","ROUYN","7086716","2022-02-17","2022","02","17","","-1.4","","-20.0","","-10.7","","28.7","","0.0","","","","","","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2022-02-18","2022","02","18","","-17.8","","-28.5","","-23.1","","41.1","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-19","2022","02","19","","-15.5","","-21.3","","-18.4","","36.4","","0.0","","","","","","2.6","","","","32","","50",""
"-79.03","48.25","ROUYN","7086716","2022-02-20","2022","02","20","","-4.9","","-20.9","","-12.9","","30.9","","0.0","","","","","","14.5","","","","34","","51",""
"-79.03","48.25","ROUYN","7086716","2022-02-21","2022","02","21","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","","","","","0.0","","","","34","","36",""
"-79.03","48.25","ROUYN","7086716","2022-02-22","2022","02","22","","-16.2","","-20.1","","-18.1","","36.1","","0.0","","","","","","15.2","","","","5","","39",""
"-79.03","48.25","ROUYN","7086716","2022-02-23","2022","02","23","","-15.0","","-22.7","","-18.8","","36.8","","0.0","","","","","","4.4","","","","28","","48",""
"-79.03","48.25","ROUYN","7086716","2022-02-24","2022","02","24","","-12.7","","-31.6","","-22.2","","40.2","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-25","2022","02","25","","-9.9","","-26.3","","-18.1","","36.1","","0.0","","","","","","1.1","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-02-26","2022","02","26","","-4.1","","-20.2","","-12.1","","30.1","","0.0","","","","","","0.0","","","","20","","59",""
"-79.03","48.25","ROUYN","7086716","2022-02-27","2022","02","27","","-7.1","","-23.7","","-15.4","","33.4","","0.0","","","","","","2.2","","","","32","","45",""
"-79.03","48.25","ROUYN","7086716","2022-02-28","2022","02","28","","-11.2","","-26.1","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-03-01","2022","03","01","","-5.6","","-17.4","","-11.5","","29.5","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-03-02","2022","03","02","","-6.5","","-20.5","","-13.5","","31.5","","0.0","","","","","","0.0","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2022-03-03","2022","03","03","","-12.6","","-26.9","","-19.7","","37.7","","0.0","","","","","","1.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-03-04","2022","03","04","","-6.2","","-18.7","","-12.4","","30.4","","0.0","","","","","","0.0","","","","29","","33",""
"-79.03","48.25","ROUYN","7086716","2022-03-05","2022","03","05","","-2.4","","-21.4","","-11.9","","29.9","","0.0","","","","","","5.4","","","","11","","31",""
"-79.03","48.25","ROUYN","7086716","2022-03-06","2022","03","06","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","","","","","0.0","","","","31","","36",""
"-79.03","48.25","ROUYN","7086716","2022-03-07","2022","03","07","","-5.6","","-11.4","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-03-08","2022","03","08","","-2.2","","-17.1","","-9.6","","27.6","","0.0","","","","","","0.0","","","","19","","35",""
"-79.03","48.25","ROUYN","7086716","2022-03-09","2022","03","09","","-1.2","","-7.1","","-4.1","","22.1","","0.0","","","","","","1.6","","","","24","","47",""
"-79.03","48.25","ROUYN","7086716","2022-03-10","2022","03","10","","-5.6","","-16.7","","-11.1","","29.1","","0.0","","","","","","1.0","","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","2022-03-11","2022","03","11","","-3.9","","-21.4","","-12.7","","30.7","","0.0","","","","","","1.2","","","","19","","32",""
"-79.03","48.25","ROUYN","7086716","2022-03-12","2022","03","12","","-7.0","","-18.4","","-12.7","","30.7","","0.0","","","","","","1.9","","","","31","","54",""
"-79.03","48.25","ROUYN","7086716","2022-03-13","2022","03","13","","-6.6","","-21.4","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-03-14","2022","03","14","","-1.9","","-10.4","","-6.1","","24.1","","0.0","","","","","","1.2","","","","24","","43",""
"-79.03","48.25","ROUYN","7086716","2022-03-15","2022","03","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2022-03-16","2022","03","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2022-03-17","2022","03","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2022-03-18","2022","03","18","","4.9","","-3.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-03-19","2022","03","19","","3.0","","-1.0","","1.0","","17.0","","0.0","","","","","","4.4","","","","7","","35",""
"-79.03","48.25","ROUYN","7086716","2022-03-20","2022","03","20","","4.4","","-2.6","","0.9","","17.1","","0.0","","","","","","5.0","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","2022-03-21","2022","03","21","","-0.3","","-8.3","","-4.3","","22.3","","0.0","","","","","","0.0","","","","30","","44",""
"-79.03","48.25","ROUYN","7086716","2022-03-22","2022","03","22","","2.5","","-11.5","","-4.5","","22.5","","0.0","","","","","","0.0","","","","6","","32",""
"-79.03","48.25","ROUYN","7086716","2022-03-23","2022","03","23","","2.4","","-7.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","8","","38",""
"-79.03","48.25","ROUYN","7086716","2022-03-24","2022","03","24","","2.5","","-1.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","13","","46",""
"-79.03","48.25","ROUYN","7086716","2022-03-25","2022","03","25","","2.2","","-0.9","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-03-26","2022","03","26","","1.0","","-14.2","","-6.6","","24.6","","0.0","","","","","","0.0","","","","31","","55",""
"-79.03","48.25","ROUYN","7086716","2022-03-27","2022","03","27","","-14.2","","-18.7","","-16.5","","34.5","","0.0","","","","","","0.0","","","","30","","43",""
"-79.03","48.25","ROUYN","7086716","2022-03-28","2022","03","28","","-8.1","","-18.5","","-13.3","","31.3","","0.0","","","","","","0.0","","","","30","","39",""
"-79.03","48.25","ROUYN","7086716","2022-03-29","2022","03","29","","-1.3","","-17.9","","-9.6","","27.6","","0.0","","","","","","1.0","","","","30","","35",""
"-79.03","48.25","ROUYN","7086716","2022-03-30","2022","03","30","","1.9","","-14.1","","-6.1","","24.1","","0.0","","","","","","0.0","","","","12","","43",""
"-79.03","48.25","ROUYN","7086716","2022-03-31","2022","03","31","","6.6","","-5.4","","0.6","","17.4","","0.0","","","","","","27.6","","","","20","","56",""
"-79.03","48.25","ROUYN","7086716","2022-04-01","2022","04","01","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","31","","42",""
"-79.03","48.25","ROUYN","7086716","2022-04-02","2022","04","02","","5.5","","-10.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","24","","31",""
"-79.03","48.25","ROUYN","7086716","2022-04-03","2022","04","03","","4.4","","-1.5","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-04","2022","04","04","","7.5","","-4.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-05","2022","04","05","","9.4","","-3.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-06","2022","04","06","","9.4","","-2.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","6","","43",""
"-79.03","48.25","ROUYN","7086716","2022-04-07","2022","04","07","","7.0","","0.9","","3.9","","14.1","","0.0","","","","","","5.0","","","","9","","44",""
"-79.03","48.25","ROUYN","7086716","2022-04-08","2022","04","08","","8.0","","0.7","","4.4","","13.6","","0.0","","","","","","1.1","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-09","2022","04","09","","2.3","","-3.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-10","2022","04","10","","3.8","","-3.7","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-11","2022","04","11","","9.0","","-4.6","","2.2","","15.8","","0.0","","","","","","12.4","","","","15","","48",""
"-79.03","48.25","ROUYN","7086716","2022-04-12","2022","04","12","","11.3","","0.6","","5.9","","12.1","","0.0","","","","","","13.2","","","","26","","54",""
"-79.03","48.25","ROUYN","7086716","2022-04-13","2022","04","13","","4.3","","-1.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-14","2022","04","14","","8.3","","-0.5","","3.9","","14.1","","0.0","","","","","","28.2","","","","22","","52",""
"-79.03","48.25","ROUYN","7086716","2022-04-15","2022","04","15","","3.3","","-2.8","","0.3","","17.7","","0.0","","","","","","1.2","","","","21","","58",""
"-79.03","48.25","ROUYN","7086716","2022-04-16","2022","04","16","","1.6","","-3.6","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-17","2022","04","17","","1.0","","-4.9","","-1.9","","19.9","","0.0","","","","","","0.0","","","","34","","42",""
"-79.03","48.25","ROUYN","7086716","2022-04-18","2022","04","18","","6.5","","-7.4","","-0.4","","18.4","","0.0","","","","","","1.1","","","","10","","36",""
"-79.03","48.25","ROUYN","7086716","2022-04-19","2022","04","19","","2.6","","-5.1","","-1.3","","19.3","","0.0","","","","","","0.0","","","","34","","64",""
"-79.03","48.25","ROUYN","7086716","2022-04-20","2022","04","20","","5.7","","-7.0","","-0.7","","18.7","","0.0","","","","","","1.2","","","","30","","41",""
"-79.03","48.25","ROUYN","7086716","2022-04-21","2022","04","21","","4.6","","0.0","","2.3","","15.7","","0.0","","","","","","1.2","","","","16","","43",""
"-79.03","48.25","ROUYN","7086716","2022-04-22","2022","04","22","","5.4","","-1.7","","1.9","","16.1","","0.0","","","","","","0.0","","","","34","","42",""
"-79.03","48.25","ROUYN","7086716","2022-04-23","2022","04","23","","8.4","","-3.0","","2.7","","15.3","","0.0","","","","","","0.0","","","","7","","33",""
"-79.03","48.25","ROUYN","7086716","2022-04-24","2022","04","24","","14.2","","1.2","","7.7","","10.3","","0.0","","","","","","20.2","","","","12","","48",""
"-79.03","48.25","ROUYN","7086716","2022-04-25","2022","04","25","","13.6","","5.7","","9.6","","8.4","","0.0","","","","","","0.0","","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2022-04-26","2022","04","26","","5.7","","-7.5","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-27","2022","04","27","","3.0","","-8.2","","-2.6","","20.6","","0.0","","","","","","0.0","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2022-04-28","2022","04","28","","7.8","","-7.3","","0.2","","17.8","","0.0","","","","","","1.0","","","","32","","36",""
"-79.03","48.25","ROUYN","7086716","2022-04-29","2022","04","29","","11.1","","-3.0","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-04-30","2022","04","30","","14.6","","-0.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-01","2022","05","01","","18.9","","1.1","","10.0","","8.0","","0.0","","","","","","2.4","","","","14","","40",""
"-79.03","48.25","ROUYN","7086716","2022-05-02","2022","05","02","","10.0","","7.0","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2022-05-03","2022","05","03","","10.2","","1.3","","5.8","","12.2","","0.0","","","","","","0.0","","","","31","","31",""
"-79.03","48.25","ROUYN","7086716","2022-05-04","2022","05","04","","9.6","","-0.1","","4.7","","13.3","","0.0","","","","","","0.0","","","","34","","34",""
"-79.03","48.25","ROUYN","7086716","2022-05-05","2022","05","05","","12.5","","-1.4","","5.6","","12.4","","0.0","","","","","","0.0","","","","32","","40",""
"-79.03","48.25","ROUYN","7086716","2022-05-06","2022","05","06","","10.5","","-2.9","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-07","2022","05","07","","13.9","","-1.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-08","2022","05","08","","19.8","","1.5","","10.7","","7.3","","0.0","","","","","","1.2","","","","12","","33",""
"-79.03","48.25","ROUYN","7086716","2022-05-09","2022","05","09","","23.4","","4.4","","13.9","","4.1","","0.0","","","","","","1.0","","","","15","","41",""
"-79.03","48.25","ROUYN","7086716","2022-05-10","2022","05","10","","26.6","","13.3","","19.9","","0.0","","1.9","","","","","","8.2","","","","20","","56",""
"-79.03","48.25","ROUYN","7086716","2022-05-11","2022","05","11","","25.6","","15.3","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-12","2022","05","12","","22.8","","12.5","","17.6","","0.4","","0.0","","","","","","0.0","","","","23","","33",""
"-79.03","48.25","ROUYN","7086716","2022-05-13","2022","05","13","","28.0","","17.1","","22.5","","0.0","","4.5","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-14","2022","05","14","","29.2","","15.8","","22.5","","0.0","","4.5","","","","","","0.0","","","","15","","57",""
"-79.03","48.25","ROUYN","7086716","2022-05-15","2022","05","15","","28.0","","13.8","","20.9","","0.0","","2.9","","","","","","0.0","","","","21","","54",""
"-79.03","48.25","ROUYN","7086716","2022-05-16","2022","05","16","","18.2","","9.2","","13.7","","4.3","","0.0","","","","","","0.0","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","2022-05-17","2022","05","17","","12.1","","2.2","","7.2","","10.8","","0.0","","","","","","0.0","","","","29","","55",""
"-79.03","48.25","ROUYN","7086716","2022-05-18","2022","05","18","","16.8","","0.8","","8.8","","9.2","","0.0","","","","","","2.0","","","","24","","43",""
"-79.03","48.25","ROUYN","7086716","2022-05-19","2022","05","19","","16.9","","8.5","","12.7","","5.3","","0.0","","","","","","0.0","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","2022-05-20","2022","05","20","","20.0","","10.2","","15.1","","2.9","","0.0","","","","","","7.4","","","","17","","55",""
"-79.03","48.25","ROUYN","7086716","2022-05-21","2022","05","21","","19.5","","6.0","","12.7","","5.3","","0.0","","","","","","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2022-05-22","2022","05","22","","9.0","","2.5","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-23","2022","05","23","","14.9","","4.9","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-24","2022","05","24","","18.5","","3.8","","11.1","","6.9","","0.0","","","","","","1.2","","","","21","","34",""
"-79.03","48.25","ROUYN","7086716","2022-05-25","2022","05","25","","21.4","","6.7","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-26","2022","05","26","","16.1","","9.9","","13.0","","5.0","","0.0","","","","","","56.2","","","","10","","35",""
"-79.03","48.25","ROUYN","7086716","2022-05-27","2022","05","27","","15.2","","9.4","","12.3","","5.7","","0.0","","","","","","5.6","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-28","2022","05","28","","22.1","","6.5","","14.3","","3.7","","0.0","","","","","","0.0","","","","27","","36",""
"-79.03","48.25","ROUYN","7086716","2022-05-29","2022","05","29","","22.4","","10.7","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-30","2022","05","30","","26.0","","12.6","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-05-31","2022","05","31","","27.2","","11.3","","19.3","","0.0","","1.3","","","","","","10.2","","","","11","","38",""
"-79.03","48.25","ROUYN","7086716","2022-06-01","2022","06","01","","23.8","","13.7","","18.8","","0.0","","0.8","","","","","","15.0","","","","31","","33",""
"-79.03","48.25","ROUYN","7086716","2022-06-02","2022","06","02","","18.9","","11.0","","14.9","","3.1","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-06-03","2022","06","03","","22.3","","8.8","","15.6","","2.4","","0.0","","","","","","0.0","","","","22","","42",""
"-79.03","48.25","ROUYN","7086716","2022-06-04","2022","06","04","","12.5","","7.9","","10.2","","7.8","","0.0","","","","","","2.6","","","","28","","40",""
"-79.03","48.25","ROUYN","7086716","2022-06-05","2022","06","05","","18.7","","8.1","","13.4","","4.6","","0.0","","","","","","1.2","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-06-06","2022","06","06","","20.4","","7.8","","14.1","","3.9","","0.0","","","","","","9.4","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","2022-06-07","2022","06","07","","15.2","","10.4","","12.8","","5.2","","0.0","","","","","","10.6","","","","31","","32",""
"-79.03","48.25","ROUYN","7086716","2022-06-08","2022","06","08","","21.6","","9.1","","15.4","","2.6","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-06-09","2022","06","09","","18.7","","11.1","","14.9","","3.1","","0.0","","","","","","33.8","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-06-10","2022","06","10","","21.0","","11.0","","16.0","","2.0","","0.0","","","","","","1.0","","","","27","","38",""
"-79.03","48.25","ROUYN","7086716","2022-06-11","2022","06","11","","22.4","","8.4","","15.4","","2.6","","0.0","","","","","","13.2","","","","31","","63",""
"-79.03","48.25","ROUYN","7086716","2022-06-12","2022","06","12","","16.5","","10.4","","13.4","","4.6","","0.0","","","","","","5.2","","","","28","","40",""
"-79.03","48.25","ROUYN","7086716","2022-06-13","2022","06","13","","22.6","","10.5","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-06-14","2022","06","14","","26.4","","11.3","","18.8","","0.0","","0.8","","","","","","0.0","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2022-06-15","2022","06","15","","23.3","","15.2","","19.3","","0.0","","1.3","","","","","","7.2","","","","15","","36",""
"-79.03","48.25","ROUYN","7086716","2022-06-16","2022","06","16","","27.7","","15.8","","21.8","","0.0","","3.8","","","","","","22.3","","","","25","","57",""
"-79.03","48.25","ROUYN","7086716","2022-06-17","2022","06","17","","17.0","","4.5","","10.8","","7.2","","0.0","","","","","","5.0","","","","31","","59",""
"-79.03","48.25","ROUYN","7086716","2022-06-18","2022","06","18","","15.2","","3.2","","9.2","","8.8","","0.0","","","","","","0.0","","","","34","","52",""
"-79.03","48.25","ROUYN","7086716","2022-06-19","2022","06","19","","19.4","","2.1","","10.8","","7.2","","0.0","","","","","","1.0","","","","","","",""
