"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-03","2002","02","03","","-0.8","","-13.8","","-7.3","","25.3","","0.0","","","M","","M","5.6","","44","","36","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-04","2002","02","04","","-13.7","","-22.1","","-17.9","","35.9","","0.0","","","M","","M","0.0","","43","","35","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-05","2002","02","05","","-4.2","","-22.2","","-13.2","","31.2","","0.0","","","M","","M","2.4","","38","","34","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-06","2002","02","06","","1.3","","-15.4","","-7.1","","25.1","","0.0","","","M","","M","1.2","","41","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-07","2002","02","07","","3.8","","-12.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","40","","31","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-08","2002","02","08","","-7.8","","-18.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-09","2002","02","09","","-2.3","","-21.3","","-11.8","","29.8","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-10","2002","02","10","","-6.5","","-18.7","","-12.6","","30.6","","0.0","","","M","","M","9.4","","38","","36","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-11","2002","02","11","","-9.9","","-25.5","","-17.7","","35.7","","0.0","","","M","","M","0.0","","49","","34","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-12","2002","02","12","","0.7","","-16.2","","-7.8","","25.8","","0.0","","","M","","M","5.0","","48","","33","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-13","2002","02","13","","-10.6","","-20.1","","-15.4","","33.4","","0.0","","","M","","M","0.0","","52","","32","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-14","2002","02","14","","3.2","","-11.0","","-3.9","","21.9","","0.0","","","M","","M","3.4","","53","","17","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-15","2002","02","15","","2.5","","-6.1","","-1.8","","19.8","","0.0","","","M","","M","2.4","","50","","19","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-16","2002","02","16","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","","M","","M","6.9","","48","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-17","2002","02","17","","-7.5","","-18.1","","-12.8","","30.8","","0.0","","","M","","M","1.0","","56","","1","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-18","2002","02","18","","0.0","","-19.6","","-9.8","","27.8","","0.0","","","M","","M","0.0","","54","","21","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-19","2002","02","19","","1.4","","-4.4","","-1.5","","19.5","","0.0","","","M","","M","2.4","","53","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-20","2002","02","20","","0.6","","-0.4","","0.1","","17.9","","0.0","","","M","","M","27.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-21","2002","02","21","","0.4","","-12.1","","-5.9","","23.9","","0.0","","","M","","M","5.6","","67","","","M","","M"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-22","2002","02","22","","-9.3","","-17.7","","-13.5","","31.5","","0.0","","","M","","M","0.0","","66","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-23","2002","02","23","","-1.6","","-18.7","","-10.2","","28.2","","0.0","","","M","","M","4.8","","66","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-24","2002","02","24","","3.2","","-6.2","","-1.5","","19.5","","0.0","","","M","","M","1.2","","67","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-25","2002","02","25","","4.6","","-2.4","","1.1","","16.9","","0.0","","","M","","M","1.0","","61","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-26","2002","02","26","","-2.4","","-6.8","","-4.6","","22.6","","0.0","","","M","","M","11.6","","64","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-27","2002","02","27","","-6.8","","-11.5","","-9.2","","27.2","","0.0","","","M","","M","1.2","","74","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-02-28","2002","02","28","","-1.8","","-16.2","","-9.0","","27.0","","0.0","","","M","","M","1.0","","73","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-01","2002","03","01","","-3.7","","-16.9","","-10.3","","28.3","","0.0","","","M","","M","4.4","","80","","36","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-02","2002","03","02","","-2.2","","-17.5","","-9.9","","27.9","","0.0","","","M","","M","7.6","","75","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-03","2002","03","03","","-0.9","","-19.9","","-10.4","","28.4","","0.0","","","M","","M","7.2","","77","","34","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-04","2002","03","04","","-10.1","","-21.2","","-15.7","","33.7","","0.0","","","M","","M","0.0","","89","","28","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-05","2002","03","05","","-4.4","","-18.6","","-11.5","","29.5","","0.0","","","M","","M","0.0","","86","","20","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-06","2002","03","06","","-2.3","","-15.2","","-8.8","","26.8","","0.0","","","M","","M","0.0","","83","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-07","2002","03","07","","-1.2","","-20.5","","-10.9","","28.9","","0.0","","","M","","M","1.2","","84","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-08","2002","03","08","","0.8","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","5.4","","83","","15","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-09","2002","03","09","","10.8","","-4.5","","3.2","","14.8","","0.0","","","M","","M","14.3","","77","","21","","72",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-10","2002","03","10","","-1.3","","-12.2","","-6.8","","24.8","","0.0","","","M","","M","0.0","","67","","19","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-11","2002","03","11","","-2.2","","-13.6","","-7.9","","25.9","","0.0","","","M","","M","1.0","","68","","22","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-12","2002","03","12","","-0.3","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","2.6","","68","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-13","2002","03","13","","9.1","","-7.5","","0.8","","17.2","","0.0","","","M","","M","1.6","","69","","16","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-14","2002","03","14","","-2.1","","-9.9","","-6.0","","24.0","","0.0","","","M","","M","1.2","","61","","34","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-15","2002","03","15","","-5.4","","-12.3","","-8.9","","26.9","","0.0","","","M","","M","1.4","","67","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-16","2002","03","16","","-1.9","","-14.9","","-8.4","","26.4","","0.0","","","M","","M","1.0","","64","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-17","2002","03","17","","3.9","","-15.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","62","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-18","2002","03","18","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","","M","","M","2.6","","61","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-19","2002","03","19","","5.4","","-9.4","","-2.0","","20.0","","0.0","","","M","","M","1.2","","67","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-20","2002","03","20","","1.3","","-6.3","","-2.5","","20.5","","0.0","","","M","","M","1.4","","61","","33","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-21","2002","03","21","","-6.0","","-15.4","","-10.7","","28.7","","0.0","","","M","","M","3.8","","63","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-22","2002","03","22","","-5.6","","-18.8","","-12.2","","30.2","","0.0","","","M","","M","0.0","","64","","28","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-23","2002","03","23","","0.0","","-11.7","","-5.9","","23.9","","0.0","","","M","","M","2.4","","64","","34","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-24","2002","03","24","","-9.2","","-18.8","","-14.0","","32.0","","0.0","","","M","","M","0.0","","64","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-25","2002","03","25","","-2.0","","-22.1","","-12.1","","30.1","","0.0","","","M","","M","0.0","","64","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-26","2002","03","26","","0.1","","-17.1","","-8.5","","26.5","","0.0","","","M","","M","0.0","","64","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-27","2002","03","27","","5.2","","-6.1","","-0.5","","18.5","","0.0","","","M","","M","1.2","","64","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-28","2002","03","28","","8.6","","-9.7","","-0.6","","18.6","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-29","2002","03","29","","7.2","","-0.8","","3.2","","14.8","","0.0","","","M","","M","10.4","","52","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-30","2002","03","30","","5.0","","0.1","","2.6","","15.4","","0.0","","","M","","M","5.2","","55","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-03-31","2002","03","31","","7.5","","-0.9","","3.3","","14.7","","0.0","","","M","","M","0.0","","53","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-01","2002","04","01","","4.1","","-0.8","","1.7","","16.3","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-02","2002","04","02","","5.1","","-3.9","","0.6","","17.4","","0.0","","","M","","M","1.4","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-03","2002","04","03","","3.4","","-3.8","","-0.2","","18.2","","0.0","","","M","","M","4.6","","50","","32","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-04","2002","04","04","","0.4","","-7.2","","-3.4","","21.4","","0.0","","","M","","M","0.0","","44","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-05","2002","04","05","","-0.3","","-10.3","","-5.3","","23.3","","0.0","","","M","","M","0.0","","43","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-06","2002","04","06","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-07","2002","04","07","","1.5","","-10.3","","-4.4","","22.4","","0.0","","","M","","M","1.0","","42","","17","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-08","2002","04","08","","3.9","","0.6","","2.3","","15.7","","0.0","","","M","","M","13.4","","41","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-09","2002","04","09","","2.7","","0.4","","1.6","","16.4","","0.0","","","M","","M","15.6","","31","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-10","2002","04","10","","8.9","","-2.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","34","","29","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-11","2002","04","11","","10.1","","-0.8","","4.7","","13.3","","0.0","","","M","","M","1.2","","29","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-12","2002","04","12","","12.3","","1.5","","6.9","","11.1","","0.0","","","M","","M","2.0","","26","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-13","2002","04","13","","9.2","","-0.7","","4.3","","13.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-14","2002","04","14","","15.6","","-0.6","","7.5","","10.5","","0.0","","","M","","M","1.2","","12","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-15","2002","04","15","","18.8","","3.5","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-16","2002","04","16","","27.1","","3.3","","15.2","","2.8","","0.0","","","M","","M","1.0","","","","24","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-17","2002","04","17","","25.2","","4.5","","14.9","","3.1","","0.0","","","M","","M","1.2","","","","19","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-18","2002","04","18","","20.6","","2.1","","11.4","","6.6","","0.0","","","M","","M","22.0","","","","19","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-19","2002","04","19","","15.0","","0.0","","7.5","","10.5","","0.0","","","M","","M","2.4","","","","1","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-20","2002","04","20","","4.9","","-2.3","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","36","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-21","2002","04","21","","3.0","","-5.2","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-22","2002","04","22","","5.6","","-3.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-23","2002","04","23","","9.7","","-4.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-24","2002","04","24","","14.5","","-3.3","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","16","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-25","2002","04","25","","8.3","","-0.6","","3.9","","14.1","","0.0","","","M","","M","3.2","","","","28","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-26","2002","04","26","","6.5","","-0.9","","2.8","","15.2","","0.0","","","M","","M","1.0","","","","31","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-27","2002","04","27","","8.6","","-1.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-28","2002","04","28","","4.3","","1.2","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","10","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-29","2002","04","29","","10.4","","-1.0","","4.7","","13.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-04-30","2002","04","30","","3.8","","-0.4","","1.7","","16.3","","0.0","","","M","","M","5.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-01","2002","05","01","","9.0","","-0.1","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-02","2002","05","02","","7.5","","0.5","","4.0","","14.0","","0.0","","","M","","M","10.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-03","2002","05","03","","11.9","","0.6","","6.3","","11.7","","0.0","","","M","","M","8.4","","","","34","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-04","2002","05","04","","15.8","","-0.3","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","20","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-05","2002","05","05","","18.4","","2.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-06","2002","05","06","","8.9","","4.4","","6.7","","11.3","","0.0","","","M","","M","20.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-07","2002","05","07","","10.0","","-0.9","","4.6","","13.4","","0.0","","","M","","M","9.8","","","","35","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-08","2002","05","08","","11.7","","-1.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","10","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-09","2002","05","09","","14.6","","2.2","","8.4","","9.6","","0.0","","","M","","M","9.4","","","","16","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-10","2002","05","10","","8.7","","3.8","","6.3","","11.7","","0.0","","","M","","M","1.0","","","","31","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-11","2002","05","11","","12.4","","1.7","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-12","2002","05","12","","13.8","","3.8","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","8","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-13","2002","05","13","","13.8","","4.4","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-14","2002","05","14","","9.9","","4.6","","7.3","","10.7","","0.0","","","M","","M","1.0","","","","1","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-15","2002","05","15","","17.1","","1.7","","9.4","","8.6","","0.0","","","M","","M","1.1","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-16","2002","05","16","","14.2","","2.8","","8.5","","9.5","","0.0","","","M","","M","9.4","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-17","2002","05","17","","7.1","","1.8","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","33","E","32","E"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-18","2002","05","18","","4.6","","-0.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-19","2002","05","19","","5.3","","0.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-20","2002","05","20","","9.8","","0.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2002-05-21","2002","05","21","","15.3","","1.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
