"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-03-26","2023","03","26","","5.8","","-3.1","","1.4","","16.6","","0.0","","","","","","2.7","","53","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-03-27","2023","03","27","","3.8","","-5.8","","-1.0","","19.0","","0.0","","","","","","0.0","","45","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-03-28","2023","03","28","","6.4","","-4.9","","0.7","","17.3","","0.0","","","","","","0.0","","40","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-03-29","2023","03","29","","1.6","","-10.3","","-4.3","","22.3","","0.0","","","","","","0.8","","37","","29","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-03-30","2023","03","30","","2.1","","-11.7","","-4.8","","22.8","","0.0","","","","","","0.0","","39","","22","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-03-31","2023","03","31","","0.7","","-5.9","","-2.6","","20.6","","0.0","","","","","","3.1","","38","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-01","2023","04","01","","-0.3","","-10.5","","-5.4","","23.4","","0.0","","","","","","19.3","","46","","34","","47",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-02","2023","04","02","","3.0","","-16.0","","-6.5","","24.5","","0.0","","","","","","0.0","","63","","21","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-03","2023","04","03","","8.6","","-1.7","","3.4","","14.6","","0.0","","","","","","2.3","","60","","28","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-04","2023","04","04","","2.4","","-5.7","","-1.7","","19.7","","0.0","","","","","","0.0","","56","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-05","2023","04","05","","5.5","","-3.9","","0.8","","17.2","","0.0","","","","","","26.2","","56","","10","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-06","2023","04","06","","7.0","","-1.8","","2.6","","15.4","","0.0","","","","","","0.0","","58","","20","","55",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-07","2023","04","07","","2.2","","-6.9","","-2.4","","20.4","","0.0","","","","","","0.0","","53","","29","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-08","2023","04","08","","7.4","","-10.1","","-1.4","","19.4","","0.0","","","","","","0.0","","52","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-09","2023","04","09","","9.5","","-5.0","","2.3","","15.7","","0.0","","","","","","0.0","","51","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-10","2023","04","10","","15.0","","-1.6","","6.7","","11.3","","0.0","","","","","","0.0","","46","","20","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-11","2023","04","11","","17.8","","1.9","","9.8","","8.2","","0.0","","","","","","0.0","","35","","22","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-12","2023","04","12","","20.9","","-0.2","","10.3","","7.7","","0.0","","","","","","0.0","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-13","2023","04","13","","24.8","","1.6","","13.2","","4.8","","0.0","","","","","","0.0","","16","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-14","2023","04","14","","22.1","","0.9","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-15","2023","04","15","","25.9","","0.0","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-16","2023","04","16","","26.8","","1.5","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-17","2023","04","17","","14.0","","1.4","","7.7","","10.3","","0.0","","","","","","14.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-18","2023","04","18","","4.8","","-1.4","","1.7","","16.3","","0.0","","","","","","3.5","","","","20","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-19","2023","04","19","","2.9","","-4.1","","-0.6","","18.6","","0.0","","","","","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-20","2023","04","20","","8.3","","-1.3","","3.5","","14.5","","0.0","","","","","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-21","2023","04","21","","8.0","","2.8","","5.4","","12.6","","0.0","","","","","","7.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-22","2023","04","22","","5.1","","2.8","","4.0","","14.0","","0.0","","","","","","19.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-23","2023","04","23","","7.9","","-0.1","","3.9","","14.1","","0.0","","","","","","0.0","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-24","2023","04","24","","8.4","","0.3","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-25","2023","04","25","","6.0","","1.1","","3.5","","14.5","","0.0","","","","","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-26","2023","04","26","","7.9","","0.9","","4.4","","13.6","","0.0","","","","","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-27","2023","04","27","","11.4","","0.7","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-28","2023","04","28","","18.8","","3.1","","11.0","","7.0","","0.0","","","","","","0.0","","","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-29","2023","04","29","","9.6","","5.0","","7.3","","10.7","","0.0","","","","","","14.1","","","","13","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-04-30","2023","04","30","","11.4","","6.0","","8.7","","9.3","","0.0","","","","","","21.0","","","","14","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-01","2023","05","01","","8.1","","3.9","","6.0","","12.0","","0.0","","","","","","12.2","","","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-02","2023","05","02","","12.8","","3.8","","8.3","","9.7","","0.0","","","","","","5.0","","","","11","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-03","2023","05","03","","11.6","","4.3","","8.0","","10.0","","0.0","","","","","","3.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-04","2023","05","04","","11.8","","4.3","","8.0","","10.0","","0.0","","","","","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-05","2023","05","05","","16.6","","3.0","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-06","2023","05","06","","20.3","","1.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-07","2023","05","07","","16.8","","3.9","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-08","2023","05","08","","14.3","","1.9","","8.1","","9.9","","0.0","","","","","","0.0","","","","35","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-09","2023","05","09","","17.5","","0.0","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-10","2023","05","10","","23.6","","1.5","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-11","2023","05","11","","25.9","","5.1","","15.5","","2.5","","0.0","","","","","","9.5","","","","29","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-12","2023","05","12","","21.8","","5.5","","13.7","","4.3","","0.0","","","","","","0.0","","","","33","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-13","2023","05","13","","15.6","","3.5","","9.5","","8.5","","0.0","","","","","","0.0","","","","32","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-14","2023","05","14","","17.3","","2.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","34","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-15","2023","05","15","","24.3","","2.0","","13.1","","4.9","","0.0","","","","","","0.0","","","","24","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-16","2023","05","16","","10.8","","1.2","","6.0","","12.0","","0.0","","","","","","6.5","","","","35","","42",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-17","2023","05","17","","7.2","","-0.9","","3.1","","14.9","","0.0","","","","","","0.0","","","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-18","2023","05","18","","16.2","","-2.1","","7.1","","10.9","","0.0","","","","","","0.0","","","","18","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-19","2023","05","19","","20.3","","3.9","","12.1","","5.9","","0.0","","","","","","2.7","","","","17","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-20","2023","05","20","","9.8","","6.9","","8.4","","9.6","","0.0","","","","","","33.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-21","2023","05","21","","14.5","","2.0","","8.2","","9.8","","0.0","","","","","","0.0","","","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-22","2023","05","22","","18.9","","-0.3","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-23","2023","05","23","","23.1","","4.7","","13.9","","4.1","","0.0","","","","","","8.2","","","","20","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-24","2023","05","24","","8.8","","0.8","","4.8","","13.2","","0.0","","","","","","0.6","","","","5","","42",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-25","2023","05","25","","15.9","","-0.5","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2023-05-26","2023","05","26","","24.3","","0.4","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
