"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-23","2024","01","23","","-1.9","","-9.2","","-5.5","","23.5","","0.0","","","","","","0.0","","33","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-24","2024","01","24","","-1.8","","-6.6","","-4.2","","22.2","","0.0","","","","","","0.0","","32","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-25","2024","01","25","","2.8","","-2.8","","0.0","","18.0","","0.0","","","","","","0.0","","31","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-26","2024","01","26","","2.6","","0.4","","1.5","","16.5","","0.0","","","","","","0.0","","29","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-27","2024","01","27","","4.2","","-1.0","","1.6","","16.4","","0.0","","","","","","0.2","","27","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-28","2024","01","28","","0.9","","-1.8","","-0.5","","18.5","","0.0","","","","","","0.2","","24","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-29","2024","01","29","","3.0","","-3.4","","-0.2","","18.2","","0.0","","","","","","0.0","","23","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-30","2024","01","30","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","","","","","0.1","","22","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-01-31","2024","01","31","","2.9","","-1.3","","0.8","","17.2","","0.0","","","","","","0.8","","23","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-01","2024","02","01","","2.8","","-4.4","","-0.8","","18.8","","0.0","","","","","","0.3","","21","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-02","2024","02","02","","-2.1","","-9.6","","-5.8","","23.8","","0.0","","","","","","0.0","","20","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-03","2024","02","03","","4.3","","-10.3","","-3.0","","21.0","","0.0","","","","","","0.0","","19","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-04","2024","02","04","","3.6","","-7.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-05","2024","02","05","","3.3","","-7.2","","-1.9","","19.9","","0.0","","","","","","0.0","","19","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-06","2024","02","06","","5.2","","-9.7","","-2.3","","20.3","","0.0","","","","","","0.0","","19","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-07","2024","02","07","","4.7","","-1.3","","1.7","","16.3","","0.0","","","","","","0.8","","18","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-08","2024","02","08","","5.3","","-2.2","","1.6","","16.4","","0.0","","","","","","0.0","","17","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-09","2024","02","09","","9.6","","1.0","","5.3","","12.7","","0.0","","","","","","5.2","","17","","19","","47",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-10","2024","02","10","","3.1","","0.4","","1.7","","16.3","","0.0","","","","","","1.9","","13","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-11","2024","02","11","","0.4","","-2.3","","-0.9","","18.9","","0.0","","","","","","0.8","","13","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-12","2024","02","12","","1.7","","-6.8","","-2.6","","20.6","","0.0","","","","","","0.2","","14","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-13","2024","02","13","","-1.2","","-11.0","","-6.1","","24.1","","0.0","","","","","","1.1","","17","","35","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-14","2024","02","14","","-5.3","","-12.9","","-9.1","","27.1","","0.0","","","","","","0.0","","18","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-15","2024","02","15","","-3.9","","-11.9","","-7.9","","25.9","","0.0","","","","","","5.3","","17","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-16","2024","02","16","","-4.0","","-12.4","","-8.2","","26.2","","0.0","","","","","","0.1","","26","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-17","2024","02","17","","-10.3","","-16.4","","-13.4","","31.4","","0.0","","","","","","0.0","","26","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-18","2024","02","18","","-4.4","","-14.6","","-9.5","","27.5","","0.0","","","","","","1.3","","28","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-19","2024","02","19","","-9.7","","-18.1","","-13.9","","31.9","","0.0","","","","","","0.0","","29","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-20","2024","02","20","","1.2","","-21.3","","-10.0","","28.0","","0.0","","","","","","0.0","","28","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-21","2024","02","21","","7.4","","-7.6","","-0.1","","18.1","","0.0","","","","","","2.6","","27","","16","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-22","2024","02","22","","6.2","","-1.5","","2.4","","15.6","","0.0","","","","","","0.9","","20","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-23","2024","02","23","","2.3","","-17.5","","-7.6","","25.6","","0.0","","","","","","0.0","","18","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-24","2024","02","24","","-6.7","","-19.9","","-13.3","","31.3","","0.0","","","","","","0.0","","18","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-25","2024","02","25","","1.5","","-10.2","","-4.3","","22.3","","0.0","","","","","","0.9","","18","","16","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-26","2024","02","26","","1.5","","-6.6","","-2.5","","20.5","","0.0","","","","","","0.0","","21","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-27","2024","02","27","","5.2","","-2.0","","1.6","","16.4","","0.0","","","","","","1.9","","20","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-28","2024","02","28","","8.6","","-16.4","","-3.9","","21.9","","0.0","","","","","","7.3","","","","35","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-02-29","2024","02","29","","-10.7","","-19.7","","-15.2","","33.2","","0.0","","","","","","0.0","","20","","31","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-01","2024","03","01","","6.2","","-17.7","","-5.7","","23.7","","0.0","","","","","","0.0","","19","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-02","2024","03","02","","7.5","","-4.7","","1.4","","16.6","","0.0","","","","","","0.0","","19","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-03","2024","03","03","","7.9","","0.8","","4.4","","13.6","","0.0","","","","","","0.0","","16","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-04","2024","03","04","","12.5","","1.4","","6.9","","11.1","","0.0","","","","","","0.0","","14","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-05","2024","03","05","","5.2","","0.6","","2.9","","15.1","","0.0","","","","","","4.8","","7","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-06","2024","03","06","","6.3","","-1.9","","2.2","","15.8","","0.0","","","","","","0.0","","4","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-07","2024","03","07","","6.9","","-4.1","","1.4","","16.6","","0.0","","","","","","0.0","","3","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-08","2024","03","08","","10.1","","-5.9","","2.1","","15.9","","0.0","","","","","","1.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-09","2024","03","09","","6.1","","-3.7","","1.2","","16.8","","0.0","","","","","","18.5","","","","19","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-10","2024","03","10","","-2.0","","-7.6","","-4.8","","22.8","","0.0","","","","","","0.0","","","","31","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-11","2024","03","11","","4.9","","-7.0","","-1.1","","19.1","","0.0","","","","","","0.0","","","","31","","42",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-12","2024","03","12","","12.6","","-4.8","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-13","2024","03","13","","9.4","","-1.5","","3.9","","14.1","","0.0","","","","","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-14","2024","03","14","","12.9","","-2.3","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-15","2024","03","15","","4.5","","-2.8","","0.9","","17.1","","0.0","","","","","","0.0","","","","35","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-16","2024","03","16","","3.8","","-3.4","","0.2","","17.8","","0.0","","","","","","3.5","","","","16","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-17","2024","03","17","","4.1","","-0.2","","1.9","","16.1","","0.0","","","","","","2.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-18","2024","03","18","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","","","","","0.3","","2","","33","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-19","2024","03","19","","-1.0","","-9.1","","-5.0","","23.0","","0.0","","","","","","1.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-20","2024","03","20","","-0.9","","-11.0","","-6.0","","24.0","","0.0","","","","","","0.0","","3","","34","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-21","2024","03","21","","-6.5","","-15.5","","-11.0","","29.0","","0.0","","","","","","0.0","","7","","33","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-22","2024","03","22","","-2.2","","-17.6","","-9.9","","27.9","","0.0","","","","","","0.0","","6","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-23","2024","03","23","","-2.4","","-13.6","","-8.0","","26.0","","0.0","","","","","","0.4","","5","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-24","2024","03","24","","0.2","","-18.3","","-9.0","","27.0","","0.0","","","","","","0.0","","6","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-25","2024","03","25","","9.7","","-3.6","","3.0","","15.0","","0.0","","","","","","0.0","","4","","16","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-26","2024","03","26","","10.0","","2.0","","6.0","","12.0","","0.0","","","","","","13.4","","","","14","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-27","2024","03","27","","6.6","","0.5","","3.5","","14.5","","0.0","","","","","","1.2","","","","19","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-28","2024","03","28","","5.2","","-2.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","20","","42",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-29","2024","03","29","","2.6","","-3.3","","-0.3","","18.3","","0.0","","","","","","0.0","","","","31","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-30","2024","03","30","","4.7","","-2.8","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-03-31","2024","03","31","","8.6","","-2.0","","3.3","","14.7","","0.0","","","","","","0.0","","","","23","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-01","2024","04","01","","5.7","","-2.1","","1.8","","16.2","","0.0","","","","","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-02","2024","04","02","","12.5","","-3.9","","4.3","","13.7","","0.0","","","","","","0.0","","","","10","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-03","2024","04","03","","7.0","","0.4","","3.7","","14.3","","0.0","","","","","","28.8","","","","11","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-04","2024","04","04","","3.0","","0.2","","1.6","","16.4","","0.0","","","","","","2.6","","","","10","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-05","2024","04","05","","6.2","","0.1","","3.2","","14.8","","0.0","","","","","","2.5","","1","","33","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-06","2024","04","06","","10.7","","-0.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","1","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-07","2024","04","07","","15.6","","-1.6","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-08","2024","04","08","","18.0","","-2.1","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-09","2024","04","09","","21.8","","0.1","","10.9","","7.1","","0.0","","","","","","0.0","","","","21","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-10","2024","04","10","","17.3","","2.0","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-11","2024","04","11","","14.0","","0.8","","7.4","","10.6","","0.0","","","","","","23.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-12","2024","04","12","","13.4","","1.6","","7.5","","10.5","","0.0","","","","","","42.5","","","","33","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-13","2024","04","13","","8.1","","0.0","","4.0","","14.0","","0.0","","","","","","5.7","","","","31","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-14","2024","04","14","","6.9","","-0.2","","3.4","","14.6","","0.0","","","","","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-15","2024","04","15","","13.2","","-0.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","28","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-16","2024","04","16","","10.6","","-1.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-17","2024","04","17","","9.6","","-0.5","","4.5","","13.5","","0.0","","","","","","0.0","","","","13","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-18","2024","04","18","","8.4","","4.3","","6.3","","11.7","","0.0","","","","","","4.6","","","","14","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-19","2024","04","19","","11.5","","2.6","","7.0","","11.0","","0.0","","","","","","7.6","","","","22","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-20","2024","04","20","","8.4","","0.9","","4.7","","13.3","","0.0","","","","","","0.4","","","","21","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-21","2024","04","21","","7.5","","-4.1","","1.7","","16.3","","0.0","","","","","","1.6","","","","34","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-22","2024","04","22","","11.5","","-5.5","","3.0","","15.0","","0.0","","","","","","0.0","","","","20","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-23","2024","04","23","","10.8","","-2.3","","4.2","","13.8","","0.0","","","","","","10.3","","","","19","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-24","2024","04","24","","1.0","","-9.2","","-4.1","","22.1","","0.0","","","","","","0.6","","","","34","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-25","2024","04","25","","9.5","","-6.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-26","2024","04","26","","15.6","","-2.7","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-27","2024","04","27","","12.1","","0.5","","6.3","","11.7","","0.0","","","","","","1.5","","","","15","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-28","2024","04","28","","13.5","","3.4","","8.5","","9.5","","0.0","","","","","","0.0","","","","35","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-29","2024","04","29","","8.5","","1.5","","5.0","","13.0","","0.0","","","","","","16.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-04-30","2024","04","30","","10.5","","5.6","","8.0","","10.0","","0.0","","","","","","2.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-01","2024","05","01","","14.9","","6.4","","10.6","","7.4","","0.0","","","","","","1.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-02","2024","05","02","","15.5","","5.7","","10.6","","7.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-03","2024","05","03","","17.2","","4.8","","11.0","","7.0","","0.0","","","","","","1.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-04","2024","05","04","","23.0","","7.3","","15.1","","2.9","","0.0","","","","","","0.0","","","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-05","2024","05","05","","19.9","","7.8","","13.8","","4.2","","0.0","","","","","","2.1","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-06","2024","05","06","","18.7","","4.3","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-07","2024","05","07","","21.7","","2.6","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-08","2024","05","08","","14.6","","5.1","","9.8","","8.2","","0.0","","","","","","7.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-09","2024","05","09","","14.7","","4.3","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-10","2024","05","10","","16.9","","4.8","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-11","2024","05","11","","15.6","","4.6","","10.1","","7.9","","0.0","","","","","","0.3","","","","16","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-12","2024","05","12","","19.3","","3.4","","11.4","","6.6","","0.0","","","","","","1.1","","","","21","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-13","2024","05","13","","22.7","","7.4","","15.0","","3.0","","0.0","","","","","","1.9","","","","20","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-14","2024","05","14","","15.2","","5.1","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-15","2024","05","15","","19.2","","3.2","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-16","2024","05","16","","23.0","","4.0","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-17","2024","05","17","","22.9","","7.5","","15.2","","2.8","","0.0","","","","","","7.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-18","2024","05","18","","26.4","","7.7","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-19","2024","05","19","","27.7","","8.2","","18.0","","0.0","","0.0","","","","","","0.0","","","","22","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-20","2024","05","20","","24.5","","7.5","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-21","2024","05","21","","23.1","","10.6","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-22","2024","05","22","","28.5","","10.9","","19.7","","0.0","","1.7","","","","","","0.5","","","","16","","42",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-23","2024","05","23","","21.4","","10.2","","15.8","","2.2","","0.0","","","","","","0.0","","","","21","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-24","2024","05","24","","16.3","","5.1","","10.7","","7.3","","0.0","","","","","","0.0","","","","30","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-25","2024","05","25","","12.8","","3.8","","8.3","","9.7","","0.0","","","","","","6.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2024-05-26","2024","05","26","","22.4","","9.8","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
