"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-15","2010","10","15","","13.2","","4.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","35","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-16","2010","10","16","","12.8","","2.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-17","2010","10","17","","10.8","","2.9","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-18","2010","10","18","","9.1","","0.5","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","29","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-19","2010","10","19","","10.0","","-0.6","","4.7","","13.3","","0.0","","","M","","M","3.6","","","","31","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-20","2010","10","20","","11.4","","0.7","","6.1","","11.9","","0.0","","","M","","M","12.0","","","","18","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-21","2010","10","21","","3.6","","0.2","","1.9","","16.1","","0.0","","","M","","M","0.4","","","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-22","2010","10","22","","4.7","","-0.6","","2.1","","15.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-23","2010","10","23","","8.9","","1.0","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-24","2010","10","24","","5.1","","3.2","","4.2","","13.8","","0.0","","","M","","M","10.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-25","2010","10","25","","10.7","","3.4","","7.1","","10.9","","0.0","","","M","","M","7.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-26","2010","10","26","","16.7","","10.2","","13.5","","4.5","","0.0","","","M","","M","7.0","","","","17","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-27","2010","10","27","","18.1","","9.4","","13.8","","4.2","","0.0","","","M","","M","0.8","","","","23","","63",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-28","2010","10","28","","","M","7.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-29","2010","10","29","","5.2","","0.5","","2.9","","15.1","","0.0","","","M","","M","3.0","","","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-30","2010","10","30","","2.6","","0.7","","1.7","","16.3","","0.0","","","M","","M","4.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-31","2010","10","31","","1.6","","-2.7","","-0.6","","18.6","","0.0","","","M","","M","1.0","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-01","2010","11","01","","2.2","","-4.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-02","2010","11","02","","6.1","","-5.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-03","2010","11","03","","6.4","","-3.2","","1.6","","16.4","","0.0","","","M","","M","1.2","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-04","2010","11","04","","4.6","","0.8","","2.7","","15.3","","0.0","","","M","","M","11.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-05","2010","11","05","","1.2","","-1.5","","-0.2","","18.2","","0.0","","","M","","M","1.0","","","","34","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-06","2010","11","06","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-07","2010","11","07","","5.7","","-1.8","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-08","2010","11","08","","4.2","","0.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-09","2010","11","09","","7.4","","-0.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-10","2010","11","10","","9.7","","-2.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-11","2010","11","11","","12.3","","-2.5","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-12","2010","11","12","","9.5","","0.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-13","2010","11","13","","7.1","","3.6","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-14","2010","11","14","","6.8","","4.0","","5.4","","12.6","","0.0","","","M","","M","2.2","","","","23","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-15","2010","11","15","","5.4","","2.0","","3.7","","14.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-16","2010","11","16","","10.3","","1.7","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-17","2010","11","17","","5.9","","0.9","","3.4","","14.6","","0.0","","","M","","M","32.2","","","","32","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-18","2010","11","18","","2.1","","-5.4","","-1.7","","19.7","","0.0","","","M","","M","1.7","","","","36","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-19","2010","11","19","","3.6","","-7.1","","-1.8","","19.8","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-20","2010","11","20","","3.6","","-7.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","32","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-21","2010","11","21","","-2.0","","-8.2","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","13","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-22","2010","11","22","","8.4","","-2.3","","3.1","","14.9","","0.0","","","M","","M","5.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-23","2010","11","23","","12.3","","-4.7","","3.8","","14.2","","0.0","","","M","","M","4.2","","","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-24","2010","11","24","","-3.3","","-9.1","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-25","2010","11","25","","-0.2","","-9.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","16","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-26","2010","11","26","","0.7","","-6.8","","-3.1","","21.1","","0.0","","0.0","","","M","5.5","","3","","22","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-27","2010","11","27","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","0.0","","","M","1.2","","7","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-28","2010","11","28","","1.2","","-4.0","","-1.4","","19.4","","0.0","","","M","","M","1.6","","8","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-29","2010","11","29","","2.5","","-2.1","","0.2","","17.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-11-30","2010","11","30","","7.7","","-0.2","","3.8","","14.2","","0.0","","","M","","M","8.8","","6","","15","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-01","2010","12","01","","7.6","","0.4","","4.0","","14.0","","0.0","","","M","","M","18.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-02","2010","12","02","","1.1","","-3.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-03","2010","12","03","","-1.6","","-6.4","","-4.0","","22.0","","0.0","","0.0","","","M","3.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-04","2010","12","04","","-5.0","","-8.7","","-6.9","","24.9","","0.0","","","M","","M","1.2","","3","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-05","2010","12","05","","-4.2","","-8.6","","-6.4","","24.4","","0.0","","0.0","","","M","6.4","","10","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-06","2010","12","06","","-6.2","","-8.4","","-7.3","","25.3","","0.0","","0.0","","","M","3.4","","18","","31","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-07","2010","12","07","","-8.1","","-11.3","","-9.7","","27.7","","0.0","","","M","","M","1.0","","28","","32","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-08","2010","12","08","","-9.6","","-12.4","","-11.0","","29.0","","0.0","","","M","","M","0.0","","25","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-09","2010","12","09","","-10.7","","-16.1","","-13.4","","31.4","","0.0","","","M","","M","0.0","","21","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-10","2010","12","10","","0.2","","-13.8","","-6.8","","24.8","","0.0","","","M","","M","1.2","","21","","14","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-11","2010","12","11","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-12","2010","12","12","","-8.2","","-14.6","","-11.4","","29.4","","0.0","","0.0","","","M","30.8","","17","","34","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-13","2010","12","13","","-11.2","","-16.3","","-13.8","","31.8","","0.0","","","M","","M","4.2","","33","","34","","61",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-14","2010","12","14","","-9.7","","-13.6","","-11.6","","29.6","","0.0","","0.0","","","M","2.2","","34","","32","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-15","2010","12","15","","-9.3","","-16.3","","-12.8","","30.8","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-16","2010","12","16","","-8.2","","-11.5","","-9.9","","27.9","","0.0","","","M","","M","1.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-17","2010","12","17","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","","M","2.2","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-18","2010","12","18","","-1.5","","-4.5","","-3.0","","21.0","","0.0","","0.0","","","M","3.4","","50","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-19","2010","12","19","","-3.5","","-5.9","","-4.7","","22.7","","0.0","","","M","","M","1.0","","52","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-20","2010","12","20","","-3.6","","-13.7","","-8.7","","26.7","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-21","2010","12","21","","-5.8","","-12.9","","-9.4","","27.4","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-22","2010","12","22","","-4.1","","-11.2","","-7.7","","25.7","","0.0","","","M","","M","1.2","","47","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-23","2010","12","23","","-4.6","","-7.0","","-5.8","","23.8","","0.0","","","M","","M","0.0","","46","","35","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-24","2010","12","24","","-5.6","","-9.5","","-7.6","","25.6","","0.0","","","M","","M","0.0","","45","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-25","2010","12","25","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","","M","","M","0.0","","44","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-26","2010","12","26","","-8.5","","-12.8","","-10.7","","28.7","","0.0","","","M","","M","1.0","","46","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-27","2010","12","27","","-5.2","","-10.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","46","","32","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-28","2010","12","28","","-1.7","","-5.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-29","2010","12","29","","0.4","","-2.7","","-1.2","","19.2","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-30","2010","12","30","","1.3","","-3.6","","-1.2","","19.2","","0.0","","","M","","M","1.2","","42","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-12-31","2010","12","31","","5.8","","1.3","","3.6","","14.4","","0.0","","","M","","M","3.4","","39","","","","<31",""
