"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-18","2014","10","18","","8.0","","2.2","","5.1","","12.9","","0.0","","","M","","M","3.0","","","","33","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-19","2014","10","19","","4.2","","1.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-20","2014","10","20","","6.1","","1.7","","3.9","","14.1","","0.0","","","M","","M","10.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-21","2014","10","21","","5.6","","0.7","","3.2","","14.8","","0.0","","","M","","M","2.8","","","","3","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-22","2014","10","22","","11.4","","-0.3","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-23","2014","10","23","","13.0","E","-0.3","E","6.4","E","11.6","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-24","2014","10","24","","15.2","","-0.8","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-25","2014","10","25","","14.9","","5.9","","10.4","","7.6","","0.0","","","M","","M","3.4","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-26","2014","10","26","","6.3","","3.9","","5.1","","12.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-27","2014","10","27","","7.1","","2.8","","5.0","","13.0","","0.0","","","M","","M","3.5","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-28","2014","10","28","","12.7","","6.2","","9.5","","8.5","","0.0","","","M","","M","7.9","","","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-29","2014","10","29","","10.2","","2.7","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","24","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-30","2014","10","30","","3.8","","-0.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-10-31","2014","10","31","","0.8","","-1.2","","-0.2","","18.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-01","2014","11","01","","1.4","","-3.6","","-1.1","","19.1","","0.0","","","M","","M","1.2","","0","T","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-02","2014","11","02","","5.3","","-6.5","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-03","2014","11","03","","11.0","","0.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-04","2014","11","04","","10.6","","5.8","","8.2","","9.8","","0.0","","","M","","M","3.4","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-05","2014","11","05","","7.3","","3.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-06","2014","11","06","","4.9","","-0.5","","2.2","","15.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-07","2014","11","07","","0.6","","-3.2","","-1.3","","19.3","","0.0","","","M","","M","1.0","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-08","2014","11","08","","1.9","","-3.6","","-0.9","","18.9","","0.0","","","M","","M","8.2","","","","35","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-09","2014","11","09","","1.9","","-8.1","","-3.1","","21.1","","0.0","","","M","","M","8.2","","","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-10","2014","11","10","","0.0","","-5.8","","-2.9","","20.9","","0.0","","","M","","M","3.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-11","2014","11","11","","3.1","","-1.1","","1.0","","17.0","","0.0","","","M","","M","5.6","","2","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-12","2014","11","12","","5.7","","-4.1","","0.8","","17.2","","0.0","","","M","","M","1.4","","","","22","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-13","2014","11","13","","0.0","","-5.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-14","2014","11","14","","-1.7","","-7.1","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-15","2014","11","15","","2.0","","-7.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","30","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-16","2014","11","16","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-17","2014","11","17","","-0.2","","-5.0","","-2.6","","20.6","","0.0","","","M","","M","3.4","","1","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-18","2014","11","18","","-4.0","","-9.9","","-7.0","","25.0","","0.0","","","M","","M","0.0","","3","","21","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-19","2014","11","19","","-3.9","","-12.5","","-8.2","","26.2","","0.0","","","M","","M","2.2","","4","","15","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-20","2014","11","20","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","","M","","M","3.6","","9","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-21","2014","11","21","","-2.8","","-14.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-22","2014","11","22","","3.6","","-2.9","","0.4","","17.6","","0.0","","","M","","M","1.0","","8","","18","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-23","2014","11","23","","5.5","","2.3","","3.9","","14.1","","0.0","","","M","","M","1.2","","3","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-24","2014","11","24","","11.1","","2.4","","6.8","","11.2","","0.0","","","M","","M","18.2","","","","21","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-25","2014","11","25","","2.4","","-4.6","","-1.1","","19.1","","0.0","","","M","","M","8.2","","","","18","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-26","2014","11","26","","-3.9","","-7.5","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-27","2014","11","27","","-4.8","","-9.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-28","2014","11","28","","-9.1","","-14.4","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-29","2014","11","29","","2.5","","-14.1","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-11-30","2014","11","30","","8.0","","-6.7","","0.7","","17.3","","0.0","","","M","","M","1.2","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-01","2014","12","01","","-3.4","","-16.4","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","29","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-02","2014","12","02","","-7.6","","-17.0","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","14","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-03","2014","12","03","","-0.5","","-8.3","","-4.4","","22.4","","0.0","","","M","","M","3.4","","0","T","30","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-04","2014","12","04","","-8.1","","-14.6","","-11.4","","29.4","","0.0","","","M","","M","","M","1","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-05","2014","12","05","","-2.4","","-13.5","","-8.0","","26.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-06","2014","12","06","","0.5","","-12.0","","-5.8","","23.8","","0.0","","","M","","M","0.0","","0","T","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-07","2014","12","07","","-7.4","","-14.9","","-11.2","","29.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-08","2014","12","08","","-1.8","","-9.0","","-5.4","","23.4","","0.0","","","M","","M","0.0","","0","T","15","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-09","2014","12","09","","-1.4","","-6.9","","-4.2","","22.2","","0.0","","","M","","M","1.2","","","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-10","2014","12","10","","-6.6","","-12.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","3","","35","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-11","2014","12","11","","-6.7","","-9.2","","-8.0","","26.0","","0.0","","","M","","M","15.6","","6","","36","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-12","2014","12","12","","-5.2","","-11.4","","-8.3","","26.3","","0.0","","","M","","M","1.0","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-13","2014","12","13","","1.3","","-11.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-14","2014","12","14","","1.6","","-0.8","","0.4","","17.6","","0.0","","","M","","M","1.0","","12","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-15","2014","12","15","","1.4","","-1.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-16","2014","12","16","","2.4","","0.3","","1.4","","16.6","","0.0","","","M","","M","3.2","","9","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-17","2014","12","17","","0.6","","-5.3","","-2.4","","20.4","","0.0","","","M","","M","5.7","","9","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-18","2014","12","18","","-5.1","","-11.3","","-8.2","","26.2","","0.0","","","M","","M","1.0","","15","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-19","2014","12","19","","-8.7","","-15.9","","-12.3","","30.3","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-20","2014","12","20","","-6.8","","-18.1","","-12.5","","30.5","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-21","2014","12","21","","-3.2","","-14.4","","-8.8","","26.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-22","2014","12","22","","-3.4","","-6.0","","-4.7","","22.7","","0.0","","","M","","M","","M","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-23","2014","12","23","","0.9","","-5.6","","-2.4","","20.4","","0.0","","","M","","M","4.4","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-24","2014","12","24","","2.0","","0.6","","1.3","","16.7","","0.0","","","M","","M","16.6","","13","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-25","2014","12","25","","5.8","","-0.1","","2.9","","15.1","","0.0","","","M","","M","6.4","","9","","19","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-26","2014","12","26","","3.1","","1.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-27","2014","12","27","","6.1","","0.4","","3.3","","14.7","","0.0","","","M","","M","8.3","","9","","31","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-28","2014","12","28","","2.1","","-12.3","","-5.1","","23.1","","0.0","","","M","","M","1.1","","6","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-29","2014","12","29","","-11.3","","-17.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-30","2014","12","30","","-13.2","","-21.8","","-17.5","","35.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2014-12-31","2014","12","31","","","M","-18.2","E","","M","","M","","M","","M","","M","","M","7","","18","","41",""
