"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-18","1980","01","18","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.3","","0.0","T","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-19","1980","01","19","","-3.5","","-4.0","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-20","1980","01","20","","-6.0","","-10.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-21","1980","01","21","","-7.5","","-17.5","","-12.5","","30.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-22","1980","01","22","","-2.5","","-14.0","","-8.3","","26.3","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-23","1980","01","23","","-15.5","","-21.5","","-18.5","","36.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-24","1980","01","24","","-15.5","","-25.0","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-25","1980","01","25","","-12.5","","-25.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-26","1980","01","26","","-8.5","","-20.5","","-14.5","","32.5","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-27","1980","01","27","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-28","1980","01","28","","-11.0","","-14.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-29","1980","01","29","","-14.5","","-22.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-30","1980","01","30","","-13.5","","-21.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-01-31","1980","01","31","","-14.5","","-22.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-01","1980","02","01","","-14.5","","-21.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-02","1980","02","02","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-03","1980","02","03","","-11.5","","-20.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-04","1980","02","04","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-05","1980","02","05","","-9.5","","-19.0","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-06","1980","02","06","","-7.0","","-21.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-07","1980","02","07","","-6.0","","-20.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-08","1980","02","08","","-7.5","","-17.5","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-09","1980","02","09","","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-10","1980","02","10","","-3.5","","-23.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-11","1980","02","11","","-3.5","","-16.0","","-9.8","","27.8","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-12","1980","02","12","","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-13","1980","02","13","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","0.0","","1.6","","1.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-14","1980","02","14","","-5.5","","-8.5","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-15","1980","02","15","","-6.0","","-19.5","","-12.8","","30.8","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-16","1980","02","16","","-9.0","","-19.5","","-14.3","","32.3","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-17","1980","02","17","","-7.0","","-24.0","","-15.5","","33.5","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-18","1980","02","18","","-0.5","","-11.5","","-6.0","","24.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-19","1980","02","19","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","2.9","","2.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-20","1980","02","20","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.4","","0.7","","1.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-21","1980","02","21","","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-22","1980","02","22","","-6.5","","-21.0","","-13.8","","31.8","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-23","1980","02","23","","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","2.4","","2.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-24","1980","02","24","","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-25","1980","02","25","","-12.5","","-17.0","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-26","1980","02","26","","-12.0","","-28.5","","-20.3","","38.3","","0.0","","0.0","","1.9","","1.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-27","1980","02","27","","-8.5","","-14.5","","-11.5","","29.5","","0.0","","0.0","","1.1","","1.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-28","1980","02","28","","-12.5","","-24.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-02-29","1980","02","29","","-15.5","","-27.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-01","1980","03","01","","-14.5","","-25.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-02","1980","03","02","","-7.5","","-28.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-03","1980","03","03","","-3.0","","-19.0","","-11.0","","29.0","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-04","1980","03","04","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","3.4","","3.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-05","1980","03","05","","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","0.9","","0.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-06","1980","03","06","","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-07","1980","03","07","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-08","1980","03","08","","0.0","","-13.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-09","1980","03","09","","2.0","","-14.5","","-6.3","","24.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-10","1980","03","10","","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","6.8","","6.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-11","1980","03","11","","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-12","1980","03","12","","-8.0","","-19.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-13","1980","03","13","","-3.0","","-23.0","","-13.0","","31.0","","0.0","","0.0","","6.9","","6.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-14","1980","03","14","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-15","1980","03","15","","-7.5","","-14.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-16","1980","03","16","","0.5","","-20.0","","-9.8","","27.8","","0.0","","2.9","","0.0","","2.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-17","1980","03","17","","3.0","","-4.0","","-0.5","","18.5","","0.0","","20.4","","2.5","","22.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-18","1980","03","18","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-19","1980","03","19","","7.0","","-14.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-20","1980","03","20","","11.5","","0.5","","6.0","","12.0","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-21","1980","03","21","","3.5","","0.5","","2.0","","16.0","","0.0","","31.7","","6.5","","38.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-22","1980","03","22","","-5.5","","-7.0","","-6.3","","24.3","","0.0","","0.0","","5.7","","5.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-23","1980","03","23","","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-24","1980","03","24","","0.0","","-1.5","","-0.8","","18.8","","0.0","","0.0","","20.4","","20.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-25","1980","03","25","","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","2.7","","2.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-26","1980","03","26","","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-27","1980","03","27","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-28","1980","03","28","","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-29","1980","03","29","","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-30","1980","03","30","","8.0","","-7.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-03-31","1980","03","31","","9.0","","-6.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-01","1980","04","01","","12.0","","-6.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-02","1980","04","02","","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-03","1980","04","03","","6.5","","-7.0","","-0.3","","18.3","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-04","1980","04","04","","2.0","","-4.0","","-1.0","","19.0","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-05","1980","04","05","","11.0","","-3.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-06","1980","04","06","","7.0","","-7.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-07","1980","04","07","","14.5","","0.0","","7.3","","10.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-08","1980","04","08","","13.0","","3.5","","8.3","","9.7","","0.0","","17.2","","0.0","","17.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-09","1980","04","09","","13.0","","3.0","","8.0","","10.0","","0.0","","9.0","","0.0","","9.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-10","1980","04","10","","6.0","","2.0","","4.0","","14.0","","0.0","","2.9","","0.0","","2.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-11","1980","04","11","","3.0","","1.5","","2.3","","15.7","","0.0","","2.2","","0.0","","2.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-12","1980","04","12","","2.0","","1.0","","1.5","","16.5","","0.0","","11.0","","0.6","","11.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-13","1980","04","13","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-14","1980","04","14","","8.5","","-0.5","","4.0","","14.0","","0.0","","16.3","","0.0","T","16.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-15","1980","04","15","","4.0","","-4.5","","-0.3","","18.3","","0.0","","1.2","","2.9","","4.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-16","1980","04","16","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-17","1980","04","17","","8.0","","-8.5","","-0.3","","18.3","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-18","1980","04","18","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-19","1980","04","19","","17.0","","-3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-20","1980","04","20","","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-21","1980","04","21","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-22","1980","04","22","","15.5","","-4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-23","1980","04","23","","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-24","1980","04","24","","11.5","","2.5","","7.0","","11.0","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-25","1980","04","25","","7.5","","2.5","","5.0","","13.0","","0.0","","8.3","","0.0","","8.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-26","1980","04","26","","9.5","","3.0","","6.3","","11.7","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-27","1980","04","27","","6.0","","3.0","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-28","1980","04","28","","14.5","","3.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-29","1980","04","29","","18.0","","4.0","","11.0","","7.0","","0.0","","2.4","","0.0","","2.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-04-30","1980","04","30","","12.5","","5.0","","8.8","","9.2","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-01","1980","05","01","","24.0","","4.5","","14.3","","3.7","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-02","1980","05","02","","26.5","","2.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-03","1980","05","03","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-04","1980","05","04","","18.5","","1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-05","1980","05","05","","18.0","","2.0","","10.0","","8.0","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-06","1980","05","06","","13.5","","3.5","","8.5","","9.5","","0.0","","6.8","","0.0","","6.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-07","1980","05","07","","8.5","","2.5","","5.5","","12.5","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-08","1980","05","08","","9.0","","3.0","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-09","1980","05","09","","11.5","","4.0","","7.8","","10.2","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-10","1980","05","10","","15.0","","3.5","","9.3","","8.7","","0.0","","0.6","","0.0","","0.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-11","1980","05","11","","17.5","","7.0","","12.3","","5.7","","0.0","","1.4","","0.0","","1.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-12","1980","05","12","","15.0","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-13","1980","05","13","","10.0","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-14","1980","05","14","","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-15","1980","05","15","","17.5","","4.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-16","1980","05","16","","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-17","1980","05","17","","22.0","","2.0","","12.0","","6.0","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","1980-05-18","1980","05","18","","12.0","","7.0","","9.5","","8.5","","0.0","","8.7","","0.0","","8.7","","","","","","",""
