"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-05-27","2022","05","27","","17.9","","9.1","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-05-28","2022","05","28","","22.3","","7.1","","14.7","","3.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-05-29","2022","05","29","","23.8","","7.2","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-05-30","2022","05","30","","27.4","","10.5","","18.9","","0.0","","0.9","","","","","","0.2","","","","19","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-05-31","2022","05","31","","30.3","","10.4","","20.3","","0.0","","2.3","","","","","","0.0","","","","22","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-01","2022","06","01","","26.8","","10.5","","18.6","","0.0","","0.6","","","","","","1.8","","","","18","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-02","2022","06","02","","20.3","","9.0","","14.7","","3.3","","0.0","","","","","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-03","2022","06","03","","22.4","","7.4","","14.9","","3.1","","0.0","","","","","","0.0","","","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-04","2022","06","04","","15.7","","7.3","","11.5","","6.5","","0.0","","","","","","2.3","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-05","2022","06","05","","21.8","","5.1","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-06","2022","06","06","","15.4","","6.6","","11.0","","7.0","","0.0","","","","","","5.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-07","2022","06","07","","17.4","","13.2","","15.3","","2.7","","0.0","","","","","","22.4","","","","32","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-08","2022","06","08","","22.9","","10.3","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-09","2022","06","09","","17.3","","11.9","","14.6","","3.4","","0.0","","","","","","13.3","","","","24","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-10","2022","06","10","","20.8","","12.3","","16.5","","1.5","","0.0","","","","","","0.9","","","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-11","2022","06","11","","23.6","","9.7","","16.7","","1.3","","0.0","","","","","","5.3","","","","20","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-12","2022","06","12","","20.6","","9.9","","15.3","","2.7","","0.0","","","","","","0.4","","","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-13","2022","06","13","","21.4","","9.6","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-14","2022","06","14","","27.9","","10.0","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-15","2022","06","15","","24.6","","13.0","","18.8","","0.0","","0.8","","","","","","12.6","","","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-16","2022","06","16","","28.6","","15.4","","22.0","","0.0","","4.0","","","","","","1.6","","","","31","","49",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-17","2022","06","17","","21.6","","9.7","","15.7","","2.3","","0.0","","","","","","0.5","","","","35","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-18","2022","06","18","","17.9","","6.4","","12.2","","5.8","","0.0","","","","","","0.1","","","","36","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-19","2022","06","19","","20.7","","6.5","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-20","2022","06","20","","23.2","","10.0","","16.6","","1.4","","0.0","","","","","","7.7","","","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-21","2022","06","21","","30.6","","14.4","","22.5","","0.0","","4.5","","","","","","0.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-22","2022","06","22","","30.7","","16.1","","23.4","","0.0","","5.4","","","","","","0.0","","","","20","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-23","2022","06","23","","26.9","","13.8","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-24","2022","06","24","","26.0","","12.7","","19.3","","0.0","","1.3","","","","","","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-25","2022","06","25","","31.2","","12.8","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-26","2022","06","26","","26.5","","14.1","","20.3","","0.0","","2.3","","","","","","0.0","","","","21","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-27","2022","06","27","","19.3","","12.5","","15.9","","2.1","","0.0","","","","","","0.9","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-28","2022","06","28","","23.5","","9.9","","16.7","","1.3","","0.0","","","","","","3.9","","","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-29","2022","06","29","","20.4","","9.3","","14.8","","3.2","","0.0","","","","","","4.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-06-30","2022","06","30","","21.8","","8.6","","15.2","","2.8","","0.0","","","","","","4.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-01","2022","07","01","","24.7","","13.7","","19.2","","0.0","","1.2","","","","","","7.1","","","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-02","2022","07","02","","24.4","","11.3","","17.8","","0.2","","0.0","","","","","","0.0","","","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-03","2022","07","03","","23.2","","11.3","","17.2","","0.8","","0.0","","","","","","0.4","","","","23","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-04","2022","07","04","","25.5","","9.5","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-05","2022","07","05","","18.3","","15.0","","16.6","","1.4","","0.0","","","","","","10.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-06","2022","07","06","","22.0","","10.1","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-07","2022","07","07","","25.1","","8.2","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-08","2022","07","08","","19.9","","8.5","","14.2","","3.8","","0.0","","","","","","0.0","","","","34","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-09","2022","07","09","","26.1","","7.0","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-10","2022","07","10","","27.0","","12.8","","19.9","","0.0","","1.9","","","","","","0.0","","","","20","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-11","2022","07","11","","26.2","","16.6","","21.4","","0.0","","3.4","","","","","","0.1","","","","18","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-12","2022","07","12","","22.3","","12.2","","17.2","","0.8","","0.0","","","","","","7.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-13","2022","07","13","","21.7","","11.4","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-14","2022","07","14","","24.4","","10.7","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-15","2022","07","15","","26.6","","9.8","","18.2","","0.0","","0.2","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-16","2022","07","16","","28.9","","11.1","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-17","2022","07","17","","30.1","","13.8","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-18","2022","07","18","","30.9","","15.1","","23.0","","0.0","","5.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-19","2022","07","19","","30.5","","18.2","","24.3","","0.0","","6.3","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-20","2022","07","20","","28.2","","19.0","","23.6","","0.0","","5.6","","","","","","26.6","","","","19","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-21","2022","07","21","","23.6","","17.9","","20.8","","0.0","","2.8","","","","","","1.3","","","","21","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-22","2022","07","22","","28.2","","15.6","","21.9","","0.0","","3.9","","","","","","0.0","","","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-23","2022","07","23","","30.3","","17.3","","23.8","","0.0","","5.8","","","","","","0.0","","","","22","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-24","2022","07","24","","27.0","","18.2","","22.6","","0.0","","4.6","","","","","","7.2","","","","21","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-25","2022","07","25","","21.4","","14.9","","18.2","","0.0","","0.2","","","","","","2.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-26","2022","07","26","","26.0","","13.6","","19.8","","0.0","","1.8","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-27","2022","07","27","","26.3","","13.7","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-28","2022","07","28","","21.3","","14.6","","17.9","","0.1","","0.0","","","","","","6.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-29","2022","07","29","","22.4","","13.3","","17.8","","0.2","","0.0","","","","","","1.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-30","2022","07","30","","23.3","","15.3","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-07-31","2022","07","31","","27.9","","14.5","","21.2","","0.0","","3.2","","","","","","0.0","","","","18","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-01","2022","08","01","","27.7","","14.9","","21.3","","0.0","","3.3","","","","","","4.1","","","","35","","47",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-02","2022","08","02","","21.5","","12.4","","17.0","","1.0","","0.0","","","","","","0.1","","","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-03","2022","08","03","","23.2","","12.4","","17.8","","0.2","","0.0","","","","","","1.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-04","2022","08","04","","25.2","","14.4","","19.8","","0.0","","1.8","","","","","","0.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-05","2022","08","05","","25.8","","12.6","","19.2","","0.0","","1.2","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-06","2022","08","06","","29.4","","14.1","","21.8","","0.0","","3.8","","","","","","0.0","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-07","2022","08","07","","24.2","","14.5","","19.3","","0.0","","1.3","","","","","","13.1","","","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-08","2022","08","08","","17.1","","14.7","","15.9","","2.1","","0.0","","","","","","8.6","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-09","2022","08","09","","24.1","","13.2","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-10","2022","08","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-11","2022","08","11","","22.4","","10.4","","16.4","","1.6","","0.0","","","","","","0.0","","","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-12","2022","08","12","","23.3","","9.0","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-13","2022","08","13","","24.8","","11.8","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-14","2022","08","14","","25.9","","12.1","","19.0","","0.0","","1.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-15","2022","08","15","","26.0","","12.8","","19.4","","0.0","","1.4","","","","","","2.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-16","2022","08","16","","26.5","","13.9","","20.2","","0.0","","2.2","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-17","2022","08","17","","28.5","","13.6","","21.0","","0.0","","3.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-18","2022","08","18","","28.6","","14.0","","21.3","","0.0","","3.3","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-19","2022","08","19","","28.9","","15.0","","22.0","","0.0","","4.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-20","2022","08","20","","28.5","","15.3","","21.9","","0.0","","3.9","","","","","","0.0","","","","31","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-21","2022","08","21","","25.1","","17.7","","21.4","","0.0","","3.4","","","","","","4.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-22","2022","08","22","","27.6","","16.2","","21.9","","0.0","","3.9","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-23","2022","08","23","","27.6","","14.9","","21.3","","0.0","","3.3","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-24","2022","08","24","","22.4","","12.7","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-25","2022","08","25","","18.6","","12.4","","15.5","","2.5","","0.0","","","","","","5.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-26","2022","08","26","","18.6","","10.4","","14.5","","3.5","","0.0","","","","","","5.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-27","2022","08","27","","24.6","","10.5","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-28","2022","08","28","","26.7","","13.3","","20.0","","0.0","","2.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-29","2022","08","29","","27.6","","16.9","","22.3","","0.0","","4.3","","","","","","7.2","","","","18","","40",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-30","2022","08","30","","25.0","","14.3","","19.6","","0.0","","1.6","","","","","","13.1","","","","20","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-08-31","2022","08","31","","20.9","","9.1","","15.0","","3.0","","0.0","","","","","","1.2","","","","28","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-01","2022","09","01","","20.8","","8.7","","14.7","","3.3","","0.0","","","","","","0.0","","","","31","","31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-02","2022","09","02","","28.3","","13.8","","21.1","","0.0","","3.1","","","","","","0.0","","","","20","","45",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-03","2022","09","03","","21.8","","12.0","","16.9","","1.1","","0.0","","","","","","11.0","","","","33","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-04","2022","09","04","","18.5","","8.2","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-05","2022","09","05","","22.0","","6.9","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-06","2022","09","06","","24.6","","8.6","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-07","2022","09","07","","25.4","","9.9","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-08","2022","09","08","","26.7","","11.4","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-09","2022","09","09","","26.5","","12.9","","19.7","","0.0","","1.7","","","","","","0.0","","","","19","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-10","2022","09","10","","28.3","","13.3","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-11","2022","09","11","","23.6","","16.3","","19.9","","0.0","","1.9","","","","","","2.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-12","2022","09","12","","23.8","","17.8","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-13","2022","09","13","","23.6","","16.4","","20.0","","0.0","","2.0","","","","","","5.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-14","2022","09","14","","16.9","","8.6","","12.7","","5.3","","0.0","","","","","","0.0","","","","34","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-15","2022","09","15","","16.8","","5.1","","10.9","","7.1","","0.0","","","","","","6.7","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-16","2022","09","16","","16.3","","10.2","","13.3","","4.7","","0.0","","","","","","0.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-17","2022","09","17","","21.6","","11.1","","16.3","","1.7","","0.0","","","","","","1.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-18","2022","09","18","","20.1","","16.1","","18.1","","0.0","","0.1","","","","","","13.3","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-19","2022","09","19","","19.0","","14.1","","16.5","","1.5","","0.0","","","","","","20.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-20","2022","09","20","","19.2","","12.5","","15.8","","2.2","","0.0","","","","","","0.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-21","2022","09","21","","20.4","","12.0","","16.2","","1.8","","0.0","","","","","","16.6","","","","31","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-22","2022","09","22","","12.8","","3.6","","8.2","","9.8","","0.0","","","","","","0.6","","","","35","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-23","2022","09","23","","15.2","","3.4","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-24","2022","09","24","","18.6","","4.9","","11.8","","6.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-25","2022","09","25","","14.5","","10.7","","12.6","","5.4","","0.0","","","","","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-26","2022","09","26","","13.3","","11.1","","12.2","","5.8","","0.0","","","","","","12.9","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-27","2022","09","27","","12.1","","8.2","","10.2","","7.8","","0.0","","","","","","6.3","","","","1","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-28","2022","09","28","","9.9","","5.9","","7.9","","10.1","","0.0","","","","","","0.0","","","","33","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-29","2022","09","29","","15.6","","1.8","","8.7","","9.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-09-30","2022","09","30","","19.1","","4.4","","11.7","","6.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-01","2022","10","01","","13.9","","3.7","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-02","2022","10","02","","13.1","","1.4","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-03","2022","10","03","","18.4","","0.6","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-04","2022","10","04","","20.3","","5.9","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-05","2022","10","05","","23.2","","9.3","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-06","2022","10","06","","17.4","","4.0","","10.7","","7.3","","0.0","","","","","","19.7","","","","1","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-07","2022","10","07","","6.3","","0.7","","3.5","","14.5","","0.0","","","","","","0.6","","","","35","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-08","2022","10","08","","8.5","","0.8","","4.7","","13.3","","0.0","","","","","","0.7","","","","25","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-09","2022","10","09","","9.0","","2.7","","5.8","","12.2","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-10","2022","10","10","","10.6","","1.1","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-11","2022","10","11","","18.4","","0.8","","9.6","","8.4","","0.0","","","","","","0.0","","","","20","","34",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-12","2022","10","12","","15.6","","6.2","","10.9","","7.1","","0.0","","","","","","3.9","","","","16","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-13","2022","10","13","","14.2","","7.8","","11.0","","7.0","","0.0","","","","","","13.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-14","2022","10","14","","12.1","","4.5","","8.3","","9.7","","0.0","","","","","","0.0","","","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-15","2022","10","15","","9.6","","4.4","","7.0","","11.0","","0.0","","","","","","5.2","","","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-16","2022","10","16","","7.8","","4.6","","6.2","","11.8","","0.0","","","","","","5.2","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-17","2022","10","17","","8.0","","4.4","","6.2","","11.8","","0.0","","","","","","16.4","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-18","2022","10","18","","8.8","","1.4","","5.1","","12.9","","0.0","","","","","","1.1","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-19","2022","10","19","","8.4","","1.4","","4.9","","13.1","","0.0","","","","","","1.8","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-20","2022","10","20","","4.5","","-0.9","","1.8","","16.2","","0.0","","","","","","0.5","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-21","2022","10","21","","14.9","","2.4","","8.7","","9.3","","0.0","","","","","","0.0","","","","16","","38",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-22","2022","10","22","","20.4","","7.7","","14.0","","4.0","","0.0","","","","","","0.0","","","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-23","2022","10","23","","24.4","","7.5","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-24","2022","10","24","","22.2","","5.1","","13.7","","4.3","","0.0","","","","","","0.0","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-25","2022","10","25","","21.1","","9.0","","15.0","","3.0","","0.0","","","","","","0.0","","","","18","","36",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-26","2022","10","26","","16.9","","2.6","","9.7","","8.3","","0.0","","","","","","6.5","","","","35","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2022-10-27","2022","10","27","","7.3","","-0.5","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
