"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-17","2011","10","17","","8.4","","4.8","","6.6","","11.4","","0.0","","","M","","M","3.8","","","","22","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-18","2011","10","18","","11.0","","1.2","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-19","2011","10","19","","7.7","","1.0","","4.4","","13.6","","0.0","","","M","","M","1.4","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-20","2011","10","20","","","M","6.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-21","2011","10","21","","7.7","","3.9","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-22","2011","10","22","","10.0","","1.1","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-23","2011","10","23","","11.9","","0.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-24","2011","10","24","","11.1","","5.1","","8.1","","9.9","","0.0","","","M","","M","7.2","","","","18","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-25","2011","10","25","","9.5","","3.7","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-26","2011","10","26","","6.6","","-0.3","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-27","2011","10","27","","4.6","","-0.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-28","2011","10","28","","7.2","","-1.5","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-29","2011","10","29","","7.1","","-0.9","","3.1","","14.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-30","2011","10","30","","8.8","","1.1","","5.0","","13.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-10-31","2011","10","31","","9.0","","2.8","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-01","2011","11","01","","9.9","","0.9","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-02","2011","11","02","","13.7","","6.4","","10.1","","7.9","","0.0","","","M","","M","4.8","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-03","2011","11","03","","6.4","","-1.2","","2.6","","15.4","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-04","2011","11","04","","5.0","","-2.5","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-05","2011","11","05","","8.4","","-3.6","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-06","2011","11","06","","13.3","","-1.4","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","14","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-07","2011","11","07","","14.9","","4.8","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","18","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-08","2011","11","08","","6.8","","1.7","","4.3","","13.7","","0.0","","","M","","M","3.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-09","2011","11","09","","10.7","","4.2","","7.5","","10.5","","0.0","","","M","","M","26.8","","","","14","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-10","2011","11","10","","11.4","","0.3","","5.9","","12.1","","0.0","","","M","","M","1.2","","","","18","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-11","2011","11","11","","1.7","","-0.7","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-12","2011","11","12","","9.4","","-0.5","","4.5","","13.5","","0.0","","","M","","M","2.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-13","2011","11","13","","11.6","","1.5","","6.6","","11.4","","0.0","","","M","","M","3.8","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-14","2011","11","14","","12.8","","3.9","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-15","2011","11","15","","10.9","","1.7","","6.3","","11.7","","0.0","","","M","","M","1.0","","","","27","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-16","2011","11","16","","8.2","","1.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","22","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-17","2011","11","17","","1.4","","-2.8","","-0.7","","18.7","","0.0","","","M","","M","2.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-18","2011","11","18","","2.6","","-4.4","","-0.9","","18.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-19","2011","11","19","","7.8","","2.5","","5.2","","12.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-20","2011","11","20","","5.7","","-8.3","","-1.3","","19.3","","0.0","","","M","","M","4.0","","","","32","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-21","2011","11","21","","-1.2","","-8.7","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-22","2011","11","22","","1.8","","-6.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-23","2011","11","23","","3.3","","-5.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-24","2011","11","24","","7.3","","2.3","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-25","2011","11","25","","8.8","","6.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-26","2011","11","26","","6.6","","2.7","","4.7","","13.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-27","2011","11","27","","10.9","","1.5","","6.2","","11.8","","0.0","","","M","","M","12.2","","","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-28","2011","11","28","","1.5","","-2.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-29","2011","11","29","","0.3","","-2.2","","-1.0","","19.0","","0.0","","0.0","","","M","6.2","","","","34","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-11-30","2011","11","30","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","","M","10.6","","7","","36","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-01","2011","12","01","","-1.7","","-3.6","","-2.7","","20.7","","0.0","","0.0","","","M","4.8","","7","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-02","2011","12","02","","-1.9","","-10.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-03","2011","12","03","","4.0","","-10.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","10","","15","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-04","2011","12","04","","7.4","","0.3","","3.9","","14.1","","0.0","","","M","","M","6.8","","3","","35","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-05","2011","12","05","","0.4","","-6.4","","-3.0","","21.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-06","2011","12","06","","-6.1","","-9.6","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-07","2011","12","07","","-1.4","","-7.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-08","2011","12","08","","-0.3","","-7.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","18","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-09","2011","12","09","","-2.9","","-8.8","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-10","2011","12","10","","-4.1","","-11.6","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-11","2011","12","11","","3.8","","-6.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","23","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-12","2011","12","12","","5.3","","1.7","","3.5","","14.5","","0.0","","","M","","M","1.2","","","","17","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-13","2011","12","13","","2.1","","1.0","","1.6","","16.4","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-14","2011","12","14","","3.5","","1.1","","2.3","","15.7","","0.0","","","M","","M","3.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-15","2011","12","15","","9.9","","1.5","","5.7","","12.3","","0.0","","","M","","M","8.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-16","2011","12","16","","1.7","","-11.6","","-5.0","","23.0","","0.0","","","M","","M","1.0","","","","35","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-17","2011","12","17","","-8.5","","-15.5","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-18","2011","12","18","","-0.2","","-13.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","16","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-19","2011","12","19","","3.7","","-8.3","","-2.3","","20.3","","0.0","","","M","","M","2.2","","","","34","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-20","2011","12","20","","-3.0","","-9.5","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-21","2011","12","21","","1.9","","-3.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-22","2011","12","22","","0.9","","-11.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-23","2011","12","23","","-11.4","","-17.4","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-24","2011","12","24","","-6.4","","-18.1","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","15","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-25","2011","12","25","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","","M","3.6","","","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-26","2011","12","26","","2.2","","-4.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","3","","17","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-27","2011","12","27","","3.3","","-12.2","","-4.5","","22.5","","0.0","","0.0","","","M","9.8","","2","","36","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-28","2011","12","28","","-12.0","","-21.0","","-16.5","","34.5","","0.0","","0.0","","","M","1.0","","3","","34","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-29","2011","12","29","","-14.1","","-23.6","","-18.9","","36.9","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-30","2011","12","30","","-8.7","","-18.5","","-13.6","","31.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2011-12-31","2011","12","31","","-4.0","","-9.2","","-6.6","","24.6","","0.0","","","M","","M","1.2","","14","","","","<31",""
