"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-10-31","2013","10","31","","14.4","","3.1","","8.8","","9.2","","0.0","","","M","","M","10.5","","","","21","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-01","2013","11","01","","16.0","","6.0","E","11.0","E","7.0","E","0.0","E","","M","","M","0.5","","","","22","E","57","E"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-02","2013","11","02","","4.2","","-3.8","","0.2","","17.8","","0.0","","","M","","M","0.4","","","","1","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-03","2013","11","03","","3.3","","-7.0","","-1.9","","19.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-04","2013","11","04","","3.2","","-9.7","","-3.3","","21.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-05","2013","11","05","","9.7","","-1.6","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-06","2013","11","06","","13.5","","3.9","","8.7","","9.3","","0.0","","","M","","M","1.2","","","","23","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-07","2013","11","07","","12.5","","-0.6","","6.0","","12.0","","0.0","","","M","","M","0.6","","","","29","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-08","2013","11","08","","2.3","","-1.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","29","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-09","2013","11","09","","0.5","","-6.4","","-3.0","","21.0","","0.0","","","M","","M","6.4","","","","11","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-10","2013","11","10","","4.0","","-0.6","","1.7","","16.3","","0.0","","","M","","M","4.3","","","","33","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-11","2013","11","11","","3.6","","-5.0","","-0.7","","18.7","","0.0","","","M","","M","1.2","","","","32","","50",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-12","2013","11","12","","","M","-5.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-13","2013","11","13","","2.7","","-12.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-14","2013","11","14","","5.4","","-4.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-15","2013","11","15","","5.8","","-2.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-16","2013","11","16","","12.6","","-2.5","","5.1","","12.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-17","2013","11","17","","12.8","","5.8","","9.3","","8.7","","0.0","","","M","","M","9.6","","","","15","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-18","2013","11","18","","13.0","","-2.0","","5.5","","12.5","","0.0","","","M","","M","1.4","","","","25","","63",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-19","2013","11","19","","-1.5","","-7.9","","-4.7","","22.7","","0.0","","","M","","M","0.2","","","","32","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-20","2013","11","20","","1.0","","-12.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-21","2013","11","21","","1.6","","-6.2","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-22","2013","11","22","","3.1","","-4.6","","-0.8","","18.8","","0.0","","","M","","M","6.5","","","","31","","50",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-23","2013","11","23","","-4.3","","-13.3","","-8.8","","26.8","","0.0","","0.0","","","M","0.7","","","","32","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-24","2013","11","24","","-9.8","","-16.1","","-13.0","","31.0","","0.0","","","M","","M","0.0","","1","","30","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-25","2013","11","25","","-0.2","","-18.6","","-9.4","","27.4","","0.0","","","M","","M","0.2","","1","","20","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-26","2013","11","26","","2.7","","-1.4","","0.7","","17.3","","0.0","","","M","","M","1.4","","2","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-27","2013","11","27","","-0.2","","-9.8","","-5.0","","23.0","","0.0","","0.0","","","M","5.4","","7","","31","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-28","2013","11","28","","-6.7","","-16.3","","-11.5","","29.5","","0.0","","","M","","M","0.0","","7","","32","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-29","2013","11","29","","-6.7","","-20.2","","-13.5","","31.5","","0.0","","","M","","M","0.3","","7","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-11-30","2013","11","30","","-7.5","","-20.3","","-13.9","","31.9","","0.0","","0.0","","","M","1.8","","7","","13","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-01","2013","12","01","","-1.1","","-7.6","","-4.4","","22.4","","0.0","","0.0","","","M","6.9","","14","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-02","2013","12","02","","-1.3","","-2.2","","-1.8","","19.8","","0.0","","0.0","","","M","3.7","","18","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-03","2013","12","03","","-0.1","","-3.7","","-1.9","","19.9","","0.0","","","M","","M","0.6","","19","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-04","2013","12","04","","-0.6","E","-8.3","E","-4.5","E","22.5","E","0.0","E","","M","","M","1.0","E","16","","","M","","M"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-05","2013","12","05","","7.6","E","","M","","M","","M","","M","","M","","M","0.3","","18","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-06","2013","12","06","","2.1","","-6.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","12","","28","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-07","2013","12","07","","-4.3","","-13.2","","-8.8","","26.8","","0.0","","","M","","M","0.0","","11","","29","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-08","2013","12","08","","-5.9","","-15.9","","-10.9","","28.9","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-09","2013","12","09","","0.2","","-6.4","","-3.1","","21.1","","0.0","","0.0","","","M","3.1","","12","","26","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-10","2013","12","10","","-2.9","","-13.2","","-8.1","","26.1","","0.0","","","M","","M","0.2","","16","","27","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-11","2013","12","11","","-9.7","","-13.2","E","-11.5","E","29.5","E","0.0","E","","M","","M","0.2","E","15","","","M","","M"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-12","2013","12","12","","-11.1","","-26.3","","-18.7","","36.7","","0.0","","","M","","M","1.4","","15","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-13","2013","12","13","","-13.6","","-27.5","","-20.6","","38.6","","0.0","","","M","","M","0.3","","17","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-14","2013","12","14","","-17.1","","-31.2","","-24.2","","42.2","","0.0","","","M","","M","3.2","","17","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-15","2013","12","15","","-12.4","","-20.3","","-16.4","","34.4","","0.0","","","M","","M","3.7","","21","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-16","2013","12","16","","-16.9","","-29.8","","-23.4","","41.4","","0.0","","","M","","M","0.5","","24","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-17","2013","12","17","","-17.0","","-31.3","","-24.2","","42.2","","0.0","","","M","","M","0.4","","24","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-18","2013","12","18","","-9.9","","-17.1","","-13.5","","31.5","","0.0","","","M","","M","1.7","","23","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-19","2013","12","19","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","","M","","M","0.8","","27","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-20","2013","12","20","","-4.5","","-8.0","","-6.3","","24.3","","0.0","","","M","","M","9.1","","26","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-21","2013","12","21","","-5.8","","-7.7","","-6.8","","24.8","","0.0","","","M","","M","0.9","","33","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-22","2013","12","22","","-7.2","","-9.5","","-8.4","","26.4","","0.0","","","M","","M","18.0","","38","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-23","2013","12","23","","-9.4","","-20.0","","-14.7","","32.7","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-24","2013","12","24","","-17.0","","-23.7","","-20.4","","38.4","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-25","2013","12","25","","-16.4","","-31.2","","-23.8","","41.8","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-26","2013","12","26","","-10.2","","-19.5","","-14.9","","32.9","","0.0","","","M","","M","2.8","","40","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-27","2013","12","27","","-4.7","","-15.5","","-10.1","","28.1","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-28","2013","12","28","","0.6","","-6.3","","-2.9","","20.9","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-29","2013","12","29","","-2.1","","-16.9","","-9.5","","27.5","","0.0","","","M","","M","0.0","","39","","32","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-30","2013","12","30","","-16.9","","-26.2","","-21.6","","39.6","","0.0","","","M","","M","0.2","","39","","30","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2013-12-31","2013","12","31","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","","M","","M","1.5","","38","","","","<31",""
