"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-07","2018","11","07","","9.1","","4.2","","6.6","","11.4","","0.0","","","","","","0.3","","0","","26","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-08","2018","11","08","","5.5","","-1.7","","1.9","","16.1","","0.0","","","","","","0.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-09","2018","11","09","","1.8","","-2.1","","-0.1","","18.1","","0.0","","","","","","4.9","","0","","10","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-10","2018","11","10","","1.5","","-5.3","","-1.9","","19.9","","0.0","","","","","","0.6","","3","","21","","55",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-11","2018","11","11","","-0.9","","-10.7","","-5.8","","23.8","","0.0","","","","","","0.0","","3","","29","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-12","2018","11","12","","1.5","","-3.6","","-1.1","","19.1","","0.0","","","","","","0.0","","3","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-13","2018","11","13","","0.2","","-9.6","","-4.7","","22.7","","0.0","","","","","","3.9","","5","","31","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-14","2018","11","14","","-8.2","","-17.5","","-12.8","","30.8","","0.0","","","","","","0.1","","3","","30","","40",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-15","2018","11","15","","-6.6","","-16.2","","-11.4","","29.4","","0.0","","","","","","3.3","","3","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-16","2018","11","16","","-3.2","","-6.9","","-5.0","","23.0","","0.0","","","","","","7.8","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-17","2018","11","17","","-0.1","","-14.9","","-7.5","","25.5","","0.0","","","","","","0.3","","13","","31","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-18","2018","11","18","","-1.9","","-20.2","","-11.0","","29.0","","0.0","","","","","","0.1","","11","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-19","2018","11","19","","-2.0","","-8.2","","-5.1","","23.1","","0.0","","","","","","2.6","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-20","2018","11","20","","-7.7","","-11.6","","-9.6","","27.6","","0.0","","","","","","2.4","","16","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-21","2018","11","21","","-8.6","","-19.4","","-14.0","","32.0","","0.0","","","","","","0.5","","15","","30","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-22","2018","11","22","","-9.0","","-24.6","","-16.8","","34.8","","0.0","","","","","","0.0","","9","","33","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-23","2018","11","23","","-5.1","","-25.6","","-15.4","","33.4","","0.0","","","","","","0.0","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-24","2018","11","24","","0.6","","-13.8","","-6.6","","24.6","","0.0","","","","","","1.1","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-25","2018","11","25","","3.8","","0.5","","2.2","","15.8","","0.0","","","","","","1.2","","8","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-26","2018","11","26","","2.0","","0.3","","1.1","","16.9","","0.0","","","","","","14.7","","5","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-27","2018","11","27","","1.0","","-0.1","","0.4","","17.6","","0.0","","","","","","8.0","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-28","2018","11","28","","0.5","","-1.1","","-0.3","","18.3","","0.0","","","","","","4.4","","14","","32","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-29","2018","11","29","","0.4","","-2.4","","-1.0","","19.0","","0.0","","","","","","0.0","","12","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-11-30","2018","11","30","","-0.2","","-2.7","","-1.5","","19.5","","0.0","","","","","","0.0","","12","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-01","2018","12","01","","2.4","","-6.0","","-1.8","","19.8","","0.0","","","","","","0.0","","11","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-02","2018","12","02","","0.5","","-1.3","","-0.4","","18.4","","0.0","","","","","","13.8","","11","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-03","2018","12","03","","0.6","","-6.0","","-2.7","","20.7","","0.0","","","","","","3.5","","9","","36","","40",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-04","2018","12","04","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","","","","","0.2","","9","","32","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-05","2018","12","05","","-3.3","","-6.9","","-5.1","","23.1","","0.0","","","","","","0.4","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-06","2018","12","06","","0.5","","-12.5","","-6.0","","24.0","","0.0","","","","","","0.5","","10","","32","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-07","2018","12","07","","-12.4","","-24.7","","-18.5","","36.5","","0.0","","","","","","0.0","","9","","32","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-08","2018","12","08","","-9.6","","-24.8","","-17.2","","35.2","","0.0","","","","","","0.8","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-09","2018","12","09","","0.3","","-10.8","","-5.3","","23.3","","0.0","","","","","","0.2","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-10","2018","12","10","","-5.9","","-16.7","","-11.3","","29.3","","0.0","","","","","","0.0","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-11","2018","12","11","","-5.6","","-9.1","","-7.4","","25.4","","0.0","","","","","","0.6","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-12","2018","12","12","","-3.7","","-13.1","","-8.4","","26.4","","0.0","","","","","","0.0","","12","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-13","2018","12","13","","-7.7","","-16.8","","-12.3","","30.3","","0.0","","","","","","0.0","","11","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-14","2018","12","14","","-1.3","","-7.8","","-4.6","","22.6","","0.0","","","","","","4.5","","11","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-15","2018","12","15","","3.1","","-9.1","","-3.0","","21.0","","0.0","","","","","","0.0","","15","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-16","2018","12","16","","-0.1","","-11.8","","-5.9","","23.9","","0.0","","","","","","0.0","","14","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-17","2018","12","17","","-0.3","","-8.9","","-4.6","","22.6","","0.0","","","","","","0.1","","15","","33","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-18","2018","12","18","","-7.8","","-16.4","","-12.1","","30.1","","0.0","","","","","","0.0","","13","","32","","40",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-19","2018","12","19","","-2.3","","-16.8","","-9.5","","27.5","","0.0","","","","","","0.0","","13","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-20","2018","12","20","","0.9","","-6.9","","-3.0","","21.0","","0.0","","","","","","0.0","","13","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-21","2018","12","21","","1.8","","-1.9","","-0.1","","18.1","","0.0","","","","","","17.2","","12","","32","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-22","2018","12","22","","-1.9","","-12.6","","-7.2","","25.2","","0.0","","","","","","0.0","","10","","33","","50",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-23","2018","12","23","","-9.3","","-18.6","","-14.0","","32.0","","0.0","","","","","","0.0","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-24","2018","12","24","","-7.3","","-16.3","","-11.8","","29.8","","0.0","","","","","","1.1","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-25","2018","12","25","","-11.0","","-21.1","","-16.1","","34.1","","0.0","","","","","","0.0","","11","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-26","2018","12","26","","-6.4","","-20.1","","-13.2","","31.2","","0.0","","","","","","1.0","","12","","32","","31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-27","2018","12","27","","-9.4","","-24.4","","-16.9","","34.9","","0.0","","","","","","1.5","","13","","14","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-28","2018","12","28","","5.3","","-9.5","","-2.1","","20.1","","0.0","","","","","","5.5","","15","","32","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-29","2018","12","29","","0.0","","-22.6","","-11.3","","29.3","","0.0","","","","","","0.3","","14","","32","","47",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-30","2018","12","30","","-7.7","","-22.7","","-15.2","","33.2","","0.0","","","","","","0.1","","14","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2018-12-31","2018","12","31","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","","","","7.6","","14","","","","",""
