"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-01-25","2020","01","25","","0.6","","-0.9","","-0.2","","18.2","","0.0","","","","","","4.2","","25","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-01-26","2020","01","26","","1.8","","-1.0","","0.4","","17.6","","0.0","","","","","","11.5","","32","","","M","","M"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-01-27","2020","01","27","","0.4","","-4.0","","-1.8","","19.8","","0.0","","","","","","0.1","","31","","32","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-01-28","2020","01","28","","-3.9","","-10.7","","-7.3","","25.3","","0.0","","","","","","0.2","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-01-29","2020","01","29","","-7.6","","-21.0","","-14.3","","32.3","","0.0","","","","","","0.0","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-01-30","2020","01","30","","-9.0","","-23.2","","-16.1","","34.1","","0.0","","","","","","0.0","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-01-31","2020","01","31","","-9.0","","-23.4","","-16.2","","34.2","","0.0","","","","","","0.1","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-01","2020","02","01","","-1.7","","-15.9","","-8.8","","26.8","","0.0","","","","","","0.4","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-02","2020","02","02","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","","","","","0.2","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-03","2020","02","03","","3.4","","-8.9","","-2.8","","20.8","","0.0","","","","","","0.2","","30","","30","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-04","2020","02","04","","1.1","","-6.3","","-2.6","","20.6","","0.0","","","","","","0.0","","30","","32","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-05","2020","02","05","","-6.3","","-12.3","","-9.3","","27.3","","0.0","","","","","","0.0","","30","","34","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-06","2020","02","06","","-6.2","","-10.5","","-8.4","","26.4","","0.0","","","","","","4.9","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-07","2020","02","07","","-6.2","","-18.1","","-12.1","","30.1","","0.0","","","","","","1.1","","40","","31","","49",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-08","2020","02","08","","-13.6","","-28.1","","-20.9","","38.9","","0.0","","","","","","0.0","","29","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-09","2020","02","09","","-6.9","","-30.4","","-18.6","","36.6","","0.0","","","","","","3.3","","29","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-10","2020","02","10","","0.7","","-8.2","","-3.7","","21.7","","0.0","","","","","","3.5","","38","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-11","2020","02","11","","1.3","","-3.8","","-1.3","","19.3","","0.0","","","","","","0.0","","37","","30","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-12","2020","02","12","","1.7","","-9.1","","-3.7","","21.7","","0.0","","","","","","0.0","","36","","23","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-13","2020","02","13","","-1.3","","-24.4","","-12.8","","30.8","","0.0","","","","","","1.1","","35","","32","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-14","2020","02","14","","-14.7","","-27.3","","-21.0","","39.0","","0.0","","","","","","0.0","","34","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-15","2020","02","15","","-2.0","","-17.0","","-9.5","","27.5","","0.0","","","","","","0.0","","34","","18","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-16","2020","02","16","","2.3","","-9.2","","-3.5","","21.5","","0.0","","","","","","0.9","","32","","23","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-17","2020","02","17","","-6.9","","-22.2","","-14.6","","32.6","","0.0","","","","","","0.0","","33","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-18","2020","02","18","","2.8","","-15.1","","-6.1","","24.1","","0.0","","","","","","2.5","","34","","23","","50",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-19","2020","02","19","","-2.2","","-15.9","","-9.1","","27.1","","0.0","","","","","","1.2","","35","","32","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-20","2020","02","20","","-10.6","","-25.2","","-17.9","","35.9","","0.0","","","","","","0.0","","35","","33","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-21","2020","02","21","","0.2","","-24.8","","-12.3","","30.3","","0.0","","","","","","0.0","","35","","23","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-22","2020","02","22","","4.5","","-9.9","","-2.7","","20.7","","0.0","","","","","","0.0","","34","","26","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-23","2020","02","23","","8.8","","-12.2","","-1.7","","19.7","","0.0","","","","","","0.0","","33","","22","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-24","2020","02","24","","9.3","","-8.6","","0.3","","17.7","","0.0","","","","","","0.0","","32","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-25","2020","02","25","","4.0","","-6.1","","-1.1","","19.1","","0.0","","","","","","0.0","","29","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-26","2020","02","26","","-2.4","","-6.9","","-4.6","","22.6","","0.0","","","","","","8.6","","29","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-27","2020","02","27","","-1.2","","-12.2","","-6.7","","24.7","","0.0","","","","","","27.6","","51","","29","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-28","2020","02","28","","-10.2","","-15.9","","-13.1","","31.1","","0.0","","","","","","0.0","","56","","28","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-02-29","2020","02","29","","-6.7","","-17.5","","-12.1","","30.1","","0.0","","","","","","0.0","","54","","31","","31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-01","2020","03","01","","-3.8","","-21.8","","-12.8","","30.8","","0.0","","","","","","1.1","","53","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-02","2020","03","02","","4.8","","-7.8","","-1.5","","19.5","","0.0","","","","","","0.0","","53","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-03","2020","03","03","","3.1","","-12.9","","-4.9","","22.9","","0.0","","","","","","8.3","","51","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-04","2020","03","04","","4.0","","-2.2","","0.9","","17.1","","0.0","","","","","","2.2","","57","","28","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-05","2020","03","05","","2.4","","-2.8","","-0.2","","18.2","","0.0","","","","","","0.5","","53","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-06","2020","03","06","","0.1","","-7.9","","-3.9","","21.9","","0.0","","","","","","0.1","","52","","1","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-07","2020","03","07","","-0.2","","-13.8","","-7.0","","25.0","","0.0","","","","","","0.0","","51","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-08","2020","03","08","","6.3","","-7.4","","-0.6","","18.6","","0.0","","","","","","0.0","","53","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-09","2020","03","09","","14.5","","-4.2","","5.1","","12.9","","0.0","","","","","","4.4","","48","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-10","2020","03","10","","8.8","","-8.1","","0.3","","17.7","","0.0","","","","","","3.8","","42","","32","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-11","2020","03","11","","-2.5","","-13.1","","-7.8","","25.8","","0.0","","","","","","0.0","","37","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-12","2020","03","12","","2.9","","-3.6","","-0.4","","18.4","","0.0","","","","","","0.0","","36","","13","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-13","2020","03","13","","6.0","","-0.2","","2.9","","15.1","","0.0","","","","","","10.4","","36","","24","","60",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-14","2020","03","14","","4.2","","-5.7","","-0.7","","18.7","","0.0","","","","","","0.0","","31","","31","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-15","2020","03","15","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","","","","0.0","","30","","34","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-16","2020","03","16","","-0.6","","-15.4","","-8.0","","26.0","","0.0","","","","","","0.0","","30","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-17","2020","03","17","","5.6","","-4.0","","0.8","","17.2","","0.0","","","","","","1.3","","29","","30","","53",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-18","2020","03","18","","3.0","","-9.2","","-3.1","","21.1","","0.0","","","","","","0.0","","28","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-19","2020","03","19","","2.7","","-7.2","","-2.3","","20.3","","0.0","","","","","","2.3","","28","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-20","2020","03","20","","5.4","","-10.0","","-2.3","","20.3","","0.0","","","","","","10.5","","27","","31","","58",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-21","2020","03","21","","-3.0","","-14.3","","-8.7","","26.7","","0.0","","","","","","0.0","","24","","33","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-22","2020","03","22","","-1.5","","-16.9","","-9.2","","27.2","","0.0","","","","","","0.0","","24","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-23","2020","03","23","","0.2","","-6.6","","-3.2","","21.2","","0.0","","","","","","1.7","","23","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-24","2020","03","24","","6.7","","-5.1","","0.8","","17.2","","0.0","","","","","","0.0","","26","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-25","2020","03","25","","5.6","","-7.4","","-0.9","","18.9","","0.0","","","","","","0.0","","23","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-26","2020","03","26","","5.2","","0.3","","2.8","","15.2","","0.0","","","","","","4.8","","19","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-27","2020","03","27","","7.5","","-6.3","","0.6","","17.4","","0.0","","","","","","0.0","","16","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-28","2020","03","28","","6.7","","-7.9","","-0.6","","18.6","","0.0","","","","","","0.0","","15","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-29","2020","03","29","","3.7","","1.2","","2.4","","15.6","","0.0","","","","","","28.0","","14","","14","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-30","2020","03","30","","10.0","","1.4","","5.7","","12.3","","0.0","","","","","","4.6","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-03-31","2020","03","31","","8.5","","-4.4","","2.0","","16.0","","0.0","","","","","","1.2","","7","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-01","2020","04","01","","7.8","","-6.3","","0.7","","17.3","","0.0","","","","","","0.0","","1","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-02","2020","04","02","","10.2","","-1.8","","4.2","","13.8","","0.0","","","","","","0.0","","0","","35","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-03","2020","04","03","","8.3","","1.3","","4.8","","13.2","","0.0","","","","","","9.2","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-04","2020","04","04","","12.7","","-0.3","","6.2","","11.8","","0.0","","","","","","0.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-05","2020","04","05","","9.9","","-3.7","","3.1","","14.9","","0.0","","","","","","0.9","","0","","31","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-06","2020","04","06","","12.9","","-5.7","","3.6","","14.4","","0.0","","","","","","0.0","","0","","30","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-07","2020","04","07","","13.2","","-2.4","","5.4","","12.6","","0.0","","","","","","0.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-08","2020","04","08","","6.2","","-0.4","","2.9","","15.1","","0.0","","","","","","0.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-09","2020","04","09","","7.1","","-0.1","","3.5","","14.5","","0.0","","","","","","7.3","","","","32","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-10","2020","04","10","","5.1","","-1.4","","1.9","","16.1","","0.0","","","","","","1.0","","","","31","","53",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-11","2020","04","11","","7.5","","-3.8","","1.8","","16.2","","0.0","","","","","","0.0","","","","30","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-12","2020","04","12","","10.5","","-4.4","","3.0","","15.0","","0.0","","","","","","0.2","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-13","2020","04","13","","14.6","","1.1","","7.8","","10.2","","0.0","","","","","","6.3","","0","","23","","54",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-14","2020","04","14","","6.6","","-1.6","","2.5","","15.5","","0.0","","","","","","0.0","","0","","29","","50",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-15","2020","04","15","","2.9","","-3.5","","-0.3","","18.3","","0.0","","","","","","0.0","","","","30","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-16","2020","04","16","","5.0","","-7.5","","-1.2","","19.2","","0.0","","","","","","0.1","","","","29","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-17","2020","04","17","","7.0","","-3.0","","2.0","","16.0","","0.0","","","","","","0.1","","","","31","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-18","2020","04","18","","11.0","","-4.8","","3.1","","14.9","","0.0","","","","","","0.0","","0","","23","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-19","2020","04","19","","12.5","","-4.5","","4.0","","14.0","","0.0","","","","","","4.9","","","","30","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-20","2020","04","20","","8.3","","-8.7","","-0.2","","18.2","","0.0","","","","","","0.0","","","","23","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-21","2020","04","21","","4.9","","-5.7","","-0.4","","18.4","","0.0","","","","","","2.3","","1","","28","","52",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-22","2020","04","22","","2.3","","-7.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","31","","55",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-23","2020","04","23","","7.3","","-8.8","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-24","2020","04","24","","12.2","","-5.2","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-25","2020","04","25","","14.3","","-5.0","","4.6","","13.4","","0.0","","","","","","0.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-26","2020","04","26","","13.9","","-1.9","","6.0","","12.0","","0.0","","","","","","0.0","","0","","6","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-27","2020","04","27","","14.7","","2.6","","8.7","","9.3","","0.0","","","","","","0.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-28","2020","04","28","","14.8","","-1.1","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-29","2020","04","29","","14.4","","-0.4","","7.0","","11.0","","0.0","","","","","","0.1","","0","","13","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-04-30","2020","04","30","","12.5","","8.6","","10.6","","7.4","","0.0","","","","","","20.0","","0","","14","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-01","2020","05","01","","15.1","","0.7","","7.9","","10.1","","0.0","","","","","","0.6","","0","","32","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-02","2020","05","02","","19.4","","-1.6","","8.9","","9.1","","0.0","","","","","","2.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-03","2020","05","03","","20.9","","4.2","","12.5","","5.5","","0.0","","","","","","0.0","","0","","29","","57",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-04","2020","05","04","","7.7","","-1.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","31","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-05","2020","05","05","","11.1","","-3.4","","3.9","","14.1","","0.0","","","","","","0.0","","","","32","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-06","2020","05","06","","15.1","","-3.5","","5.8","","12.2","","0.0","","","","","","0.0","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-07","2020","05","07","","8.3","","-1.3","","3.5","","14.5","","0.0","","","","","","0.0","","","","32","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-08","2020","05","08","","3.4","","-3.5","","0.0","","18.0","","0.0","","","","","","2.4","","","","33","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-09","2020","05","09","","4.3","","-4.3","","0.0","","18.0","","0.0","","","","","","0.4","","","","29","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-10","2020","05","10","","10.4","","-0.2","","5.1","","12.9","","0.0","","","","","","0.0","","","","31","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-11","2020","05","11","","8.9","","-4.0","","2.4","","15.6","","0.0","","","","","","0.0","","","","33","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-12","2020","05","12","","9.3","","-6.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","1","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-13","2020","05","13","","15.5","","-3.7","","5.9","","12.1","","0.0","","","","","","0.0","","","","31","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-14","2020","05","14","","16.4","","-4.3","","6.0","","12.0","","0.0","","","","","","1.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-15","2020","05","15","","14.1","","7.1","","10.6","","7.4","","0.0","","","","","","4.7","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-16","2020","05","16","","17.7","","4.5","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-17","2020","05","17","","20.8","","3.2","","12.0","","6.0","","0.0","","","","","","0.0","","","","10","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-18","2020","05","18","","20.7","","8.4","","14.6","","3.4","","0.0","","","","","","0.0","","","","2","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-19","2020","05","19","","20.0","","3.8","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-20","2020","05","20","","24.9","","1.4","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-21","2020","05","21","","28.1","","3.0","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-22","2020","05","22","","29.6","","5.9","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-23","2020","05","23","","28.1","","9.1","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-24","2020","05","24","","26.8","","5.9","","16.4","","1.6","","0.0","","","","","","0.9","","","","15","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-25","2020","05","25","","27.0","","15.7","","21.4","","0.0","","3.4","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-26","2020","05","26","","32.2","","13.3","","22.7","","0.0","","4.7","","","","","","0.5","","","","29","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-27","2020","05","27","","35.2","","15.8","","25.5","","0.0","","7.5","","","","","","0.0","","","","16","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-28","2020","05","28","","28.9","","16.5","","22.7","","0.0","","4.7","","","","","","10.4","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-29","2020","05","29","","26.3","","11.4","","18.9","","0.0","","0.9","","","","","","28.6","","","","25","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-30","2020","05","30","","14.1","","3.1","","8.6","","9.4","","0.0","","","","","","8.4","","","","31","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-05-31","2020","05","31","","12.8","","1.4","","7.1","","10.9","","0.0","","","","","","0.9","","","","31","","40",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2020-06-01","2020","06","01","","20.5","","-0.5","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
