"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1983-01-19","1983","01","19","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-20","1983","01","20","","-9.0","","-25.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-21","1983","01","21","","-5.5","","-16.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-22","1983","01","22","","-2.5","","-14.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-23","1983","01","23","","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.2","","0.2","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-24","1983","01","24","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","2.2","","2.2","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-25","1983","01","25","","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","1.2","","1.2","","7","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-26","1983","01","26","","-15.0","","-25.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-27","1983","01","27","","-7.5","","-25.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-28","1983","01","28","","-4.0","","-20.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-29","1983","01","29","","-3.0","","-12.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-30","1983","01","30","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","7","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-01-31","1983","01","31","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","1.2","","1.2","","8","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-01","1983","02","01","","-8.5","","-17.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-02","1983","02","02","","1.0","","-18.0","","-8.5","","26.5","","0.0","","20.6","","1.0","","21.6","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-03","1983","02","03","","2.5","","-1.5","","0.5","","17.5","","0.0","","6.6","","1.2","","7.8","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-04","1983","02","04","","-13.5","","-15.0","","-14.3","","32.3","","0.0","","0.0","","0.6","","0.6","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-05","1983","02","05","","-14.5","","-25.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-06","1983","02","06","","-9.5","","-25.0","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-07","1983","02","07","","-7.5","","-17.5","","-12.5","","30.5","","0.0","","0.0","","5.2","","5.2","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-08","1983","02","08","","-6.5","","-9.5","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-09","1983","02","09","","-13.5","","-22.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-10","1983","02","10","","-12.0","","-32.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-11","1983","02","11","","-8.0","","-30.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-12","1983","02","12","","-6.0","","-28.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-13","1983","02","13","","-1.5","","-22.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-14","1983","02","14","","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","1.4","","1.4","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-15","1983","02","15","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-16","1983","02","16","","-0.5","","-20.5","","-10.5","","28.5","","0.0","","0.0","","0.6","","0.6","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-17","1983","02","17","","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","3.2","","3.2","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-18","1983","02","18","","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-19","1983","02","19","","-1.0","","-15.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-20","1983","02","20","","2.0","","-14.5","","-6.3","","24.3","","0.0","","0.0","","0.2","","0.2","","14","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-21","1983","02","21","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-22","1983","02","22","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","6.8","","6.8","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-23","1983","02","23","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","1.2","","1.2","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-24","1983","02","24","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-25","1983","02","25","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-26","1983","02","26","","-1.0","","-23.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-27","1983","02","27","","0.0","","-18.5","","-9.3","","27.3","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-02-28","1983","02","28","","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-01","1983","03","01","","8.0","","-11.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-02","1983","03","02","","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-03","1983","03","03","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-04","1983","03","04","","1.0","","-14.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-05","1983","03","05","","4.5","","-15.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-06","1983","03","06","","9.0","","-9.5","","-0.3","","18.3","","0.0","","1.0","","0.0","","1.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-07","1983","03","07","","3.5","","1.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-08","1983","03","08","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-09","1983","03","09","","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","","1.6","","1.6","","9","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-10","1983","03","10","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-11","1983","03","11","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-12","1983","03","12","","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-13","1983","03","13","","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-14","1983","03","14","","9.0","","-8.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-15","1983","03","15","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.2","","0.8","","1.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-16","1983","03","16","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-17","1983","03","17","","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-18","1983","03","18","","9.5","","-2.0","","3.8","","14.2","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-19","1983","03","19","","7.0","","3.0","","5.0","","13.0","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-20","1983","03","20","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-21","1983","03","21","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","7.0","","7.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-22","1983","03","22","","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-23","1983","03","23","","-12.0","","-16.5","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-24","1983","03","24","","-6.5","","-21.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-25","1983","03","25","","-5.0","","-23.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-26","1983","03","26","","3.0","","-21.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-27","1983","03","27","","4.5","","-14.0","","-4.8","","22.8","","0.0","","0.0","","7.8","","7.8","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-28","1983","03","28","","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","T","0.6","","0.6","","9","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-29","1983","03","29","","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-30","1983","03","30","","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-03-31","1983","03","31","","4.5","","-16.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-01","1983","04","01","","7.5","","-6.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-02","1983","04","02","","9.0","","-8.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-03","1983","04","03","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","T","2.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-04","1983","04","04","","4.5","","0.5","","2.5","","15.5","","0.0","","4.4","","0.0","","4.4","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-05","1983","04","05","","6.0","","1.5","","3.8","","14.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-06","1983","04","06","","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-07","1983","04","07","","4.5","","-3.0","","0.8","","17.2","","0.0","","9.0","","0.0","T","9.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-08","1983","04","08","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-09","1983","04","09","","13.0","","-3.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-10","1983","04","10","","7.0","","0.0","","3.5","","14.5","","0.0","","10.4","","1.8","","12.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-11","1983","04","11","","5.0","","0.0","","2.5","","15.5","","0.0","","2.3","","0.0","T","2.3","","1","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-12","1983","04","12","","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-13","1983","04","13","","13.0","","-7.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-14","1983","04","14","","13.5","","4.0","","8.8","","9.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-15","1983","04","15","","9.5","","4.5","","7.0","","11.0","","0.0","","15.8","","0.0","T","15.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-16","1983","04","16","","2.5","","0.5","","1.5","","16.5","","0.0","","4.0","","0.0","T","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-17","1983","04","17","","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-18","1983","04","18","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-19","1983","04","19","","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-20","1983","04","20","","2.0","","-1.5","","0.3","","17.7","","0.0","","1.4","","3.0","","4.4","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-21","1983","04","21","","6.0","","-1.5","","2.3","","15.7","","0.0","","7.2","","4.0","","11.2","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-22","1983","04","22","","8.5","","-1.5","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-23","1983","04","23","","8.5","","-3.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-24","1983","04","24","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-25","1983","04","25","","5.0","","-0.5","","2.3","","15.7","","0.0","","7.4","","0.0","T","7.4","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-26","1983","04","26","","13.5","","2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-27","1983","04","27","","19.5","","-4.5","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-28","1983","04","28","","18.5","","4.0","","11.3","","6.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-29","1983","04","29","","15.5","","7.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-04-30","1983","04","30","","19.5","","-0.5","","9.5","","8.5","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-01","1983","05","01","","14.0","","7.5","","10.8","","7.2","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-02","1983","05","02","","12.0","","2.0","","7.0","","11.0","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-03","1983","05","03","","9.0","","4.0","","6.5","","11.5","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-04","1983","05","04","","11.0","","3.5","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-05","1983","05","05","","13.5","","-3.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-06","1983","05","06","","11.0","","-4.0","","3.5","","14.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-07","1983","05","07","","7.0","","4.5","","5.8","","12.2","","0.0","","62.6","","0.0","","62.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-08","1983","05","08","","5.0","","0.0","","2.5","","15.5","","0.0","","2.8","","0.0","T","2.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-09","1983","05","09","","3.0","","0.5","","1.8","","16.2","","0.0","","7.2","","1.4","","8.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-10","1983","05","10","","7.5","","0.5","","4.0","","14.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-11","1983","05","11","","12.5","","2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-12","1983","05","12","","19.5","","-3.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-13","1983","05","13","","24.5","","1.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-14","1983","05","14","","24.5","","4.0","","14.3","","3.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-15","1983","05","15","","13.5","","6.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-16","1983","05","16","","7.0","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-17","1983","05","17","","11.0","","-6.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-18","1983","05","18","","16.0","","-5.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-19","1983","05","19","","20.0","","-1.5","","9.3","","8.7","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-20","1983","05","20","","18.0","","10.0","","14.0","","4.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-21","1983","05","21","","15.5","","7.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-22","1983","05","22","","19.0","","0.5","","9.8","","8.2","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-23","1983","05","23","","22.5","","11.5","","17.0","","1.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-24","1983","05","24","","13.0","","6.0","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-25","1983","05","25","","14.0","","-0.5","","6.8","","11.2","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-26","1983","05","26","","11.0","","7.0","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-27","1983","05","27","","11.5","","4.0","","7.8","","10.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-28","1983","05","28","","12.5","","-0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-29","1983","05","29","","20.0","","-1.0","","9.5","","8.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-30","1983","05","30","","13.5","","9.5","","11.5","","6.5","","0.0","","5.7","","0.0","","5.7","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-05-31","1983","05","31","","16.0","","8.0","","12.0","","6.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1983-06-01","1983","06","01","","14.0","","8.0","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
