"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","2003-01-17","2003","01","17","","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-18","2003","01","18","","-10.0","","-32.5","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-19","2003","01","19","","-9.5","","-13.0","","-11.3","","29.3","","0.0","","0.0","","2.0","","2.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-20","2003","01","20","","-12.0","","-17.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-21","2003","01","21","","","M","-30.5","","","M","","M","","M","0.0","","0.0","","0.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-22","2003","01","22","","","M","","M","","M","","M","","M","0.0","","","M","","M","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-23","2003","01","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","33","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-24","2003","01","24","","","M","","M","","M","","M","","M","0.0","","","M","","M","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-25","2003","01","25","","","M","","M","","M","","M","","M","0.0","","","M","","M","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-26","2003","01","26","","-12.0","E","","M","","M","","M","","M","0.0","","","M","","M","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-27","2003","01","27","","-20.0","","-32.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-28","2003","01","28","","-16.0","","-34.0","","-25.0","","43.0","","0.0","","0.0","","1.5","","1.5","","31","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-29","2003","01","29","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-30","2003","01","30","","-6.5","","-28.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-01-31","2003","01","31","","0.5","","-20.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-01","2003","02","01","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","14.0","","14.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-02","2003","02","02","","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-03","2003","02","03","","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-04","2003","02","04","","1.5","","-9.0","","-3.8","","21.8","","0.0","","1.0","","6.0","","7.0","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-05","2003","02","05","","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-06","2003","02","06","","-10.0","","-27.0","","-18.5","","36.5","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-07","2003","02","07","","-12.0","","-23.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-08","2003","02","08","","-7.5","","-22.5","","-15.0","","33.0","","0.0","","0.0","","1.4","","1.4","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-09","2003","02","09","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-10","2003","02","10","","-6.5","","-18.0","","-12.3","","30.3","","0.0","","0.0","","2.5","","2.5","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-11","2003","02","11","","-18.0","","-33.5","","-25.8","","43.8","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-12","2003","02","12","","-15.0","","-21.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-13","2003","02","13","","-21.5","","-36.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-14","2003","02","14","","-18.0","","-36.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-15","2003","02","15","","-20.0","","-36.5","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-16","2003","02","16","","-17.0","","-36.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-17","2003","02","17","","-6.0","E","-31.0","","-18.5","E","36.5","E","0.0","E","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-18","2003","02","18","","-1.6","E","-20.5","","-11.1","E","29.1","E","0.0","E","0.0","","2.0","","2.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-19","2003","02","19","","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-20","2003","02","20","","3.5","","-8.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-21","2003","02","21","","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-22","2003","02","22","","-5.5","","-7.0","","-6.3","","24.3","","0.0","","0.0","","19.0","","19.0","","36","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-23","2003","02","23","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-24","2003","02","24","","-15.0","","-24.5","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-25","2003","02","25","","-14.5","","-23.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-26","2003","02","26","","-9.5","","-34.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-27","2003","02","27","","-4.0","","-27.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-02-28","2003","02","28","","0.0","","-25.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-01","2003","03","01","","2.0","","-20.5","","-9.3","","27.3","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-02","2003","03","02","","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","1.5","","1.5","","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-03","2003","03","03","","-16.0","","-32.5","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-04","2003","03","04","","-7.0","","-27.5","","-17.3","","35.3","","0.0","","0.0","","7.0","","7.0","","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-05","2003","03","05","","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","3.0","","3.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-06","2003","03","06","","-7.5","","-25.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-07","2003","03","07","","-5.0","","-29.0","","-17.0","","35.0","","0.0","","0.0","","1.5","","1.5","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-08","2003","03","08","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","7.5","","7.5","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-09","2003","03","09","","-12.0","","-19.0","","-15.5","","33.5","","0.0","","0.0","","0.5","","0.5","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-10","2003","03","10","","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-11","2003","03","11","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","5.0","","5.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-12","2003","03","12","","-3.5","","-7.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-13","2003","03","13","","-7.0","","-25.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-14","2003","03","14","","-6.0","","-24.0","","-15.0","","33.0","","0.0","","0.0","","1.0","","1.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-15","2003","03","15","","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-16","2003","03","16","","10.5","","-11.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-17","2003","03","17","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-18","2003","03","18","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-19","2003","03","19","","6.0","","-12.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-20","2003","03","20","","1.5","","-11.0","","-4.8","","22.8","","0.0","","12.0","","0.0","","12.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-21","2003","03","21","","5.5","","0.5","","3.0","","15.0","","0.0","","1.0","","0.0","","1.0","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-22","2003","03","22","","5.5","","1.0","","3.3","","14.7","","0.0","","7.7","","2.0","","9.7","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-23","2003","03","23","","10.5","","0.0","","5.3","","12.7","","0.0","","1.0","","0.0","","1.0","","30","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-24","2003","03","24","","10.5","","-1.0","","4.8","","13.2","","0.0","","6.0","","0.0","","6.0","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-25","2003","03","25","","9.0","","3.0","","6.0","","12.0","","0.0","","4.4","","0.0","","4.4","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-26","2003","03","26","","9.5","","-0.5","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-27","2003","03","27","","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-28","2003","03","28","","11.0","","-2.5","","4.3","","13.7","","0.0","","3.4","","0.0","","3.4","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-29","2003","03","29","","9.0","","3.5","","6.3","","11.7","","0.0","","6.0","","6.6","","12.6","","8","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-30","2003","03","30","","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-03-31","2003","03","31","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-01","2003","04","01","","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-02","2003","04","02","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-03","2003","04","03","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-04","2003","04","04","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","4.0","","4.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-05","2003","04","05","","-4.7","E","-8.5","","-6.6","E","24.6","E","0.0","E","","M","","M","","M","6","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-06","2003","04","06","","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-07","2003","04","07","","0.5","","-18.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-08","2003","04","08","","5.5","","-8.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-09","2003","04","09","","8.0","","-12.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-10","2003","04","10","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-11","2003","04","11","","","M","-3.9","E","","M","","M","","M","0.0","","0.0","","0.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-12","2003","04","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-13","2003","04","13","","7.8","E","-3.0","","2.4","E","15.6","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-14","2003","04","14","","13.5","","-5.5","","4.0","","14.0","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-15","2003","04","15","","9.0","","4.0","","6.5","","11.5","","0.0","","28.4","","0.0","","28.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-16","2003","04","16","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-17","2003","04","17","","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-18","2003","04","18","","8.0","","-2.5","","2.8","","15.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-19","2003","04","19","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-20","2003","04","20","","21.0","","4.5","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-21","2003","04","21","","13.0","","10.5","","11.8","","6.2","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-22","2003","04","22","","10.0","","6.5","","8.3","","9.7","","0.0","","3.6","","2.0","","5.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-23","2003","04","23","","1.5","","-1.5","","0.0","","18.0","","0.0","","3.0","","0.0","","3.0","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-24","2003","04","24","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-25","2003","04","25","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-26","2003","04","26","","12.0","","-4.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-27","2003","04","27","","15.5","","0.0","","7.8","","10.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-28","2003","04","28","","24.0","","6.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-29","2003","04","29","","12.0","","0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-04-30","2003","04","30","","14.0","","-4.0","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-01","2003","05","01","","10.0","","6.0","","8.0","","10.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-02","2003","05","02","","11.5","","0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-03","2003","05","03","","15.0","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-04","2003","05","04","","22.0","","-1.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-05","2003","05","05","","22.0","","2.2","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-06","2003","05","06","","10.0","","7.5","","8.8","","9.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-07","2003","05","07","","17.0","","4.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-08","2003","05","08","","19.0","","2.5","","10.8","","7.2","","0.0","","","M","","M","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-09","2003","05","09","","16.0","","2.1","E","9.1","E","8.9","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-10","2003","05","10","","21.0","","0.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-11","2003","05","11","","19.0","","5.0","","12.0","","6.0","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-12","2003","05","12","","14.0","","10.0","","12.0","","6.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-13","2003","05","13","","15.0","","8.0","","11.5","","6.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-14","2003","05","14","","17.0","","6.5","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-15","2003","05","15","","21.0","","9.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-16","2003","05","16","","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-17","2003","05","17","","22.5","","5.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-18","2003","05","18","","26.5","","3.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-19","2003","05","19","","27.5","","5.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-20","2003","05","20","","25.0","","9.0","","17.0","","1.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-21","2003","05","21","","14.5","","1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-22","2003","05","22","","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-23","2003","05","23","","21.0","","2.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-24","2003","05","24","","16.0","","8.5","","12.3","","5.7","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-25","2003","05","25","","16.0","","10.0","","13.0","","5.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-26","2003","05","26","","16.0","","10.0","","13.0","","5.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-27","2003","05","27","","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-28","2003","05","28","","24.0","","8.0","","16.0","","2.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-29","2003","05","29","","","M","12.0","","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-30","2003","05","30","","19.5","","9.0","","14.3","","3.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-05-31","2003","05","31","","12.0","","8.0","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-06-01","2003","06","01","","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2003-06-02","2003","06","02","","17.0","","0.4","E","8.7","E","9.3","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
