"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1997-01-26","1997","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-01-27","1997","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-01-28","1997","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-01-29","1997","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-01-30","1997","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-01-31","1997","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-01","1997","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-02","1997","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-03","1997","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-04","1997","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-05","1997","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-06","1997","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-07","1997","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-08","1997","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-09","1997","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-10","1997","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-11","1997","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-12","1997","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-13","1997","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-14","1997","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-15","1997","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-16","1997","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-17","1997","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-18","1997","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-19","1997","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-20","1997","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-21","1997","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-22","1997","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-23","1997","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-24","1997","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-25","1997","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-26","1997","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-27","1997","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-02-28","1997","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-01","1997","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-02","1997","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-03","1997","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-04","1997","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-05","1997","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-06","1997","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-07","1997","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-08","1997","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-09","1997","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-10","1997","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-11","1997","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-12","1997","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-13","1997","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-14","1997","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-15","1997","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-16","1997","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-17","1997","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-18","1997","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-19","1997","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-20","1997","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-21","1997","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-22","1997","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-23","1997","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-24","1997","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-25","1997","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-26","1997","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-27","1997","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-28","1997","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-29","1997","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-30","1997","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-03-31","1997","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-01","1997","04","01","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-02","1997","04","02","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-03","1997","04","03","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-04","1997","04","04","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-05","1997","04","05","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-06","1997","04","06","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-07","1997","04","07","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-08","1997","04","08","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-09","1997","04","09","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-10","1997","04","10","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-11","1997","04","11","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-12","1997","04","12","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-13","1997","04","13","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-14","1997","04","14","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-15","1997","04","15","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-16","1997","04","16","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-17","1997","04","17","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-18","1997","04","18","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-19","1997","04","19","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-20","1997","04","20","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-21","1997","04","21","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-22","1997","04","22","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-23","1997","04","23","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-24","1997","04","24","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-25","1997","04","25","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-26","1997","04","26","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-27","1997","04","27","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-28","1997","04","28","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-29","1997","04","29","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-04-30","1997","04","30","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-01","1997","05","01","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-02","1997","05","02","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-03","1997","05","03","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-04","1997","05","04","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-05","1997","05","05","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-06","1997","05","06","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-07","1997","05","07","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-08","1997","05","08","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-09","1997","05","09","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-10","1997","05","10","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-11","1997","05","11","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-12","1997","05","12","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-13","1997","05","13","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-14","1997","05","14","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-15","1997","05","15","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-16","1997","05","16","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-17","1997","05","17","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-18","1997","05","18","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-19","1997","05","19","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-20","1997","05","20","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-21","1997","05","21","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-22","1997","05","22","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-23","1997","05","23","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-24","1997","05","24","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-25","1997","05","25","","15.0","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-26","1997","05","26","","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-27","1997","05","27","","22.0","","1.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-28","1997","05","28","","24.0","","-2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-29","1997","05","29","","25.0","","-3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-30","1997","05","30","","22.0","","3.0","","12.5","","5.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-05-31","1997","05","31","","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-01","1997","06","01","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-02","1997","06","02","","26.0","","4.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-03","1997","06","03","","26.0","","3.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-04","1997","06","04","","24.0","","6.0","","15.0","","3.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-05","1997","06","05","","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-06","1997","06","06","","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-07","1997","06","07","","27.0","","7.0","","17.0","","1.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-08","1997","06","08","","28.0","","9.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-09","1997","06","09","","30.0","","12.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-10","1997","06","10","","32.0","","13.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-11","1997","06","11","","30.0","","14.0","","22.0","","0.0","","4.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-12","1997","06","12","","26.0","","15.0","","20.5","","0.0","","2.5","","9.6","","0.0","","9.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-13","1997","06","13","","23.0","","13.0","","18.0","","0.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-14","1997","06","14","","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-15","1997","06","15","","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-16","1997","06","16","","25.0","","12.0","","18.5","","0.0","","0.5","","3.4","","0.0","","3.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-17","1997","06","17","","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-18","1997","06","18","","20.0","","5.0","","12.5","","5.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-19","1997","06","19","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-20","1997","06","20","","25.0","","8.0","","16.5","","1.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-21","1997","06","21","","26.0","","17.0","","21.5","","0.0","","3.5","","3.6","","0.0","","3.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-22","1997","06","22","","26.0","","13.0","","19.5","","0.0","","1.5","","5.9","","0.0","","5.9","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-23","1997","06","23","","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-24","1997","06","24","","26.0","","6.0","","16.0","","2.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-25","1997","06","25","","28.0","","15.0","","21.5","","0.0","","3.5","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-26","1997","06","26","","26.0","","15.0","","20.5","","0.0","","2.5","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-27","1997","06","27","","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-28","1997","06","28","","30.0","","13.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-29","1997","06","29","","30.0","","14.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-06-30","1997","06","30","","31.0","","14.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-01","1997","07","01","","29.0","","17.0","","23.0","","0.0","","5.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-02","1997","07","02","","26.0","","17.0","","21.5","","0.0","","3.5","","2.6","","0.0","","2.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-03","1997","07","03","","24.0","","17.0","","20.5","","0.0","","2.5","","7.5","","0.0","","7.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-04","1997","07","04","","16.0","","12.0","","14.0","","4.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-05","1997","07","05","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-06","1997","07","06","","26.0","","12.0","","19.0","","0.0","","1.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-07","1997","07","07","","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-08","1997","07","08","","20.0","","10.0","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-09","1997","07","09","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-10","1997","07","10","","26.0","","6.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-11","1997","07","11","","30.0","","10.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-12","1997","07","12","","31.0","","13.0","","22.0","","0.0","","4.0","","37.8","","0.0","","37.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1997-07-13","1997","07","13","","22.0","","15.0","","18.5","","0.0","","0.5","","1.2","","0.0","","1.2","","0","","","","",""
