"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","2006-02-06","2006","02","06","","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","1.8","","1.8","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-07","2006","02","07","","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-08","2006","02","08","","-6.5","","-12.5","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-09","2006","02","09","","-11.0","","-22.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-10","2006","02","10","","-12.5","","-30.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-11","2006","02","11","","-6.5","","-28.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-12","2006","02","12","","-6.0","","-25.0","","-15.5","","33.5","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-13","2006","02","13","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","2.2","","2.2","","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-14","2006","02","14","","-1.5","","-16.0","","-8.8","","26.8","","0.0","","0.0","","4.4","","4.4","","44","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-15","2006","02","15","","3.5","","-9.5","","-3.0","","21.0","","0.0","","0.0","","0.6","","0.6","","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-16","2006","02","16","","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","11.8","","11.8","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-17","2006","02","17","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","1.2","","1.2","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-18","2006","02","18","","-17.0","","-25.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-19","2006","02","19","","-6.5","","-28.0","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-20","2006","02","20","","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","54","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-21","2006","02","21","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","4.6","","4.6","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-22","2006","02","22","","-2.5","","-15.0","","-8.8","","26.8","","0.0","","0.0","","","M","","M","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-23","2006","02","23","","0.0","","-7.2","E","-3.6","E","21.6","E","0.0","E","0.0","","6.4","","6.4","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-24","2006","02","24","","-9.5","","-14.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-25","2006","02","25","","-10.0","","-23.0","","-16.5","","34.5","","0.0","","0.0","","0.2","","0.2","","64","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-26","2006","02","26","","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-27","2006","02","27","","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-02-28","2006","02","28","","-12.5","","-19.0","","-15.8","","33.8","","0.0","","0.0","","0.8","","0.8","","61","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-01","2006","03","01","","-5.5","","-21.5","","-13.5","","31.5","","0.0","","0.0","","3.2","","3.2","","62","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-02","2006","03","02","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-03","2006","03","03","","-8.5","","-19.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-04","2006","03","04","","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-05","2006","03","05","","-5.5","","-10.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-06","2006","03","06","","-2.5","","-16.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-07","2006","03","07","","-1.5","","-18.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-08","2006","03","08","","-1.5","","-17.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-09","2006","03","09","","5.5","","-4.0","","0.8","","17.2","","0.0","","3.2","","0.0","","3.2","","56","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-10","2006","03","10","","7.5","","0.5","","4.0","","14.0","","0.0","","3.2","","0.0","","3.2","","50","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-11","2006","03","11","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-12","2006","03","12","","7.0","","-3.5","","1.8","","16.2","","0.0","","5.6","","0.0","","5.6","","46","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-13","2006","03","13","","5.0","","-2.0","","1.5","","16.5","","0.0","","6.2","","0.0","","6.2","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-14","2006","03","14","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.6","","2.4","","3.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-15","2006","03","15","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-16","2006","03","16","","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-17","2006","03","17","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-18","2006","03","18","","-6.5","","-12.5","","-9.5","","27.5","","0.0","","0.0","","1.6","","1.6","","37","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-19","2006","03","19","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-20","2006","03","20","","-0.5","","-12.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-21","2006","03","21","","-0.5","","-7.8","E","-4.2","E","22.2","E","0.0","E","0.0","","","M","","M","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-22","2006","03","22","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-23","2006","03","23","","9.5","","-0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-24","2006","03","24","","9.0","","-0.3","E","4.4","E","13.6","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-25","2006","03","25","","4.5","","0.0","","2.3","","15.7","","0.0","","0.4","","0.0","","0.4","","27","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-26","2006","03","26","","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-27","2006","03","27","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-28","2006","03","28","","12.0","","-8.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-29","2006","03","29","","11.0","","-5.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-30","2006","03","30","","13.5","","-3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-03-31","2006","03","31","","18.5","","1.0","","9.8","","8.2","","0.0","","3.4","","0.0","","3.4","","3","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-01","2006","04","01","","10.5","","4.0","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","2","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-02","2006","04","02","","10.0","","-4.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-03","2006","04","03","","9.0","","-3.1","E","3.0","E","15.0","E","0.0","E","4.4","","0.0","","4.4","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-04","2006","04","04","","4.5","","-2.0","","1.3","","16.7","","0.0","","5.0","","1.4","","6.4","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-05","2006","04","05","","4.5","","-4.0","","0.3","","17.7","","0.0","","7.4","","0.0","T","7.4","","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-06","2006","04","06","","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-07","2006","04","07","","5.0","","0.5","","2.8","","15.2","","0.0","","4.2","","0.0","T","4.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-08","2006","04","08","","4.5","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-09","2006","04","09","","9.5","","-5.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-10","2006","04","10","","15.0","","-3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-11","2006","04","11","","18.0","","-2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-12","2006","04","12","","21.5","","3.0","","12.3","","5.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-13","2006","04","13","","7.5","","4.0","","5.8","","12.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-14","2006","04","14","","16.5","","-2.0","","7.3","","10.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-15","2006","04","15","","9.0","","6.0","","7.5","","10.5","","0.0","","","M","0.0","","","M","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-16","2006","04","16","","11.0","","2.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-17","2006","04","17","","15.5","","1.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-18","2006","04","18","","21.0","","1.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-19","2006","04","19","","23.3","E","-0.6","E","11.4","E","6.6","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-20","2006","04","20","","23.0","","2.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-21","2006","04","21","","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-22","2006","04","22","","13.0","","7.0","","10.0","","8.0","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-23","2006","04","23","","6.5","","5.0","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-24","2006","04","24","","8.0","","5.5","","6.8","","11.2","","0.0","","9.0","","0.0","T","9.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-25","2006","04","25","","5.0","","0.0","","2.5","","15.5","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-26","2006","04","26","","6.5","","-2.5","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-27","2006","04","27","","6.5","","-4.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-28","2006","04","28","","13.0","","-6.8","E","3.1","E","14.9","E","0.0","E","0.0","","0.0","","0.0","","0","E","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-29","2006","04","29","","17.5","","-4.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","E","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-04-30","2006","04","30","","23.0","","-1.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-01","2006","05","01","","24.5","","1.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-02","2006","05","02","","21.0","","6.0","","13.5","","4.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-03","2006","05","03","","15.5","","6.5","E","11.0","E","7.0","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-04","2006","05","04","","23.0","","2.5","","12.8","","5.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-05","2006","05","05","","16.5","","5.0","","10.8","","7.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-06","2006","05","06","","8.5","","4.0","","6.3","","11.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-07","2006","05","07","","12.5","","-3.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-08","2006","05","08","","22.0","","1.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-09","2006","05","09","","25.5","","5.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-10","2006","05","10","","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-11","2006","05","11","","21.5","","11.0","","16.3","","1.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-12","2006","05","12","","15.0","","13.0","","14.0","","4.0","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-13","2006","05","13","","12.5","","10.0","","11.3","","6.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-14","2006","05","14","","20.5","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-15","2006","05","15","","19.0","","13.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-16","2006","05","16","","20.0","","11.0","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-17","2006","05","17","","16.5","","12.0","","14.3","","3.7","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-18","2006","05","18","","15.5","","11.0","","13.3","","4.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-19","2006","05","19","","13.5","","10.0","","11.8","","6.2","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-20","2006","05","20","","8.5","","6.5","","7.5","","10.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-21","2006","05","21","","7.5","","5.0","","6.3","","11.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-22","2006","05","22","","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-23","2006","05","23","","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-24","2006","05","24","","21.5","","1.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-25","2006","05","25","","26.5","","5.6","E","16.1","E","1.9","E","0.0","E","0.0","T","0.0","","0.0","T","0","E","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-26","2006","05","26","","22.0","","15.0","","18.5","","0.0","","0.5","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-27","2006","05","27","","24.0","","10.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-28","2006","05","28","","28.0","","7.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-29","2006","05","29","","29.5","","19.0","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-30","2006","05","30","","31.5","","17.0","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-05-31","2006","05","31","","30.0","","19.0","","24.5","","0.0","","6.5","","12.8","","0.0","","12.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","2006-06-01","2006","06","01","","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
