"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1984-03-09","1984","03","09","","-10.5","","-35.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-10","1984","03","10","","-6.5","","-33.0","","-19.8","","37.8","","0.0","","0.0","","1.8","","1.8","","47","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-11","1984","03","11","","-7.0","","-23.0","","-15.0","","33.0","","0.0","","0.0","","1.0","","1.0","","48","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-12","1984","03","12","","-14.5","","-30.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-13","1984","03","13","","-7.5","","-29.0","","-18.3","","36.3","","0.0","","0.0","","3.0","","3.0","","40","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-14","1984","03","14","","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-15","1984","03","15","","1.5","","-19.5","","-9.0","","27.0","","0.0","","4.6","","0.0","","4.6","","42","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-16","1984","03","16","","0.5","","-8.5","","-4.0","","22.0","","0.0","","10.0","","5.4","","15.4","","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-17","1984","03","17","","-4.0","","-20.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-18","1984","03","18","","-0.5","","-13.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-19","1984","03","19","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","45","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-20","1984","03","20","","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-21","1984","03","21","","10.5","","0.5","","5.5","","12.5","","0.0","","4.0","","0.0","","4.0","","36","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-22","1984","03","22","","4.0","","-1.0","","1.5","","16.5","","0.0","","2.2","","2.0","","4.2","","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-23","1984","03","23","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-24","1984","03","24","","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-25","1984","03","25","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-26","1984","03","26","","-1.0","","-14.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-27","1984","03","27","","2.5","","-14.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-28","1984","03","28","","4.5","","-11.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-29","1984","03","29","","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-30","1984","03","30","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-03-31","1984","03","31","","8.0","","-8.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-01","1984","04","01","","8.0","","-6.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-02","1984","04","02","","7.5","","-8.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-03","1984","04","03","","11.0","","-8.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-04","1984","04","04","","12.5","","-7.0","","2.8","","15.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-05","1984","04","05","","4.5","","-1.5","","1.5","","16.5","","0.0","","33.2","","0.0","","33.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-06","1984","04","06","","6.5","","3.0","","4.8","","13.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-07","1984","04","07","","2.0","","0.5","","1.3","","16.7","","0.0","","0.6","","0.0","T","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-08","1984","04","08","","9.0","","-6.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-09","1984","04","09","","9.0","","-5.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-10","1984","04","10","","10.5","","-8.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-11","1984","04","11","","15.5","","-3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-12","1984","04","12","","16.5","","-5.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-13","1984","04","13","","15.0","","-5.0","","5.0","","13.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-14","1984","04","14","","12.5","","1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-15","1984","04","15","","12.0","","3.5","","7.8","","10.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-16","1984","04","16","","5.0","","3.5","","4.3","","13.7","","0.0","","31.0","","0.0","","31.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-17","1984","04","17","","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-18","1984","04","18","","5.5","","0.5","","3.0","","15.0","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-19","1984","04","19","","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-20","1984","04","20","","15.5","","4.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-21","1984","04","21","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-22","1984","04","22","","14.5","","-7.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-23","1984","04","23","","20.0","","-3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-24","1984","04","24","","17.0","","5.0","","11.0","","7.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-25","1984","04","25","","19.5","","6.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-26","1984","04","26","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-27","1984","04","27","","22.0","","5.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-28","1984","04","28","","23.5","","2.5","","13.0","","5.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-29","1984","04","29","","19.5","","7.0","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-04-30","1984","04","30","","19.5","","4.0","","11.8","","6.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-01","1984","05","01","","5.0","","-0.5","","2.3","","15.7","","0.0","","1.2","","0.4","","1.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-02","1984","05","02","","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-03","1984","05","03","","13.5","","-0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-04","1984","05","04","","8.0","","1.5","","4.8","","13.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-05","1984","05","05","","13.5","","2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-06","1984","05","06","","19.5","","-2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-07","1984","05","07","","21.5","","-1.5","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-08","1984","05","08","","11.5","","8.5","","10.0","","8.0","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-09","1984","05","09","","8.0","","4.5","","6.3","","11.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-10","1984","05","10","","14.0","","1.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-11","1984","05","11","","15.5","","-1.0","","7.3","","10.7","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-12","1984","05","12","","16.5","","8.5","","12.5","","5.5","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-13","1984","05","13","","11.0","","3.5","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-14","1984","05","14","","12.5","","-3.0","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-15","1984","05","15","","8.5","","1.0","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-16","1984","05","16","","9.5","","3.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-17","1984","05","17","","17.5","","-3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-18","1984","05","18","","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-19","1984","05","19","","17.5","","8.5","","13.0","","5.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-20","1984","05","20","","14.5","","7.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-21","1984","05","21","","18.5","","-1.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-22","1984","05","22","","23.0","","2.0","","12.5","","5.5","","0.0","","79.2","","0.0","","79.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-23","1984","05","23","","16.0","","13.0","","14.5","","3.5","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-24","1984","05","24","","18.0","","4.0","","11.0","","7.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-25","1984","05","25","","16.5","","10.5","","13.5","","4.5","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-26","1984","05","26","","17.0","","8.5","","12.8","","5.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-27","1984","05","27","","16.0","","-2.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-28","1984","05","28","","17.5","","4.5","","11.0","","7.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-29","1984","05","29","","7.5","","4.5","","6.0","","12.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-30","1984","05","30","","9.5","","5.5","","7.5","","10.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1984-05-31","1984","05","31","","12.5","","5.5","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
