"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1984-02-13","1984","02","13","","9.1","","3.1","","6.1","","11.9","","0.0","","13.0","","0.0","","13.0","","58","","11","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-14","1984","02","14","","6.6","","-0.5","","3.1","","14.9","","0.0","","15.0","","0.0","","15.0","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-15","1984","02","15","","5.3","","-2.2","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-16","1984","02","16","","8.0","","-0.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","32","","11","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-17","1984","02","17","","7.5","","-0.3","","3.6","","14.4","","0.0","","5.4","","0.0","","5.4","","30","","11","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-18","1984","02","18","","2.5","","0.4","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","25","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-19","1984","02","19","","4.1","","0.5","","2.3","","15.7","","0.0","","13.5","","0.0","T","13.5","","20","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-20","1984","02","20","","0.7","","-6.7","","-3.0","","21.0","","0.0","","0.0","","0.6","","0.4","","16","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1984-02-21","1984","02","21","","-3.2","","-7.9","","-5.6","","23.6","","0.0","","0.0","","0.2","","0.2","","16","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1984-02-22","1984","02","22","","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","16","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-23","1984","02","23","","9.7","","1.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-24","1984","02","24","","5.1","","-4.7","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-25","1984","02","25","","-4.6","","-13.1","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","9","","36","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-26","1984","02","26","","-7.3","","-15.9","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","9","","24","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-27","1984","02","27","","-4.2","","-13.0","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-02-28","1984","02","28","","-7.5","","-14.8","","-11.2","","29.2","","0.0","","0.0","","1.6","","0.8","","9","","2","","78","E"
"-79.42","46.36","NORTH BAY A","6085700","1984-02-29","1984","02","29","","-14.3","","-17.9","","-16.1","","34.1","","0.0","","0.0","","1.4","","1.2","","11","","36","","70",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-01","1984","03","01","","-10.5","","-17.9","","-14.2","","32.2","","0.0","","0.0","","0.4","","0.2","","10","","30","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-02","1984","03","02","","-12.4","","-19.1","","-15.8","","33.8","","0.0","","0.0","","0.6","","0.6","","10","","34","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-03","1984","03","03","","-5.1","","-17.3","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-04","1984","03","04","","-1.6","","-15.8","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-05","1984","03","05","","-5.8","","-10.2","","-8.0","","26.0","","0.0","","0.0","","3.4","","3.1","","9","","10","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-06","1984","03","06","","-9.8","","-21.2","","-15.5","","33.5","","0.0","","0.0","","1.0","","0.6","","12","","36","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-07","1984","03","07","","-16.5","","-26.2","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-08","1984","03","08","","-13.8","","-24.3","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-09","1984","03","09","","-10.3","","-22.8","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-10","1984","03","10","","-7.6","","-18.2","","-12.9","","30.9","","0.0","","0.0","","0.4","","0.4","","12","","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-11","1984","03","11","","-8.1","","-26.7","","-17.4","","35.4","","0.0","","0.0","","3.4","","2.4","","14","","29","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-12","1984","03","12","","-13.8","","-28.4","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-13","1984","03","13","","-8.4","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.4","","0.4","","15","","11","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-14","1984","03","14","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-15","1984","03","15","","5.4","","-7.0","","-0.8","","18.8","","0.0","","7.6","","0.0","T","7.6","","15","","16","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-16","1984","03","16","","0.4","","-18.0","","-8.8","","26.8","","0.0","","5.0","","8.2","","16.8","","16","","2","","67",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-17","1984","03","17","","-7.1","","-22.3","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","18","","3","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-18","1984","03","18","","-0.7","","-13.4","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","18","","7","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-19","1984","03","19","","5.9","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-20","1984","03","20","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","12","","11","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-21","1984","03","21","","5.9","","0.4","","3.2","","14.8","","0.0","","1.6","","0.0","","1.6","","7","","19","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-22","1984","03","22","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","3.6","","3.2","","4","","34","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-23","1984","03","23","","-1.2","","-10.0","","-5.6","","23.6","","0.0","","0.0","","1.0","","0.6","","6","","32","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-24","1984","03","24","","0.3","","-11.5","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-25","1984","03","25","","-0.6","","-8.7","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-26","1984","03","26","","-1.8","","-13.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-27","1984","03","27","","3.6","","-8.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-28","1984","03","28","","5.5","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","4","","8","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-29","1984","03","29","","4.7","","-2.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","2","","6","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-30","1984","03","30","","5.7","","-1.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","2","","3","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-03-31","1984","03","31","","7.7","","-3.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-01","1984","04","01","","7.9","","-3.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-02","1984","04","02","","8.0","","-3.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-03","1984","04","03","","13.4","","-1.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-04","1984","04","04","","12.5","","1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","10","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-05","1984","04","05","","6.6","","1.0","","3.8","","14.2","","0.0","","8.6","","3.6","","14.0","","0","T","6","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-06","1984","04","06","","2.0","","-3.4","","-0.7","","18.7","","0.0","","3.2","","1.6","","5.3","","0","T","36","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-07","1984","04","07","","5.6","","-6.4","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","1","","36","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-08","1984","04","08","","8.7","","-5.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","5","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-09","1984","04","09","","10.5","","-1.9","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","8","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-10","1984","04","10","","11.6","","-1.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","T","2","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-11","1984","04","11","","14.3","","0.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-12","1984","04","12","","17.7","","1.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-13","1984","04","13","","13.1","","3.8","","8.5","","9.5","","0.0","","3.2","","0.0","","3.2","","0","","10","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-14","1984","04","14","","10.4","","4.4","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-15","1984","04","15","","7.3","","3.4","","5.4","","12.6","","0.0","","6.8","","0.0","","6.8","","0","","8","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-16","1984","04","16","","4.2","","0.4","","2.3","","15.7","","0.0","","4.8","","3.8","","9.8","","0","","3","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-17","1984","04","17","","7.4","","0.2","","3.8","","14.2","","0.0","","1.2","","1.0","","2.8","","1","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-18","1984","04","18","","8.0","","3.2","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-19","1984","04","19","","9.4","","3.4","","6.4","","11.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-20","1984","04","20","","15.3","","-2.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","1","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-21","1984","04","21","","8.3","","-5.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","3","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-22","1984","04","22","","14.9","","0.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-23","1984","04","23","","16.2","","5.3","","10.8","","7.2","","0.0","","1.8","","0.0","","1.8","","0","","12","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-24","1984","04","24","","15.2","","5.4","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-25","1984","04","25","","15.6","","5.9","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-26","1984","04","26","","19.2","","3.5","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-27","1984","04","27","","24.8","","10.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","13","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-28","1984","04","28","","21.7","","6.5","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-29","1984","04","29","","15.2","","4.3","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1984-04-30","1984","04","30","","19.1","","-0.3","","9.4","","8.6","","0.0","","12.6","","1.4","","14.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1984-05-01","1984","05","01","","1.8","","-1.6","","0.1","","17.9","","0.0","","0.0","","3.2","","2.6","","0","T","24","","85",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-02","1984","05","02","","4.7","","-2.5","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-03","1984","05","03","","11.3","","1.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-04","1984","05","04","","16.0","","5.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","36","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-05","1984","05","05","","16.2","","3.9","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-06","1984","05","06","","18.9","","4.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-07","1984","05","07","","20.7","","8.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","14","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-08","1984","05","08","","12.9","","3.8","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-09","1984","05","09","","5.4","","2.2","","3.8","","14.2","","0.0","","10.8","","0.0","","10.8","","0","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-10","1984","05","10","","13.8","","0.0","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-11","1984","05","11","","15.6","","5.8","","10.7","","7.3","","0.0","","2.4","","0.0","","2.4","","0","","17","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-12","1984","05","12","","12.2","","2.8","","7.5","","10.5","","0.0","","6.2","","0.0","T","6.2","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-13","1984","05","13","","9.3","","-1.4","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","0","","23","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-14","1984","05","14","","10.2","","-0.5","","4.9","","13.1","","0.0","","0.4","","0.0","T","0.4","","0","","36","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-15","1984","05","15","","6.8","","-1.1","","2.9","","15.1","","0.0","","0.0","","0.2","","0.2","","0","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-16","1984","05","16","","12.4","","-1.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-17","1984","05","17","","14.1","","4.4","","9.3","","8.7","","0.0","","0.8","","0.0","","0.8","","0","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-18","1984","05","18","","16.4","","6.9","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-19","1984","05","19","","20.0","","6.8","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-20","1984","05","20","","10.2","","2.5","","6.4","","11.6","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-21","1984","05","21","","19.2","","-0.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-22","1984","05","22","","18.1","","12.4","","15.3","","2.7","","0.0","","19.2","","0.0","","19.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-23","1984","05","23","","18.3","","7.5","","12.9","","5.1","","0.0","","5.6","","0.0","","5.6","","0","","28","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-24","1984","05","24","","17.9","","5.4","","11.7","","6.3","","0.0","","3.8","","0.0","","3.8","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-25","1984","05","25","","13.5","","10.6","","12.1","","5.9","","0.0","","34.4","","0.0","","34.4","","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-26","1984","05","26","","10.6","","2.9","","6.8","","11.2","","0.0","","6.4","","0.0","","6.4","","0","","35","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1984-05-27","1984","05","27","","15.1","","2.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","48",""
