"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1982-05-29","1982","05","29","","21.5","","15.2","","18.4","","0.0","","0.4","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-05-30","1982","05","30","","24.6","","13.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-05-31","1982","05","31","","23.4","","15.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-01","1982","06","01","","18.0","","8.7","","13.4","","4.6","","0.0","","17.8","","0.0","","17.8","","0","","21","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-02","1982","06","02","","14.9","","2.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","26","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-03","1982","06","03","","14.2","","0.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-04","1982","06","04","","19.9","","5.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-05","1982","06","05","","23.9","","6.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","10","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-06","1982","06","06","","24.5","","11.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","11","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-07","1982","06","07","","22.6","","11.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","17","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-08","1982","06","08","","21.4","","11.7","","16.6","","1.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-09","1982","06","09","","24.9","","11.1","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-10","1982","06","10","","19.6","","11.4","","15.5","","2.5","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-11","1982","06","11","","19.4","","7.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-12","1982","06","12","","20.9","","9.7","","15.3","","2.7","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-13","1982","06","13","","19.5","","11.8","","15.7","","2.3","","0.0","","15.4","","0.0","","15.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-14","1982","06","14","","18.2","","10.6","","14.4","","3.6","","0.0","","0.5","","0.0","","0.5","","0","","24","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-15","1982","06","15","","15.9","","10.9","","13.4","","4.6","","0.0","","11.2","","0.0","","11.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-16","1982","06","16","","17.2","","9.2","","13.2","","4.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-17","1982","06","17","","17.3","","8.0","","12.7","","5.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-18","1982","06","18","","17.6","","8.2","","12.9","","5.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-19","1982","06","19","","11.6","","5.7","","8.7","","9.3","","0.0","","18.4","","0.0","","18.4","","0","","2","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-20","1982","06","20","","17.5","","4.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-21","1982","06","21","","19.2","","7.2","","13.2","","4.8","","0.0","","3.6","","0.0","","3.6","","0","","31","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-22","1982","06","22","","15.9","","9.3","","12.6","","5.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-23","1982","06","23","","18.2","","8.7","","13.5","","4.5","","0.0","","1.9","","0.0","","1.9","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-24","1982","06","24","","19.2","","7.6","","13.4","","4.6","","0.0","","6.0","","0.0","","6.0","","0","","26","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-25","1982","06","25","","16.9","","8.6","","12.8","","5.2","","0.0","","3.8","","0.0","","3.8","","0","","26","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-26","1982","06","26","","19.9","","6.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-27","1982","06","27","","21.6","","11.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-28","1982","06","28","","23.2","","12.2","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1982-06-29","1982","06","29","","21.4","","9.3","","15.4","","2.6","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1982-06-30","1982","06","30","","17.0","","6.1","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","33","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-01","1982","07","01","","18.3","","4.4","","11.4","","6.6","","0.0","","2.0","","0.0","","2.0","","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-02","1982","07","02","","20.3","","10.0","","15.2","","2.8","","0.0","","1.8","","0.0","","1.8","","0","","30","","57",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-03","1982","07","03","","20.2","","8.6","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-04","1982","07","04","","21.1","","7.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-05","1982","07","05","","23.9","","10.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-06","1982","07","06","","28.3","","15.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-07","1982","07","07","","27.2","","17.5","","22.4","","0.0","","4.4","","2.0","","0.0","","2.0","","0","","27","","76",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-08","1982","07","08","","21.5","","14.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-09","1982","07","09","","25.0","","13.6","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","30","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-10","1982","07","10","","26.7","","16.0","","21.4","","0.0","","3.4","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-11","1982","07","11","","23.3","","16.6","","20.0","","0.0","","2.0","","13.6","","0.0","","13.6","","0","","23","","70",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-12","1982","07","12","","16.9","","10.5","","13.7","","4.3","","0.0","","10.8","","0.0","","10.8","","0","","24","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-13","1982","07","13","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-14","1982","07","14","","25.6","","12.5","","19.1","","0.0","","1.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-15","1982","07","15","","27.0","","16.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-16","1982","07","16","","27.3","","17.4","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-17","1982","07","17","","28.5","","19.2","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","26","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-18","1982","07","18","","27.6","","18.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","27","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-19","1982","07","19","","23.1","","12.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-20","1982","07","20","","22.1","","9.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-21","1982","07","21","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-22","1982","07","22","","26.3","","14.8","","20.6","","0.0","","2.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-23","1982","07","23","","25.2","","14.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-24","1982","07","24","","27.1","","11.4","","19.3","","0.0","","1.3","","0.4","","0.0","","0.4","","0","","26","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-25","1982","07","25","","27.3","","17.9","","22.6","","0.0","","4.6","","0.8","","0.0","","0.8","","0","","26","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-26","1982","07","26","","25.1","","14.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-27","1982","07","27","","24.7","","13.8","","19.3","","0.0","","1.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-28","1982","07","28","","18.9","","12.7","","15.8","","2.2","","0.0","","16.4","","0.0","","16.4","","0","","34","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-29","1982","07","29","","22.5","","10.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-30","1982","07","30","","22.9","","12.2","","17.6","","0.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-07-31","1982","07","31","","22.5","","15.5","","19.0","","0.0","","1.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-01","1982","08","01","","21.6","","10.5","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-02","1982","08","02","","18.2","","9.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","8","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-03","1982","08","03","","14.3","","8.8","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-04","1982","08","04","","17.3","","11.4","","14.4","","3.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-05","1982","08","05","","22.4","","10.6","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","5","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-06","1982","08","06","","25.1","","10.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-07","1982","08","07","","24.8","","16.0","","20.4","","0.0","","2.4","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-08","1982","08","08","","24.4","","15.5","","20.0","","0.0","","2.0","","10.0","","0.0","","10.0","","0","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-09","1982","08","09","","23.2","","12.9","","18.1","","0.0","","0.1","","0.2","","0.0","","0.2","","0","","25","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-10","1982","08","10","","15.1","","9.5","","12.3","","5.7","","0.0","","1.8","","0.0","","1.8","","0","","33","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-11","1982","08","11","","16.4","","8.9","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-12","1982","08","12","","16.2","","10.4","","13.3","","4.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-13","1982","08","13","","19.6","","9.8","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-14","1982","08","14","","24.1","","11.8","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-15","1982","08","15","","26.5","","13.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-16","1982","08","16","","26.9","","14.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","4","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-17","1982","08","17","","21.1","","10.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","2","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-18","1982","08","18","","23.9","","9.7","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-19","1982","08","19","","22.7","","14.3","","18.5","","0.0","","0.5","","7.2","","0.0","","7.2","","0","","27","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-20","1982","08","20","","16.8","","6.2","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-21","1982","08","21","","16.5","","4.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-22","1982","08","22","","15.1","","7.3","","11.2","","6.8","","0.0","","43.6","","0.0","","43.6","","0","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-23","1982","08","23","","19.5","","10.9","","15.2","","2.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-24","1982","08","24","","18.2","","12.1","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-25","1982","08","25","","21.4","","11.5","","16.5","","1.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-26","1982","08","26","","21.2","","12.1","","16.7","","1.3","","0.0","","3.1","","0.0","","3.1","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-27","1982","08","27","","16.1","","4.8","","10.5","","7.5","","0.0","","10.4","","0.0","","10.4","","0","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-28","1982","08","28","","11.8","","2.0","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-29","1982","08","29","","14.4","","2.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-30","1982","08","30","","14.6","","9.8","","12.2","","5.8","","0.0","","4.0","","0.0","","4.0","","0","","25","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1982-08-31","1982","08","31","","16.5","","7.3","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-01","1982","09","01","","11.0","","9.1","","10.1","","7.9","","0.0","","38.8","","0.0","","38.8","","0","","7","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-02","1982","09","02","","13.7","","9.2","","11.5","","6.5","","0.0","","10.7","","0.0","","10.7","","0","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-03","1982","09","03","","13.6","","9.3","","11.5","","6.5","","0.0","","12.0","","0.0","","12.0","","0","","24","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-04","1982","09","04","","17.7","","7.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-05","1982","09","05","","18.3","","9.8","","14.1","","3.9","","0.0","","17.6","","0.0","","17.6","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-06","1982","09","06","","14.2","","5.6","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-07","1982","09","07","","14.9","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-08","1982","09","08","","16.6","","3.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-09","1982","09","09","","20.7","","11.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-10","1982","09","10","","24.9","","13.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-11","1982","09","11","","24.7","","12.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-12","1982","09","12","","27.1","","18.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-13","1982","09","13","","27.9","","17.3","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-14","1982","09","14","","21.0","","7.1","","14.1","","3.9","","0.0","","16.4","","0.0","","16.4","","0","","4","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-15","1982","09","15","","16.4","","6.0","","11.2","","6.8","","0.0","","11.2","","0.0","","11.2","","0","","7","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-16","1982","09","16","","10.8","","3.2","","7.0","","11.0","","0.0","","3.9","","0.0","","3.9","","0","","35","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-17","1982","09","17","","10.9","","2.6","","6.8","","11.2","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-18","1982","09","18","","10.5","","2.2","","6.4","","11.6","","0.0","","10.4","","0.0","","10.4","","0","","32","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-19","1982","09","19","","13.0","","1.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-20","1982","09","20","","13.8","","7.4","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-21","1982","09","21","","13.8","","6.9","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-22","1982","09","22","","18.1","","6.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-23","1982","09","23","","17.6","","8.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-24","1982","09","24","","12.6","","9.0","","10.8","","7.2","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-25","1982","09","25","","13.8","","9.4","","11.6","","6.4","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-26","1982","09","26","","17.8","","8.8","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-27","1982","09","27","","17.0","","11.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-28","1982","09","28","","15.6","","7.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-29","1982","09","29","","19.4","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-09-30","1982","09","30","","21.9","","11.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-01","1982","10","01","","16.1","","3.5","","9.8","","8.2","","0.0","","6.7","","0.0","","6.7","","0","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-02","1982","10","02","","14.0","","2.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-03","1982","10","03","","17.7","","7.1","","12.4","","5.6","","0.0","","4.8","","0.0","","4.8","","0","","25","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-04","1982","10","04","","14.9","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-05","1982","10","05","","18.9","","5.9","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-06","1982","10","06","","14.3","","8.4","","11.4","","6.6","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-07","1982","10","07","","13.8","","10.4","","12.1","","5.9","","0.0","","16.2","","0.0","","16.2","","0","","10","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-08","1982","10","08","","12.3","","6.8","","9.6","","8.4","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-09","1982","10","09","","10.5","","8.3","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-10","1982","10","10","","13.1","","4.8","","9.0","","9.0","","0.0","","1.1","","0.0","","1.1","","0","","11","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-11","1982","10","11","","8.5","","3.7","","6.1","","11.9","","0.0","","2.8","","0.0","","2.8","","0","","19","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-12","1982","10","12","","12.0","","7.6","","9.8","","8.2","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-13","1982","10","13","","9.6","","7.6","","8.6","","9.4","","0.0","","6.7","","0.0","","6.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-14","1982","10","14","","8.2","","5.7","","7.0","","11.0","","0.0","","18.2","","0.0","","18.2","","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-15","1982","10","15","","6.8","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.6","","1.0","","0","","32","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-16","1982","10","16","","3.8","","-0.6","","1.6","","16.4","","0.0","","0.0","","2.0","","1.5","","1","","34","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-17","1982","10","17","","4.0","","-2.1","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-18","1982","10","18","","12.8","","2.1","","7.5","","10.5","","0.0","","0.2","","0.0","T","0.2","","0","","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-19","1982","10","19","","16.5","","7.8","","12.2","","5.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-20","1982","10","20","","14.8","","3.9","","9.4","","8.6","","0.0","","9.0","","0.0","","9.0","","0","","23","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-21","1982","10","21","","4.6","","-1.8","","1.4","","16.6","","0.0","","3.2","","0.2","","3.4","","0","T","29","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-22","1982","10","22","","0.9","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-23","1982","10","23","","7.7","","-1.4","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-24","1982","10","24","","9.8","","-0.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-25","1982","10","25","","12.5","","3.2","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-26","1982","10","26","","12.9","","1.9","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-27","1982","10","27","","7.1","","1.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-28","1982","10","28","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-29","1982","10","29","","17.2","","9.8","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1982-10-30","1982","10","30","","13.5","","7.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","46",""
