"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1980-10-29","1980","10","29","","1.2","","-3.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-30","1980","10","30","","6.2","","-2.7","","1.8","","16.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-10-31","1980","10","31","","6.6","","-1.8","","2.4","","15.6","","0.0","","0.0","","0.4","","0.4","","0","T","26","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-01","1980","11","01","","0.3","","-2.8","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-02","1980","11","02","","0.4","","-4.2","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-03","1980","11","03","","12.0","","-1.6","","5.2","","12.8","","0.0","","0.2","","0.0","T","0.2","","0","T","22","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-04","1980","11","04","","10.6","","0.3","","5.5","","12.5","","0.0","","13.2","","0.2","","13.4","","0","","26","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-05","1980","11","05","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-06","1980","11","06","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.8","","9.4","","9.6","","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-07","1980","11","07","","0.6","","-6.3","","-2.9","","20.9","","0.0","","0.0","T","0.0","","0.0","T","3","","2","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-08","1980","11","08","","-1.6","","-10.4","","-6.0","","24.0","","0.0","","0.0","","2.8","","2.8","","1","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-09","1980","11","09","","4.2","","-4.3","","-0.1","","18.1","","0.0","","5.0","","0.6","","5.6","","2","","27","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-10","1980","11","10","","-3.4","","-6.7","","-5.1","","23.1","","0.0","","0.0","","0.8","","0.8","","0","T","34","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-11","1980","11","11","","-2.2","","-5.5","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","1","","35","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-12","1980","11","12","","-1.3","","-7.1","","-4.2","","22.2","","0.0","","0.0","","1.4","","1.4","","1","","36","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-13","1980","11","13","","0.6","","-3.1","","-1.3","","19.3","","0.0","","0.0","T","13.2","","13.2","","7","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-14","1980","11","14","","-0.2","","-6.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-15","1980","11","15","","-1.9","","-11.4","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-16","1980","11","16","","-3.6","","-7.9","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-17","1980","11","17","","-1.3","","-7.8","","-4.6","","22.6","","0.0","","0.0","","2.6","","2.6","","11","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-18","1980","11","18","","-3.2","","-14.2","","-8.7","","26.7","","0.0","","0.0","","1.4","","1.4","","15","","1","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-19","1980","11","19","","-0.2","","-11.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-20","1980","11","20","","3.0","","-0.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-21","1980","11","21","","1.1","","-2.0","","-0.5","","18.5","","0.0","","0.0","T","3.0","","2.8","","4","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-22","1980","11","22","","5.3","","-2.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","5","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-23","1980","11","23","","4.6","","0.1","","2.4","","15.6","","0.0","","2.4","","0.0","T","2.4","","4","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-24","1980","11","24","","2.5","","-6.8","","-2.2","","20.2","","0.0","","2.4","","1.8","","4.0","","3","","2","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-25","1980","11","25","","-4.1","","-11.2","","-7.7","","25.7","","0.0","","0.0","","0.6","","0.6","","5","","2","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-26","1980","11","26","","0.1","","-8.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-27","1980","11","27","","-2.6","","-5.5","","-4.1","","22.1","","0.0","","0.0","","1.8","","1.8","","5","","8","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-28","1980","11","28","","-0.9","","-5.4","","-3.2","","21.2","","0.0","","0.0","T","13.2","","13.8","","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-29","1980","11","29","","-0.9","","-6.9","","-3.9","","21.9","","0.0","","0.0","","4.1","","4.1","","21","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-11-30","1980","11","30","","1.6","","-5.0","","-1.7","","19.7","","0.0","","0.0","T","1.4","","1.4","","24","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-01","1980","12","01","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-02","1980","12","02","","-2.4","","-17.6","","-10.0","","28.0","","0.0","","0.0","","12.0","","12.0","","19","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1980-12-03","1980","12","03","","-14.5","","-22.3","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","29","","1","","69",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-04","1980","12","04","","-10.2","","-20.2","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-05","1980","12","05","","-5.4","","-15.4","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-06","1980","12","06","","-0.5","","-10.2","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-07","1980","12","07","","0.4","","-1.2","","-0.4","","18.4","","0.0","","1.8","","0.0","","1.8","","29","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-08","1980","12","08","","1.2","","-5.0","","-1.9","","19.9","","0.0","","4.0","","4.8","","8.4","","26","","31","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-09","1980","12","09","","-4.8","","-14.2","","-9.5","","27.5","","0.0","","0.0","","0.8","","0.4","","29","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-10","1980","12","10","","-6.9","","-23.6","","-15.3","","33.3","","0.0","","0.0","","4.0","","2.6","","31","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-11","1980","12","11","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-12","1980","12","12","","-5.2","","-20.0","","-12.6","","30.6","","0.0","","0.0","T","6.8","","3.8","","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-13","1980","12","13","","-5.4","","-19.4","","-12.4","","30.4","","0.0","","0.0","","3.2","","3.2","","32","","31","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-14","1980","12","14","","-10.2","","-24.7","","-17.5","","35.5","","0.0","","0.0","","1.4","","1.2","","35","","12","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-15","1980","12","15","","-14.8","","-22.2","","-18.5","","36.5","","0.0","","0.0","","0.6","","0.6","","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-16","1980","12","16","","-19.7","","-29.1","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","35","","3","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-17","1980","12","17","","-5.2","","-33.0","","-19.1","","37.1","","0.0","","0.0","T","0.8","","0.8","","33","","21","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-18","1980","12","18","","-1.7","","-18.2","","-10.0","","28.0","","0.0","","0.0","T","1.4","","1.2","","33","","27","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-19","1980","12","19","","-16.0","","-27.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-20","1980","12","20","","-18.9","","-28.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-21","1980","12","21","","-16.3","","-23.1","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-22","1980","12","22","","-7.3","","-19.2","","-13.3","","31.3","","0.0","","0.0","","3.4","","3.4","","33","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-23","1980","12","23","","-3.1","","-8.8","","-6.0","","24.0","","0.0","","0.0","T","3.6","","3.6","","33","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-24","1980","12","24","","-5.1","","-33.4","","-19.3","","37.3","","0.0","","0.0","","1.0","","1.0","","36","","1","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-25","1980","12","25","","-17.2","","-34.6","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-26","1980","12","26","","-7.3","","-23.0","","-15.2","","33.2","","0.0","","0.0","","5.0","","3.8","","36","","2","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-27","1980","12","27","","-12.9","","-25.9","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-28","1980","12","28","","-1.5","","-13.2","","-7.4","","25.4","","0.0","","0.0","T","0.4","","0.4","","38","","20","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-29","1980","12","29","","-1.5","","-19.3","","-10.4","","28.4","","0.0","","0.0","T","0.0","T","0.0","T","38","","2","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-30","1980","12","30","","-17.0","","-24.9","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","38","","3","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1980-12-31","1980","12","31","","-13.3","","-24.9","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
