"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1976-10-30","1976","10","30","","6.1","","0.6","","3.4","","14.6","","0.0","","8.6","","0.0","T","8.6","","0","","36","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1976-10-31","1976","10","31","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","1.0","","1.0","","0","T","2","","45",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-01","1976","11","01","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-02","1976","11","02","","3.3","","-6.7","","-1.7","","19.7","","0.0","","3.6","","0.5","","4.1","","0","","18","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-03","1976","11","03","","6.7","","-0.6","","3.1","","14.9","","0.0","","1.3","","1.8","","3.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-04","1976","11","04","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","5.3","","5.3","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-05","1976","11","05","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","15.5","","15.7","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-06","1976","11","06","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.5","","0.5","","13","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-07","1976","11","07","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","0.5","","0.5","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-08","1976","11","08","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-09","1976","11","09","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","6.9","","5.3","","10","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-10","1976","11","10","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","2.0","","1.8","","20","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-11","1976","11","11","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-12","1976","11","12","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-13","1976","11","13","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","15","","25","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-14","1976","11","14","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","13","","27","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-15","1976","11","15","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-16","1976","11","16","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-17","1976","11","17","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","1.5","","1.5","","8","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-18","1976","11","18","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","4.3","","5.1","","8","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-19","1976","11","19","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","T","1.5","","1.5","","13","","34","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-20","1976","11","20","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-21","1976","11","21","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-22","1976","11","22","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","2.3","","1.3","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-23","1976","11","23","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-24","1976","11","24","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.3","","0.3","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-25","1976","11","25","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","7.6","","7.4","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-26","1976","11","26","","5.0","","-1.7","","1.7","","16.3","","0.0","","1.3","","2.5","","3.8","","25","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-27","1976","11","27","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","3.8","","8.4","","12.2","","20","","5","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-28","1976","11","28","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","2.5","","2.3","","20","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-29","1976","11","29","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-11-30","1976","11","30","","-9.4","","-18.3","","-13.9","","31.9","","0.0","","0.0","","7.4","","5.3","","20","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-01","1976","12","01","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","10.2","","6.9","","25","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-02","1976","12","02","","-16.1","","-30.0","","-23.1","","41.1","","0.0","","0.0","","0.3","","0.3","","36","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-03","1976","12","03","","-16.7","","-30.6","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-04","1976","12","04","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-05","1976","12","05","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","4.6","","2.3","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-06","1976","12","06","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","0.0","","3.0","","3.0","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-07","1976","12","07","","-2.8","","-25.6","","-14.2","","32.2","","0.0","","0.0","","3.3","","3.3","","38","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-08","1976","12","08","","-15.6","","-27.2","","-21.4","","39.4","","0.0","","0.0","","1.0","","1.0","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-09","1976","12","09","","-17.2","","-32.8","","-25.0","","43.0","","0.0","","0.0","","0.8","","0.8","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-10","1976","12","10","","1.1","","-17.8","","-8.4","","26.4","","0.0","","2.8","","0.5","","3.3","","41","","25","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-11","1976","12","11","","-5.0","","-23.9","","-14.5","","32.5","","0.0","","0.0","","1.3","","1.3","","41","","20","","40",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-12","1976","12","12","","-4.4","","-22.2","","-13.3","","31.3","","0.0","","0.0","","2.5","","2.0","","43","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-13","1976","12","13","","-19.4","","-30.6","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-14","1976","12","14","","1.1","","-19.4","","-9.2","","27.2","","0.0","","0.0","T","0.5","","0.5","","46","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-15","1976","12","15","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-16","1976","12","16","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-17","1976","12","17","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","T","1.0","","1.0","","38","","34","","47",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-18","1976","12","18","","-10.6","","-20.6","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-19","1976","12","19","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.3","","0.0","T","0.3","","38","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-20","1976","12","20","","-6.7","","-18.3","","-12.5","","30.5","","0.0","","0.0","","3.8","","3.0","","41","","36","","58",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-21","1976","12","21","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","41","","34","","45",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-22","1976","12","22","","-8.3","","-26.7","","-17.5","","35.5","","0.0","","0.0","","2.8","","1.8","","41","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-23","1976","12","23","","-6.7","","-23.3","","-15.0","","33.0","","0.0","","0.0","","2.8","","2.5","","46","","36","","34",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-24","1976","12","24","","-7.8","","-25.6","","-16.7","","34.7","","0.0","","0.0","","0.8","","0.5","","46","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-25","1976","12","25","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","2.3","","2.0","","41","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-26","1976","12","26","","-8.9","","-23.9","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-27","1976","12","27","","-21.1","","-30.6","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-28","1976","12","28","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","3.6","","2.5","","43","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-29","1976","12","29","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","1.3","","0.8","","48","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-30","1976","12","30","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1976-12-31","1976","12","31","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","0.0","","0.8","","0.8","","46","","","","<31",""
