"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1995-01-20","1995","01","20","","1.5","","-0.3","","0.6","","17.4","","0.0","","1.0","","0.0","T","1.0","","0","T","6","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-21","1995","01","21","","0.2","","-1.2","","-0.5","","18.5","","0.0","","0.0","","3.4","","2.6","","1","","6","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-22","1995","01","22","","-0.1","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-23","1995","01","23","","-1.8","","-6.2","","-4.0","","22.0","","0.0","","0.0","","1.6","","1.2","","4","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-24","1995","01","24","","-5.1","","-10.6","","-7.9","","25.9","","0.0","","0.0","","0.8","","0.4","","5","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-25","1995","01","25","","-8.8","","-13.8","","-11.3","","29.3","","0.0","","0.0","","1.0","","0.4","","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-26","1995","01","26","","-8.5","","-17.8","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-27","1995","01","27","","-14.1","","-21.0","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-28","1995","01","28","","-11.8","","-21.8","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-29","1995","01","29","","-8.4","","-16.4","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-30","1995","01","30","","-2.7","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-01-31","1995","01","31","","-0.5","","-3.1","","-1.8","","19.8","","0.0","","0.0","T","9.0","","7.0","","6","","26","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-01","1995","02","01","","-0.7","","-17.6","","-9.2","","27.2","","0.0","","0.0","","2.6","","1.8","","15","","3","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-02","1995","02","02","","-12.3","","-23.1","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-03","1995","02","03","","-7.0","","-19.6","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-04","1995","02","04","","-10.0","","-27.2","","-18.6","","36.6","","0.0","","0.0","","4.2","","2.4","","14","","1","","63",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-05","1995","02","05","","-24.8","","-31.4","","-28.1","","46.1","","0.0","","0.0","","0.2","","0.0","T","16","","2","","59",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-06","1995","02","06","","-22.6","","-33.6","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","16","","30","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-07","1995","02","07","","-15.2","","-29.9","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-08","1995","02","08","","-12.2","","-27.8","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","12","","25","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-09","1995","02","09","","-5.5","","-18.2","","-11.9","","29.9","","0.0","","0.0","","8.8","","5.2","","10","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-10","1995","02","10","","-2.9","","-17.0","","-10.0","","28.0","","0.0","","0.0","","9.4","","6.4","","13","","27","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-11","1995","02","11","","-9.2","","-22.3","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","19","","26","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-12","1995","02","12","","-13.1","","-27.6","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-13","1995","02","13","","-8.4","","-16.6","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","18","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-14","1995","02","14","","-7.4","","-19.4","","-13.4","","31.4","","0.0","","0.0","","0.4","","0.0","T","17","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-15","1995","02","15","","-3.6","","-12.5","","-8.1","","26.1","","0.0","","0.0","T","7.6","","7.4","","17","","27","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-16","1995","02","16","","-6.2","","-10.5","","-8.4","","26.4","","0.0","","0.0","","0.6","","0.2","","22","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-17","1995","02","17","","-1.9","","-11.9","","-6.9","","24.9","","0.0","","0.0","","4.4","","2.2","","18","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-18","1995","02","18","","4.5","","-8.1","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","22","","20","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-19","1995","02","19","","4.8","","-8.7","","-2.0","","20.0","","0.0","","0.0","","0.8","","0.2","","15","","20","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-20","1995","02","20","","-0.1","","-8.4","","-4.3","","22.3","","0.0","","0.0","","1.6","","1.0","","13","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-21","1995","02","21","","-4.0","","-20.4","","-12.2","","30.2","","0.0","","0.0","","0.8","","0.2","","15","","36","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-22","1995","02","22","","-7.6","","-20.6","","-14.1","","32.1","","0.0","","0.0","T","0.8","","0.4","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-23","1995","02","23","","2.1","","-7.6","","-2.8","","20.8","","0.0","","0.0","","4.4","","3.6","","15","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-24","1995","02","24","","-2.3","","-18.4","","-10.4","","28.4","","0.0","","0.0","","3.2","","2.2","","21","","34","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-25","1995","02","25","","-15.2","","-23.7","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-26","1995","02","26","","-17.2","","-25.7","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-27","1995","02","27","","-9.2","","-17.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-02-28","1995","02","28","","-5.2","","-14.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-01","1995","03","01","","-6.2","","-16.4","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","20","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-02","1995","03","02","","-8.8","","-21.6","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-03","1995","03","03","","-5.4","","-13.6","","-9.5","","27.5","","0.0","","0.0","","0.2","","0.2","","18","","21","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-04","1995","03","04","","-1.4","","-10.0","","-5.7","","23.7","","0.0","","0.0","","0.2","","0.0","T","18","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-05","1995","03","05","","-9.1","","-14.4","","-11.8","","29.8","","0.0","","0.0","","5.0","","2.6","","18","","4","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-06","1995","03","06","","-5.4","","-13.9","","-9.7","","27.7","","0.0","","0.0","","2.2","","1.4","","25","","5","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-07","1995","03","07","","-1.3","","-10.8","","-6.1","","24.1","","0.0","","12.8","","12.0","","23.0","","26","","4","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-08","1995","03","08","","-10.8","","-17.8","","-14.3","","32.3","","0.0","","0.0","","1.8","","1.0","","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-09","1995","03","09","","-11.1","","-23.6","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-10","1995","03","10","","-6.7","","-23.8","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-11","1995","03","11","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","1.6","","1.2","","35","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-12","1995","03","12","","11.4","","-6.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-13","1995","03","13","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-14","1995","03","14","","13.9","","4.9","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-15","1995","03","15","","14.1","","2.7","","8.4","","9.6","","0.0","","1.2","","0.0","","1.2","","9","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-16","1995","03","16","","4.3","","-2.1","","1.1","","16.9","","0.0","","0.8","","0.0","T","0.8","","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-17","1995","03","17","","0.3","","-6.2","","-3.0","","21.0","","0.0","","0.0","","1.2","","0.8","","4","","35","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-18","1995","03","18","","6.8","","-3.3","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-19","1995","03","19","","7.6","","0.6","","4.1","","13.9","","0.0","","1.6","","0.0","","1.6","","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-20","1995","03","20","","11.2","","1.5","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-21","1995","03","21","","8.3","","-0.7","","3.8","","14.2","","0.0","","0.4","","2.2","","2.6","","0","T","20","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-22","1995","03","22","","0.2","","-2.3","","-1.1","","19.1","","0.0","","0.0","","0.8","","0.0","T","2","","32","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-23","1995","03","23","","4.5","","-6.9","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","T","1","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-24","1995","03","24","","2.4","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","T","36","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-25","1995","03","25","","8.0","","-5.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-26","1995","03","26","","1.6","","-5.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","T","1","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-27","1995","03","27","","7.4","","-3.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-28","1995","03","28","","12.0","","-2.9","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-29","1995","03","29","","9.3","","-1.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-30","1995","03","30","","6.3","","-4.2","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-03-31","1995","03","31","","0.7","","-8.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-01","1995","04","01","","4.1","","-7.9","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-02","1995","04","02","","6.0","","-3.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-03","1995","04","03","","4.2","","-1.8","","1.2","","16.8","","0.0","","0.0","T","2.4","","2.2","","0","T","17","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-04","1995","04","04","","4.2","","-16.3","","-6.1","","24.1","","0.0","","0.0","","0.2","","0.2","","0","T","28","","67",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-05","1995","04","05","","-6.1","","-17.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","0","T","34","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-06","1995","04","06","","-5.7","","-11.8","","-8.8","","26.8","","0.0","","0.0","","7.4","","5.4","","0","T","8","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-07","1995","04","07","","-0.3","","-14.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-08","1995","04","08","","5.0","","-5.4","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-09","1995","04","09","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-10","1995","04","10","","5.5","","-8.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-11","1995","04","11","","10.6","","-0.3","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","10","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-12","1995","04","12","","12.1","","1.4","","6.8","","11.2","","0.0","","6.6","","0.0","","6.6","","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-13","1995","04","13","","3.6","","-1.0","","1.3","","16.7","","0.0","","2.4","","2.2","","4.0","","1","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-14","1995","04","14","","5.0","","-3.2","","0.9","","17.1","","0.0","","0.0","T","0.4","","0.2","","0","","33","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-15","1995","04","15","","5.7","","-7.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-16","1995","04","16","","4.2","","-5.8","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-17","1995","04","17","","3.8","","-5.1","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-18","1995","04","18","","11.6","","-3.0","","4.3","","13.7","","0.0","","5.4","","0.0","","5.4","","0","","11","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-19","1995","04","19","","8.4","","-0.8","","3.8","","14.2","","0.0","","13.0","","0.0","T","13.0","","0","","18","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-20","1995","04","20","","8.9","","-3.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-21","1995","04","21","","5.7","","0.0","","2.9","","15.1","","0.0","","29.6","","0.0","T","29.6","","0","","9","","69",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-22","1995","04","22","","4.9","","-1.6","","1.7","","16.3","","0.0","","0.0","T","0.4","","0.0","T","0","T","33","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-23","1995","04","23","","4.3","","-4.8","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-24","1995","04","24","","8.8","","-5.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-25","1995","04","25","","9.7","","0.6","","5.2","","12.8","","0.0","","2.2","","0.0","T","2.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-26","1995","04","26","","6.3","","0.0","","3.2","","14.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-27","1995","04","27","","7.2","","2.0","","4.6","","13.4","","0.0","","14.4","","0.0","","14.4","","0","","22","","72",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-28","1995","04","28","","5.9","","0.5","","3.2","","14.8","","0.0","","7.2","","0.0","T","7.2","","0","","7","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-29","1995","04","29","","7.1","","-0.3","","3.4","","14.6","","0.0","","3.2","","2.4","","5.6","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-04-30","1995","04","30","","9.6","","2.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-01","1995","05","01","","13.1","","4.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-02","1995","05","02","","14.6","","5.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-03","1995","05","03","","17.6","","4.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-04","1995","05","04","","18.3","","4.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-05","1995","05","05","","16.5","","3.2","","9.9","","8.1","","0.0","","0.8","","0.0","","0.8","","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-06","1995","05","06","","12.4","","-0.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-07","1995","05","07","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-08","1995","05","08","","15.6","","0.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-09","1995","05","09","","18.8","","6.2","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-10","1995","05","10","","11.8","","9.0","","10.4","","7.6","","0.0","","21.4","","0.0","","21.4","","0","","9","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-11","1995","05","11","","12.2","","8.4","","10.3","","7.7","","0.0","","18.4","","0.0","","18.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-12","1995","05","12","","21.2","","5.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-13","1995","05","13","","23.5","","11.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","11","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-14","1995","05","14","","15.5","","7.1","","11.3","","6.7","","0.0","","29.6","","0.0","","29.6","","0","","12","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-15","1995","05","15","","17.3","","5.8","","11.6","","6.4","","0.0","","1.0","","0.0","","1.0","","0","","24","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-16","1995","05","16","","14.7","","4.0","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-17","1995","05","17","","14.1","","5.5","","9.8","","8.2","","0.0","","19.6","","0.0","","19.6","","0","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-18","1995","05","18","","15.1","","4.7","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-19","1995","05","19","","12.1","","4.7","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-20","1995","05","20","","19.1","","3.9","","11.5","","6.5","","0.0","","6.2","","0.0","","6.2","","0","","23","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-21","1995","05","21","","10.9","","5.8","","8.4","","9.6","","0.0","","5.0","","0.0","","5.0","","0","","24","","32",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-22","1995","05","22","","17.3","","5.6","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-23","1995","05","23","","15.1","","7.4","","11.3","","6.7","","0.0","","37.6","","0.0","","37.6","","0","","20","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-24","1995","05","24","","13.4","","5.4","","9.4","","8.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-25","1995","05","25","","16.4","","4.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-26","1995","05","26","","17.4","","6.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-27","1995","05","27","","20.1","","5.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1995-05-28","1995","05","28","","16.8","","11.5","","14.2","","3.8","","0.0","","47.0","","0.0","","47.0","","0","","12","","37",""
