"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","2003-05-27","2003","05","27","","18.5","","10.5","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-05-28","2003","05","28","","21.9","","10.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","25","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-05-29","2003","05","29","","15.8","","7.2","","11.5","","6.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-05-30","2003","05","30","","17.1","","6.7","","11.9","","6.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-05-31","2003","05","31","","11.2","","1.9","","6.6","","11.4","","0.0","","0.4","","0.0","","0.4","","0","","36","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-01","2003","06","01","","17.0","","0.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","33","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-02","2003","06","02","","16.7","","5.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","36","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-03","2003","06","03","","20.2","","4.3","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-04","2003","06","04","","22.8","","9.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","8","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-05","2003","06","05","","21.6","","11.5","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-06","2003","06","06","","25.1","","10.1","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","27","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-07","2003","06","07","","20.6","","13.2","","16.9","","1.1","","0.0","","11.4","","0.0","","11.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-08","2003","06","08","","20.7","","13.3","","17.0","","1.0","","0.0","","30.6","","0.0","","30.6","","0","","27","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-09","2003","06","09","","15.3","","9.2","","12.3","","5.7","","0.0","","12.8","","0.0","","12.8","","0","","20","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-10","2003","06","10","","17.5","","8.3","","12.9","","5.1","","0.0","","17.0","","0.0","","17.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-11","2003","06","11","","20.9","","12.3","","16.6","","1.4","","0.0","","17.4","","0.0","","17.4","","0","","2","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-12","2003","06","12","","22.2","","9.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-13","2003","06","13","","14.3","","10.8","","12.6","","5.4","","0.0","","8.6","","0.0","","8.6","","0","","9","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-14","2003","06","14","","25.2","","11.2","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","31","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-15","2003","06","15","","20.5","","7.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","36","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-16","2003","06","16","","23.9","","11.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-17","2003","06","17","","26.1","","13.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-18","2003","06","18","","23.2","","12.4","","17.8","","0.2","","0.0","","0.6","","0.0","","0.6","","0","","36","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-19","2003","06","19","","16.5","","7.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","35","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-20","2003","06","20","","25.1","","9.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-21","2003","06","21","","26.8","","11.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-22","2003","06","22","","29.6","","12.4","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-23","2003","06","23","","30.5","","14.1","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-24","2003","06","24","","29.7","","15.7","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","24","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-25","2003","06","25","","31.7","","19.0","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-26","2003","06","26","","29.4","","16.5","","23.0","","0.0","","5.0","","14.4","","0.0","","14.4","","0","","21","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-27","2003","06","27","","20.1","","12.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","22","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-28","2003","06","28","","20.9","","9.6","","15.3","","2.7","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-06-29","2003","06","29","","20.5","","13.6","","17.1","","0.9","","0.0","","5.8","","0.0","","5.8","","0","","21","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-06-30","2003","06","30","","22.3","","12.4","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-01","2003","07","01","","23.5","","13.2","","18.4","","0.0","","0.4","","4.0","","0.0","","4.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-02","2003","07","02","","26.5","","14.2","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","24","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-03","2003","07","03","","25.5","","16.7","","21.1","","0.0","","3.1","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-04","2003","07","04","","27.2","","17.8","","22.5","","0.0","","4.5","","1.4","","0.0","","1.4","","0","","23","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-05","2003","07","05","","27.5","","18.0","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","24","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-06","2003","07","06","","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-07","2003","07","07","","26.9","","17.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","23","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-08","2003","07","08","","26.1","","14.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","23","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-09","2003","07","09","","21.8","","13.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","1","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-10","2003","07","10","","22.3","","12.9","","17.6","","0.4","","0.0","","10.6","","0.0","","10.6","","0","","8","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-11","2003","07","11","","19.4","","13.0","","16.2","","1.8","","0.0","","54.6","","0.0","","54.6","","0","","20","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-12","2003","07","12","","16.1","","12.8","","14.5","","3.5","","0.0","","8.4","","0.0","","8.4","","0","","34","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-13","2003","07","13","","24.7","","11.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-14","2003","07","14","","26.8","","12.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","24","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-15","2003","07","15","","24.0","","16.5","","20.3","","0.0","","2.3","","22.0","","0.0","","22.0","","0","","21","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-16","2003","07","16","","18.8","","13.0","","15.9","","2.1","","0.0","","1.0","","0.0","","1.0","","0","","33","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-17","2003","07","17","","21.9","","12.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","T","0","","32","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-18","2003","07","18","","18.5","","10.7","","14.6","","3.4","","0.0","","1.0","","0.0","","1.0","","0","","30","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-19","2003","07","19","","22.3","","12.9","","17.6","","0.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-20","2003","07","20","","21.5","","13.7","","17.6","","0.4","","0.0","","2.8","","0.0","","2.8","","0","","22","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-21","2003","07","21","","21.0","","14.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-22","2003","07","22","","21.8","","13.9","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-23","2003","07","23","","23.6","","14.0","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-24","2003","07","24","","25.9","","13.6","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-25","2003","07","25","","24.7","","14.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","23","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-26","2003","07","26","","19.8","","16.9","","18.4","","0.0","","0.4","","20.0","","0.0","","20.0","","0","","23","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-27","2003","07","27","","22.0","","12.5","","17.3","","0.7","","0.0","","1.4","","0.0","","1.4","","0","","33","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-28","2003","07","28","","24.7","","10.9","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-29","2003","07","29","","20.4","","13.2","","16.8","","1.2","","0.0","","0.6","","0.0","","0.6","","0","","24","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-07-30","2003","07","30","","25.8","","11.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-07-31","2003","07","31","","27.2","","17.9","","22.6","","0.0","","4.6","","0.2","","0.0","","0.2","","0","","15","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-01","2003","08","01","","27.8","","17.1","","22.5","","0.0","","4.5","","1.8","","0.0","","1.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-02","2003","08","02","","21.2","","17.6","","19.4","","0.0","","1.4","","7.8","","0.0","","7.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-03","2003","08","03","","25.6","","18.1","","21.9","","0.0","","3.9","","2.6","","0.0","","2.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-04","2003","08","04","","23.7","","17.7","","20.7","","0.0","","2.7","","14.8","","0.0","","14.8","","0","","5","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-05","2003","08","05","","25.0","","16.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-06","2003","08","06","","22.1","","17.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-07","2003","08","07","","22.7","","15.6","","19.2","","0.0","","1.2","","5.6","","0.0","","5.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-08","2003","08","08","","21.2","","15.3","","18.3","","0.0","","0.3","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-09","2003","08","09","","24.9","","15.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-10","2003","08","10","","26.5","","17.8","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-11","2003","08","11","","20.1","","15.6","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-12","2003","08","12","","27.8","","14.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-13","2003","08","13","","27.9","","16.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-14","2003","08","14","","28.1","","15.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-15","2003","08","15","","28.2","","17.2","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","24","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-16","2003","08","16","","23.0","","11.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","35","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-17","2003","08","17","","22.2","","8.7","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-18","2003","08","18","","24.1","","10.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-19","2003","08","19","","27.5","","14.7","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","25","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-20","2003","08","20","","28.3","","17.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","23","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-21","2003","08","21","","27.6","","18.8","","23.2","","0.0","","5.2","","2.8","","0.0","","2.8","","0","","23","E","65","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-22","2003","08","22","","26.2","","12.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","27","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-23","2003","08","23","","19.5","","8.6","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","34","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-24","2003","08","24","","20.5","","7.7","","14.1","","3.9","","0.0","","0.8","","0.0","","0.8","","0","","25","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-25","2003","08","25","","25.8","","15.6","","20.7","","0.0","","2.7","","1.0","","0.0","","1.0","","0","","30","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-26","2003","08","26","","23.6","","15.3","","19.5","","0.0","","1.5","","2.6","","0.0","","2.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-27","2003","08","27","","18.8","","7.3","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-28","2003","08","28","","19.2","","5.5","","12.4","","5.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-29","2003","08","29","","23.1","","9.4","","16.3","","1.7","","0.0","","33.2","","0.0","","33.2","","0","","25","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-08-30","2003","08","30","","17.2","","6.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-08-31","2003","08","31","","21.3","","8.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","23","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-01","2003","09","01","","21.2","","13.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-02","2003","09","02","","22.1","","12.3","","17.2","","0.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-03","2003","09","03","","21.6","","12.4","","17.0","","1.0","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-04","2003","09","04","","17.5","","10.2","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-05","2003","09","05","","18.7","","6.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-06","2003","09","06","","22.3","","9.2","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","22","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-07","2003","09","07","","19.5","","9.5","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-08","2003","09","08","","20.9","","8.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-09","2003","09","09","","20.8","","9.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-10","2003","09","10","","23.6","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-11","2003","09","11","","26.0","","12.1","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-12","2003","09","12","","26.4","","15.9","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","20","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-13","2003","09","13","","25.5","","13.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-14","2003","09","14","","23.7","","18.1","","20.9","","0.0","","2.9","","5.4","","0.0","","5.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-15","2003","09","15","","21.0","","13.0","","17.0","","1.0","","0.0","","2.4","","0.0","","2.4","","0","","23","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-16","2003","09","16","","18.0","","11.4","","14.7","","3.3","","0.0","","1.8","","0.0","","1.8","","0","","25","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-17","2003","09","17","","23.7","","9.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-18","2003","09","18","","24.5","","12.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","12","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-19","2003","09","19","","17.8","","12.2","","15.0","","3.0","","0.0","","8.6","","0.0","","8.6","","0","","24","E","61","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-20","2003","09","20","","16.4","","11.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","24","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-21","2003","09","21","","17.0","","9.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-22","2003","09","22","","16.9","","9.3","","13.1","","4.9","","0.0","","19.2","","0.0","","19.2","","0","","22","E","56","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-23","2003","09","23","","16.7","","11.2","","14.0","","4.0","","0.0","","2.0","","0.0","","2.0","","0","","22","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-24","2003","09","24","","16.5","","9.6","","13.1","","4.9","","0.0","","18.0","","0.0","","18.0","","0","","19","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-25","2003","09","25","","12.2","","5.9","","9.1","","8.9","","0.0","","4.6","","0.0","","4.6","","0","","25","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-26","2003","09","26","","14.5","","6.2","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","11","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-27","2003","09","27","","15.5","","8.7","","12.1","","5.9","","0.0","","8.8","","0.0","","8.8","","0","","22","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-09-28","2003","09","28","","14.2","","7.8","","11.0","","7.0","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-29","2003","09","29","","8.3","","2.5","","5.4","","12.6","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-09-30","2003","09","30","","9.1","","0.0","","4.6","","13.4","","0.0","","14.2","","0.0","","14.2","","0","","28","E","61","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-01","2003","10","01","","8.6","","-1.1","","3.8","","14.2","","0.0","","3.2","","0.4","","3.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-02","2003","10","02","","7.0","","0.3","","3.7","","14.3","","0.0","","0.0","","0.4","","0.4","","0","","31","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-03","2003","10","03","","5.8","","0.7","","3.3","","14.7","","0.0","","17.4","","2.0","","19.4","","0","","18","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-04","2003","10","04","","5.8","","1.7","","3.8","","14.2","","0.0","","0.4","","0.0","","0.4","","0","","25","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-05","2003","10","05","","7.2","","-1.4","","2.9","","15.1","","0.0","","0.2","","0.0","","0.2","","0","","31","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-06","2003","10","06","","6.3","","-3.1","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-07","2003","10","07","","15.1","","0.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","24","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-08","2003","10","08","","20.6","","6.2","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-09","2003","10","09","","22.0","","8.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-10","2003","10","10","","23.7","","11.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-11","2003","10","11","","23.7","","13.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-12","2003","10","12","","15.5","","8.0","","11.8","","6.2","","0.0","","14.8","","0.0","","14.8","","0","","23","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-13","2003","10","13","","16.2","","6.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-14","2003","10","14","","12.4","","8.4","","10.4","","7.6","","0.0","","22.6","","0.0","","22.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-15","2003","10","15","","8.7","","2.4","","5.6","","12.4","","0.0","","9.2","","0.0","","9.2","","0","","32","E","63","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-16","2003","10","16","","6.6","","0.8","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","0","","27","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-17","2003","10","17","","3.5","","0.2","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-18","2003","10","18","","7.7","","-0.2","","3.8","","14.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-19","2003","10","19","","7.1","","1.0","","4.1","","13.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-20","2003","10","20","","4.4","","2.8","","3.6","","14.4","","0.0","","4.8","","0.0","","4.8","","0","","9","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-21","2003","10","21","","4.4","","-0.9","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","0","","7","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-22","2003","10","22","","1.7","","-3.0","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","3","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-23","2003","10","23","","3.4","","-3.4","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","35","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-24","2003","10","24","","3.7","","-5.3","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2003-10-25","2003","10","25","","7.2","","3.4","","5.3","","12.7","","0.0","","2.0","","0.0","","2.0","","0","","18","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2003-10-26","2003","10","26","","7.2","","2.0","","4.6","","13.4","","0.0","","6.2","","0.0","","6.2","","0","","32","E","32","E"
