"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-15","2004","01","15","","-26.1","","-33.6","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","40","","32","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-16","2004","01","16","","-14.1","","-27.1","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","40","","33","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-17","2004","01","17","","-11.8","","-24.7","","-18.3","","36.3","","0.0","","0.0","","9.0","","6.2","","40","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-01-18","2004","01","18","","-11.5","","-18.8","","-15.2","","33.2","","0.0","","0.0","","6.4","","4.2","","51","","32","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-19","2004","01","19","","-16.2","","-20.9","","-18.6","","36.6","","0.0","","0.0","","0.4","","0.4","","49","","32","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-20","2004","01","20","","-15.4","","-25.2","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-01-21","2004","01","21","","-8.8","","-27.5","","-18.2","","36.2","","0.0","","0.0","","2.0","","1.6","","43","","16","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-22","2004","01","22","","-8.1","","-23.8","","-16.0","","34.0","","0.0","","0.0","","3.0","","2.2","","45","","30","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-23","2004","01","23","","-21.5","","-28.9","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-01-24","2004","01","24","","-22.6","","-31.3","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-01-25","2004","01","25","","-18.8","","-31.4","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-01-26","2004","01","26","","-16.2","","-25.8","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","40","","9","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-27","2004","01","27","","-12.5","","-18.3","","-15.4","","33.4","","0.0","","0.0","","12.0","","11.8","","42","","7","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-28","2004","01","28","","-10.8","","-17.2","","-14.0","","32.0","","0.0","","0.0","","4.0","","3.6","","46","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-01-29","2004","01","29","","-16.8","","-22.8","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","47","","24","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-01-30","2004","01","30","","-16.7","","-20.8","","-18.8","","36.8","","0.0","","0.0","","2.2","","2.0","","47","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-01-31","2004","01","31","","-11.9","","-18.7","","-15.3","","33.3","","0.0","","0.0","","1.4","","1.0","","49","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-01","2004","02","01","","-6.6","","-16.2","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-02","2004","02","02","","0.4","","-11.2","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-03","2004","02","03","","-0.6","","-6.8","","-3.7","","21.7","","0.0","","0.0","","12.2","","11.8","","47","","25","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-04","2004","02","04","","-2.3","","-13.6","","-8.0","","26.0","","0.0","","0.0","","4.0","","2.4","","56","","25","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-05","2004","02","05","","-9.2","","-17.4","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-06","2004","02","06","","-9.2","","-10.6","","-9.9","","27.9","","0.0","","0.0","","10.8","","9.2","","55","","8","E","50","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-07","2004","02","07","","-9.7","","-21.4","","-15.6","","33.6","","0.0","","0.0","","1.2","","1.0","","65","","35","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-08","2004","02","08","","-3.6","","-21.5","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","66","","23","E","56","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-09","2004","02","09","","-2.0","","-7.1","","-4.6","","22.6","","0.0","","0.0","","10.0","","7.8","","64","","23","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-10","2004","02","10","","-2.8","","-15.5","","-9.2","","27.2","","0.0","","0.0","","10.0","","5.0","","66","","25","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-11","2004","02","11","","-11.4","","-20.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","70","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-12","2004","02","12","","-9.2","","-18.0","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","70","","23","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-13","2004","02","13","","-3.0","","-10.8","","-6.9","","24.9","","0.0","","0.0","","0.6","","0.2","","70","","24","E","54","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-14","2004","02","14","","-5.6","","-25.4","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","69","","35","E","52","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-15","2004","02","15","","-14.7","","-27.8","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","69","","24","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-16","2004","02","16","","-12.0","","-22.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-17","2004","02","17","","-4.7","","-14.6","","-9.7","","27.7","","0.0","","0.0","","0.8","","0.6","","61","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-18","2004","02","18","","-3.6","","-13.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","62","","16","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-19","2004","02","19","","-1.7","","-7.0","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","62","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-20","2004","02","20","","-4.2","","-7.4","","-5.8","","23.8","","0.0","","0.0","","10.4","","10.2","","61","","9","E","56","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-21","2004","02","21","","-2.1","","-7.7","","-4.9","","22.9","","0.0","","0.0","","6.2","","6.0","","67","","8","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-22","2004","02","22","","-4.3","","-12.5","","-8.4","","26.4","","0.0","","0.0","","1.0","","0.6","","62","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-23","2004","02","23","","-1.9","","-17.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-24","2004","02","24","","-2.2","","-15.5","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-25","2004","02","25","","-1.5","","-9.6","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-26","2004","02","26","","0.4","","-14.2","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-27","2004","02","27","","3.3","","-10.3","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","60","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-02-28","2004","02","28","","5.1","","-7.1","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","56","","24","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-02-29","2004","02","29","","7.8","","-2.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-01","2004","03","01","","10.8","","-1.7","","4.6","","13.4","","0.0","","1.6","","0.0","","1.6","","54","","15","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-02","2004","03","02","","5.4","","-0.7","","2.4","","15.6","","0.0","","5.2","","0.0","T","5.2","","48","","22","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-03","2004","03","03","","0.8","","-3.4","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-04","2004","03","04","","1.1","","-2.0","","-0.5","","18.5","","0.0","","0.0","","2.2","","2.2","","42","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-05","2004","03","05","","0.9","","-3.9","","-1.5","","19.5","","0.0","","11.2","","13.8","","25.0","","41","","7","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-06","2004","03","06","","-3.9","","-11.2","","-7.6","","25.6","","0.0","","0.0","T","0.8","","0.8","","47","","32","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-07","2004","03","07","","-3.6","","-13.5","","-8.6","","26.6","","0.0","","0.0","","5.0","","3.4","","47","","7","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-08","2004","03","08","","-1.3","","-11.2","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-09","2004","03","09","","1.3","","-10.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-10","2004","03","10","","2.7","","-8.3","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","48","","21","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-11","2004","03","11","","5.4","","-2.7","","1.4","","16.6","","0.0","","0.8","","4.4","","5.2","","47","","16","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-12","2004","03","12","","-0.6","","-14.7","","-7.7","","25.7","","0.0","","0.0","T","1.2","","1.2","","48","","33","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-13","2004","03","13","","-5.4","","-18.7","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-14","2004","03","14","","1.6","","-8.9","","-3.7","","21.7","","0.0","","0.0","","7.2","","4.8","","48","","18","E","54","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-15","2004","03","15","","-2.4","","-11.6","","-7.0","","25.0","","0.0","","0.0","","7.4","","5.8","","57","","24","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-16","2004","03","16","","-3.9","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","59","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-17","2004","03","17","","-0.7","","-14.0","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-18","2004","03","18","","-0.7","","-11.8","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-19","2004","03","19","","1.7","","-9.5","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","55","","19","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-20","2004","03","20","","1.3","","-2.0","","-0.4","","18.4","","0.0","","0.0","T","9.4","","9.2","","55","","35","E","65","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-21","2004","03","21","","-1.8","","-16.2","","-9.0","","27.0","","0.0","","0.0","","0.6","","0.4","","57","","35","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-22","2004","03","22","","-7.4","","-21.0","","-14.2","","32.2","","0.0","","0.0","","5.2","","3.8","","57","","24","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-23","2004","03","23","","-2.4","","-11.7","","-7.1","","25.1","","0.0","","0.0","","5.0","","4.2","","61","","32","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-24","2004","03","24","","7.9","","-11.1","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","63","","18","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-25","2004","03","25","","7.5","","2.8","","5.2","","12.8","","0.0","","8.0","","0.0","","8.0","","55","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-26","2004","03","26","","9.0","","-1.8","","3.6","","14.4","","0.0","","13.0","","0.0","","13.0","","44","","2","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-27","2004","03","27","","2.4","","-5.0","","-1.3","","19.3","","0.0","","0.0","T","0.0","T","0.0","T","37","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-28","2004","03","28","","13.8","","-1.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-29","2004","03","29","","9.9","","3.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","25","","18","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-03-30","2004","03","30","","5.7","","2.0","","3.9","","14.1","","0.0","","19.6","","0.0","T","19.6","","18","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-03-31","2004","03","31","","2.4","","-0.7","","0.9","","17.1","","0.0","","0.0","T","0.2","","0.2","","11","","1","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-01","2004","04","01","","7.8","","-1.9","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","11","","2","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-02","2004","04","02","","11.6","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","11","","36","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-03","2004","04","03","","5.9","","-5.3","","0.3","","17.7","","0.0","","0.0","T","2.2","","2.2","","3","","36","E","61","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-04","2004","04","04","","-4.3","","-12.3","","-8.3","","26.3","","0.0","","0.0","","1.0","","0.6","","4","","35","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-05","2004","04","05","","-0.5","","-14.8","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","4","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-06","2004","04","06","","4.1","","-11.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-07","2004","04","07","","4.3","","-2.0","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-08","2004","04","08","","5.8","","-4.2","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-09","2004","04","09","","5.5","","-6.2","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-10","2004","04","10","","0.6","","-6.8","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-11","2004","04","11","","3.0","","-5.3","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-12","2004","04","12","","7.5","","-5.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-13","2004","04","13","","5.7","","-1.9","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-14","2004","04","14","","9.1","","-2.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","33","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-15","2004","04","15","","12.1","","-0.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-16","2004","04","16","","15.7","","1.7","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","16","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-17","2004","04","17","","13.4","","5.1","","9.3","","8.7","","0.0","","3.6","","0.0","","3.6","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-18","2004","04","18","","16.4","","6.0","","11.2","","6.8","","0.0","","1.2","","0.0","","1.2","","0","T","22","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-19","2004","04","19","","16.3","","-0.5","","7.9","","10.1","","0.0","","9.4","","0.0","T","9.4","","0","T","32","E","59","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-20","2004","04","20","","10.0","","-1.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-21","2004","04","21","","15.3","","3.4","","9.4","","8.6","","0.0","","16.0","","0.0","","16.0","","0","","18","E","48","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-22","2004","04","22","","9.7","","-3.6","","3.1","","14.9","","0.0","","1.0","","0.0","","1.0","","0","","23","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-23","2004","04","23","","11.5","","-4.8","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","","10","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-24","2004","04","24","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","32","E","57","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-25","2004","04","25","","2.6","","-0.9","","0.9","","17.1","","0.0","","7.0","","0.0","T","7.0","","0","","10","E","46","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-26","2004","04","26","","9.2","","2.0","","5.6","","12.4","","0.0","","0.6","","0.0","","0.6","","0","","25","E","37","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-27","2004","04","27","","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","T","0.8","","0.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-04-28","2004","04","28","","8.0","","-4.9","","1.6","","16.4","","0.0","","0.6","","0.0","","0.6","","0","","21","E","35","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-29","2004","04","29","","20.4","","7.7","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","22","E","54","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-04-30","2004","04","30","","7.8","","4.3","","6.1","","11.9","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-01","2004","05","01","","6.4","","2.9","","4.7","","13.3","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-02","2004","05","02","","4.3","","-3.9","","0.2","","17.8","","0.0","","13.2","","19.2","","30.8","","0","T","36","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-03","2004","05","03","","0.7","","-4.8","","-2.1","","20.1","","0.0","","0.0","","2.6","","1.8","","6","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-04","2004","05","04","","7.8","","-2.0","","2.9","","15.1","","0.0","","4.0","","0.0","","4.0","","2","","22","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-05","2004","05","05","","7.5","","4.3","","5.9","","12.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-06","2004","05","06","","15.5","","3.7","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","24","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-07","2004","05","07","","9.7","","1.0","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","36","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-08","2004","05","08","","11.1","","0.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","18","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-09","2004","05","09","","19.3","","0.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-10","2004","05","10","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-11","2004","05","11","","18.1","","9.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-12","2004","05","12","","25.0","","11.6","","18.3","","0.0","","0.3","","1.6","","0.0","","1.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-13","2004","05","13","","26.8","","16.7","","21.8","","0.0","","3.8","","11.0","","0.0","","11.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-14","2004","05","14","","23.1","","6.9","","15.0","","3.0","","0.0","","15.4","","0.0","","15.4","","0","","31","E","41","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-15","2004","05","15","","10.3","","2.3","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-16","2004","05","16","","15.1","","5.1","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","22","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-17","2004","05","17","","22.3","","6.9","","14.6","","3.4","","0.0","","29.8","","0.0","","29.8","","0","","30","E","67","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-18","2004","05","18","","14.6","","7.5","","11.1","","6.9","","0.0","","16.8","","0.0","","16.8","","0","","1","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-19","2004","05","19","","20.5","","5.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","22","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-20","2004","05","20","","14.2","","8.2","","11.2","","6.8","","0.0","","15.4","","0.0","","15.4","","0","","23","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-21","2004","05","21","","14.6","","1.7","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","6","E","32","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-22","2004","05","22","","14.7","","8.7","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","2004-05-23","2004","05","23","","17.6","","9.6","","13.6","","4.4","","0.0","","4.0","","0.0","","4.0","","0","","6","E","39","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-24","2004","05","24","","10.3","","5.7","","8.0","","10.0","","0.0","","14.8","","0.0","","14.8","","0","","6","E","44","E"
"-79.42","46.36","NORTH BAY A","6085700","2004-05-25","2004","05","25","","12.1","","3.7","","7.9","","10.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
