"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1979-05-29","1979","05","29","","17.1","","8.8","","13.0","","5.0","","0.0","","0.9","","0.0","","0.9","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-05-30","1979","05","30","","17.0","","9.5","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-05-31","1979","05","31","","22.4","","6.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-01","1979","06","01","","25.7","","12.7","","19.2","","0.0","","1.2","","3.2","","0.0","","3.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-02","1979","06","02","","20.3","","10.8","","15.6","","2.4","","0.0","","0.8","","0.0","","0.8","","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-03","1979","06","03","","21.6","","10.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-04","1979","06","04","","26.7","","9.9","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","0","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-05","1979","06","05","","15.8","","8.4","","12.1","","5.9","","0.0","","6.3","","0.0","","6.3","","0","","2","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-06","1979","06","06","","20.8","","6.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-07","1979","06","07","","28.5","","13.6","","21.1","","0.0","","3.1","","5.2","","0.0","","5.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-08","1979","06","08","","23.8","","17.1","","20.5","","0.0","","2.5","","10.6","","0.0","","10.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-09","1979","06","09","","22.2","","17.4","","19.8","","0.0","","1.8","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-10","1979","06","10","","26.7","","11.2","","19.0","","0.0","","1.0","","9.2","","0.0","","9.2","","0","","28","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-11","1979","06","11","","13.2","","4.2","","8.7","","9.3","","0.0","","1.2","","0.0","","1.2","","0","","4","","61",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-12","1979","06","12","","15.1","","3.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-13","1979","06","13","","20.5","","5.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-14","1979","06","14","","22.0","","8.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-15","1979","06","15","","24.6","","17.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","25","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-16","1979","06","16","","24.1","","16.1","","20.1","","0.0","","2.1","","2.2","","0.0","","2.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-17","1979","06","17","","24.0","","7.6","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","2","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-18","1979","06","18","","22.0","","6.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","4","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-19","1979","06","19","","23.8","","9.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-20","1979","06","20","","25.9","","11.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-21","1979","06","21","","23.6","","16.5","","20.1","","0.0","","2.1","","3.0","","0.0","","3.0","","0","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-22","1979","06","22","","18.7","","8.4","","13.6","","4.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-23","1979","06","23","","9.1","","5.2","","7.2","","10.8","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-24","1979","06","24","","17.2","","2.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","4","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-25","1979","06","25","","19.9","","4.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-26","1979","06","26","","20.4","","8.8","","14.6","","3.4","","0.0","","0.6","","0.0","","0.6","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1979-06-27","1979","06","27","","22.1","","12.1","","17.1","","0.9","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-28","1979","06","28","","22.9","","9.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-29","1979","06","29","","23.2","","12.8","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-06-30","1979","06","30","","18.1","","14.1","","16.1","","1.9","","0.0","","24.4","","0.0","","24.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-01","1979","07","01","","21.2","","15.6","","18.4","","0.0","","0.4","","12.0","","0.0","","12.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-02","1979","07","02","","23.5","","11.7","","17.6","","0.4","","0.0","","0.7","","0.0","","0.7","","0","","1","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-03","1979","07","03","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-04","1979","07","04","","17.2","","5.8","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-05","1979","07","05","","19.3","","6.9","","13.1","","4.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-06","1979","07","06","","21.3","","7.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-07","1979","07","07","","24.7","","11.2","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-08","1979","07","08","","25.5","","13.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-09","1979","07","09","","26.7","","13.5","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-10","1979","07","10","","25.4","","17.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-11","1979","07","11","","24.4","","17.1","","20.8","","0.0","","2.8","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-12","1979","07","12","","28.2","","16.5","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-13","1979","07","13","","29.7","","17.5","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-14","1979","07","14","","29.6","","18.5","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-15","1979","07","15","","28.6","","18.9","","23.8","","0.0","","5.8","","2.8","","0.0","","2.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-16","1979","07","16","","21.2","","10.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-17","1979","07","17","","24.9","","9.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-18","1979","07","18","","24.4","","11.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-19","1979","07","19","","25.8","","13.3","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-20","1979","07","20","","25.7","","14.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-21","1979","07","21","","28.1","","15.6","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-22","1979","07","22","","24.6","","16.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-23","1979","07","23","","30.0","","16.6","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-24","1979","07","24","","30.6","","18.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-25","1979","07","25","","22.9","","12.8","","17.9","","0.1","","0.0","","22.8","","0.0","","22.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-26","1979","07","26","","22.0","","11.7","","16.9","","1.1","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-27","1979","07","27","","24.4","","9.9","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-28","1979","07","28","","21.7","","14.5","","18.1","","0.0","","0.1","","11.7","","0.0","","11.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-29","1979","07","29","","27.1","","13.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-30","1979","07","30","","26.4","","14.0","","20.2","","0.0","","2.2","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-07-31","1979","07","31","","24.3","","17.0","","20.7","","0.0","","2.7","","0.3","","0.0","","0.3","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-01","1979","08","01","","25.0","","14.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-02","1979","08","02","","20.7","","16.8","","18.8","","0.0","","0.8","","46.9","","0.0","","46.9","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-03","1979","08","03","","25.9","","15.5","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-04","1979","08","04","","23.6","","17.1","","20.4","","0.0","","2.4","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-05","1979","08","05","","24.5","","12.3","","18.4","","0.0","","0.4","","5.6","","0.0","","5.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-06","1979","08","06","","21.8","","9.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-07","1979","08","07","","19.1","","11.4","","15.3","","2.7","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-08","1979","08","08","","22.6","","10.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-09","1979","08","09","","20.5","","7.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-10","1979","08","10","","16.4","","8.9","","12.7","","5.3","","0.0","","11.6","","0.0","","11.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-11","1979","08","11","","17.5","","7.3","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-12","1979","08","12","","19.8","","7.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-13","1979","08","13","","16.9","","8.9","","12.9","","5.1","","0.0","","2.8","","0.0","","2.8","","0","","22","","46","E"
"-79.42","46.36","NORTH BAY A","6085700","1979-08-14","1979","08","14","","13.4","","8.6","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","41","E"
"-79.42","46.36","NORTH BAY A","6085700","1979-08-15","1979","08","15","","16.2","","7.1","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","37","E"
"-79.42","46.36","NORTH BAY A","6085700","1979-08-16","1979","08","16","","18.3","","4.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-17","1979","08","17","","19.4","","6.8","","13.1","","4.9","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-18","1979","08","18","","15.3","","12.0","","13.7","","4.3","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-19","1979","08","19","","21.9","","13.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-20","1979","08","20","","24.8","","11.7","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-21","1979","08","21","","20.4","","9.9","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-22","1979","08","22","","23.8","","8.7","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-23","1979","08","23","","19.3","","12.1","","15.7","","2.3","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-24","1979","08","24","","21.7","","18.0","","19.9","","0.0","","1.9","","4.0","","0.0","","4.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-25","1979","08","25","","20.4","","12.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-26","1979","08","26","","20.3","","10.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-27","1979","08","27","","20.7","","11.7","","16.2","","1.8","","0.0","","29.8","","0.0","","29.8","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-28","1979","08","28","","21.1","","15.1","","18.1","","0.0","","0.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-29","1979","08","29","","19.8","","16.8","","18.3","","0.0","","0.3","","18.2","","0.0","","18.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-30","1979","08","30","","21.8","","9.8","","15.8","","2.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-08-31","1979","08","31","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-01","1979","09","01","","26.2","","15.7","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-02","1979","09","02","","22.4","","16.4","","19.4","","0.0","","1.4","","12.6","","0.0","","12.6","","0","","20","","70","E"
"-79.42","46.36","NORTH BAY A","6085700","1979-09-03","1979","09","03","","16.5","","7.5","","12.0","","6.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-04","1979","09","04","","18.2","","7.2","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-05","1979","09","05","","25.5","","11.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-06","1979","09","06","","22.6","","9.6","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-07","1979","09","07","","10.2","","2.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-08","1979","09","08","","10.4","","2.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-09","1979","09","09","","13.5","","5.7","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-10","1979","09","10","","14.0","","4.2","","9.1","","8.9","","0.0","","36.2","","0.0","","36.2","","0","","33","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-11","1979","09","11","","14.3","","2.8","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-12","1979","09","12","","16.0","","8.8","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-13","1979","09","13","","20.3","","11.8","","16.1","","1.9","","0.0","","6.8","","0.0","","6.8","","0","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-14","1979","09","14","","17.3","","7.7","","12.5","","5.5","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-15","1979","09","15","","12.8","","6.7","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-16","1979","09","16","","17.3","","4.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-17","1979","09","17","","21.2","","11.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-18","1979","09","18","","20.2","","2.2","","11.2","","6.8","","0.0","","2.8","","0.0","","2.8","","0","","1","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-19","1979","09","19","","9.4","","-1.5","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-20","1979","09","20","","12.2","","4.8","","8.5","","9.5","","0.0","","12.5","","0.0","","12.5","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-21","1979","09","21","","15.2","","6.3","","10.8","","7.2","","0.0","","2.8","","0.0","","2.8","","0","","27","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-22","1979","09","22","","10.8","","1.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-23","1979","09","23","","14.6","","0.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-24","1979","09","24","","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-25","1979","09","25","","17.4","","9.7","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-26","1979","09","26","","16.0","","6.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-27","1979","09","27","","22.4","","6.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-28","1979","09","28","","20.4","","12.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-29","1979","09","29","","14.9","","9.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-09-30","1979","09","30","","16.2","","10.6","","13.4","","4.6","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-01","1979","10","01","","17.1","","7.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-02","1979","10","02","","17.1","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","3","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-03","1979","10","03","","14.2","","10.4","","12.3","","5.7","","0.0","","20.2","","0.0","","20.2","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-04","1979","10","04","","13.0","","7.7","","10.4","","7.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-05","1979","10","05","","12.4","","7.8","","10.1","","7.9","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-06","1979","10","06","","13.6","","5.9","","9.8","","8.2","","0.0","","6.8","","0.0","","6.8","","0","","21","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-07","1979","10","07","","7.2","","-1.3","","3.0","","15.0","","0.0","","16.4","","1.4","","17.8","","0","","1","","57",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-08","1979","10","08","","1.8","","-2.4","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-09","1979","10","09","","4.0","","-2.7","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-10","1979","10","10","","6.5","","-4.4","","1.1","","16.9","","0.0","","1.4","","1.0","","2.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-11","1979","10","11","","6.6","","0.3","","3.5","","14.5","","0.0","","0.0","T","0.2","","0.2","","0","","10","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-12","1979","10","12","","5.8","","1.6","","3.7","","14.3","","0.0","","8.4","","0.0","","8.4","","0","","8","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-13","1979","10","13","","3.6","","-2.0","","0.8","","17.2","","0.0","","0.2","","0.0","T","0.2","","0","","31","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-14","1979","10","14","","3.2","","-2.2","","0.5","","17.5","","0.0","","1.2","","0.2","","1.4","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-15","1979","10","15","","6.0","","-1.8","","2.1","","15.9","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-16","1979","10","16","","7.8","","-3.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-17","1979","10","17","","6.2","","-0.8","","2.7","","15.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-18","1979","10","18","","9.7","","-1.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-19","1979","10","19","","14.0","","2.4","","8.2","","9.8","","0.0","","10.8","","0.0","","10.8","","0","","19","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-20","1979","10","20","","17.4","","12.8","","15.1","","2.9","","0.0","","30.6","","0.0","","30.6","","0","","25","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-21","1979","10","21","","18.7","","15.7","","17.2","","0.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-22","1979","10","22","","24.4","","18.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","20","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-23","1979","10","23","","19.8","","5.5","","12.7","","5.3","","0.0","","13.2","","0.0","","13.2","","0","","22","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-24","1979","10","24","","5.6","","-2.2","","1.7","","16.3","","0.0","","6.2","","1.0","","7.6","","0","","34","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-25","1979","10","25","","-1.3","","-2.9","","-2.1","","20.1","","0.0","","0.0","T","0.0","T","0.0","T","0","T","35","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-26","1979","10","26","","-0.2","","-3.3","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-27","1979","10","27","","1.5","","-3.6","","-1.1","","19.1","","0.0","","0.0","","3.4","","4.2","","0","","14","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-28","1979","10","28","","0.3","","-1.3","","-0.5","","18.5","","0.0","","0.0","","5.4","","6.4","","6","","11","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1979-10-29","1979","10","29","","1.5","","-0.6","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
